match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
1304076,1,0.1,1,308967,Jos Buttler,376116,Umesh Yadav,0,no run,False,,0,0,"Yadav to Buttler, no run"
1304076,1,0.2,2,308967,Jos Buttler,376116,Umesh Yadav,0,no run,False,,0,0,"Yadav to Buttler, no run"
1304076,1,0.3,3,308967,Jos Buttler,376116,Umesh Yadav,0,no run,False,,0,0,"Yadav to Buttler, no run"
1304076,1,0.4,4,308967,Jos Buttler,376116,Umesh Yadav,0,no run,False,,0,0,"Yadav to Buttler, no run"
1304076,1,0.4,5,308967,Jos Buttler,376116,Umesh Yadav,2,run,False,,2,0,"Yadav to Buttler, (no ball) 1 run"
1304076,1,0.5,6,1119026,Devdutt Padikkal,376116,Umesh Yadav,0,no run,False,,2,0,"Yadav to Padikkal, no run"
1304076,1,0.6,7,1119026,Devdutt Padikkal,376116,Umesh Yadav,0,no run,False,,2,0,"Yadav to Padikkal, no run"
1304076,1,1.1,1,308967,Jos Buttler,1079848,Shivam Mavi,0,no run,False,,2,0,"Shivam Mavi to Buttler, no run"
1304076,1,1.2,2,308967,Jos Buttler,1079848,Shivam Mavi,1,run,False,,3,0,"Shivam Mavi to Buttler, 1 run"
1304076,1,1.3,3,1119026,Devdutt Padikkal,1079848,Shivam Mavi,4,four,False,,7,0,"Shivam Mavi to Padikkal, FOUR"
1304076,1,1.4,4,1119026,Devdutt Padikkal,1079848,Shivam Mavi,1,leg bye,False,,8,0,"Shivam Mavi to Padikkal, 1 leg bye"
1304076,1,1.5,5,308967,Jos Buttler,1079848,Shivam Mavi,0,no run,False,,8,0,"Shivam Mavi to Buttler, no run"
1304076,1,1.6,6,308967,Jos Buttler,1079848,Shivam Mavi,1,run,False,,9,0,"Shivam Mavi to Buttler, 1 run"
1304076,1,2.1,1,308967,Jos Buttler,376116,Umesh Yadav,4,four,False,,13,0,"Yadav to Buttler, FOUR"
1304076,1,2.2,2,308967,Jos Buttler,376116,Umesh Yadav,6,six,False,,19,0,"Yadav to Buttler, SIX"
1304076,1,2.3,3,308967,Jos Buttler,376116,Umesh Yadav,0,no run,False,,19,0,"Yadav to Buttler, no run"
1304076,1,2.4,4,308967,Jos Buttler,376116,Umesh Yadav,0,no run,False,,19,0,"Yadav to Buttler, no run"
1304076,1,2.5,5,308967,Jos Buttler,376116,Umesh Yadav,2,bye,False,,21,0,"Yadav to Buttler, 2 byes"
1304076,1,2.6,6,308967,Jos Buttler,376116,Umesh Yadav,4,run,False,,25,0,"Yadav to Buttler, 4 runs"
1304076,1,3.1,1,1119026,Devdutt Padikkal,1108375,Varun Chakravarthy,1,run,False,,26,0,"Varun to Padikkal, 1 run"
1304076,1,3.2,2,308967,Jos Buttler,1108375,Varun Chakravarthy,6,six,False,,32,0,"Varun to Buttler, SIX"
1304076,1,3.3,3,308967,Jos Buttler,1108375,Varun Chakravarthy,2,run,False,,34,0,"Varun to Buttler, 2 runs"
1304076,1,3.4,4,308967,Jos Buttler,1108375,Varun Chakravarthy,1,run,False,,35,0,"Varun to Buttler, 1 run"
1304076,1,3.5,5,1119026,Devdutt Padikkal,1108375,Varun Chakravarthy,1,run,False,,36,0,"Varun to Padikkal, 1 run"
1304076,1,3.6,6,308967,Jos Buttler,1108375,Varun Chakravarthy,4,four,False,,40,0,"Varun to Buttler, FOUR"
1304076,1,4.1,1,1119026,Devdutt Padikkal,489889,Pat Cummins,1,run,False,,41,0,"Cummins to Padikkal, 1 run"
