match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
829789,1,0.1,1,53118,Dwayne Smith,319439,Mitchell McClenaghan,2,run,False,,2,0,"McClenaghan to Smith, 2 runs"
829789,1,0.2,2,53118,Dwayne Smith,319439,Mitchell McClenaghan,0,no run,False,,2,0,"McClenaghan to Smith, no run"
829789,1,0.3,3,53118,Dwayne Smith,319439,Mitchell McClenaghan,0,no run,False,,2,0,"McClenaghan to Smith, no run"
829789,1,0.4,4,53118,Dwayne Smith,319439,Mitchell McClenaghan,0,no run,False,,2,0,"McClenaghan to Smith, no run"
829789,1,0.5,5,53118,Dwayne Smith,319439,Mitchell McClenaghan,1,run,False,,3,0,"McClenaghan to Smith, 1 run"
829789,1,0.6,6,37737,Brendon McCullum,319439,Mitchell McClenaghan,0,no run,False,,3,0,"McClenaghan to McCullum, no run"
829789,1,1.1,1,53118,Dwayne Smith,393279,Marchant de Lange,0,no run,False,,3,0,"de Lange to Smith, no run"
829789,1,1.2,2,53118,Dwayne Smith,393279,Marchant de Lange,0,no run,False,,3,0,"de Lange to Smith, no run"
829789,1,1.2,3,53118,Dwayne Smith,393279,Marchant de Lange,5,wide,False,,8,0,"de Lange to Smith, 5 wides"
829789,1,1.3,4,53118,Dwayne Smith,393279,Marchant de Lange,0,no run,False,,8,0,"de Lange to Smith, no run"
829789,1,1.4,5,53118,Dwayne Smith,393279,Marchant de Lange,0,no run,False,,8,0,"de Lange to Smith, no run"
829789,1,1.5,6,53118,Dwayne Smith,393279,Marchant de Lange,0,no run,False,,8,0,"de Lange to Smith, no run"
829789,1,1.6,7,53118,Dwayne Smith,393279,Marchant de Lange,0,no run,False,,8,0,"de Lange to Smith, no run"
829789,1,2.1,1,37737,Brendon McCullum,319439,Mitchell McClenaghan,6,six,False,,14,0,"McClenaghan to McCullum, SIX"
829789,1,2.2,2,37737,Brendon McCullum,319439,Mitchell McClenaghan,1,run,False,,15,0,"McClenaghan to McCullum, 1 run"
829789,1,2.3,3,53118,Dwayne Smith,319439,Mitchell McClenaghan,4,four,False,,19,0,"McClenaghan to Smith, FOUR"
829789,1,2.4,4,53118,Dwayne Smith,319439,Mitchell McClenaghan,4,four,False,,23,0,"McClenaghan to Smith, FOUR"
829789,1,2.5,5,53118,Dwayne Smith,319439,Mitchell McClenaghan,0,no run,False,,23,0,"McClenaghan to Smith, no run"
829789,1,2.6,6,53118,Dwayne Smith,319439,Mitchell McClenaghan,0,no run,False,,23,0,"McClenaghan to Smith, no run"
829789,1,3.1,1,37737,Brendon McCullum,527663,Jagadeesha Suchith,1,run,False,,24,0,"Suchith to McCullum, 1 run"
829789,1,3.2,2,53118,Dwayne Smith,527663,Jagadeesha Suchith,4,four,False,,28,0,"Suchith to Smith, FOUR"
829789,1,3.3,3,53118,Dwayne Smith,527663,Jagadeesha Suchith,0,no run,False,,28,0,"Suchith to Smith, no run"
829789,1,3.4,4,53118,Dwayne Smith,527663,Jagadeesha Suchith,1,run,False,,29,0,"Suchith to Smith, 1 run"
829789,1,3.5,5,37737,Brendon McCullum,527663,Jagadeesha Suchith,0,no run,False,,29,0,"Suchith to McCullum, no run"
829789,1,3.6,6,37737,Brendon McCullum,527663,Jagadeesha Suchith,1,run,False,,30,0,"Suchith to McCullum, 1 run"
829789,1,4.1,1,37737,Brendon McCullum,35731,Vinay Kumar,2,run,False,,32,0,"Vinay Kumar to McCullum, 2 runs"
829789,1,4.2,2,37737,Brendon McCullum,35731,Vinay Kumar,4,four,False,,36,0,"Vinay Kumar to McCullum, FOUR"
