match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
1304102,1,0.1,1,851403,Venkatesh Iyer,826901,Daniel Sams,0,no run,False,,0,0,"Sams to VR Iyer, no run"
1304102,1,0.2,2,851403,Venkatesh Iyer,826901,Daniel Sams,2,run,False,,2,0,"Sams to VR Iyer, 2 runs"
1304102,1,0.3,3,851403,Venkatesh Iyer,826901,Daniel Sams,0,no run,False,,2,0,"Sams to VR Iyer, no run"
1304102,1,0.4,4,851403,Venkatesh Iyer,826901,Daniel Sams,0,no run,False,,2,0,"Sams to VR Iyer, no run"
1304102,1,0.5,5,851403,Venkatesh Iyer,826901,Daniel Sams,1,run,False,,3,0,"Sams to VR Iyer, 1 run"
1304102,1,0.6,6,277916,Ajinkya Rahane,826901,Daniel Sams,1,run,False,,4,0,"Sams to Rahane, 1 run"
1304102,1,1.1,1,277916,Ajinkya Rahane,528067,Murugan Ashwin,1,run,False,,5,0,"Ashwin to Rahane, 1 run"
1304102,1,1.1,2,851403,Venkatesh Iyer,528067,Murugan Ashwin,1,wide,False,,6,0,"Ashwin to VR Iyer, 1 wide"
1304102,1,1.2,3,851403,Venkatesh Iyer,528067,Murugan Ashwin,6,six,False,,12,0,"Ashwin to VR Iyer, SIX"
1304102,1,1.3,4,851403,Venkatesh Iyer,528067,Murugan Ashwin,0,no run,False,,12,0,"Ashwin to VR Iyer, no run"
1304102,1,1.4,5,851403,Venkatesh Iyer,528067,Murugan Ashwin,0,no run,False,,12,0,"Ashwin to VR Iyer, no run"
1304102,1,1.5,6,851403,Venkatesh Iyer,528067,Murugan Ashwin,0,no run,False,,12,0,"Ashwin to VR Iyer, no run"
1304102,1,1.6,7,851403,Venkatesh Iyer,528067,Murugan Ashwin,4,four,False,,16,0,"Ashwin to VR Iyer, FOUR"
1304102,1,2.1,1,277916,Ajinkya Rahane,826901,Daniel Sams,0,no run,False,,16,0,"Sams to Rahane, no run"
1304102,1,2.2,2,277916,Ajinkya Rahane,826901,Daniel Sams,1,run,False,,17,0,"Sams to Rahane, 1 run"
1304102,1,2.3,3,851403,Venkatesh Iyer,826901,Daniel Sams,0,no run,False,,17,0,"Sams to VR Iyer, no run"
1304102,1,2.4,4,851403,Venkatesh Iyer,826901,Daniel Sams,6,six,False,,23,0,"Sams to VR Iyer, SIX"
1304102,1,2.5,5,851403,Venkatesh Iyer,826901,Daniel Sams,1,run,False,,24,0,"Sams to VR Iyer, 1 run"
1304102,1,2.5,6,277916,Ajinkya Rahane,826901,Daniel Sams,1,wide,False,,25,0,"Sams to Rahane, 1 wide"
1304102,1,2.6,7,277916,Ajinkya Rahane,826901,Daniel Sams,1,run,False,,26,0,"Sams to Rahane, 1 run"
1304102,1,3.1,1,277916,Ajinkya Rahane,625383,Jasprit Bumrah,4,four,False,,30,0,"Bumrah to Rahane, FOUR"
1304102,1,3.2,2,277916,Ajinkya Rahane,625383,Jasprit Bumrah,0,no run,False,,30,0,"Bumrah to Rahane, no run"
1304102,1,3.3,3,277916,Ajinkya Rahane,625383,Jasprit Bumrah,1,run,False,,31,0,"Bumrah to Rahane, 1 run"
1304102,1,3.4,4,851403,Venkatesh Iyer,625383,Jasprit Bumrah,0,no run,False,,31,0,"Bumrah to VR Iyer, no run"
1304102,1,3.5,5,851403,Venkatesh Iyer,625383,Jasprit Bumrah,0,no run,False,,31,0,"Bumrah to VR Iyer, no run"
1304102,1,3.6,6,851403,Venkatesh Iyer,625383,Jasprit Bumrah,0,no run,False,,31,0,"Bumrah to VR Iyer, no run"
1304102,1,4.1,1,277916,Ajinkya Rahane,961713,Riley Meredith,1,leg bye,False,,32,0,"Meredith to Rahane, 1 leg bye"
1304102,1,4.2,2,851403,Venkatesh Iyer,961713,Riley Meredith,4,four,False,,36,0,"Meredith to VR Iyer, FOUR"
1304102,1,4.3,3,851403,Venkatesh Iyer,961713,Riley Meredith,6,six,False,,42,0,"Meredith to VR Iyer, SIX"
1304102,1,4.4,4,851403,Venkatesh Iyer,961713,Riley Meredith,0,no run,False,,42,0,"Meredith to VR Iyer, no run"
1304102,1,4.4,5,851403,Venkatesh Iyer,961713,Riley Meredith,5,wide,False,,47,0,"Meredith to VR Iyer, 5 wides"
1304102,1,4.5,6,851403,Venkatesh Iyer,961713,Riley Meredith,1,run,False,,48,0,"Meredith to VR Iyer, 1 run"
1304102,1,4.6,7,277916,Ajinkya Rahane,961713,Riley Meredith,0,no run,False,,48,0,"Meredith to Rahane, no run"
1304102,1,5.1,1,851403,Venkatesh Iyer,1159843,Kumar Kartikeya,4,four,False,,52,0,"Kartikeya to VR Iyer, FOUR"
