match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
1473501,1,0.1,1,605661,Ryan Rickelton,926851,Mukesh Kumar,1,run,False,,1,0,"Mukesh Kumar to Rickelton, 1 run"
1473501,1,0.2,2,34102,Rohit Sharma,926851,Mukesh Kumar,0,no run,False,,1,0,"Mukesh Kumar to RG Sharma, no run"
1473501,1,0.3,3,34102,Rohit Sharma,926851,Mukesh Kumar,1,run,False,,2,0,"Mukesh Kumar to RG Sharma, 1 run"
1473501,1,0.4,4,605661,Ryan Rickelton,926851,Mukesh Kumar,1,run,False,,3,0,"Mukesh Kumar to Rickelton, 1 run"
1473501,1,0.5,5,34102,Rohit Sharma,926851,Mukesh Kumar,4,four,False,,7,0,"Mukesh Kumar to RG Sharma, FOUR"
1473501,1,0.6,6,34102,Rohit Sharma,926851,Mukesh Kumar,0,no run,False,,7,0,"Mukesh Kumar to RG Sharma, no run"
1473501,1,1.1,1,605661,Ryan Rickelton,552152,Dushmantha Chameera,0,no run,False,,7,0,"Chameera to Rickelton, no run"
1473501,1,1.2,2,605661,Ryan Rickelton,552152,Dushmantha Chameera,0,no run,False,,7,0,"Chameera to Rickelton, no run"
1473501,1,1.3,3,605661,Ryan Rickelton,552152,Dushmantha Chameera,6,six,False,,13,0,"Chameera to Rickelton, SIX"
1473501,1,1.4,4,605661,Ryan Rickelton,552152,Dushmantha Chameera,6,six,False,,19,0,"Chameera to Rickelton, SIX"
1473501,1,1.5,5,605661,Ryan Rickelton,552152,Dushmantha Chameera,2,run,False,,21,0,"Chameera to Rickelton, 2 runs"
1473501,1,1.6,6,605661,Ryan Rickelton,552152,Dushmantha Chameera,1,run,False,,22,0,"Chameera to Rickelton, 1 run"
1473501,1,2.1,1,605661,Ryan Rickelton,330902,Mustafizur Rahman,1,run,False,,23,0,"Mustafizur Rahman to Rickelton, 1 run"
1473501,1,2.2,2,34102,Rohit Sharma,330902,Mustafizur Rahman,0,out,True,caught,23,1,"Mustafizur Rahman to RG Sharma, OUT"
1473501,1,2.3,3,897549,Will Jacks,330902,Mustafizur Rahman,0,no run,False,,23,1,"Mustafizur Rahman to Jacks, no run"
1473501,1,2.4,4,897549,Will Jacks,330902,Mustafizur Rahman,1,run,False,,24,1,"Mustafizur Rahman to Jacks, 1 run"
1473501,1,2.5,5,605661,Ryan Rickelton,330902,Mustafizur Rahman,0,no run,False,,24,1,"Mustafizur Rahman to Rickelton, no run"
1473501,1,2.6,6,605661,Ryan Rickelton,330902,Mustafizur Rahman,1,run,False,,25,1,"Mustafizur Rahman to Rickelton, 1 run"
1473501,1,3.1,1,605661,Ryan Rickelton,1449074,Vipraj Nigam,1,run,False,,26,1,"Nigam to Rickelton, 1 run"
1473501,1,3.2,2,897549,Will Jacks,1449074,Vipraj Nigam,0,no run,False,,26,1,"Nigam to Jacks, no run"
1473501,1,3.3,3,897549,Will Jacks,1449074,Vipraj Nigam,4,four,False,,30,1,"Nigam to Jacks, FOUR"
1473501,1,3.4,4,897549,Will Jacks,1449074,Vipraj Nigam,0,no run,False,,30,1,"Nigam to Jacks, no run"
1473501,1,3.5,5,897549,Will Jacks,1449074,Vipraj Nigam,0,no run,False,,30,1,"Nigam to Jacks, no run"
1473501,1,3.6,6,897549,Will Jacks,1449074,Vipraj Nigam,4,four,False,,34,1,"Nigam to Jacks, FOUR"
1473501,1,4.1,1,605661,Ryan Rickelton,330902,Mustafizur Rahman,0,no run,False,,34,1,"Mustafizur Rahman to Rickelton, no run"
1473501,1,4.2,2,605661,Ryan Rickelton,330902,Mustafizur Rahman,1,run,False,,35,1,"Mustafizur Rahman to Rickelton, 1 run"
1473501,1,4.3,3,897549,Will Jacks,330902,Mustafizur Rahman,0,no run,False,,35,1,"Mustafizur Rahman to Jacks, no run"
1473501,1,4.4,4,897549,Will Jacks,330902,Mustafizur Rahman,4,four,False,,39,1,"Mustafizur Rahman to Jacks, FOUR"
1473501,1,4.5,5,897549,Will Jacks,330902,Mustafizur Rahman,6,six,False,,45,1,"Mustafizur Rahman to Jacks, SIX"
1473501,1,4.6,6,897549,Will Jacks,330902,Mustafizur Rahman,1,run,False,,46,1,"Mustafizur Rahman to Jacks, 1 run"
1473501,1,5.1,1,897549,Will Jacks,926851,Mukesh Kumar,1,run,False,,47,1,"Mukesh Kumar to Jacks, 1 run"
1473501,1,5.2,2,605661,Ryan Rickelton,926851,Mukesh Kumar,1,run,False,,48,1,"Mukesh Kumar to Rickelton, 1 run"
1473501,1,5.3,3,897549,Will Jacks,926851,Mukesh Kumar,0,out,True,caught,48,2,"Mukesh Kumar to Jacks, OUT"
1473501,1,5.4,4,446507,Suryakumar Yadav,926851,Mukesh Kumar,2,run,False,,50,2,"Mukesh Kumar to Yadav, 2 runs"
1473501,1,5.5,5,446507,Suryakumar Yadav,926851,Mukesh Kumar,0,no run,False,,50,2,"Mukesh Kumar to Yadav, no run"
1473501,1,5.6,6,446507,Suryakumar Yadav,926851,Mukesh Kumar,4,four,False,,54,2,"Mukesh Kumar to Yadav, FOUR"
1473501,1,6.1,1,605661,Ryan Rickelton,559235,Kuldeep Yadav,2,run,False,,56,2,"Kuldeep Yadav to Rickelton, 2 runs"
1473501,1,6.2,2,605661,Ryan Rickelton,559235,Kuldeep Yadav,1,run,False,,57,2,"Kuldeep Yadav to Rickelton, 1 run"
1473501,1,6.3,3,446507,Suryakumar Yadav,559235,Kuldeep Yadav,1,run,False,,58,2,"Kuldeep Yadav to Yadav, 1 run"
1473501,1,6.4,4,605661,Ryan Rickelton,559235,Kuldeep Yadav,0,out,True,caught,58,3,"Kuldeep Yadav to Rickelton, OUT"
1473501,1,6.5,5,1170265,Tilak Varma,559235,Kuldeep Yadav,1,run,False,,59,3,"Kuldeep Yadav to Tilak Varma, 1 run"
1473501,1,6.6,6,446507,Suryakumar Yadav,559235,Kuldeep Yadav,4,four,False,,63,3,"Kuldeep Yadav to Yadav, FOUR"
1473501,1,7.1,1,1170265,Tilak Varma,1449074,Vipraj Nigam,0,no run,False,,63,3,"Nigam to Tilak Varma, no run"
1473501,1,7.2,2,1170265,Tilak Varma,1449074,Vipraj Nigam,1,run,False,,64,3,"Nigam to Tilak Varma, 1 run"
1473501,1,7.3,3,446507,Suryakumar Yadav,1449074,Vipraj Nigam,1,run,False,,65,3,"Nigam to Yadav, 1 run"
1473501,1,7.4,4,1170265,Tilak Varma,1449074,Vipraj Nigam,1,run,False,,66,3,"Nigam to Tilak Varma, 1 run"
1473501,1,7.5,5,446507,Suryakumar Yadav,1449074,Vipraj Nigam,1,leg bye,False,,67,3,"Nigam to Yadav, 1 leg bye"
1473501,1,7.6,6,1170265,Tilak Varma,1449074,Vipraj Nigam,1,run,False,,68,3,"Nigam to Tilak Varma, 1 run"
1473501,1,8.1,1,1170265,Tilak Varma,559235,Kuldeep Yadav,2,run,False,,70,3,"Kuldeep Yadav to Tilak Varma, 2 runs"
1473501,1,8.2,2,1170265,Tilak Varma,559235,Kuldeep Yadav,0,no run,False,,70,3,"Kuldeep Yadav to Tilak Varma, no run"
1473501,1,8.3,3,1170265,Tilak Varma,559235,Kuldeep Yadav,0,no run,False,,70,3,"Kuldeep Yadav to Tilak Varma, no run"
1473501,1,8.3,4,1170265,Tilak Varma,559235,Kuldeep Yadav,1,wide,False,,71,3,"Kuldeep Yadav to Tilak Varma, 1 wide"
1473501,1,8.4,5,1170265,Tilak Varma,559235,Kuldeep Yadav,0,no run,False,,71,3,"Kuldeep Yadav to Tilak Varma, no run"
1473501,1,8.5,6,1170265,Tilak Varma,559235,Kuldeep Yadav,1,run,False,,72,3,"Kuldeep Yadav to Tilak Varma, 1 run"
1473501,1,8.6,7,446507,Suryakumar Yadav,559235,Kuldeep Yadav,1,run,False,,73,3,"Kuldeep Yadav to Yadav, 1 run"
1473501,1,9.1,1,446507,Suryakumar Yadav,1449074,Vipraj Nigam,1,run,False,,74,3,"Nigam to Yadav, 1 run"
1473501,1,9.2,2,1170265,Tilak Varma,1449074,Vipraj Nigam,1,run,False,,75,3,"Nigam to Tilak Varma, 1 run"
1473501,1,9.3,3,446507,Suryakumar Yadav,1449074,Vipraj Nigam,0,no run,False,,75,3,"Nigam to Yadav, no run"
1473501,1,9.4,4,446507,Suryakumar Yadav,1449074,Vipraj Nigam,0,no run,False,,75,3,"Nigam to Yadav, no run"
1473501,1,9.5,5,446507,Suryakumar Yadav,1449074,Vipraj Nigam,1,run,False,,76,3,"Nigam to Yadav, 1 run"
1473501,1,9.6,6,1170265,Tilak Varma,1449074,Vipraj Nigam,4,four,False,,80,3,"Nigam to Tilak Varma, FOUR"
1473501,1,10.1,1,446507,Suryakumar Yadav,552152,Dushmantha Chameera,1,run,False,,81,3,"Chameera to Yadav, 1 run"
1473501,1,10.2,2,1170265,Tilak Varma,552152,Dushmantha Chameera,0,no run,False,,81,3,"Chameera to Tilak Varma, no run"
1473501,1,10.3,3,1170265,Tilak Varma,552152,Dushmantha Chameera,1,run,False,,82,3,"Chameera to Tilak Varma, 1 run"
1473501,1,10.4,4,446507,Suryakumar Yadav,552152,Dushmantha Chameera,1,run,False,,83,3,"Chameera to Yadav, 1 run"
1473501,1,10.5,5,1170265,Tilak Varma,552152,Dushmantha Chameera,6,six,False,,89,3,"Chameera to Tilak Varma, SIX"
1473501,1,10.6,6,1170265,Tilak Varma,552152,Dushmantha Chameera,1,run,False,,90,3,"Chameera to Tilak Varma, 1 run"
1473501,1,11.1,1,1170265,Tilak Varma,1449074,Vipraj Nigam,0,no run,False,,90,3,"Nigam to Tilak Varma, no run"
1473501,1,11.2,2,1170265,Tilak Varma,1449074,Vipraj Nigam,1,run,False,,91,3,"Nigam to Tilak Varma, 1 run"
1473501,1,11.3,3,446507,Suryakumar Yadav,1449074,Vipraj Nigam,1,run,False,,92,3,"Nigam to Yadav, 1 run"
1473501,1,11.4,4,1170265,Tilak Varma,1449074,Vipraj Nigam,1,run,False,,93,3,"Nigam to Tilak Varma, 1 run"
1473501,1,11.5,5,446507,Suryakumar Yadav,1449074,Vipraj Nigam,1,run,False,,94,3,"Nigam to Yadav, 1 run"
1473501,1,11.6,6,1170265,Tilak Varma,1449074,Vipraj Nigam,1,run,False,,95,3,"Nigam to Tilak Varma, 1 run"
1473501,1,12.1,1,1170265,Tilak Varma,559235,Kuldeep Yadav,0,no run,False,,95,3,"Kuldeep Yadav to Tilak Varma, no run"
1473501,1,12.2,2,1170265,Tilak Varma,559235,Kuldeep Yadav,0,no run,False,,95,3,"Kuldeep Yadav to Tilak Varma, no run"
1473501,1,12.3,3,1170265,Tilak Varma,559235,Kuldeep Yadav,0,no run,False,,95,3,"Kuldeep Yadav to Tilak Varma, no run"
1473501,1,12.4,4,1170265,Tilak Varma,559235,Kuldeep Yadav,2,run,False,,97,3,"Kuldeep Yadav to Tilak Varma, 2 runs"
1473501,1,12.5,5,1170265,Tilak Varma,559235,Kuldeep Yadav,1,run,False,,98,3,"Kuldeep Yadav to Tilak Varma, 1 run"
1473501,1,12.6,6,446507,Suryakumar Yadav,559235,Kuldeep Yadav,1,run,False,,99,3,"Kuldeep Yadav to Yadav, 1 run"
1473501,1,13.1,1,446507,Suryakumar Yadav,330902,Mustafizur Rahman,1,run,False,,100,3,"Mustafizur Rahman to Yadav, 1 run"
1473501,1,13.2,2,1170265,Tilak Varma,330902,Mustafizur Rahman,1,run,False,,101,3,"Mustafizur Rahman to Tilak Varma, 1 run"
1473501,1,13.3,3,446507,Suryakumar Yadav,330902,Mustafizur Rahman,0,no run,False,,101,3,"Mustafizur Rahman to Yadav, no run"
1473501,1,13.4,4,446507,Suryakumar Yadav,330902,Mustafizur Rahman,0,no run,False,,101,3,"Mustafizur Rahman to Yadav, no run"
1473501,1,13.5,5,446507,Suryakumar Yadav,330902,Mustafizur Rahman,6,six,False,,107,3,"Mustafizur Rahman to Yadav, SIX"
1473501,1,13.6,6,446507,Suryakumar Yadav,330902,Mustafizur Rahman,1,run,False,,108,3,"Mustafizur Rahman to Yadav, 1 run"
1473501,1,14.1,1,446507,Suryakumar Yadav,926851,Mukesh Kumar,4,four,False,,112,3,"Mukesh Kumar to Yadav, FOUR"
1473501,1,14.2,2,446507,Suryakumar Yadav,926851,Mukesh Kumar,0,no run,False,,112,3,"Mukesh Kumar to Yadav, no run"
1473501,1,14.3,3,446507,Suryakumar Yadav,926851,Mukesh Kumar,0,no run,False,,112,3,"Mukesh Kumar to Yadav, no run"
1473501,1,14.4,4,446507,Suryakumar Yadav,926851,Mukesh Kumar,1,run,False,,113,3,"Mukesh Kumar to Yadav, 1 run"
1473501,1,14.5,5,1170265,Tilak Varma,926851,Mukesh Kumar,0,out,True,caught,113,4,"Mukesh Kumar to Tilak Varma, OUT"
1473501,1,14.6,6,625371,Hardik Pandya,926851,Mukesh Kumar,1,run,False,,114,4,"Mukesh Kumar to Pandya, 1 run"
