match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
1254116,1,0.1,1,1070168,Prithvi Shaw,56143,Shakib Al Hasan,0,no run,False,,0,0,"Shakib Al Hasan to Shaw, no run"
1254116,1,0.2,2,1070168,Prithvi Shaw,56143,Shakib Al Hasan,1,run,False,,1,0,"Shakib Al Hasan to Shaw, 1 run"
1254116,1,0.3,3,28235,Shikhar Dhawan,56143,Shakib Al Hasan,0,no run,False,,1,0,"Shakib Al Hasan to Dhawan, no run"
1254116,1,0.4,4,28235,Shikhar Dhawan,56143,Shakib Al Hasan,0,no run,False,,1,0,"Shakib Al Hasan to Dhawan, no run"
1254116,1,0.5,5,28235,Shikhar Dhawan,56143,Shakib Al Hasan,0,no run,False,,1,0,"Shakib Al Hasan to Dhawan, no run"
1254116,1,0.6,6,28235,Shikhar Dhawan,56143,Shakib Al Hasan,0,no run,False,,1,0,"Shakib Al Hasan to Dhawan, no run"
1254116,1,1.1,1,1070168,Prithvi Shaw,493773,Lockie Ferguson,4,four,False,,5,0,"Ferguson to Shaw, FOUR"
1254116,1,1.2,2,1070168,Prithvi Shaw,493773,Lockie Ferguson,0,no run,False,,5,0,"Ferguson to Shaw, no run"
1254116,1,1.3,3,1070168,Prithvi Shaw,493773,Lockie Ferguson,1,run,False,,6,0,"Ferguson to Shaw, 1 run"
1254116,1,1.4,4,28235,Shikhar Dhawan,493773,Lockie Ferguson,0,no run,False,,6,0,"Ferguson to Dhawan, no run"
1254116,1,1.5,5,28235,Shikhar Dhawan,493773,Lockie Ferguson,0,no run,False,,6,0,"Ferguson to Dhawan, no run"
1254116,1,1.6,6,28235,Shikhar Dhawan,493773,Lockie Ferguson,0,no run,False,,6,0,"Ferguson to Dhawan, no run"
1254116,1,2.1,1,1070168,Prithvi Shaw,56143,Shakib Al Hasan,6,six,False,,12,0,"Shakib Al Hasan to Shaw, SIX"
1254116,1,2.2,2,1070168,Prithvi Shaw,56143,Shakib Al Hasan,4,four,False,,16,0,"Shakib Al Hasan to Shaw, FOUR"
1254116,1,2.3,3,1070168,Prithvi Shaw,56143,Shakib Al Hasan,0,no run,False,,16,0,"Shakib Al Hasan to Shaw, no run"
1254116,1,2.4,4,1070168,Prithvi Shaw,56143,Shakib Al Hasan,1,run,False,,17,0,"Shakib Al Hasan to Shaw, 1 run"
1254116,1,2.5,5,28235,Shikhar Dhawan,56143,Shakib Al Hasan,1,run,False,,18,0,"Shakib Al Hasan to Dhawan, 1 run"
1254116,1,2.6,6,1070168,Prithvi Shaw,56143,Shakib Al Hasan,0,no run,False,,18,0,"Shakib Al Hasan to Shaw, no run"
1254116,1,3.1,1,28235,Shikhar Dhawan,230558,Sunil Narine,0,no run,False,,18,0,"Narine to Dhawan, no run"
1254116,1,3.2,2,28235,Shikhar Dhawan,230558,Sunil Narine,6,six,False,,24,0,"Narine to Dhawan, SIX"
1254116,1,3.3,3,28235,Shikhar Dhawan,230558,Sunil Narine,6,six,False,,30,0,"Narine to Dhawan, SIX"
1254116,1,3.4,4,28235,Shikhar Dhawan,230558,Sunil Narine,1,run,False,,31,0,"Narine to Dhawan, 1 run"
1254116,1,3.5,5,1070168,Prithvi Shaw,230558,Sunil Narine,1,run,False,,32,0,"Narine to Shaw, 1 run"
1254116,1,3.6,6,28235,Shikhar Dhawan,230558,Sunil Narine,0,no run,False,,32,0,"Narine to Dhawan, no run"
1254116,1,4.1,1,1070168,Prithvi Shaw,1108375,Varun Chakravarthy,0,out,True,leg before wicket,32,1,"Varun to Shaw, OUT"
1254116,1,4.2,2,325012,Marcus Stoinis,1108375,Varun Chakravarthy,0,no run,False,,32,1,"Varun to Stoinis, no run"
1254116,1,4.3,3,325012,Marcus Stoinis,1108375,Varun Chakravarthy,0,no run,False,,32,1,"Varun to Stoinis, no run"
1254116,1,4.4,4,325012,Marcus Stoinis,1108375,Varun Chakravarthy,1,run,False,,33,1,"Varun to Stoinis, 1 run"
1254116,1,4.5,5,28235,Shikhar Dhawan,1108375,Varun Chakravarthy,0,no run,False,,33,1,"Varun to Dhawan, no run"
