match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
1426293,1,0.0,1,530011,Travis Head,955235,Nuwan Thushara,2,wide,False,,2,0,"Thushara to Head, 2 wides"
1426293,1,0.1,2,1070183,Abhishek Sharma,955235,Nuwan Thushara,0,no run,False,,2,0,"Thushara to Abhishek Sharma, no run"
1426293,1,0.2,3,1070183,Abhishek Sharma,955235,Nuwan Thushara,0,no run,False,,2,0,"Thushara to Abhishek Sharma, no run"
1426293,1,0.3,4,1070183,Abhishek Sharma,955235,Nuwan Thushara,1,run,False,,3,0,"Thushara to Abhishek Sharma, 1 run"
1426293,1,0.4,5,530011,Travis Head,955235,Nuwan Thushara,0,no run,False,,3,0,"Thushara to Head, no run"
1426293,1,0.5,6,530011,Travis Head,955235,Nuwan Thushara,0,no run,False,,3,0,"Thushara to Head, no run"
1426293,1,0.6,7,530011,Travis Head,955235,Nuwan Thushara,4,four,False,,7,0,"Thushara to Head, FOUR"
1426293,1,1.0,1,1070183,Abhishek Sharma,1175428,Anshul Kamboj,1,wide,False,,8,0,"Kamboj to Abhishek Sharma, 1 wide"
1426293,1,1.1,2,1070183,Abhishek Sharma,1175428,Anshul Kamboj,1,run,False,,9,0,"Kamboj to Abhishek Sharma, 1 run"
1426293,1,1.2,3,530011,Travis Head,1175428,Anshul Kamboj,1,run,False,,10,0,"Kamboj to Head, 1 run"
1426293,1,1.3,4,1070183,Abhishek Sharma,1175428,Anshul Kamboj,0,no run,False,,10,0,"Kamboj to Abhishek Sharma, no run"
1426293,1,1.4,5,1070183,Abhishek Sharma,1175428,Anshul Kamboj,6,six,False,,16,0,"Kamboj to Abhishek Sharma, SIX"
1426293,1,1.5,6,1070183,Abhishek Sharma,1175428,Anshul Kamboj,1,leg bye,False,,17,0,"Kamboj to Abhishek Sharma, 1 leg bye"
1426293,1,1.6,7,530011,Travis Head,1175428,Anshul Kamboj,4,four,False,,21,0,"Kamboj to Head, FOUR"
1426293,1,2.1,1,1070183,Abhishek Sharma,955235,Nuwan Thushara,1,leg bye,False,,22,0,"Thushara to Abhishek Sharma, 1 leg bye"
1426293,1,2.2,2,530011,Travis Head,955235,Nuwan Thushara,0,no run,False,,22,0,"Thushara to Head, no run"
1426293,1,2.3,3,530011,Travis Head,955235,Nuwan Thushara,1,run,False,,23,0,"Thushara to Head, 1 run"
1426293,1,2.4,4,1070183,Abhishek Sharma,955235,Nuwan Thushara,1,run,False,,24,0,"Thushara to Abhishek Sharma, 1 run"
1426293,1,2.5,5,530011,Travis Head,955235,Nuwan Thushara,4,four,False,,28,0,"Thushara to Head, FOUR"
1426293,1,2.6,6,530011,Travis Head,955235,Nuwan Thushara,0,no run,False,,28,0,"Thushara to Head, no run"
1426293,1,3.1,1,1070183,Abhishek Sharma,625383,Jasprit Bumrah,1,run,False,,29,0,"Bumrah to Abhishek Sharma, 1 run"
1426293,1,3.2,2,530011,Travis Head,625383,Jasprit Bumrah,1,run,False,,30,0,"Bumrah to Head, 1 run"
1426293,1,3.3,3,1070183,Abhishek Sharma,625383,Jasprit Bumrah,1,run,False,,31,0,"Bumrah to Abhishek Sharma, 1 run"
1426293,1,3.4,4,530011,Travis Head,625383,Jasprit Bumrah,1,run,False,,32,0,"Bumrah to Head, 1 run"
1426293,1,3.5,5,1070183,Abhishek Sharma,625383,Jasprit Bumrah,0,no run,False,,32,0,"Bumrah to Abhishek Sharma, no run"
1426293,1,3.6,6,1070183,Abhishek Sharma,625383,Jasprit Bumrah,0,no run,False,,32,0,"Bumrah to Abhishek Sharma, no run"
1426293,1,4.1,1,530011,Travis Head,1175428,Anshul Kamboj,0,no run,False,,32,0,"Kamboj to Head, no run"
1426293,1,4.2,2,530011,Travis Head,1175428,Anshul Kamboj,6,six,False,,38,0,"Kamboj to Head, SIX"
1426293,1,4.3,3,530011,Travis Head,1175428,Anshul Kamboj,0,no run,False,,38,0,"Kamboj to Head, no run"
1426293,1,4.4,4,530011,Travis Head,1175428,Anshul Kamboj,2,run,False,,40,0,"Kamboj to Head, 2 runs"
1426293,1,4.4,5,530011,Travis Head,1175428,Anshul Kamboj,1,no ball,False,,41,0,"Kamboj to Head, 1 no ball"
1426293,1,4.4,6,530011,Travis Head,1175428,Anshul Kamboj,5,four,False,,46,0,"Kamboj to Head, (no ball) FOUR"
1426293,1,4.5,7,530011,Travis Head,1175428,Anshul Kamboj,4,four,False,,50,0,"Kamboj to Head, FOUR"
1426293,1,4.6,8,530011,Travis Head,1175428,Anshul Kamboj,1,run,False,,51,0,"Kamboj to Head, 1 run"
1426293,1,5.1,1,530011,Travis Head,625383,Jasprit Bumrah,4,four,False,,55,0,"Bumrah to Head, FOUR"
1426293,1,5.2,2,530011,Travis Head,625383,Jasprit Bumrah,1,run,False,,56,0,"Bumrah to Head, 1 run"
1426293,1,5.3,3,1070183,Abhishek Sharma,625383,Jasprit Bumrah,0,no run,False,,56,0,"Bumrah to Abhishek Sharma, no run"
1426293,1,5.4,4,1070183,Abhishek Sharma,625383,Jasprit Bumrah,0,no run,False,,56,0,"Bumrah to Abhishek Sharma, no run"
1426293,1,5.5,5,1070183,Abhishek Sharma,625383,Jasprit Bumrah,0,out,True,caught,56,1,"Bumrah to Abhishek Sharma, OUT"
1426293,1,5.6,6,398438,Mayank Agarwal,625383,Jasprit Bumrah,0,no run,False,,56,1,"Bumrah to Agarwal, no run"
1426293,1,6.1,1,530011,Travis Head,625371,Hardik Pandya,4,four,False,,60,1,"Pandya to Head, FOUR"
1426293,1,6.2,2,530011,Travis Head,625371,Hardik Pandya,1,run,False,,61,1,"Pandya to Head, 1 run"
1426293,1,6.3,3,398438,Mayank Agarwal,625371,Hardik Pandya,1,run,False,,62,1,"Pandya to Agarwal, 1 run"
1426293,1,6.4,4,530011,Travis Head,625371,Hardik Pandya,1,run,False,,63,1,"Pandya to Head, 1 run"
1426293,1,6.5,5,398438,Mayank Agarwal,625371,Hardik Pandya,0,no run,False,,63,1,"Pandya to Agarwal, no run"
1426293,1,6.6,6,398438,Mayank Agarwal,625371,Hardik Pandya,4,four,False,,67,1,"Pandya to Agarwal, FOUR"
1426293,1,7.1,1,530011,Travis Head,1175428,Anshul Kamboj,0,no run,False,,67,1,"Kamboj to Head, no run"
1426293,1,7.2,2,530011,Travis Head,1175428,Anshul Kamboj,1,run,False,,68,1,"Kamboj to Head, 1 run"
1426293,1,7.3,3,398438,Mayank Agarwal,1175428,Anshul Kamboj,0,no run,False,,68,1,"Kamboj to Agarwal, no run"
1426293,1,7.4,4,398438,Mayank Agarwal,1175428,Anshul Kamboj,0,out,True,bowled,68,2,"Kamboj to Agarwal, OUT"
1426293,1,7.5,5,1175496,Nitish Kumar Reddy,1175428,Anshul Kamboj,2,run,False,,70,2,"Kamboj to Nitish Kumar Reddy, 2 runs"
1426293,1,7.6,6,1175496,Nitish Kumar Reddy,1175428,Anshul Kamboj,1,run,False,,71,2,"Kamboj to Nitish Kumar Reddy, 1 run"
1426293,1,8.1,1,1175496,Nitish Kumar Reddy,625371,Hardik Pandya,0,no run,False,,71,2,"Pandya to Nitish Kumar Reddy, no run"
1426293,1,8.2,2,1175496,Nitish Kumar Reddy,625371,Hardik Pandya,4,four,False,,75,2,"Pandya to Nitish Kumar Reddy, FOUR"
1426293,1,8.3,3,1175496,Nitish Kumar Reddy,625371,Hardik Pandya,1,run,False,,76,2,"Pandya to Nitish Kumar Reddy, 1 run"
1426293,1,8.4,4,530011,Travis Head,625371,Hardik Pandya,1,run,False,,77,2,"Pandya to Head, 1 run"
1426293,1,8.5,5,1175496,Nitish Kumar Reddy,625371,Hardik Pandya,4,four,False,,81,2,"Pandya to Nitish Kumar Reddy, FOUR"
1426293,1,8.6,6,1175496,Nitish Kumar Reddy,625371,Hardik Pandya,1,run,False,,82,2,"Pandya to Nitish Kumar Reddy, 1 run"
1426293,1,9.1,1,1175496,Nitish Kumar Reddy,1175428,Anshul Kamboj,2,run,False,,84,2,"Kamboj to Nitish Kumar Reddy, 2 runs"
1426293,1,9.2,2,1175496,Nitish Kumar Reddy,1175428,Anshul Kamboj,0,no run,False,,84,2,"Kamboj to Nitish Kumar Reddy, no run"
1426293,1,9.3,3,1175496,Nitish Kumar Reddy,1175428,Anshul Kamboj,1,run,False,,85,2,"Kamboj to Nitish Kumar Reddy, 1 run"
1426293,1,9.4,4,530011,Travis Head,1175428,Anshul Kamboj,1,run,False,,86,2,"Kamboj to Head, 1 run"
1426293,1,9.5,5,1175496,Nitish Kumar Reddy,1175428,Anshul Kamboj,0,no run,False,,86,2,"Kamboj to Nitish Kumar Reddy, no run"
1426293,1,9.6,6,1175496,Nitish Kumar Reddy,1175428,Anshul Kamboj,2,run,False,,88,2,"Kamboj to Nitish Kumar Reddy, 2 runs"
1426293,1,10.1,1,530011,Travis Head,32966,Piyush Chawla,1,run,False,,89,2,"Chawla to Head, 1 run"
