match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
1359496,1,0.1,1,974087,Rahmanullah Gurbaz,1148776,Arjun Tendulkar,0,no run,False,,0,0,"Tendulkar to Rahmanullah Gurbaz, no run"
1359496,1,0.2,2,974087,Rahmanullah Gurbaz,1148776,Arjun Tendulkar,2,run,False,,2,0,"Tendulkar to Rahmanullah Gurbaz, 2 runs"
1359496,1,0.3,3,974087,Rahmanullah Gurbaz,1148776,Arjun Tendulkar,1,run,False,,3,0,"Tendulkar to Rahmanullah Gurbaz, 1 run"
1359496,1,0.4,4,1048813,Narayan Jagadeesan,1148776,Arjun Tendulkar,1,leg bye,False,,4,0,"Tendulkar to Jagadeesan, 1 leg bye"
1359496,1,0.5,5,974087,Rahmanullah Gurbaz,1148776,Arjun Tendulkar,0,no run,False,,4,0,"Tendulkar to Rahmanullah Gurbaz, no run"
1359496,1,0.6,6,974087,Rahmanullah Gurbaz,1148776,Arjun Tendulkar,1,run,False,,5,0,"Tendulkar to Rahmanullah Gurbaz, 1 run"
1359496,1,1.1,1,974087,Rahmanullah Gurbaz,1076713,Cameron Green,1,run,False,,6,0,"Green to Rahmanullah Gurbaz, 1 run"
1359496,1,1.2,2,1048813,Narayan Jagadeesan,1076713,Cameron Green,0,no run,False,,6,0,"Green to Jagadeesan, no run"
1359496,1,1.3,3,1048813,Narayan Jagadeesan,1076713,Cameron Green,0,no run,False,,6,0,"Green to Jagadeesan, no run"
1359496,1,1.3,4,1048813,Narayan Jagadeesan,1076713,Cameron Green,5,wide,False,,11,0,"Green to Jagadeesan, 5 wides"
1359496,1,1.4,5,1048813,Narayan Jagadeesan,1076713,Cameron Green,0,no run,False,,11,0,"Green to Jagadeesan, no run"
1359496,1,1.5,6,1048813,Narayan Jagadeesan,1076713,Cameron Green,0,out,True,caught,11,1,"Green to Jagadeesan, OUT"
1359496,1,1.6,7,851403,Venkatesh Iyer,1076713,Cameron Green,1,run,False,,12,1,"Green to Iyer, 1 run"
1359496,1,2.1,1,851403,Venkatesh Iyer,1148776,Arjun Tendulkar,0,no run,False,,12,1,"Tendulkar to Iyer, no run"
1359496,1,2.2,2,851403,Venkatesh Iyer,1148776,Arjun Tendulkar,0,no run,False,,12,1,"Tendulkar to Iyer, no run"
1359496,1,2.2,3,851403,Venkatesh Iyer,1148776,Arjun Tendulkar,1,wide,False,,13,1,"Tendulkar to Iyer, 1 wide"
1359496,1,2.3,4,851403,Venkatesh Iyer,1148776,Arjun Tendulkar,2,run,False,,15,1,"Tendulkar to Iyer, 2 runs"
1359496,1,2.4,5,851403,Venkatesh Iyer,1148776,Arjun Tendulkar,0,no run,False,,15,1,"Tendulkar to Iyer, no run"
1359496,1,2.5,6,851403,Venkatesh Iyer,1148776,Arjun Tendulkar,4,four,False,,19,1,"Tendulkar to Iyer, FOUR"
1359496,1,2.6,7,851403,Venkatesh Iyer,1148776,Arjun Tendulkar,6,six,False,,25,1,"Tendulkar to Iyer, SIX"
1359496,1,3.0,1,974087,Rahmanullah Gurbaz,1076713,Cameron Green,1,wide,False,,26,1,"Green to Rahmanullah Gurbaz, 1 wide"
1359496,1,3.1,2,974087,Rahmanullah Gurbaz,1076713,Cameron Green,1,run,False,,27,1,"Green to Rahmanullah Gurbaz, 1 run"
1359496,1,3.2,3,851403,Venkatesh Iyer,1076713,Cameron Green,6,six,False,,33,1,"Green to Iyer, SIX"
1359496,1,3.3,4,851403,Venkatesh Iyer,1076713,Cameron Green,0,no run,False,,33,1,"Green to Iyer, no run"
1359496,1,3.4,5,851403,Venkatesh Iyer,1076713,Cameron Green,4,four,False,,37,1,"Green to Iyer, FOUR"
1359496,1,3.5,6,851403,Venkatesh Iyer,1076713,Cameron Green,1,run,False,,38,1,"Green to Iyer, 1 run"
1359496,1,3.6,7,974087,Rahmanullah Gurbaz,1076713,Cameron Green,1,leg bye,False,,39,1,"Green to Rahmanullah Gurbaz, 1 leg bye"
1359496,1,4.1,1,974087,Rahmanullah Gurbaz,595954,Duan Jansen,0,no run,False,,39,1,"Jansen to Rahmanullah Gurbaz, no run"
1359496,1,4.2,2,974087,Rahmanullah Gurbaz,595954,Duan Jansen,1,run,False,,40,1,"Jansen to Rahmanullah Gurbaz, 1 run"
1359496,1,4.3,3,851403,Venkatesh Iyer,595954,Duan Jansen,6,six,False,,46,1,"Jansen to Iyer, SIX"
1359496,1,4.4,4,851403,Venkatesh Iyer,595954,Duan Jansen,0,no run,False,,46,1,"Jansen to Iyer, no run"
