match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
829773,1,0.1,1,219889,David Warner,537119,Mohit Sharma,4,four,False,,4,0,"Sharma to Warner, FOUR"
829773,1,0.2,2,219889,David Warner,537119,Mohit Sharma,0,no run,False,,4,0,"Sharma to Warner, no run"
829773,1,0.3,3,219889,David Warner,537119,Mohit Sharma,1,run,False,,5,0,"Sharma to Warner, 1 run"
829773,1,0.4,4,28235,Shikhar Dhawan,537119,Mohit Sharma,0,no run,False,,5,0,"Sharma to Dhawan, no run"
829773,1,0.5,5,28235,Shikhar Dhawan,537119,Mohit Sharma,1,run,False,,6,0,"Sharma to Dhawan, 1 run"
829773,1,0.6,6,219889,David Warner,537119,Mohit Sharma,4,four,False,,10,0,"Sharma to Warner, FOUR"
829773,1,1.1,1,28235,Shikhar Dhawan,31820,Ashish Nehra,1,run,False,,11,0,"Nehra to Dhawan, 1 run"
829773,1,1.2,2,219889,David Warner,31820,Ashish Nehra,1,run,False,,12,0,"Nehra to Warner, 1 run"
829773,1,1.3,3,28235,Shikhar Dhawan,31820,Ashish Nehra,0,no run,False,,12,0,"Nehra to Dhawan, no run"
829773,1,1.4,4,28235,Shikhar Dhawan,31820,Ashish Nehra,0,no run,False,,12,0,"Nehra to Dhawan, no run"
829773,1,1.5,5,28235,Shikhar Dhawan,31820,Ashish Nehra,0,no run,False,,12,0,"Nehra to Dhawan, no run"
829773,1,1.6,6,28235,Shikhar Dhawan,31820,Ashish Nehra,1,run,False,,13,0,"Nehra to Dhawan, 1 run"
829773,1,2.1,1,28235,Shikhar Dhawan,537119,Mohit Sharma,1,run,False,,14,0,"Sharma to Dhawan, 1 run"
829773,1,2.2,2,219889,David Warner,537119,Mohit Sharma,4,four,False,,18,0,"Sharma to Warner, FOUR"
829773,1,2.2,3,219889,David Warner,537119,Mohit Sharma,7,six,False,,25,0,"Sharma to Warner, (no ball) SIX"
829773,1,2.3,4,219889,David Warner,537119,Mohit Sharma,1,run,False,,26,0,"Sharma to Warner, 1 run"
829773,1,2.4,5,28235,Shikhar Dhawan,537119,Mohit Sharma,1,run,False,,27,0,"Sharma to Dhawan, 1 run"
829773,1,2.5,6,219889,David Warner,537119,Mohit Sharma,4,four,False,,31,0,"Sharma to Warner, FOUR"
829773,1,2.6,7,219889,David Warner,537119,Mohit Sharma,4,four,False,,35,0,"Sharma to Warner, FOUR"
829773,1,3.1,1,28235,Shikhar Dhawan,31820,Ashish Nehra,3,run,False,,38,0,"Nehra to Dhawan, 3 runs"
829773,1,3.2,2,219889,David Warner,31820,Ashish Nehra,0,no run,False,,38,0,"Nehra to Warner, no run"
829773,1,3.3,3,219889,David Warner,31820,Ashish Nehra,4,four,False,,42,0,"Nehra to Warner, FOUR"
829773,1,3.4,4,219889,David Warner,31820,Ashish Nehra,4,four,False,,46,0,"Nehra to Warner, FOUR"
829773,1,3.5,5,219889,David Warner,31820,Ashish Nehra,0,no run,False,,46,0,"Nehra to Warner, no run"
829773,1,3.6,6,219889,David Warner,31820,Ashish Nehra,1,run,False,,47,0,"Nehra to Warner, 1 run"
829773,1,4.1,1,219889,David Warner,424219,Ronit More,4,four,False,,51,0,"More to Warner, FOUR"
829773,1,4.2,2,219889,David Warner,424219,Ronit More,1,run,False,,52,0,"More to Warner, 1 run"
829773,1,4.3,3,28235,Shikhar Dhawan,424219,Ronit More,4,four,False,,56,0,"More to Dhawan, FOUR"
829773,1,4.4,4,28235,Shikhar Dhawan,424219,Ronit More,1,run,False,,57,0,"More to Dhawan, 1 run"
829773,1,4.5,5,219889,David Warner,424219,Ronit More,4,four,False,,61,0,"More to Warner, FOUR"
829773,1,4.6,6,219889,David Warner,424219,Ronit More,1,run,False,,62,0,"More to Warner, 1 run"
829773,1,5.1,1,219889,David Warner,31820,Ashish Nehra,4,four,False,,66,0,"Nehra to Warner, FOUR"
829773,1,5.2,2,219889,David Warner,31820,Ashish Nehra,4,four,False,,70,0,"Nehra to Warner, FOUR"
829773,1,5.3,3,219889,David Warner,31820,Ashish Nehra,1,run,False,,71,0,"Nehra to Warner, 1 run"
829773,1,5.4,4,28235,Shikhar Dhawan,31820,Ashish Nehra,2,run,False,,73,0,"Nehra to Dhawan, 2 runs"
829773,1,5.5,5,28235,Shikhar Dhawan,31820,Ashish Nehra,1,leg bye,False,,74,0,"Nehra to Dhawan, 1 leg bye"
829773,1,5.6,6,219889,David Warner,31820,Ashish Nehra,2,run,False,,76,0,"Nehra to Warner, 2 runs"
829773,1,6.1,1,28235,Shikhar Dhawan,33335,Suresh Raina,0,no run,False,,76,0,"Raina to Dhawan, no run"
829773,1,6.2,2,28235,Shikhar Dhawan,33335,Suresh Raina,0,no run,False,,76,0,"Raina to Dhawan, no run"
829773,1,6.3,3,28235,Shikhar Dhawan,33335,Suresh Raina,1,run,False,,77,0,"Raina to Dhawan, 1 run"
829773,1,6.4,4,219889,David Warner,33335,Suresh Raina,1,run,False,,78,0,"Raina to Warner, 1 run"
829773,1,6.4,5,28235,Shikhar Dhawan,33335,Suresh Raina,1,wide,False,,79,0,"Raina to Dhawan, 1 wide"
829773,1,6.5,6,28235,Shikhar Dhawan,33335,Suresh Raina,1,run,False,,80,0,"Raina to Dhawan, 1 run"
829773,1,6.6,7,219889,David Warner,33335,Suresh Raina,0,no run,False,,80,0,"Raina to Warner, no run"
829773,1,7.1,1,28235,Shikhar Dhawan,51439,Dwayne Bravo,0,no run,False,,80,0,"Bravo to Dhawan, no run"
829773,1,7.2,2,28235,Shikhar Dhawan,51439,Dwayne Bravo,4,four,False,,84,0,"Bravo to Dhawan, FOUR"
829773,1,7.3,3,28235,Shikhar Dhawan,51439,Dwayne Bravo,0,no run,False,,84,0,"Bravo to Dhawan, no run"
829773,1,7.4,4,28235,Shikhar Dhawan,51439,Dwayne Bravo,1,run,False,,85,0,"Bravo to Dhawan, 1 run"
829773,1,7.5,5,219889,David Warner,51439,Dwayne Bravo,0,no run,False,,85,0,"Bravo to Warner, no run"
829773,1,7.6,6,219889,David Warner,51439,Dwayne Bravo,1,run,False,,86,0,"Bravo to Warner, 1 run"
829773,1,8.1,1,219889,David Warner,33335,Suresh Raina,0,out,True,caught,86,1,"Raina to Warner, OUT"
829773,1,8.2,2,5961,Moises Henriques,33335,Suresh Raina,6,six,False,,92,1,"Raina to Henriques, SIX"
829773,1,8.3,3,5961,Moises Henriques,33335,Suresh Raina,0,no run,False,,92,1,"Raina to Henriques, no run"
829773,1,8.4,4,5961,Moises Henriques,33335,Suresh Raina,6,six,False,,98,1,"Raina to Henriques, SIX"
829773,1,8.5,5,5961,Moises Henriques,33335,Suresh Raina,0,no run,False,,98,1,"Raina to Henriques, no run"
829773,1,8.6,6,5961,Moises Henriques,33335,Suresh Raina,1,run,False,,99,1,"Raina to Henriques, 1 run"
829773,1,9.1,1,5961,Moises Henriques,530773,Pawan Negi,1,run,False,,100,1,"Negi to Henriques, 1 run"
829773,1,9.2,2,28235,Shikhar Dhawan,530773,Pawan Negi,1,run,False,,101,1,"Negi to Dhawan, 1 run"
