match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
829817,1,0.1,1,53116,Lendl Simmons,26421,Ravichandran Ashwin,1,run,False,,1,0,"Ashwin to Simmons, 1 run"
829817,1,0.2,2,32242,Parthiv Patel,26421,Ravichandran Ashwin,0,no run,False,,1,0,"Ashwin to Patel, no run"
829817,1,0.3,3,32242,Parthiv Patel,26421,Ravichandran Ashwin,0,no run,False,,1,0,"Ashwin to Patel, no run"
829817,1,0.4,4,32242,Parthiv Patel,26421,Ravichandran Ashwin,4,four,False,,5,0,"Ashwin to Patel, FOUR"
829817,1,0.5,5,32242,Parthiv Patel,26421,Ravichandran Ashwin,0,no run,False,,5,0,"Ashwin to Patel, no run"
829817,1,0.6,6,32242,Parthiv Patel,26421,Ravichandran Ashwin,0,no run,False,,5,0,"Ashwin to Patel, no run"
829817,1,1.1,1,53116,Lendl Simmons,31820,Ashish Nehra,0,no run,False,,5,0,"Nehra to Simmons, no run"
829817,1,1.2,2,53116,Lendl Simmons,31820,Ashish Nehra,0,no run,False,,5,0,"Nehra to Simmons, no run"
829817,1,1.3,3,53116,Lendl Simmons,31820,Ashish Nehra,0,no run,False,,5,0,"Nehra to Simmons, no run"
829817,1,1.4,4,53116,Lendl Simmons,31820,Ashish Nehra,0,no run,False,,5,0,"Nehra to Simmons, no run"
829817,1,1.4,5,53116,Lendl Simmons,31820,Ashish Nehra,1,wide,False,,6,0,"Nehra to Simmons, 1 wide"
829817,1,1.4,6,53116,Lendl Simmons,31820,Ashish Nehra,1,wide,False,,7,0,"Nehra to Simmons, 1 wide"
829817,1,1.5,7,53116,Lendl Simmons,31820,Ashish Nehra,0,no run,False,,7,0,"Nehra to Simmons, no run"
829817,1,1.6,8,53116,Lendl Simmons,31820,Ashish Nehra,4,four,False,,11,0,"Nehra to Simmons, FOUR"
829817,1,2.1,1,32242,Parthiv Patel,26421,Ravichandran Ashwin,1,run,False,,12,0,"Ashwin to Patel, 1 run"
829817,1,2.2,2,53116,Lendl Simmons,26421,Ravichandran Ashwin,0,no run,False,,12,0,"Ashwin to Simmons, no run"
829817,1,2.3,3,53116,Lendl Simmons,26421,Ravichandran Ashwin,1,run,False,,13,0,"Ashwin to Simmons, 1 run"
829817,1,2.4,4,32242,Parthiv Patel,26421,Ravichandran Ashwin,1,run,False,,14,0,"Ashwin to Patel, 1 run"
829817,1,2.5,5,53116,Lendl Simmons,26421,Ravichandran Ashwin,1,run,False,,15,0,"Ashwin to Simmons, 1 run"
829817,1,2.6,6,32242,Parthiv Patel,26421,Ravichandran Ashwin,0,no run,False,,15,0,"Ashwin to Patel, no run"
829817,1,3.1,1,53116,Lendl Simmons,31820,Ashish Nehra,4,four,False,,19,0,"Nehra to Simmons, FOUR"
829817,1,3.2,2,53116,Lendl Simmons,31820,Ashish Nehra,0,no run,False,,19,0,"Nehra to Simmons, no run"
829817,1,3.3,3,53116,Lendl Simmons,31820,Ashish Nehra,0,no run,False,,19,0,"Nehra to Simmons, no run"
829817,1,3.4,4,53116,Lendl Simmons,31820,Ashish Nehra,2,run,False,,21,0,"Nehra to Simmons, 2 runs"
829817,1,3.5,5,53116,Lendl Simmons,31820,Ashish Nehra,0,no run,False,,21,0,"Nehra to Simmons, no run"
829817,1,3.5,6,53116,Lendl Simmons,31820,Ashish Nehra,1,no ball,False,,22,0,"Nehra to Simmons, 1 no ball"
829817,1,3.6,7,53116,Lendl Simmons,31820,Ashish Nehra,0,no run,False,,22,0,"Nehra to Simmons, no run"
829817,1,4.1,1,32242,Parthiv Patel,26421,Ravichandran Ashwin,1,run,False,,23,0,"Ashwin to Patel, 1 run"
829817,1,4.2,2,53116,Lendl Simmons,26421,Ravichandran Ashwin,0,no run,False,,23,0,"Ashwin to Simmons, no run"
829817,1,4.3,3,53116,Lendl Simmons,26421,Ravichandran Ashwin,6,six,False,,29,0,"Ashwin to Simmons, SIX"
829817,1,4.4,4,53116,Lendl Simmons,26421,Ravichandran Ashwin,0,no run,False,,29,0,"Ashwin to Simmons, no run"
829817,1,4.5,5,53116,Lendl Simmons,26421,Ravichandran Ashwin,6,six,False,,35,0,"Ashwin to Simmons, SIX"
829817,1,4.6,6,53116,Lendl Simmons,26421,Ravichandran Ashwin,0,no run,False,,35,0,"Ashwin to Simmons, no run"
829817,1,5.1,1,32242,Parthiv Patel,31820,Ashish Nehra,0,no run,False,,35,0,"Nehra to Patel, no run"
829817,1,5.2,2,32242,Parthiv Patel,31820,Ashish Nehra,4,four,False,,39,0,"Nehra to Patel, FOUR"
829817,1,5.3,3,32242,Parthiv Patel,31820,Ashish Nehra,1,run,False,,40,0,"Nehra to Patel, 1 run"
829817,1,5.4,4,53116,Lendl Simmons,31820,Ashish Nehra,0,no run,False,,40,0,"Nehra to Simmons, no run"
829817,1,5.5,5,53116,Lendl Simmons,31820,Ashish Nehra,6,six,False,,46,0,"Nehra to Simmons, SIX"
829817,1,5.6,6,53116,Lendl Simmons,31820,Ashish Nehra,2,run,False,,48,0,"Nehra to Simmons, 2 runs"
829817,1,6.1,1,32242,Parthiv Patel,530773,Pawan Negi,1,run,False,,49,0,"Negi to Patel, 1 run"
829817,1,6.2,2,53116,Lendl Simmons,530773,Pawan Negi,1,run,False,,50,0,"Negi to Simmons, 1 run"
829817,1,6.3,3,32242,Parthiv Patel,530773,Pawan Negi,1,run,False,,51,0,"Negi to Patel, 1 run"
829817,1,6.4,4,53116,Lendl Simmons,530773,Pawan Negi,0,no run,False,,51,0,"Negi to Simmons, no run"
829817,1,6.5,5,53116,Lendl Simmons,530773,Pawan Negi,1,run,False,,52,0,"Negi to Simmons, 1 run"
829817,1,6.6,6,32242,Parthiv Patel,530773,Pawan Negi,1,run,False,,53,0,"Negi to Patel, 1 run"
