match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
1216525,1,0.1,1,1119026,Devdutt Padikkal,447261,Deepak Chahar,0,no run,False,,0,0,"Chahar to Padikkal, no run"
1216525,1,0.1,2,1119026,Devdutt Padikkal,447261,Deepak Chahar,1,wide,False,,1,0,"Chahar to Padikkal, 1 wide"
1216525,1,0.2,3,1119026,Devdutt Padikkal,447261,Deepak Chahar,1,run,False,,2,0,"Chahar to Padikkal, 1 run"
1216525,1,0.3,4,5334,Aaron Finch,447261,Deepak Chahar,0,no run,False,,2,0,"Chahar to Finch, no run"
1216525,1,0.4,5,5334,Aaron Finch,447261,Deepak Chahar,0,no run,False,,2,0,"Chahar to Finch, no run"
1216525,1,0.5,6,5334,Aaron Finch,447261,Deepak Chahar,0,no run,False,,2,0,"Chahar to Finch, no run"
1216525,1,0.6,7,5334,Aaron Finch,447261,Deepak Chahar,0,no run,False,,2,0,"Chahar to Finch, no run"
1216525,1,1.1,1,1119026,Devdutt Padikkal,662973,Sam Curran,0,no run,False,,2,0,"Curran to Padikkal, no run"
1216525,1,1.2,2,1119026,Devdutt Padikkal,662973,Sam Curran,2,run,False,,4,0,"Curran to Padikkal, 2 runs"
1216525,1,1.3,3,1119026,Devdutt Padikkal,662973,Sam Curran,1,run,False,,5,0,"Curran to Padikkal, 1 run"
1216525,1,1.4,4,5334,Aaron Finch,662973,Sam Curran,1,run,False,,6,0,"Curran to Finch, 1 run"
1216525,1,1.5,5,1119026,Devdutt Padikkal,662973,Sam Curran,0,no run,False,,6,0,"Curran to Padikkal, no run"
1216525,1,1.5,6,1119026,Devdutt Padikkal,662973,Sam Curran,1,wide,False,,7,0,"Curran to Padikkal, 1 wide"
1216525,1,1.6,7,1119026,Devdutt Padikkal,662973,Sam Curran,4,four,False,,11,0,"Curran to Padikkal, FOUR"
1216525,1,2.1,1,5334,Aaron Finch,447261,Deepak Chahar,1,run,False,,12,0,"Chahar to Finch, 1 run"
1216525,1,2.2,2,1119026,Devdutt Padikkal,447261,Deepak Chahar,1,run,False,,13,0,"Chahar to Padikkal, 1 run"
1216525,1,2.3,3,5334,Aaron Finch,447261,Deepak Chahar,0,no run,False,,13,0,"Chahar to Finch, no run"
1216525,1,2.4,4,5334,Aaron Finch,447261,Deepak Chahar,0,no run,False,,13,0,"Chahar to Finch, no run"
1216525,1,2.5,5,5334,Aaron Finch,447261,Deepak Chahar,0,out,True,bowled,13,1,"Chahar to Finch, OUT"
1216525,1,2.6,6,253802,Virat Kohli,447261,Deepak Chahar,2,run,False,,15,1,"Chahar to Kohli, 2 runs"
1216525,1,3.0,1,1119026,Devdutt Padikkal,662973,Sam Curran,1,wide,False,,16,1,"Curran to Padikkal, 1 wide"
1216525,1,3.1,2,1119026,Devdutt Padikkal,662973,Sam Curran,1,run,False,,17,1,"Curran to Padikkal, 1 run"
1216525,1,3.2,3,253802,Virat Kohli,662973,Sam Curran,1,run,False,,18,1,"Curran to Kohli, 1 run"
1216525,1,3.3,4,1119026,Devdutt Padikkal,662973,Sam Curran,0,no run,False,,18,1,"Curran to Padikkal, no run"
1216525,1,3.4,5,1119026,Devdutt Padikkal,662973,Sam Curran,0,no run,False,,18,1,"Curran to Padikkal, no run"
1216525,1,3.5,6,1119026,Devdutt Padikkal,662973,Sam Curran,1,run,False,,19,1,"Curran to Padikkal, 1 run"
1216525,1,3.5,7,253802,Virat Kohli,662973,Sam Curran,1,wide,False,,20,1,"Curran to Kohli, 1 wide"
1216525,1,3.6,8,253802,Virat Kohli,662973,Sam Curran,1,run,False,,21,1,"Curran to Kohli, 1 run"
1216525,1,4.1,1,253802,Virat Kohli,447261,Deepak Chahar,1,run,False,,22,1,"Chahar to Kohli, 1 run"
1216525,1,4.2,2,1119026,Devdutt Padikkal,447261,Deepak Chahar,1,run,False,,23,1,"Chahar to Padikkal, 1 run"
1216525,1,4.3,3,253802,Virat Kohli,447261,Deepak Chahar,0,no run,False,,23,1,"Chahar to Kohli, no run"
1216525,1,4.4,4,253802,Virat Kohli,447261,Deepak Chahar,0,no run,False,,23,1,"Chahar to Kohli, no run"
1216525,1,4.5,5,253802,Virat Kohli,447261,Deepak Chahar,1,run,False,,24,1,"Chahar to Kohli, 1 run"
1216525,1,4.6,6,1119026,Devdutt Padikkal,447261,Deepak Chahar,1,run,False,,25,1,"Chahar to Padikkal, 1 run"
1216525,1,5.1,1,1119026,Devdutt Padikkal,475281,Shardul Thakur,4,four,False,,29,1,"Thakur to Padikkal, FOUR"
1216525,1,5.2,2,1119026,Devdutt Padikkal,475281,Shardul Thakur,0,no run,False,,29,1,"Thakur to Padikkal, no run"
1216525,1,5.3,3,1119026,Devdutt Padikkal,475281,Shardul Thakur,1,leg bye,False,,30,1,"Thakur to Padikkal, 1 leg bye"
1216525,1,5.4,4,253802,Virat Kohli,475281,Shardul Thakur,4,four,False,,34,1,"Thakur to Kohli, FOUR"
1216525,1,5.5,5,253802,Virat Kohli,475281,Shardul Thakur,1,run,False,,35,1,"Thakur to Kohli, 1 run"
1216525,1,5.5,6,1119026,Devdutt Padikkal,475281,Shardul Thakur,1,wide,False,,36,1,"Thakur to Padikkal, 1 wide"
