match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
1473499,1,0.1,1,272450,Mitchell Marsh,489889,Pat Cummins,4,four,False,,4,0,"Cummins to Marsh, FOUR"
1473499,1,0.2,2,272450,Mitchell Marsh,489889,Pat Cummins,0,no run,False,,4,0,"Cummins to Marsh, no run"
1473499,1,0.3,3,272450,Mitchell Marsh,489889,Pat Cummins,0,no run,False,,4,0,"Cummins to Marsh, no run"
1473499,1,0.4,4,272450,Mitchell Marsh,489889,Pat Cummins,6,six,False,,10,0,"Cummins to Marsh, SIX"
1473499,1,0.5,5,272450,Mitchell Marsh,489889,Pat Cummins,0,no run,False,,10,0,"Cummins to Marsh, no run"
1473499,1,0.6,6,272450,Mitchell Marsh,489889,Pat Cummins,1,run,False,,11,0,"Cummins to Marsh, 1 run"
1473499,1,1.1,1,272450,Mitchell Marsh,1216159,Harsh Dubey,0,no run,False,,11,0,"Dubey to Marsh, no run"
1473499,1,1.2,2,272450,Mitchell Marsh,1216159,Harsh Dubey,6,six,False,,17,0,"Dubey to Marsh, SIX"
1473499,1,1.3,3,272450,Mitchell Marsh,1216159,Harsh Dubey,0,no run,False,,17,0,"Dubey to Marsh, no run"
1473499,1,1.4,4,272450,Mitchell Marsh,1216159,Harsh Dubey,1,run,False,,18,0,"Dubey to Marsh, 1 run"
1473499,1,1.5,5,600498,Aiden Markram,1216159,Harsh Dubey,1,run,False,,19,0,"Dubey to Markram, 1 run"
1473499,1,1.6,6,272450,Mitchell Marsh,1216159,Harsh Dubey,0,no run,False,,19,0,"Dubey to Marsh, no run"
1473499,1,2.1,1,600498,Aiden Markram,489889,Pat Cummins,0,no run,False,,19,0,"Cummins to Markram, no run"
1473499,1,2.2,2,600498,Aiden Markram,489889,Pat Cummins,0,no run,False,,19,0,"Cummins to Markram, no run"
1473499,1,2.3,3,600498,Aiden Markram,489889,Pat Cummins,4,four,False,,23,0,"Cummins to Markram, FOUR"
1473499,1,2.4,4,600498,Aiden Markram,489889,Pat Cummins,1,run,False,,24,0,"Cummins to Markram, 1 run"
1473499,1,2.5,5,272450,Mitchell Marsh,489889,Pat Cummins,2,run,False,,26,0,"Cummins to Marsh, 2 runs"
1473499,1,2.6,6,272450,Mitchell Marsh,489889,Pat Cummins,2,run,False,,28,0,"Cummins to Marsh, 2 runs"
1473499,1,3.0,1,600498,Aiden Markram,1216159,Harsh Dubey,1,wide,False,,29,0,"Dubey to Markram, 1 wide"
1473499,1,3.1,2,600498,Aiden Markram,1216159,Harsh Dubey,0,no run,False,,29,0,"Dubey to Markram, no run"
1473499,1,3.2,3,600498,Aiden Markram,1216159,Harsh Dubey,1,run,False,,30,0,"Dubey to Markram, 1 run"
1473499,1,3.3,4,272450,Mitchell Marsh,1216159,Harsh Dubey,4,four,False,,34,0,"Dubey to Marsh, FOUR"
1473499,1,3.4,5,272450,Mitchell Marsh,1216159,Harsh Dubey,1,run,False,,35,0,"Dubey to Marsh, 1 run"
1473499,1,3.5,6,600498,Aiden Markram,1216159,Harsh Dubey,6,six,False,,41,0,"Dubey to Markram, SIX"
1473499,1,3.6,7,600498,Aiden Markram,1216159,Harsh Dubey,4,four,False,,45,0,"Dubey to Markram, FOUR"
1473499,1,4.0,1,272450,Mitchell Marsh,390481,Harshal Patel,1,wide,False,,46,0,"Patel to Marsh, 1 wide"
1473499,1,4.1,2,272450,Mitchell Marsh,390481,Harshal Patel,6,six,False,,52,0,"Patel to Marsh, SIX"
1473499,1,4.2,3,272450,Mitchell Marsh,390481,Harshal Patel,0,no run,False,,52,0,"Patel to Marsh, no run"
1473499,1,4.3,4,272450,Mitchell Marsh,390481,Harshal Patel,1,run,False,,53,0,"Patel to Marsh, 1 run"
1473499,1,4.4,5,600498,Aiden Markram,390481,Harshal Patel,4,four,False,,57,0,"Patel to Markram, FOUR"
1473499,1,4.5,6,600498,Aiden Markram,390481,Harshal Patel,0,no run,False,,57,0,"Patel to Markram, no run"
1473499,1,4.6,7,600498,Aiden Markram,390481,Harshal Patel,0,no run,False,,57,0,"Patel to Markram, no run"
1473499,1,5.1,1,272450,Mitchell Marsh,1306214,Eshan Malinga,6,six,False,,63,0,"Malinga to Marsh, SIX"
1473499,1,5.2,2,272450,Mitchell Marsh,1306214,Eshan Malinga,0,no run,False,,63,0,"Malinga to Marsh, no run"
1473499,1,5.3,3,272450,Mitchell Marsh,1306214,Eshan Malinga,0,no run,False,,63,0,"Malinga to Marsh, no run"
1473499,1,5.4,4,272450,Mitchell Marsh,1306214,Eshan Malinga,1,run,False,,64,0,"Malinga to Marsh, 1 run"
1473499,1,5.5,5,600498,Aiden Markram,1306214,Eshan Malinga,4,four,False,,68,0,"Malinga to Markram, FOUR"
1473499,1,5.6,6,600498,Aiden Markram,1306214,Eshan Malinga,1,run,False,,69,0,"Malinga to Markram, 1 run"
1473499,1,6.1,1,600498,Aiden Markram,942371,Zeeshan Ansari,1,run,False,,70,0,"Zeeshan Ansari to Markram, 1 run"
1473499,1,6.2,2,272450,Mitchell Marsh,942371,Zeeshan Ansari,1,run,False,,71,0,"Zeeshan Ansari to Marsh, 1 run"
1473499,1,6.3,3,600498,Aiden Markram,942371,Zeeshan Ansari,1,run,False,,72,0,"Zeeshan Ansari to Markram, 1 run"
1473499,1,6.4,4,272450,Mitchell Marsh,942371,Zeeshan Ansari,1,run,False,,73,0,"Zeeshan Ansari to Marsh, 1 run"
1473499,1,6.5,5,600498,Aiden Markram,942371,Zeeshan Ansari,6,six,False,,79,0,"Zeeshan Ansari to Markram, SIX"
1473499,1,6.6,6,600498,Aiden Markram,942371,Zeeshan Ansari,2,run,False,,81,0,"Zeeshan Ansari to Markram, 2 runs"
1473499,1,7.1,1,272450,Mitchell Marsh,1216159,Harsh Dubey,4,four,False,,85,0,"Dubey to Marsh, FOUR"
1473499,1,7.2,2,272450,Mitchell Marsh,1216159,Harsh Dubey,1,run,False,,86,0,"Dubey to Marsh, 1 run"
1473499,1,7.3,3,600498,Aiden Markram,1216159,Harsh Dubey,1,run,False,,87,0,"Dubey to Markram, 1 run"
1473499,1,7.4,4,272450,Mitchell Marsh,1216159,Harsh Dubey,1,run,False,,88,0,"Dubey to Marsh, 1 run"
1473499,1,7.5,5,600498,Aiden Markram,1216159,Harsh Dubey,1,run,False,,89,0,"Dubey to Markram, 1 run"
1473499,1,7.6,6,272450,Mitchell Marsh,1216159,Harsh Dubey,1,run,False,,90,0,"Dubey to Marsh, 1 run"
1473499,1,8.1,1,272450,Mitchell Marsh,942371,Zeeshan Ansari,1,run,False,,91,0,"Zeeshan Ansari to Marsh, 1 run"
1473499,1,8.2,2,600498,Aiden Markram,942371,Zeeshan Ansari,1,run,False,,92,0,"Zeeshan Ansari to Markram, 1 run"
1473499,1,8.3,3,272450,Mitchell Marsh,942371,Zeeshan Ansari,1,run,False,,93,0,"Zeeshan Ansari to Marsh, 1 run"
1473499,1,8.4,4,600498,Aiden Markram,942371,Zeeshan Ansari,1,run,False,,94,0,"Zeeshan Ansari to Markram, 1 run"
1473499,1,8.4,5,272450,Mitchell Marsh,942371,Zeeshan Ansari,1,wide,False,,95,0,"Zeeshan Ansari to Marsh, 1 wide"
1473499,1,8.5,6,272450,Mitchell Marsh,942371,Zeeshan Ansari,4,four,False,,99,0,"Zeeshan Ansari to Marsh, FOUR"
1473499,1,8.6,7,272450,Mitchell Marsh,942371,Zeeshan Ansari,1,run,False,,100,0,"Zeeshan Ansari to Marsh, 1 run"
1473499,1,9.1,1,272450,Mitchell Marsh,390481,Harshal Patel,0,no run,False,,100,0,"Patel to Marsh, no run"
1473499,1,9.2,2,272450,Mitchell Marsh,390481,Harshal Patel,0,no run,False,,100,0,"Patel to Marsh, no run"
1473499,1,9.3,3,272450,Mitchell Marsh,390481,Harshal Patel,0,no run,False,,100,0,"Patel to Marsh, no run"
1473499,1,9.4,4,272450,Mitchell Marsh,390481,Harshal Patel,4,four,False,,104,0,"Patel to Marsh, FOUR"
1473499,1,9.5,5,272450,Mitchell Marsh,390481,Harshal Patel,4,four,False,,108,0,"Patel to Marsh, FOUR"
1473499,1,9.6,6,272450,Mitchell Marsh,390481,Harshal Patel,0,no run,False,,108,0,"Patel to Marsh, no run"
1473499,1,10.1,1,600498,Aiden Markram,1216159,Harsh Dubey,6,six,False,,114,0,"Dubey to Markram, SIX"
1473499,1,10.2,2,600498,Aiden Markram,1216159,Harsh Dubey,1,run,False,,115,0,"Dubey to Markram, 1 run"
1473499,1,10.3,3,272450,Mitchell Marsh,1216159,Harsh Dubey,0,out,True,caught,115,1,"Dubey to Marsh, OUT"
1473499,1,10.4,4,931581,Rishabh Pant,1216159,Harsh Dubey,1,run,False,,116,1,"Dubey to Pant, 1 run"
1473499,1,10.5,5,600498,Aiden Markram,1216159,Harsh Dubey,1,run,False,,117,1,"Dubey to Markram, 1 run"
1473499,1,10.6,6,931581,Rishabh Pant,1216159,Harsh Dubey,1,run,False,,118,1,"Dubey to Pant, 1 run"
1473499,1,11.1,1,931581,Rishabh Pant,1306214,Eshan Malinga,0,no run,False,,118,1,"Malinga to Pant, no run"
1473499,1,11.2,2,931581,Rishabh Pant,1306214,Eshan Malinga,1,run,False,,119,1,"Malinga to Pant, 1 run"
1473499,1,11.3,3,600498,Aiden Markram,1306214,Eshan Malinga,0,no run,False,,119,1,"Malinga to Markram, no run"
1473499,1,11.4,4,600498,Aiden Markram,1306214,Eshan Malinga,1,run,False,,120,1,"Malinga to Markram, 1 run"
1473499,1,11.5,5,931581,Rishabh Pant,1306214,Eshan Malinga,4,four,False,,124,1,"Malinga to Pant, FOUR"
1473499,1,11.6,6,931581,Rishabh Pant,1306214,Eshan Malinga,0,out,True,caught,124,2,"Malinga to Pant, OUT"
1473499,1,12.1,1,600498,Aiden Markram,1175496,Nitish Kumar Reddy,1,run,False,,125,2,"Nitish Kumar Reddy to Markram, 1 run"
1473499,1,12.2,2,604302,Nicholas Pooran,1175496,Nitish Kumar Reddy,4,four,False,,129,2,"Nitish Kumar Reddy to Pooran, FOUR"
1473499,1,12.3,3,604302,Nicholas Pooran,1175496,Nitish Kumar Reddy,2,run,False,,131,2,"Nitish Kumar Reddy to Pooran, 2 runs"
1473499,1,12.4,4,604302,Nicholas Pooran,1175496,Nitish Kumar Reddy,1,run,False,,132,2,"Nitish Kumar Reddy to Pooran, 1 run"
1473499,1,12.5,5,600498,Aiden Markram,1175496,Nitish Kumar Reddy,0,no run,False,,132,2,"Nitish Kumar Reddy to Markram, no run"
1473499,1,12.6,6,600498,Aiden Markram,1175496,Nitish Kumar Reddy,0,no run,False,,132,2,"Nitish Kumar Reddy to Markram, no run"
1473499,1,13.1,1,604302,Nicholas Pooran,489889,Pat Cummins,1,run,False,,133,2,"Cummins to Pooran, 1 run"
1473499,1,13.2,2,600498,Aiden Markram,489889,Pat Cummins,1,run,False,,134,2,"Cummins to Markram, 1 run"
1473499,1,13.2,3,604302,Nicholas Pooran,489889,Pat Cummins,1,wide,False,,135,2,"Cummins to Pooran, 1 wide"
1473499,1,13.3,4,604302,Nicholas Pooran,489889,Pat Cummins,1,run,False,,136,2,"Cummins to Pooran, 1 run"
1473499,1,13.4,5,600498,Aiden Markram,489889,Pat Cummins,1,run,False,,137,2,"Cummins to Markram, 1 run"
1473499,1,13.5,6,604302,Nicholas Pooran,489889,Pat Cummins,0,no run,False,,137,2,"Cummins to Pooran, no run"
1473499,1,13.6,7,604302,Nicholas Pooran,489889,Pat Cummins,1,run,False,,138,2,"Cummins to Pooran, 1 run"
1473499,1,14.1,1,604302,Nicholas Pooran,1306214,Eshan Malinga,1,run,False,,139,2,"Malinga to Pooran, 1 run"
1473499,1,14.2,2,600498,Aiden Markram,1306214,Eshan Malinga,0,no run,False,,139,2,"Malinga to Markram, no run"
1473499,1,14.3,3,600498,Aiden Markram,1306214,Eshan Malinga,1,run,False,,140,2,"Malinga to Markram, 1 run"
1473499,1,14.4,4,604302,Nicholas Pooran,1306214,Eshan Malinga,4,four,False,,144,2,"Malinga to Pooran, FOUR"
1473499,1,14.5,5,604302,Nicholas Pooran,1306214,Eshan Malinga,1,run,False,,145,2,"Malinga to Pooran, 1 run"
1473499,1,14.6,6,600498,Aiden Markram,1306214,Eshan Malinga,1,run,False,,146,2,"Malinga to Markram, 1 run"
1473499,1,15.0,1,600498,Aiden Markram,390481,Harshal Patel,7,six,False,,153,2,"Patel to Markram, (no ball) SIX"
