match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
829763,1,0.1,1,51880,Chris Gayle,232364,Tim Southee,0,no run,False,,0,0,"Southee to Gayle, no run"
829763,1,0.2,2,51880,Chris Gayle,232364,Tim Southee,4,four,False,,4,0,"Southee to Gayle, FOUR"
829763,1,0.3,3,51880,Chris Gayle,232364,Tim Southee,6,six,False,,10,0,"Southee to Gayle, SIX"
829763,1,0.4,4,51880,Chris Gayle,232364,Tim Southee,0,out,True,caught,10,1,"Southee to Gayle, OUT"
829763,1,0.5,5,44936,AB de Villiers,232364,Tim Southee,0,no run,False,,10,1,"Southee to de Villiers, no run"
829763,1,0.6,6,44936,AB de Villiers,232364,Tim Southee,0,no run,False,,10,1,"Southee to de Villiers, no run"
829763,1,1.1,1,253802,Virat Kohli,277955,Dhawal Kulkarni,0,no run,False,,10,1,"Kulkarni to Kohli, no run"
829763,1,1.2,2,253802,Virat Kohli,277955,Dhawal Kulkarni,1,run,False,,11,1,"Kulkarni to Kohli, 1 run"
829763,1,1.3,3,44936,AB de Villiers,277955,Dhawal Kulkarni,4,four,False,,15,1,"Kulkarni to de Villiers, FOUR"
829763,1,1.4,4,44936,AB de Villiers,277955,Dhawal Kulkarni,0,no run,False,,15,1,"Kulkarni to de Villiers, no run"
829763,1,1.5,5,44936,AB de Villiers,277955,Dhawal Kulkarni,0,no run,False,,15,1,"Kulkarni to de Villiers, no run"
829763,1,1.6,6,44936,AB de Villiers,277955,Dhawal Kulkarni,4,bye,False,,19,1,"Kulkarni to de Villiers, 4 byes"
829763,1,2.1,1,253802,Virat Kohli,232364,Tim Southee,0,no run,False,,19,1,"Southee to Kohli, no run"
829763,1,2.2,2,253802,Virat Kohli,232364,Tim Southee,0,out,True,caught,19,2,"Southee to Kohli, OUT"
829763,1,2.3,3,398506,Mandeep Singh,232364,Tim Southee,4,four,False,,23,2,"Southee to Mandeep Singh, FOUR"
829763,1,2.4,4,398506,Mandeep Singh,232364,Tim Southee,1,run,False,,24,2,"Southee to Mandeep Singh, 1 run"
829763,1,2.5,5,44936,AB de Villiers,232364,Tim Southee,1,leg bye,False,,25,2,"Southee to de Villiers, 1 leg bye"
829763,1,2.6,6,398506,Mandeep Singh,232364,Tim Southee,0,no run,False,,25,2,"Southee to Mandeep Singh, no run"
829763,1,3.1,1,44936,AB de Villiers,277955,Dhawal Kulkarni,0,no run,False,,25,2,"Kulkarni to de Villiers, no run"
829763,1,3.2,2,44936,AB de Villiers,277955,Dhawal Kulkarni,4,four,False,,29,2,"Kulkarni to de Villiers, FOUR"
829763,1,3.3,3,44936,AB de Villiers,277955,Dhawal Kulkarni,0,no run,False,,29,2,"Kulkarni to de Villiers, no run"
829763,1,3.4,4,44936,AB de Villiers,277955,Dhawal Kulkarni,4,four,False,,33,2,"Kulkarni to de Villiers, FOUR"
829763,1,3.5,5,44936,AB de Villiers,277955,Dhawal Kulkarni,0,no run,False,,33,2,"Kulkarni to de Villiers, no run"
829763,1,3.6,6,44936,AB de Villiers,277955,Dhawal Kulkarni,0,no run,False,,33,2,"Kulkarni to de Villiers, no run"
829763,1,4.1,1,398506,Mandeep Singh,270484,James Faulkner,1,run,False,,34,2,"Faulkner to Mandeep Singh, 1 run"
829763,1,4.2,2,44936,AB de Villiers,270484,James Faulkner,4,four,False,,38,2,"Faulkner to de Villiers, FOUR"
829763,1,4.3,3,44936,AB de Villiers,270484,James Faulkner,4,four,False,,42,2,"Faulkner to de Villiers, FOUR"
829763,1,4.4,4,44936,AB de Villiers,270484,James Faulkner,4,four,False,,46,2,"Faulkner to de Villiers, FOUR"
829763,1,4.5,5,44936,AB de Villiers,270484,James Faulkner,0,no run,False,,46,2,"Faulkner to de Villiers, no run"
829763,1,4.6,6,44936,AB de Villiers,270484,James Faulkner,1,run,False,,47,2,"Faulkner to de Villiers, 1 run"
829763,1,5.1,1,44936,AB de Villiers,8180,Shane Watson,0,no run,False,,47,2,"Watson to de Villiers, no run"
829763,1,5.2,2,44936,AB de Villiers,8180,Shane Watson,0,no run,False,,47,2,"Watson to de Villiers, no run"
829763,1,5.2,3,44936,AB de Villiers,8180,Shane Watson,1,wide,False,,48,2,"Watson to de Villiers, 1 wide"
829763,1,5.3,4,44936,AB de Villiers,8180,Shane Watson,0,no run,False,,48,2,"Watson to de Villiers, no run"
829763,1,5.3,5,44936,AB de Villiers,8180,Shane Watson,1,wide,False,,49,2,"Watson to de Villiers, 1 wide"
829763,1,5.4,6,44936,AB de Villiers,8180,Shane Watson,1,run,False,,50,2,"Watson to de Villiers, 1 run"
