match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
1216493,1,0.1,1,1070168,Prithvi Shaw,495551,Sheldon Cottrell,0,no run,False,,0,0,"Cottrell to Shaw, no run"
1216493,1,0.2,2,1070168,Prithvi Shaw,495551,Sheldon Cottrell,0,no run,False,,0,0,"Cottrell to Shaw, no run"
1216493,1,0.3,3,1070168,Prithvi Shaw,495551,Sheldon Cottrell,0,no run,False,,0,0,"Cottrell to Shaw, no run"
1216493,1,0.4,4,1070168,Prithvi Shaw,495551,Sheldon Cottrell,4,four,False,,4,0,"Cottrell to Shaw, FOUR"
1216493,1,0.5,5,1070168,Prithvi Shaw,495551,Sheldon Cottrell,1,run,False,,5,0,"Cottrell to Shaw, 1 run"
1216493,1,0.6,6,28235,Shikhar Dhawan,495551,Sheldon Cottrell,0,no run,False,,5,0,"Cottrell to Dhawan, no run"
1216493,1,1.1,1,1070168,Prithvi Shaw,481896,Mohammed Shami,0,no run,False,,5,0,"Mohammed Shami to Shaw, no run"
1216493,1,1.2,2,1070168,Prithvi Shaw,481896,Mohammed Shami,0,no run,False,,5,0,"Mohammed Shami to Shaw, no run"
1216493,1,1.3,3,1070168,Prithvi Shaw,481896,Mohammed Shami,1,bye,False,,6,0,"Mohammed Shami to Shaw, 1 bye"
1216493,1,1.4,4,28235,Shikhar Dhawan,481896,Mohammed Shami,0,out,True,run out,6,1,"Mohammed Shami to Dhawan, OUT"
1216493,1,1.5,5,670025,Shimron Hetmyer,481896,Mohammed Shami,0,no run,False,,6,1,"Mohammed Shami to Hetmyer, no run"
1216493,1,1.6,6,670025,Shimron Hetmyer,481896,Mohammed Shami,1,run,False,,7,1,"Mohammed Shami to Hetmyer, 1 run"
1216493,1,2.1,1,670025,Shimron Hetmyer,495551,Sheldon Cottrell,0,no run,False,,7,1,"Cottrell to Hetmyer, no run"
1216493,1,2.2,2,670025,Shimron Hetmyer,495551,Sheldon Cottrell,0,no run,False,,7,1,"Cottrell to Hetmyer, no run"
1216493,1,2.3,3,670025,Shimron Hetmyer,495551,Sheldon Cottrell,0,no run,False,,7,1,"Cottrell to Hetmyer, no run"
1216493,1,2.4,4,670025,Shimron Hetmyer,495551,Sheldon Cottrell,0,no run,False,,7,1,"Cottrell to Hetmyer, no run"
1216493,1,2.5,5,670025,Shimron Hetmyer,495551,Sheldon Cottrell,0,no run,False,,7,1,"Cottrell to Hetmyer, no run"
1216493,1,2.6,6,670025,Shimron Hetmyer,495551,Sheldon Cottrell,1,run,False,,8,1,"Cottrell to Hetmyer, 1 run"
1216493,1,3.1,1,670025,Shimron Hetmyer,481896,Mohammed Shami,0,no run,False,,8,1,"Mohammed Shami to Hetmyer, no run"
1216493,1,3.2,2,670025,Shimron Hetmyer,481896,Mohammed Shami,1,run,False,,9,1,"Mohammed Shami to Hetmyer, 1 run"
1216493,1,3.3,3,1070168,Prithvi Shaw,481896,Mohammed Shami,0,out,True,caught,9,2,"Mohammed Shami to Shaw, OUT"
1216493,1,3.4,4,670025,Shimron Hetmyer,481896,Mohammed Shami,4,four,False,,13,2,"Mohammed Shami to Hetmyer, FOUR"
1216493,1,3.5,5,670025,Shimron Hetmyer,481896,Mohammed Shami,0,no run,False,,13,2,"Mohammed Shami to Hetmyer, no run"
1216493,1,3.6,6,670025,Shimron Hetmyer,481896,Mohammed Shami,0,out,True,caught,13,3,"Mohammed Shami to Hetmyer, OUT"
1216493,1,4.1,1,642519,Shreyas Iyer,288992,Chris Jordan,0,no run,False,,13,3,"Jordan to Iyer, no run"
1216493,1,4.2,2,642519,Shreyas Iyer,288992,Chris Jordan,0,no run,False,,13,3,"Jordan to Iyer, no run"
1216493,1,4.3,3,642519,Shreyas Iyer,288992,Chris Jordan,3,run,False,,16,3,"Jordan to Iyer, 3 runs"
1216493,1,4.3,4,931581,Rishabh Pant,288992,Chris Jordan,1,wide,False,,17,3,"Jordan to Pant, 1 wide"
1216493,1,4.4,5,931581,Rishabh Pant,288992,Chris Jordan,4,four,False,,21,3,"Jordan to Pant, FOUR"
1216493,1,4.5,6,931581,Rishabh Pant,288992,Chris Jordan,0,no run,False,,21,3,"Jordan to Pant, no run"
1216493,1,4.6,7,931581,Rishabh Pant,288992,Chris Jordan,0,no run,False,,21,3,"Jordan to Pant, no run"
1216493,1,5.1,1,642519,Shreyas Iyer,481896,Mohammed Shami,0,no run,False,,21,3,"Mohammed Shami to Iyer, no run"
1216493,1,5.2,2,642519,Shreyas Iyer,481896,Mohammed Shami,1,run,False,,22,3,"Mohammed Shami to Iyer, 1 run"
1216493,1,5.3,3,931581,Rishabh Pant,481896,Mohammed Shami,0,no run,False,,22,3,"Mohammed Shami to Pant, no run"
1216493,1,5.4,4,931581,Rishabh Pant,481896,Mohammed Shami,1,run,False,,23,3,"Mohammed Shami to Pant, 1 run"
1216493,1,5.5,5,642519,Shreyas Iyer,481896,Mohammed Shami,0,no run,False,,23,3,"Mohammed Shami to Iyer, no run"
1216493,1,5.6,6,642519,Shreyas Iyer,481896,Mohammed Shami,0,no run,False,,23,3,"Mohammed Shami to Iyer, no run"
1216493,1,6.1,1,931581,Rishabh Pant,424377,Krishnappa Gowtham,1,run,False,,24,3,"Gowtham to Pant, 1 run"
1216493,1,6.2,2,642519,Shreyas Iyer,424377,Krishnappa Gowtham,0,no run,False,,24,3,"Gowtham to Iyer, no run"
1216493,1,6.3,3,642519,Shreyas Iyer,424377,Krishnappa Gowtham,0,no run,False,,24,3,"Gowtham to Iyer, no run"
1216493,1,6.4,4,642519,Shreyas Iyer,424377,Krishnappa Gowtham,1,run,False,,25,3,"Gowtham to Iyer, 1 run"
1216493,1,6.5,5,931581,Rishabh Pant,424377,Krishnappa Gowtham,1,run,False,,26,3,"Gowtham to Pant, 1 run"
