match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
1473470,1,0.1,1,1070183,Abhishek Sharma,447261,Deepak Chahar,2,run,False,,2,0,"Chahar to Abhishek Sharma, 2 runs"
1473470,1,0.2,2,1070183,Abhishek Sharma,447261,Deepak Chahar,1,run,False,,3,0,"Chahar to Abhishek Sharma, 1 run"
1473470,1,0.3,3,530011,Travis Head,447261,Deepak Chahar,0,no run,False,,3,0,"Chahar to Head, no run"
1473470,1,0.4,4,530011,Travis Head,447261,Deepak Chahar,0,no run,False,,3,0,"Chahar to Head, no run"
1473470,1,0.5,5,530011,Travis Head,447261,Deepak Chahar,1,run,False,,4,0,"Chahar to Head, 1 run"
1473470,1,0.6,6,1070183,Abhishek Sharma,447261,Deepak Chahar,1,run,False,,5,0,"Chahar to Abhishek Sharma, 1 run"
1473470,1,1.1,1,1070183,Abhishek Sharma,277912,Trent Boult,0,no run,False,,5,0,"Boult to Abhishek Sharma, no run"
1473470,1,1.2,2,1070183,Abhishek Sharma,277912,Trent Boult,4,four,False,,9,0,"Boult to Abhishek Sharma, FOUR"
1473470,1,1.3,3,1070183,Abhishek Sharma,277912,Trent Boult,1,run,False,,10,0,"Boult to Abhishek Sharma, 1 run"
1473470,1,1.3,4,530011,Travis Head,277912,Trent Boult,1,wide,False,,11,0,"Boult to Head, 1 wide"
1473470,1,1.4,5,530011,Travis Head,277912,Trent Boult,0,no run,False,,11,0,"Boult to Head, no run"
1473470,1,1.5,6,530011,Travis Head,277912,Trent Boult,0,no run,False,,11,0,"Boult to Head, no run"
1473470,1,1.6,7,530011,Travis Head,277912,Trent Boult,4,four,False,,15,0,"Boult to Head, FOUR"
1473470,1,2.0,1,1070183,Abhishek Sharma,447261,Deepak Chahar,1,wide,False,,16,0,"Chahar to Abhishek Sharma, 1 wide"
1473470,1,2.1,2,1070183,Abhishek Sharma,447261,Deepak Chahar,0,no run,False,,16,0,"Chahar to Abhishek Sharma, no run"
1473470,1,2.2,3,1070183,Abhishek Sharma,447261,Deepak Chahar,0,no run,False,,16,0,"Chahar to Abhishek Sharma, no run"
1473470,1,2.3,4,1070183,Abhishek Sharma,447261,Deepak Chahar,0,no run,False,,16,0,"Chahar to Abhishek Sharma, no run"
1473470,1,2.4,5,1070183,Abhishek Sharma,447261,Deepak Chahar,4,four,False,,20,0,"Chahar to Abhishek Sharma, FOUR"
1473470,1,2.5,6,1070183,Abhishek Sharma,447261,Deepak Chahar,0,no run,False,,20,0,"Chahar to Abhishek Sharma, no run"
1473470,1,2.5,7,1070183,Abhishek Sharma,447261,Deepak Chahar,1,wide,False,,21,0,"Chahar to Abhishek Sharma, 1 wide"
