match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
1304057,1,0.1,1,398438,Mayank Agarwal,1125688,Mukesh Choudhary,4,four,False,,4,0,"Mukesh Choudhary to Agarwal, FOUR"
1304057,1,0.2,2,398438,Mayank Agarwal,1125688,Mukesh Choudhary,0,out,True,caught,4,1,"Mukesh Choudhary to Agarwal, OUT"
1304057,1,0.2,3,342619,Bhanuka Rajapaksa,1125688,Mukesh Choudhary,1,wide,False,,5,1,"Mukesh Choudhary to Rajapaksa, 1 wide"
1304057,1,0.3,4,342619,Bhanuka Rajapaksa,1125688,Mukesh Choudhary,0,no run,False,,5,1,"Mukesh Choudhary to Rajapaksa, no run"
1304057,1,0.4,5,342619,Bhanuka Rajapaksa,1125688,Mukesh Choudhary,2,run,False,,7,1,"Mukesh Choudhary to Rajapaksa, 2 runs"
1304057,1,0.5,6,342619,Bhanuka Rajapaksa,1125688,Mukesh Choudhary,1,run,False,,8,1,"Mukesh Choudhary to Rajapaksa, 1 run"
1304057,1,0.6,7,28235,Shikhar Dhawan,1125688,Mukesh Choudhary,0,no run,False,,8,1,"Mukesh Choudhary to Dhawan, no run"
1304057,1,1.1,1,342619,Bhanuka Rajapaksa,288992,Chris Jordan,6,six,False,,14,1,"Jordan to Rajapaksa, SIX"
1304057,1,1.2,2,342619,Bhanuka Rajapaksa,288992,Chris Jordan,0,out,True,run out,14,2,"Jordan to Rajapaksa, OUT"
1304057,1,1.3,3,403902,Liam Livingstone,288992,Chris Jordan,0,no run,False,,14,2,"Jordan to Livingstone, no run"
1304057,1,1.4,4,403902,Liam Livingstone,288992,Chris Jordan,3,run,False,,17,2,"Jordan to Livingstone, 3 runs"
1304057,1,1.5,5,28235,Shikhar Dhawan,288992,Chris Jordan,0,no run,False,,17,2,"Jordan to Dhawan, no run"
1304057,1,1.6,6,28235,Shikhar Dhawan,288992,Chris Jordan,0,no run,False,,17,2,"Jordan to Dhawan, no run"
1304057,1,2.1,1,403902,Liam Livingstone,1125688,Mukesh Choudhary,0,no run,False,,17,2,"Mukesh Choudhary to Livingstone, no run"
1304057,1,2.2,2,403902,Liam Livingstone,1125688,Mukesh Choudhary,0,no run,False,,17,2,"Mukesh Choudhary to Livingstone, no run"
1304057,1,2.3,3,403902,Liam Livingstone,1125688,Mukesh Choudhary,0,no run,False,,17,2,"Mukesh Choudhary to Livingstone, no run"
1304057,1,2.4,4,403902,Liam Livingstone,1125688,Mukesh Choudhary,6,six,False,,23,2,"Mukesh Choudhary to Livingstone, SIX"
1304057,1,2.5,5,403902,Liam Livingstone,1125688,Mukesh Choudhary,0,no run,False,,23,2,"Mukesh Choudhary to Livingstone, no run"
1304057,1,2.6,6,403902,Liam Livingstone,1125688,Mukesh Choudhary,4,four,False,,27,2,"Mukesh Choudhary to Livingstone, FOUR"
1304057,1,3.1,1,28235,Shikhar Dhawan,288992,Chris Jordan,1,run,False,,28,2,"Jordan to Dhawan, 1 run"
1304057,1,3.2,2,403902,Liam Livingstone,288992,Chris Jordan,1,run,False,,29,2,"Jordan to Livingstone, 1 run"
1304057,1,3.3,3,28235,Shikhar Dhawan,288992,Chris Jordan,2,run,False,,31,2,"Jordan to Dhawan, 2 runs"
