match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
1359503,1,0.1,1,911707,Harry Brook,1175458,Akash Singh,1,run,False,,1,0,"Akash Singh to Brook, 1 run"
1359503,1,0.2,2,1070183,Abhishek Sharma,1175458,Akash Singh,0,no run,False,,1,0,"Akash Singh to Abhishek Sharma, no run"
1359503,1,0.3,3,1070183,Abhishek Sharma,1175458,Akash Singh,0,no run,False,,1,0,"Akash Singh to Abhishek Sharma, no run"
1359503,1,0.4,4,1070183,Abhishek Sharma,1175458,Akash Singh,1,run,False,,2,0,"Akash Singh to Abhishek Sharma, 1 run"
1359503,1,0.5,5,911707,Harry Brook,1175458,Akash Singh,0,no run,False,,2,0,"Akash Singh to Brook, no run"
1359503,1,0.6,6,911707,Harry Brook,1175458,Akash Singh,4,four,False,,6,0,"Akash Singh to Brook, FOUR"
1359503,1,1.0,1,1070183,Abhishek Sharma,822553,Tushar Deshpande,1,wide,False,,7,0,"Deshpande to Abhishek Sharma, 1 wide"
1359503,1,1.1,2,1070183,Abhishek Sharma,822553,Tushar Deshpande,0,no run,False,,7,0,"Deshpande to Abhishek Sharma, no run"
1359503,1,1.2,3,1070183,Abhishek Sharma,822553,Tushar Deshpande,0,no run,False,,7,0,"Deshpande to Abhishek Sharma, no run"
1359503,1,1.3,4,1070183,Abhishek Sharma,822553,Tushar Deshpande,2,run,False,,9,0,"Deshpande to Abhishek Sharma, 2 runs"
1359503,1,1.4,5,1070183,Abhishek Sharma,822553,Tushar Deshpande,0,no run,False,,9,0,"Deshpande to Abhishek Sharma, no run"
1359503,1,1.5,6,1070183,Abhishek Sharma,822553,Tushar Deshpande,0,no run,False,,9,0,"Deshpande to Abhishek Sharma, no run"
1359503,1,1.6,7,1070183,Abhishek Sharma,822553,Tushar Deshpande,4,four,False,,13,0,"Deshpande to Abhishek Sharma, FOUR"
1359503,1,2.1,1,911707,Harry Brook,1175458,Akash Singh,2,run,False,,15,0,"Akash Singh to Brook, 2 runs"
1359503,1,2.2,2,911707,Harry Brook,1175458,Akash Singh,0,no run,False,,15,0,"Akash Singh to Brook, no run"
1359503,1,2.3,3,911707,Harry Brook,1175458,Akash Singh,1,run,False,,16,0,"Akash Singh to Brook, 1 run"
1359503,1,2.4,4,1070183,Abhishek Sharma,1175458,Akash Singh,6,six,False,,22,0,"Akash Singh to Abhishek Sharma, SIX"
1359503,1,2.5,5,1070183,Abhishek Sharma,1175458,Akash Singh,1,run,False,,23,0,"Akash Singh to Abhishek Sharma, 1 run"
1359503,1,2.6,6,911707,Harry Brook,1175458,Akash Singh,0,no run,False,,23,0,"Akash Singh to Brook, no run"
