match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
1136591,1,0.1,1,532856,Manan Vohra,44932,Jean-Paul Duminy,0,no run,False,,0,0,"Duminy to Vohra, no run"
1136591,1,0.2,2,532856,Manan Vohra,44932,Jean-Paul Duminy,6,six,False,,6,0,"Duminy to Vohra, SIX"
1136591,1,0.3,3,532856,Manan Vohra,44932,Jean-Paul Duminy,0,no run,False,,6,0,"Duminy to Vohra, no run"
1136591,1,0.4,4,532856,Manan Vohra,44932,Jean-Paul Duminy,0,no run,False,,6,0,"Duminy to Vohra, no run"
1136591,1,0.5,5,532856,Manan Vohra,44932,Jean-Paul Duminy,0,no run,False,,6,0,"Duminy to Vohra, no run"
1136591,1,0.6,6,532856,Manan Vohra,44932,Jean-Paul Duminy,0,no run,False,,6,0,"Duminy to Vohra, no run"
1136591,1,1.1,1,379143,Quinton de Kock,319439,Mitchell McClenaghan,1,run,False,,7,0,"McClenaghan to de Kock, 1 run"
1136591,1,1.2,2,532856,Manan Vohra,319439,Mitchell McClenaghan,0,no run,False,,7,0,"McClenaghan to Vohra, no run"
1136591,1,1.3,3,532856,Manan Vohra,319439,Mitchell McClenaghan,0,no run,False,,7,0,"McClenaghan to Vohra, no run"
1136591,1,1.4,4,532856,Manan Vohra,319439,Mitchell McClenaghan,1,run,False,,8,0,"McClenaghan to Vohra, 1 run"
1136591,1,1.5,5,379143,Quinton de Kock,319439,Mitchell McClenaghan,0,no run,False,,8,0,"McClenaghan to de Kock, no run"
1136591,1,1.6,6,379143,Quinton de Kock,319439,Mitchell McClenaghan,0,no run,False,,8,0,"McClenaghan to de Kock, no run"
1136591,1,2.1,1,532856,Manan Vohra,625383,Jasprit Bumrah,0,no run,False,,8,0,"Bumrah to Vohra, no run"
1136591,1,2.2,2,532856,Manan Vohra,625383,Jasprit Bumrah,1,run,False,,9,0,"Bumrah to Vohra, 1 run"
1136591,1,2.3,3,379143,Quinton de Kock,625383,Jasprit Bumrah,1,run,False,,10,0,"Bumrah to de Kock, 1 run"
1136591,1,2.4,4,532856,Manan Vohra,625383,Jasprit Bumrah,1,run,False,,11,0,"Bumrah to Vohra, 1 run"
1136591,1,2.5,5,379143,Quinton de Kock,625383,Jasprit Bumrah,0,no run,False,,11,0,"Bumrah to de Kock, no run"
1136591,1,2.6,6,379143,Quinton de Kock,625383,Jasprit Bumrah,0,no run,False,,11,0,"Bumrah to de Kock, no run"
1136591,1,3.1,1,532856,Manan Vohra,44932,Jean-Paul Duminy,4,four,False,,15,0,"Duminy to Vohra, FOUR"
1136591,1,3.2,2,532856,Manan Vohra,44932,Jean-Paul Duminy,6,six,False,,21,0,"Duminy to Vohra, SIX"
1136591,1,3.3,3,532856,Manan Vohra,44932,Jean-Paul Duminy,4,four,False,,25,0,"Duminy to Vohra, FOUR"
1136591,1,3.4,4,532856,Manan Vohra,44932,Jean-Paul Duminy,6,six,False,,31,0,"Duminy to Vohra, SIX"
1136591,1,3.5,5,532856,Manan Vohra,44932,Jean-Paul Duminy,1,run,False,,32,0,"Duminy to Vohra, 1 run"
1136591,1,3.6,6,379143,Quinton de Kock,44932,Jean-Paul Duminy,1,run,False,,33,0,"Duminy to de Kock, 1 run"
1136591,1,4.1,1,379143,Quinton de Kock,319439,Mitchell McClenaghan,0,no run,False,,33,0,"McClenaghan to de Kock, no run"
