match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
1304079,1,0.1,1,34102,Rohit Sharma,1125688,Mukesh Choudhary,0,no run,False,,0,0,"Mukesh Choudhary to Sharma, no run"
1304079,1,0.2,2,34102,Rohit Sharma,1125688,Mukesh Choudhary,0,out,True,caught,0,1,"Mukesh Choudhary to Sharma, OUT"
1304079,1,0.3,3,1070665,Dewald Brevis,1125688,Mukesh Choudhary,0,no run,False,,0,1,"Mukesh Choudhary to Brevis, no run"
1304079,1,0.4,4,1070665,Dewald Brevis,1125688,Mukesh Choudhary,1,run,False,,1,1,"Mukesh Choudhary to Brevis, 1 run"
1304079,1,0.4,5,720471,Ishan Kishan,1125688,Mukesh Choudhary,1,wide,False,,2,1,"Mukesh Choudhary to Ishan Kishan, 1 wide"
1304079,1,0.5,6,720471,Ishan Kishan,1125688,Mukesh Choudhary,0,out,True,bowled,2,2,"Mukesh Choudhary to Ishan Kishan, OUT"
1304079,1,0.6,7,446507,Suryakumar Yadav,1125688,Mukesh Choudhary,4,four,False,,6,2,"Mukesh Choudhary to Yadav, FOUR"
1304079,1,1.1,1,1070665,Dewald Brevis,502714,Mitchell Santner,1,run,False,,7,2,"Santner to Brevis, 1 run"
1304079,1,1.2,2,446507,Suryakumar Yadav,502714,Mitchell Santner,0,no run,False,,7,2,"Santner to Yadav, no run"
1304079,1,1.3,3,446507,Suryakumar Yadav,502714,Mitchell Santner,4,four,False,,11,2,"Santner to Yadav, FOUR"
1304079,1,1.4,4,446507,Suryakumar Yadav,502714,Mitchell Santner,1,run,False,,12,2,"Santner to Yadav, 1 run"
1304079,1,1.5,5,1070665,Dewald Brevis,502714,Mitchell Santner,0,no run,False,,12,2,"Santner to Brevis, no run"
1304079,1,1.6,6,1070665,Dewald Brevis,502714,Mitchell Santner,2,run,False,,14,2,"Santner to Brevis, 2 runs"
1304079,1,2.1,1,446507,Suryakumar Yadav,1125688,Mukesh Choudhary,4,four,False,,18,2,"Mukesh Choudhary to Yadav, FOUR"
1304079,1,2.2,2,446507,Suryakumar Yadav,1125688,Mukesh Choudhary,0,no run,False,,18,2,"Mukesh Choudhary to Yadav, no run"
1304079,1,2.3,3,446507,Suryakumar Yadav,1125688,Mukesh Choudhary,2,run,False,,20,2,"Mukesh Choudhary to Yadav, 2 runs"
1304079,1,2.4,4,446507,Suryakumar Yadav,1125688,Mukesh Choudhary,3,run,False,,23,2,"Mukesh Choudhary to Yadav, 3 runs"
1304079,1,2.5,5,1070665,Dewald Brevis,1125688,Mukesh Choudhary,0,no run,False,,23,2,"Mukesh Choudhary to Brevis, no run"
1304079,1,2.6,6,1070665,Dewald Brevis,1125688,Mukesh Choudhary,0,out,True,caught,23,3,"Mukesh Choudhary to Brevis, OUT"
1304079,1,3.1,1,446507,Suryakumar Yadav,1138316,Maheesh Theekshana,0,no run,False,,23,3,"Theekshana to Yadav, no run"
1304079,1,3.2,2,446507,Suryakumar Yadav,1138316,Maheesh Theekshana,1,run,False,,24,3,"Theekshana to Yadav, 1 run"
1304079,1,3.3,3,1170265,Tilak Varma,1138316,Maheesh Theekshana,1,run,False,,25,3,"Theekshana to Tilak Varma, 1 run"
1304079,1,3.4,4,446507,Suryakumar Yadav,1138316,Maheesh Theekshana,0,no run,False,,25,3,"Theekshana to Yadav, no run"
1304079,1,3.5,5,446507,Suryakumar Yadav,1138316,Maheesh Theekshana,1,run,False,,26,3,"Theekshana to Yadav, 1 run"
1304079,1,3.6,6,1170265,Tilak Varma,1138316,Maheesh Theekshana,1,run,False,,27,3,"Theekshana to Tilak Varma, 1 run"
1304079,1,4.1,1,1170265,Tilak Varma,1125688,Mukesh Choudhary,4,four,False,,31,3,"Mukesh Choudhary to Tilak Varma, FOUR"
1304079,1,4.2,2,1170265,Tilak Varma,1125688,Mukesh Choudhary,0,no run,False,,31,3,"Mukesh Choudhary to Tilak Varma, no run"
1304079,1,4.3,3,1170265,Tilak Varma,1125688,Mukesh Choudhary,0,no run,False,,31,3,"Mukesh Choudhary to Tilak Varma, no run"
1304079,1,4.4,4,1170265,Tilak Varma,1125688,Mukesh Choudhary,0,no run,False,,31,3,"Mukesh Choudhary to Tilak Varma, no run"
1304079,1,4.5,5,1170265,Tilak Varma,1125688,Mukesh Choudhary,0,no run,False,,31,3,"Mukesh Choudhary to Tilak Varma, no run"
1304079,1,4.6,6,1170265,Tilak Varma,1125688,Mukesh Choudhary,0,no run,False,,31,3,"Mukesh Choudhary to Tilak Varma, no run"
1304079,1,5.1,1,446507,Suryakumar Yadav,1138316,Maheesh Theekshana,0,no run,False,,31,3,"Theekshana to Yadav, no run"
1304079,1,5.2,2,446507,Suryakumar Yadav,1138316,Maheesh Theekshana,6,six,False,,37,3,"Theekshana to Yadav, SIX"
