match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
1359500,1,0.1,1,422108,KL Rahul,277912,Trent Boult,0,no run,False,,0,0,"Boult to Rahul, no run"
1359500,1,0.2,2,422108,KL Rahul,277912,Trent Boult,0,no run,False,,0,0,"Boult to Rahul, no run"
1359500,1,0.3,3,422108,KL Rahul,277912,Trent Boult,0,no run,False,,0,0,"Boult to Rahul, no run"
1359500,1,0.4,4,422108,KL Rahul,277912,Trent Boult,0,no run,False,,0,0,"Boult to Rahul, no run"
1359500,1,0.5,5,422108,KL Rahul,277912,Trent Boult,0,no run,False,,0,0,"Boult to Rahul, no run"
1359500,1,0.6,6,422108,KL Rahul,277912,Trent Boult,0,no run,False,,0,0,"Boult to Rahul, no run"
1359500,1,1.1,1,348056,Kyle Mayers,438362,Sandeep Sharma,0,no run,False,,0,0,"Sandeep Sharma to Mayers, no run"
1359500,1,1.2,2,348056,Kyle Mayers,438362,Sandeep Sharma,4,four,False,,4,0,"Sandeep Sharma to Mayers, FOUR"
1359500,1,1.2,3,348056,Kyle Mayers,438362,Sandeep Sharma,1,no ball,False,,5,0,"Sandeep Sharma to Mayers, 1 no ball"
1359500,1,1.3,4,348056,Kyle Mayers,438362,Sandeep Sharma,0,no run,False,,5,0,"Sandeep Sharma to Mayers, no run"
1359500,1,1.4,5,348056,Kyle Mayers,438362,Sandeep Sharma,1,run,False,,6,0,"Sandeep Sharma to Mayers, 1 run"
1359500,1,1.5,6,422108,KL Rahul,438362,Sandeep Sharma,2,run,False,,8,0,"Sandeep Sharma to Rahul, 2 runs"
1359500,1,1.6,7,422108,KL Rahul,438362,Sandeep Sharma,4,four,False,,12,0,"Sandeep Sharma to Rahul, FOUR"
1359500,1,2.1,1,348056,Kyle Mayers,277912,Trent Boult,0,no run,False,,12,0,"Boult to Mayers, no run"
1359500,1,2.2,2,348056,Kyle Mayers,277912,Trent Boult,2,run,False,,14,0,"Boult to Mayers, 2 runs"
1359500,1,2.3,3,348056,Kyle Mayers,277912,Trent Boult,0,no run,False,,14,0,"Boult to Mayers, no run"
1359500,1,2.4,4,348056,Kyle Mayers,277912,Trent Boult,0,no run,False,,14,0,"Boult to Mayers, no run"
1359500,1,2.5,5,348056,Kyle Mayers,277912,Trent Boult,0,no run,False,,14,0,"Boult to Mayers, no run"
1359500,1,2.6,6,348056,Kyle Mayers,277912,Trent Boult,0,no run,False,,14,0,"Boult to Mayers, no run"
1359500,1,3.1,1,422108,KL Rahul,438362,Sandeep Sharma,0,no run,False,,14,0,"Sandeep Sharma to Rahul, no run"
1359500,1,3.2,2,422108,KL Rahul,438362,Sandeep Sharma,1,run,False,,15,0,"Sandeep Sharma to Rahul, 1 run"
1359500,1,3.3,3,348056,Kyle Mayers,438362,Sandeep Sharma,1,run,False,,16,0,"Sandeep Sharma to Mayers, 1 run"
1359500,1,3.4,4,422108,KL Rahul,438362,Sandeep Sharma,0,no run,False,,16,0,"Sandeep Sharma to Rahul, no run"
1359500,1,3.5,5,422108,KL Rahul,438362,Sandeep Sharma,1,run,False,,17,0,"Sandeep Sharma to Rahul, 1 run"
1359500,1,3.6,6,348056,Kyle Mayers,438362,Sandeep Sharma,1,run,False,,18,0,"Sandeep Sharma to Mayers, 1 run"
1359500,1,4.1,1,348056,Kyle Mayers,277912,Trent Boult,0,no run,False,,18,0,"Boult to Mayers, no run"
1359500,1,4.2,2,348056,Kyle Mayers,277912,Trent Boult,6,six,False,,24,0,"Boult to Mayers, SIX"
1359500,1,4.3,3,348056,Kyle Mayers,277912,Trent Boult,0,no run,False,,24,0,"Boult to Mayers, no run"
