match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
1304056,1,0.1,1,230193,Matthew Wade,330902,Mustafizur Rahman,1,run,False,,1,0,"Mustafizur Rahman to Wade, 1 run"
1304056,1,0.2,2,1070173,Shubman Gill,330902,Mustafizur Rahman,1,run,False,,2,0,"Mustafizur Rahman to Shubman Gill, 1 run"
1304056,1,0.3,3,230193,Matthew Wade,330902,Mustafizur Rahman,0,out,True,caught,2,1,"Mustafizur Rahman to Wade, OUT"
1304056,1,0.4,4,477021,Vijay Shankar,330902,Mustafizur Rahman,0,no run,False,,2,1,"Mustafizur Rahman to Shankar, no run"
1304056,1,0.5,5,477021,Vijay Shankar,330902,Mustafizur Rahman,4,four,False,,6,1,"Mustafizur Rahman to Shankar, FOUR"
1304056,1,0.6,6,477021,Vijay Shankar,330902,Mustafizur Rahman,1,run,False,,7,1,"Mustafizur Rahman to Shankar, 1 run"
1304056,1,1.1,1,477021,Vijay Shankar,475281,Shardul Thakur,0,no run,False,,7,1,"Thakur to Shankar, no run"
1304056,1,1.2,2,477021,Vijay Shankar,475281,Shardul Thakur,1,run,False,,8,1,"Thakur to Shankar, 1 run"
1304056,1,1.3,3,1070173,Shubman Gill,475281,Shardul Thakur,0,no run,False,,8,1,"Thakur to Shubman Gill, no run"
1304056,1,1.3,4,1070173,Shubman Gill,475281,Shardul Thakur,5,four,False,,13,1,"Thakur to Shubman Gill, (no ball) FOUR"
1304056,1,1.4,5,1070173,Shubman Gill,475281,Shardul Thakur,1,run,False,,14,1,"Thakur to Shubman Gill, 1 run"
1304056,1,1.5,6,477021,Vijay Shankar,475281,Shardul Thakur,0,no run,False,,14,1,"Thakur to Shankar, no run"
1304056,1,1.6,7,477021,Vijay Shankar,475281,Shardul Thakur,0,no run,False,,14,1,"Thakur to Shankar, no run"
1304056,1,2.1,1,1070173,Shubman Gill,942645,Khaleel Ahmed,2,run,False,,16,1,"Ahmed to Shubman Gill, 2 runs"
1304056,1,2.2,2,1070173,Shubman Gill,942645,Khaleel Ahmed,1,run,False,,17,1,"Ahmed to Shubman Gill, 1 run"
1304056,1,2.3,3,477021,Vijay Shankar,942645,Khaleel Ahmed,0,no run,False,,17,1,"Ahmed to Shankar, no run"
1304056,1,2.4,4,477021,Vijay Shankar,942645,Khaleel Ahmed,0,no run,False,,17,1,"Ahmed to Shankar, no run"
1304056,1,2.5,5,477021,Vijay Shankar,942645,Khaleel Ahmed,1,run,False,,18,1,"Ahmed to Shankar, 1 run"
1304056,1,2.6,6,1070173,Shubman Gill,942645,Khaleel Ahmed,1,run,False,,19,1,"Ahmed to Shubman Gill, 1 run"
1304056,1,3.0,1,1070173,Shubman Gill,475281,Shardul Thakur,1,wide,False,,20,1,"Thakur to Shubman Gill, 1 wide"
1304056,1,3.1,2,1070173,Shubman Gill,475281,Shardul Thakur,4,four,False,,24,1,"Thakur to Shubman Gill, FOUR"
1304056,1,3.2,3,1070173,Shubman Gill,475281,Shardul Thakur,1,run,False,,25,1,"Thakur to Shubman Gill, 1 run"
1304056,1,3.3,4,477021,Vijay Shankar,475281,Shardul Thakur,1,run,False,,26,1,"Thakur to Shankar, 1 run"
1304056,1,3.4,5,1070173,Shubman Gill,475281,Shardul Thakur,0,no run,False,,26,1,"Thakur to Shubman Gill, no run"
1304056,1,3.5,6,1070173,Shubman Gill,475281,Shardul Thakur,1,run,False,,27,1,"Thakur to Shubman Gill, 1 run"
1304056,1,3.6,7,477021,Vijay Shankar,475281,Shardul Thakur,1,run,False,,28,1,"Thakur to Shankar, 1 run"
1304056,1,4.1,1,477021,Vijay Shankar,554691,Axar Patel,1,run,False,,29,1,"Patel to Shankar, 1 run"
1304056,1,4.2,2,1070173,Shubman Gill,554691,Axar Patel,6,six,False,,35,1,"Patel to Shubman Gill, SIX"
1304056,1,4.3,3,1070173,Shubman Gill,554691,Axar Patel,1,run,False,,36,1,"Patel to Shubman Gill, 1 run"
1304056,1,4.4,4,477021,Vijay Shankar,554691,Axar Patel,2,run,False,,38,1,"Patel to Shankar, 2 runs"
1304056,1,4.5,5,477021,Vijay Shankar,554691,Axar Patel,0,no run,False,,38,1,"Patel to Shankar, no run"
1304056,1,4.6,6,477021,Vijay Shankar,554691,Axar Patel,0,no run,False,,38,1,"Patel to Shankar, no run"
1304056,1,5.1,1,1070173,Shubman Gill,330902,Mustafizur Rahman,1,run,False,,39,1,"Mustafizur Rahman to Shubman Gill, 1 run"
1304056,1,5.2,2,477021,Vijay Shankar,330902,Mustafizur Rahman,1,leg bye,False,,40,1,"Mustafizur Rahman to Shankar, 1 leg bye"
1304056,1,5.3,3,1070173,Shubman Gill,330902,Mustafizur Rahman,1,run,False,,41,1,"Mustafizur Rahman to Shubman Gill, 1 run"
1304056,1,5.4,4,477021,Vijay Shankar,330902,Mustafizur Rahman,1,run,False,,42,1,"Mustafizur Rahman to Shankar, 1 run"
1304056,1,5.5,5,1070173,Shubman Gill,330902,Mustafizur Rahman,1,run,False,,43,1,"Mustafizur Rahman to Shubman Gill, 1 run"
1304056,1,5.6,6,477021,Vijay Shankar,330902,Mustafizur Rahman,1,leg bye,False,,44,1,"Mustafizur Rahman to Shankar, 1 leg bye"
1304056,1,6.1,1,477021,Vijay Shankar,559235,Kuldeep Yadav,0,out,True,bowled,44,2,"Kuldeep Yadav to Shankar, OUT"
1304056,1,6.2,2,625371,Hardik Pandya,559235,Kuldeep Yadav,0,no run,False,,44,2,"Kuldeep Yadav to Pandya, no run"
1304056,1,6.3,3,625371,Hardik Pandya,559235,Kuldeep Yadav,4,four,False,,48,2,"Kuldeep Yadav to Pandya, FOUR"
1304056,1,6.4,4,625371,Hardik Pandya,559235,Kuldeep Yadav,0,no run,False,,48,2,"Kuldeep Yadav to Pandya, no run"
1304056,1,6.5,5,625371,Hardik Pandya,559235,Kuldeep Yadav,1,run,False,,49,2,"Kuldeep Yadav to Pandya, 1 run"
1304056,1,6.6,6,1070173,Shubman Gill,559235,Kuldeep Yadav,2,run,False,,51,2,"Kuldeep Yadav to Shubman Gill, 2 runs"
1304056,1,7.1,1,625371,Hardik Pandya,554691,Axar Patel,0,no run,False,,51,2,"Patel to Pandya, no run"
1304056,1,7.2,2,625371,Hardik Pandya,554691,Axar Patel,0,no run,False,,51,2,"Patel to Pandya, no run"
1304056,1,7.3,3,625371,Hardik Pandya,554691,Axar Patel,0,no run,False,,51,2,"Patel to Pandya, no run"
1304056,1,7.4,4,625371,Hardik Pandya,554691,Axar Patel,0,no run,False,,51,2,"Patel to Pandya, no run"
1304056,1,7.5,5,625371,Hardik Pandya,554691,Axar Patel,1,run,False,,52,2,"Patel to Pandya, 1 run"
1304056,1,7.6,6,1070173,Shubman Gill,554691,Axar Patel,1,run,False,,53,2,"Patel to Shubman Gill, 1 run"
1304056,1,8.1,1,1070173,Shubman Gill,559235,Kuldeep Yadav,1,run,False,,54,2,"Kuldeep Yadav to Shubman Gill, 1 run"
1304056,1,8.2,2,625371,Hardik Pandya,559235,Kuldeep Yadav,0,no run,False,,54,2,"Kuldeep Yadav to Pandya, no run"
1304056,1,8.3,3,625371,Hardik Pandya,559235,Kuldeep Yadav,1,run,False,,55,2,"Kuldeep Yadav to Pandya, 1 run"
1304056,1,8.4,4,1070173,Shubman Gill,559235,Kuldeep Yadav,0,no run,False,,55,2,"Kuldeep Yadav to Shubman Gill, no run"
1304056,1,8.5,5,1070173,Shubman Gill,559235,Kuldeep Yadav,2,run,False,,57,2,"Kuldeep Yadav to Shubman Gill, 2 runs"
1304056,1,8.6,6,1070173,Shubman Gill,559235,Kuldeep Yadav,1,run,False,,58,2,"Kuldeep Yadav to Shubman Gill, 1 run"
1304056,1,9.1,1,1070173,Shubman Gill,942645,Khaleel Ahmed,1,run,False,,59,2,"Ahmed to Shubman Gill, 1 run"
1304056,1,9.2,2,625371,Hardik Pandya,942645,Khaleel Ahmed,4,four,False,,63,2,"Ahmed to Pandya, FOUR"
1304056,1,9.3,3,625371,Hardik Pandya,942645,Khaleel Ahmed,0,no run,False,,63,2,"Ahmed to Pandya, no run"
1304056,1,9.4,4,625371,Hardik Pandya,942645,Khaleel Ahmed,0,no run,False,,63,2,"Ahmed to Pandya, no run"
1304056,1,9.5,5,625371,Hardik Pandya,942645,Khaleel Ahmed,2,run,False,,65,2,"Ahmed to Pandya, 2 runs"
1304056,1,9.6,6,625371,Hardik Pandya,942645,Khaleel Ahmed,1,run,False,,66,2,"Ahmed to Pandya, 1 run"
1304056,1,10.1,1,625371,Hardik Pandya,554691,Axar Patel,1,run,False,,67,2,"Patel to Pandya, 1 run"
1304056,1,10.2,2,1070173,Shubman Gill,554691,Axar Patel,1,run,False,,68,2,"Patel to Shubman Gill, 1 run"
1304056,1,10.3,3,625371,Hardik Pandya,554691,Axar Patel,1,run,False,,69,2,"Patel to Pandya, 1 run"
1304056,1,10.4,4,1070173,Shubman Gill,554691,Axar Patel,1,run,False,,70,2,"Patel to Shubman Gill, 1 run"
1304056,1,10.5,5,625371,Hardik Pandya,554691,Axar Patel,4,four,False,,74,2,"Patel to Pandya, FOUR"
1304056,1,10.6,6,625371,Hardik Pandya,554691,Axar Patel,1,run,False,,75,2,"Patel to Pandya, 1 run"
1304056,1,11.1,1,625371,Hardik Pandya,475281,Shardul Thakur,2,run,False,,77,2,"Thakur to Pandya, 2 runs"
1304056,1,11.2,2,625371,Hardik Pandya,475281,Shardul Thakur,4,four,False,,81,2,"Thakur to Pandya, FOUR"
1304056,1,11.3,3,625371,Hardik Pandya,475281,Shardul Thakur,1,run,False,,82,2,"Thakur to Pandya, 1 run"
1304056,1,11.4,4,1070173,Shubman Gill,475281,Shardul Thakur,2,run,False,,84,2,"Thakur to Shubman Gill, 2 runs"
1304056,1,11.5,5,1070173,Shubman Gill,475281,Shardul Thakur,4,four,False,,88,2,"Thakur to Shubman Gill, FOUR"
1304056,1,11.6,6,1070173,Shubman Gill,475281,Shardul Thakur,1,run,False,,89,2,"Thakur to Shubman Gill, 1 run"
