match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
1136592,1,0.1,1,1070168,Prithvi Shaw,277955,Dhawal Kulkarni,0,no run,False,,0,0,"Kulkarni to Shaw, no run"
1136592,1,0.2,2,1070168,Prithvi Shaw,277955,Dhawal Kulkarni,0,no run,False,,0,0,"Kulkarni to Shaw, no run"
1136592,1,0.3,3,1070168,Prithvi Shaw,277955,Dhawal Kulkarni,1,run,False,,1,0,"Kulkarni to Shaw, 1 run"
1136592,1,0.4,4,232359,Colin Munro,277955,Dhawal Kulkarni,0,out,True,caught,1,1,"Kulkarni to Munro, OUT"
1136592,1,0.5,5,642519,Shreyas Iyer,277955,Dhawal Kulkarni,0,no run,False,,1,1,"Kulkarni to Iyer, no run"
1136592,1,0.6,6,642519,Shreyas Iyer,277955,Dhawal Kulkarni,0,no run,False,,1,1,"Kulkarni to Iyer, no run"
1136592,1,1.1,1,1070168,Prithvi Shaw,669855,Jofra Archer,0,no run,False,,1,1,"Archer to Shaw, no run"
1136592,1,1.2,2,1070168,Prithvi Shaw,669855,Jofra Archer,0,no run,False,,1,1,"Archer to Shaw, no run"
1136592,1,1.3,3,1070168,Prithvi Shaw,669855,Jofra Archer,1,run,False,,2,1,"Archer to Shaw, 1 run"
1136592,1,1.4,4,642519,Shreyas Iyer,669855,Jofra Archer,4,four,False,,6,1,"Archer to Iyer, FOUR"
1136592,1,1.5,5,642519,Shreyas Iyer,669855,Jofra Archer,0,no run,False,,6,1,"Archer to Iyer, no run"
1136592,1,1.6,6,642519,Shreyas Iyer,669855,Jofra Archer,0,no run,False,,6,1,"Archer to Iyer, no run"
1136592,1,2.1,1,1070168,Prithvi Shaw,277955,Dhawal Kulkarni,6,six,False,,12,1,"Kulkarni to Shaw, SIX"
1136592,1,2.2,2,1070168,Prithvi Shaw,277955,Dhawal Kulkarni,0,no run,False,,12,1,"Kulkarni to Shaw, no run"
1136592,1,2.3,3,1070168,Prithvi Shaw,277955,Dhawal Kulkarni,6,six,False,,18,1,"Kulkarni to Shaw, SIX"
1136592,1,2.4,4,1070168,Prithvi Shaw,277955,Dhawal Kulkarni,0,no run,False,,18,1,"Kulkarni to Shaw, no run"
