match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
980901,1,0.1,1,53116,Lendl Simmons,35280,RP Singh,1,run,False,,1,0,"Singh to Simmons, 1 run"
980901,1,0.2,2,34102,Rohit Sharma,35280,RP Singh,0,no run,False,,1,0,"Singh to Sharma, no run"
980901,1,0.3,3,34102,Rohit Sharma,35280,RP Singh,2,run,False,,3,0,"Singh to Sharma, 2 runs"
980901,1,0.4,4,34102,Rohit Sharma,35280,RP Singh,4,four,False,,7,0,"Singh to Sharma, FOUR"
980901,1,0.5,5,34102,Rohit Sharma,35280,RP Singh,1,run,False,,8,0,"Singh to Sharma, 1 run"
980901,1,0.6,6,53116,Lendl Simmons,35280,RP Singh,0,no run,False,,8,0,"Singh to Simmons, no run"
980901,1,1.1,1,34102,Rohit Sharma,236779,Ishant Sharma,0,out,True,leg before wicket,8,1,"Sharma to Sharma, OUT"
980901,1,1.1,2,625371,Hardik Pandya,236779,Ishant Sharma,3,wide,False,,11,1,"Sharma to Pandya, 3 wides"
980901,1,1.2,3,625371,Hardik Pandya,236779,Ishant Sharma,0,no run,False,,11,1,"Sharma to Pandya, no run"
980901,1,1.3,4,625371,Hardik Pandya,236779,Ishant Sharma,0,no run,False,,11,1,"Sharma to Pandya, no run"
980901,1,1.4,5,625371,Hardik Pandya,236779,Ishant Sharma,0,no run,False,,11,1,"Sharma to Pandya, no run"
980901,1,1.4,6,625371,Hardik Pandya,236779,Ishant Sharma,1,wide,False,,12,1,"Sharma to Pandya, 1 wide"
980901,1,1.5,7,625371,Hardik Pandya,236779,Ishant Sharma,0,no run,False,,12,1,"Sharma to Pandya, no run"
980901,1,1.6,8,625371,Hardik Pandya,236779,Ishant Sharma,0,no run,False,,12,1,"Sharma to Pandya, no run"
980901,1,2.1,1,53116,Lendl Simmons,35280,RP Singh,0,no run,False,,12,1,"Singh to Simmons, no run"
980901,1,2.2,2,53116,Lendl Simmons,35280,RP Singh,6,six,False,,18,1,"Singh to Simmons, SIX"
980901,1,2.3,3,53116,Lendl Simmons,35280,RP Singh,1,run,False,,19,1,"Singh to Simmons, 1 run"
980901,1,2.4,4,625371,Hardik Pandya,35280,RP Singh,1,run,False,,20,1,"Singh to Pandya, 1 run"
980901,1,2.5,5,53116,Lendl Simmons,35280,RP Singh,0,no run,False,,20,1,"Singh to Simmons, no run"
980901,1,2.6,6,53116,Lendl Simmons,35280,RP Singh,0,no run,False,,20,1,"Singh to Simmons, no run"
980901,1,3.1,1,625371,Hardik Pandya,236779,Ishant Sharma,4,four,False,,24,1,"Sharma to Pandya, FOUR"
980901,1,3.2,2,625371,Hardik Pandya,236779,Ishant Sharma,4,four,False,,28,1,"Sharma to Pandya, FOUR"
