match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
1136588,1,0.1,1,249866,Alex Hales,424377,Krishnappa Gowtham,1,run,False,,1,0,"Gowtham to Hales, 1 run"
1136588,1,0.2,2,28235,Shikhar Dhawan,424377,Krishnappa Gowtham,1,run,False,,2,0,"Gowtham to Dhawan, 1 run"
1136588,1,0.3,3,249866,Alex Hales,424377,Krishnappa Gowtham,0,no run,False,,2,0,"Gowtham to Hales, no run"
1136588,1,0.4,4,249866,Alex Hales,424377,Krishnappa Gowtham,0,no run,False,,2,0,"Gowtham to Hales, no run"
1136588,1,0.5,5,249866,Alex Hales,424377,Krishnappa Gowtham,0,no run,False,,2,0,"Gowtham to Hales, no run"
1136588,1,0.6,6,249866,Alex Hales,424377,Krishnappa Gowtham,1,run,False,,3,0,"Gowtham to Hales, 1 run"
1136588,1,1.1,1,249866,Alex Hales,277955,Dhawal Kulkarni,4,four,False,,7,0,"Kulkarni to Hales, FOUR"
1136588,1,1.2,2,249866,Alex Hales,277955,Dhawal Kulkarni,0,no run,False,,7,0,"Kulkarni to Hales, no run"
1136588,1,1.3,3,249866,Alex Hales,277955,Dhawal Kulkarni,4,four,False,,11,0,"Kulkarni to Hales, FOUR"
1136588,1,1.4,4,249866,Alex Hales,277955,Dhawal Kulkarni,1,run,False,,12,0,"Kulkarni to Hales, 1 run"
1136588,1,1.5,5,28235,Shikhar Dhawan,277955,Dhawal Kulkarni,4,four,False,,16,0,"Kulkarni to Dhawan, FOUR"
1136588,1,1.6,6,28235,Shikhar Dhawan,277955,Dhawal Kulkarni,1,run,False,,17,0,"Kulkarni to Dhawan, 1 run"
1136588,1,2.1,1,28235,Shikhar Dhawan,424377,Krishnappa Gowtham,0,out,True,bowled,17,1,"Gowtham to Dhawan, OUT"
1136588,1,2.2,2,277906,Kane Williamson,424377,Krishnappa Gowtham,1,run,False,,18,1,"Gowtham to Williamson, 1 run"
1136588,1,2.3,3,249866,Alex Hales,424377,Krishnappa Gowtham,1,run,False,,19,1,"Gowtham to Hales, 1 run"
1136588,1,2.4,4,277906,Kane Williamson,424377,Krishnappa Gowtham,0,no run,False,,19,1,"Gowtham to Williamson, no run"
1136588,1,2.5,5,277906,Kane Williamson,424377,Krishnappa Gowtham,0,no run,False,,19,1,"Gowtham to Williamson, no run"
1136588,1,2.6,6,277906,Kane Williamson,424377,Krishnappa Gowtham,1,run,False,,20,1,"Gowtham to Williamson, 1 run"
1136588,1,3.1,1,277906,Kane Williamson,277955,Dhawal Kulkarni,4,four,False,,24,1,"Kulkarni to Williamson, FOUR"
1136588,1,3.2,2,277906,Kane Williamson,277955,Dhawal Kulkarni,0,no run,False,,24,1,"Kulkarni to Williamson, no run"
1136588,1,3.3,3,277906,Kane Williamson,277955,Dhawal Kulkarni,1,run,False,,25,1,"Kulkarni to Williamson, 1 run"
1136588,1,3.4,4,249866,Alex Hales,277955,Dhawal Kulkarni,0,no run,False,,25,1,"Kulkarni to Hales, no run"
1136588,1,3.5,5,249866,Alex Hales,277955,Dhawal Kulkarni,1,run,False,,26,1,"Kulkarni to Hales, 1 run"
1136588,1,3.6,6,277906,Kane Williamson,277955,Dhawal Kulkarni,0,no run,False,,26,1,"Kulkarni to Williamson, no run"
1136588,1,4.1,1,249866,Alex Hales,669855,Jofra Archer,1,run,False,,27,1,"Archer to Hales, 1 run"
