match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
1082617,1,0.1,1,230558,Sunil Narine,51433,Samuel Badree,0,no run,False,,0,0,"Badree to Narine, no run"
1082617,1,0.2,2,230558,Sunil Narine,51433,Samuel Badree,4,four,False,,4,0,"Badree to Narine, FOUR"
1082617,1,0.3,3,230558,Sunil Narine,51433,Samuel Badree,4,four,False,,8,0,"Badree to Narine, FOUR"
1082617,1,0.4,4,230558,Sunil Narine,51433,Samuel Badree,4,four,False,,12,0,"Badree to Narine, FOUR"
1082617,1,0.5,5,230558,Sunil Narine,51433,Samuel Badree,6,six,False,,18,0,"Badree to Narine, SIX"
1082617,1,0.6,6,230558,Sunil Narine,51433,Samuel Badree,0,no run,False,,18,0,"Badree to Narine, no run"
1082617,1,1.1,1,28763,Gautam Gambhir,459257,Tymal Mills,0,no run,False,,18,0,"Mills to Gambhir, no run"
1082617,1,1.2,2,28763,Gautam Gambhir,459257,Tymal Mills,0,no run,False,,18,0,"Mills to Gambhir, no run"
1082617,1,1.2,3,28763,Gautam Gambhir,459257,Tymal Mills,1,wide,False,,19,0,"Mills to Gambhir, 1 wide"
1082617,1,1.3,4,28763,Gautam Gambhir,459257,Tymal Mills,0,no run,False,,19,0,"Mills to Gambhir, no run"
1082617,1,1.4,5,28763,Gautam Gambhir,459257,Tymal Mills,0,no run,False,,19,0,"Mills to Gambhir, no run"
1082617,1,1.5,6,28763,Gautam Gambhir,459257,Tymal Mills,6,six,False,,25,0,"Mills to Gambhir, SIX"
1082617,1,1.6,7,28763,Gautam Gambhir,459257,Tymal Mills,0,no run,False,,25,0,"Mills to Gambhir, no run"
1082617,1,2.1,1,230558,Sunil Narine,290632,Sreenath Aravind,0,no run,False,,25,0,"Aravind to Narine, no run"
1082617,1,2.2,2,230558,Sunil Narine,290632,Sreenath Aravind,1,run,False,,26,0,"Aravind to Narine, 1 run"
