match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
1254101,1,0.0,1,1070168,Prithvi Shaw,325026,Glenn Maxwell,1,wide,False,,1,0,"Maxwell to Shaw, 1 wide"
1254101,1,0.1,2,1070168,Prithvi Shaw,325026,Glenn Maxwell,1,run,False,,2,0,"Maxwell to Shaw, 1 run"
1254101,1,0.2,3,28235,Shikhar Dhawan,325026,Glenn Maxwell,1,run,False,,3,0,"Maxwell to Dhawan, 1 run"
1254101,1,0.3,4,1070168,Prithvi Shaw,325026,Glenn Maxwell,1,run,False,,4,0,"Maxwell to Shaw, 1 run"
1254101,1,0.4,5,28235,Shikhar Dhawan,325026,Glenn Maxwell,4,four,False,,8,0,"Maxwell to Dhawan, FOUR"
1254101,1,0.5,6,28235,Shikhar Dhawan,325026,Glenn Maxwell,1,run,False,,9,0,"Maxwell to Dhawan, 1 run"
1254101,1,0.6,7,1070168,Prithvi Shaw,325026,Glenn Maxwell,1,run,False,,10,0,"Maxwell to Shaw, 1 run"
1254101,1,1.1,1,1070168,Prithvi Shaw,940973,Mohammed Siraj,4,four,False,,14,0,"Mohammed Siraj to Shaw, FOUR"
1254101,1,1.2,2,1070168,Prithvi Shaw,940973,Mohammed Siraj,1,run,False,,15,0,"Mohammed Siraj to Shaw, 1 run"
1254101,1,1.3,3,28235,Shikhar Dhawan,940973,Mohammed Siraj,0,no run,False,,15,0,"Mohammed Siraj to Dhawan, no run"
1254101,1,1.4,4,28235,Shikhar Dhawan,940973,Mohammed Siraj,0,no run,False,,15,0,"Mohammed Siraj to Dhawan, no run"
1254101,1,1.5,5,28235,Shikhar Dhawan,940973,Mohammed Siraj,4,four,False,,19,0,"Mohammed Siraj to Dhawan, FOUR"
1254101,1,1.6,6,28235,Shikhar Dhawan,940973,Mohammed Siraj,1,run,False,,20,0,"Mohammed Siraj to Dhawan, 1 run"
1254101,1,2.1,1,28235,Shikhar Dhawan,325026,Glenn Maxwell,0,no run,False,,20,0,"Maxwell to Dhawan, no run"
1254101,1,2.2,2,28235,Shikhar Dhawan,325026,Glenn Maxwell,1,run,False,,21,0,"Maxwell to Dhawan, 1 run"
1254101,1,2.3,3,1070168,Prithvi Shaw,325026,Glenn Maxwell,0,no run,False,,21,0,"Maxwell to Shaw, no run"
1254101,1,2.4,4,1070168,Prithvi Shaw,325026,Glenn Maxwell,1,run,False,,22,0,"Maxwell to Shaw, 1 run"
1254101,1,2.5,5,28235,Shikhar Dhawan,325026,Glenn Maxwell,1,run,False,,23,0,"Maxwell to Dhawan, 1 run"
1254101,1,2.5,6,1070168,Prithvi Shaw,325026,Glenn Maxwell,1,wide,False,,24,0,"Maxwell to Shaw, 1 wide"
1254101,1,2.6,7,1070168,Prithvi Shaw,325026,Glenn Maxwell,1,run,False,,25,0,"Maxwell to Shaw, 1 run"
1254101,1,3.1,1,1070168,Prithvi Shaw,643433,George Garton,1,run,False,,26,0,"Garton to Shaw, 1 run"
1254101,1,3.1,2,28235,Shikhar Dhawan,643433,George Garton,1,no ball,False,,27,0,"Garton to Dhawan, 1 no ball"
1254101,1,3.2,3,28235,Shikhar Dhawan,643433,George Garton,1,run,False,,28,0,"Garton to Dhawan, 1 run"
1254101,1,3.3,4,1070168,Prithvi Shaw,643433,George Garton,1,run,False,,29,0,"Garton to Shaw, 1 run"
1254101,1,3.4,5,28235,Shikhar Dhawan,643433,George Garton,1,run,False,,30,0,"Garton to Dhawan, 1 run"
1254101,1,3.5,6,1070168,Prithvi Shaw,643433,George Garton,1,run,False,,31,0,"Garton to Shaw, 1 run"
1254101,1,3.6,7,28235,Shikhar Dhawan,643433,George Garton,0,no run,False,,31,0,"Garton to Dhawan, no run"
1254101,1,4.1,1,1070168,Prithvi Shaw,325026,Glenn Maxwell,0,no run,False,,31,0,"Maxwell to Shaw, no run"
1254101,1,4.2,2,1070168,Prithvi Shaw,325026,Glenn Maxwell,1,run,False,,32,0,"Maxwell to Shaw, 1 run"
1254101,1,4.3,3,28235,Shikhar Dhawan,325026,Glenn Maxwell,6,six,False,,38,0,"Maxwell to Dhawan, SIX"
1254101,1,4.4,4,28235,Shikhar Dhawan,325026,Glenn Maxwell,1,run,False,,39,0,"Maxwell to Dhawan, 1 run"
1254101,1,4.5,5,1070168,Prithvi Shaw,325026,Glenn Maxwell,4,four,False,,43,0,"Maxwell to Shaw, FOUR"
1254101,1,4.6,6,1070168,Prithvi Shaw,325026,Glenn Maxwell,2,run,False,,45,0,"Maxwell to Shaw, 2 runs"
1254101,1,5.1,1,28235,Shikhar Dhawan,643433,George Garton,0,no run,False,,45,0,"Garton to Dhawan, no run"
1254101,1,5.2,2,28235,Shikhar Dhawan,643433,George Garton,0,no run,False,,45,0,"Garton to Dhawan, no run"
1254101,1,5.3,3,28235,Shikhar Dhawan,643433,George Garton,1,run,False,,46,0,"Garton to Dhawan, 1 run"
1254101,1,5.4,4,1070168,Prithvi Shaw,643433,George Garton,4,four,False,,50,0,"Garton to Shaw, FOUR"
1254101,1,5.5,5,1070168,Prithvi Shaw,643433,George Garton,1,leg bye,False,,51,0,"Garton to Shaw, 1 leg bye"
1254101,1,5.6,6,28235,Shikhar Dhawan,643433,George Garton,4,four,False,,55,0,"Garton to Dhawan, FOUR"
1254101,1,6.1,1,1070168,Prithvi Shaw,940973,Mohammed Siraj,1,run,False,,56,0,"Mohammed Siraj to Shaw, 1 run"
1254101,1,6.2,2,28235,Shikhar Dhawan,940973,Mohammed Siraj,1,run,False,,57,0,"Mohammed Siraj to Dhawan, 1 run"
1254101,1,6.3,3,1070168,Prithvi Shaw,940973,Mohammed Siraj,0,no run,False,,57,0,"Mohammed Siraj to Shaw, no run"
1254101,1,6.4,4,1070168,Prithvi Shaw,940973,Mohammed Siraj,0,no run,False,,57,0,"Mohammed Siraj to Shaw, no run"
1254101,1,6.5,5,1070168,Prithvi Shaw,940973,Mohammed Siraj,1,run,False,,58,0,"Mohammed Siraj to Shaw, 1 run"
1254101,1,6.6,6,28235,Shikhar Dhawan,940973,Mohammed Siraj,1,leg bye,False,,59,0,"Mohammed Siraj to Dhawan, 1 leg bye"
1254101,1,7.1,1,28235,Shikhar Dhawan,430246,Yuzvendra Chahal,1,run,False,,60,0,"Chahal to Dhawan, 1 run"
1254101,1,7.2,2,1070168,Prithvi Shaw,430246,Yuzvendra Chahal,1,run,False,,61,0,"Chahal to Shaw, 1 run"
1254101,1,7.3,3,28235,Shikhar Dhawan,430246,Yuzvendra Chahal,1,run,False,,62,0,"Chahal to Dhawan, 1 run"
1254101,1,7.4,4,1070168,Prithvi Shaw,430246,Yuzvendra Chahal,1,run,False,,63,0,"Chahal to Shaw, 1 run"
1254101,1,7.5,5,28235,Shikhar Dhawan,430246,Yuzvendra Chahal,1,run,False,,64,0,"Chahal to Dhawan, 1 run"
1254101,1,7.6,6,1070168,Prithvi Shaw,430246,Yuzvendra Chahal,4,four,False,,68,0,"Chahal to Shaw, FOUR"
1254101,1,8.1,1,28235,Shikhar Dhawan,390481,Harshal Patel,0,no run,False,,68,0,"Patel to Dhawan, no run"
1254101,1,8.2,2,28235,Shikhar Dhawan,390481,Harshal Patel,0,no run,False,,68,0,"Patel to Dhawan, no run"
1254101,1,8.3,3,28235,Shikhar Dhawan,390481,Harshal Patel,1,run,False,,69,0,"Patel to Dhawan, 1 run"
1254101,1,8.4,4,1070168,Prithvi Shaw,390481,Harshal Patel,1,run,False,,70,0,"Patel to Shaw, 1 run"
1254101,1,8.5,5,28235,Shikhar Dhawan,390481,Harshal Patel,6,six,False,,76,0,"Patel to Dhawan, SIX"
1254101,1,8.6,6,28235,Shikhar Dhawan,390481,Harshal Patel,1,run,False,,77,0,"Patel to Dhawan, 1 run"
1254101,1,9.1,1,28235,Shikhar Dhawan,430246,Yuzvendra Chahal,0,no run,False,,77,0,"Chahal to Dhawan, no run"
1254101,1,9.2,2,28235,Shikhar Dhawan,430246,Yuzvendra Chahal,2,run,False,,79,0,"Chahal to Dhawan, 2 runs"
1254101,1,9.3,3,28235,Shikhar Dhawan,430246,Yuzvendra Chahal,1,run,False,,80,0,"Chahal to Dhawan, 1 run"
