match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
829767,1,0.1,1,35263,Virender Sehwag,30102,Zaheer Khan,1,run,False,,1,0,"Khan to Sehwag, 1 run"
829767,1,0.2,2,35263,Virender Sehwag,30102,Zaheer Khan,0,out,True,caught,1,1,"Khan to Sehwag, OUT"
829767,1,0.3,3,6683,Shaun Marsh,30102,Zaheer Khan,4,four,False,,5,1,"Khan to Marsh, FOUR"
829767,1,0.4,4,6683,Shaun Marsh,30102,Zaheer Khan,0,no run,False,,5,1,"Khan to Marsh, no run"
829767,1,0.5,5,6683,Shaun Marsh,30102,Zaheer Khan,1,run,False,,6,1,"Khan to Marsh, 1 run"
829767,1,0.6,6,532856,Manan Vohra,30102,Zaheer Khan,0,no run,False,,6,1,"Khan to Vohra, no run"
829767,1,1.1,1,6683,Shaun Marsh,44932,Jean-Paul Duminy,0,out,True,leg before wicket,6,2,"Duminy to Marsh, OUT"
829767,1,1.2,2,279810,Wriddhiman Saha,44932,Jean-Paul Duminy,1,run,False,,7,2,"Duminy to Saha, 1 run"
829767,1,1.3,3,532856,Manan Vohra,44932,Jean-Paul Duminy,0,no run,False,,7,2,"Duminy to Vohra, no run"
829767,1,1.4,4,532856,Manan Vohra,44932,Jean-Paul Duminy,1,run,False,,8,2,"Duminy to Vohra, 1 run"
829767,1,1.5,5,279810,Wriddhiman Saha,44932,Jean-Paul Duminy,1,run,False,,9,2,"Duminy to Saha, 1 run"
829767,1,1.6,6,532856,Manan Vohra,44932,Jean-Paul Duminy,0,no run,False,,9,2,"Duminy to Vohra, no run"
829767,1,2.1,1,279810,Wriddhiman Saha,30102,Zaheer Khan,0,no run,False,,9,2,"Khan to Saha, no run"
829767,1,2.2,2,279810,Wriddhiman Saha,30102,Zaheer Khan,0,no run,False,,9,2,"Khan to Saha, no run"
829767,1,2.3,3,279810,Wriddhiman Saha,30102,Zaheer Khan,1,run,False,,10,2,"Khan to Saha, 1 run"
829767,1,2.4,4,532856,Manan Vohra,30102,Zaheer Khan,0,no run,False,,10,2,"Khan to Vohra, no run"
829767,1,2.5,5,532856,Manan Vohra,30102,Zaheer Khan,0,no run,False,,10,2,"Khan to Vohra, no run"
829767,1,2.6,6,532856,Manan Vohra,30102,Zaheer Khan,0,out,True,caught,10,3,"Khan to Vohra, OUT"
