match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
1136582,1,0.1,1,422108,KL Rahul,277912,Trent Boult,0,no run,False,,0,0,"Boult to Rahul, no run"
1136582,1,0.1,1,422108,KL Rahul,277912,Trent Boult,0,no run,False,,0,0,"Boult to Rahul, no run"
1136582,1,0.2,2,422108,KL Rahul,277912,Trent Boult,1,run,False,,1,0,"Boult to Rahul, 1 run"
1136582,1,0.3,3,5334,Aaron Finch,277912,Trent Boult,1,leg bye,False,,2,0,"Boult to Finch, 1 leg bye"
1136582,1,0.4,4,422108,KL Rahul,277912,Trent Boult,1,run,False,,3,0,"Boult to Rahul, 1 run"
1136582,1,0.5,5,5334,Aaron Finch,277912,Trent Boult,2,run,False,,5,0,"Boult to Finch, 2 runs"
1136582,1,0.6,6,5334,Aaron Finch,277912,Trent Boult,0,no run,False,,5,0,"Boult to Finch, no run"
1136582,1,1.1,1,422108,KL Rahul,694211,Avesh Khan,0,no run,False,,5,0,"Avesh Khan to Rahul, no run"
1136582,1,1.2,2,422108,KL Rahul,694211,Avesh Khan,1,run,False,,6,0,"Avesh Khan to Rahul, 1 run"
1136582,1,1.3,3,5334,Aaron Finch,694211,Avesh Khan,0,out,True,caught,6,1,"Avesh Khan to Finch, OUT"
1136582,1,1.4,4,398438,Mayank Agarwal,694211,Avesh Khan,1,run,False,,7,1,"Avesh Khan to Agarwal, 1 run"
1136582,1,1.5,5,422108,KL Rahul,694211,Avesh Khan,0,no run,False,,7,1,"Avesh Khan to Rahul, no run"
1136582,1,1.6,6,422108,KL Rahul,694211,Avesh Khan,4,four,False,,11,1,"Avesh Khan to Rahul, FOUR"
1136582,1,2.1,1,398438,Mayank Agarwal,277912,Trent Boult,4,four,False,,15,1,"Boult to Agarwal, FOUR"
1136582,1,2.2,2,398438,Mayank Agarwal,277912,Trent Boult,4,four,False,,19,1,"Boult to Agarwal, FOUR"
1136582,1,2.3,3,398438,Mayank Agarwal,277912,Trent Boult,1,run,False,,20,1,"Boult to Agarwal, 1 run"
1136582,1,2.4,4,422108,KL Rahul,277912,Trent Boult,4,four,False,,24,1,"Boult to Rahul, FOUR"
1136582,1,2.5,5,422108,KL Rahul,277912,Trent Boult,1,run,False,,25,1,"Boult to Rahul, 1 run"
1136582,1,2.6,6,398438,Mayank Agarwal,277912,Trent Boult,0,no run,False,,25,1,"Boult to Agarwal, no run"
1136582,1,3.1,1,422108,KL Rahul,694211,Avesh Khan,6,six,False,,31,1,"Avesh Khan to Rahul, SIX"
1136582,1,3.2,2,422108,KL Rahul,694211,Avesh Khan,1,run,False,,32,1,"Avesh Khan to Rahul, 1 run"
1136582,1,3.3,3,398438,Mayank Agarwal,694211,Avesh Khan,4,four,False,,36,1,"Avesh Khan to Agarwal, FOUR"
1136582,1,3.4,4,398438,Mayank Agarwal,694211,Avesh Khan,1,run,False,,37,1,"Avesh Khan to Agarwal, 1 run"
1136582,1,3.5,5,422108,KL Rahul,694211,Avesh Khan,0,no run,False,,37,1,"Avesh Khan to Rahul, no run"
1136582,1,3.6,6,422108,KL Rahul,694211,Avesh Khan,0,no run,False,,37,1,"Avesh Khan to Rahul, no run"
1136582,1,4.1,1,398438,Mayank Agarwal,19264,Liam Plunkett,1,run,False,,38,1,"Plunkett to Agarwal, 1 run"
1136582,1,4.2,2,422108,KL Rahul,19264,Liam Plunkett,4,four,False,,42,1,"Plunkett to Rahul, FOUR"
1136582,1,4.3,3,422108,KL Rahul,19264,Liam Plunkett,0,out,True,caught,42,2,"Plunkett to Rahul, OUT"
1136582,1,4.4,4,398439,Karun Nair,19264,Liam Plunkett,1,run,False,,43,2,"Plunkett to Nair, 1 run"
1136582,1,4.5,5,398438,Mayank Agarwal,19264,Liam Plunkett,0,no run,False,,43,2,"Plunkett to Agarwal, no run"
1136582,1,4.6,6,398438,Mayank Agarwal,19264,Liam Plunkett,0,no run,False,,43,2,"Plunkett to Agarwal, no run"
1136582,1,5.1,1,398439,Karun Nair,694211,Avesh Khan,4,four,False,,47,2,"Avesh Khan to Nair, FOUR"
1136582,1,5.2,2,398439,Karun Nair,694211,Avesh Khan,0,no run,False,,47,2,"Avesh Khan to Nair, no run"
1136582,1,5.3,3,398439,Karun Nair,694211,Avesh Khan,1,run,False,,48,2,"Avesh Khan to Nair, 1 run"
1136582,1,5.4,4,398438,Mayank Agarwal,694211,Avesh Khan,0,no run,False,,48,2,"Avesh Khan to Agarwal, no run"
1136582,1,5.5,5,398438,Mayank Agarwal,694211,Avesh Khan,2,run,False,,50,2,"Avesh Khan to Agarwal, 2 runs"
1136582,1,5.6,6,398438,Mayank Agarwal,694211,Avesh Khan,1,run,False,,51,2,"Avesh Khan to Agarwal, 1 run"
1136582,1,6.1,1,398438,Mayank Agarwal,4864,Dan Christian,1,run,False,,52,2,"Christian to Agarwal, 1 run"
1136582,1,6.2,2,398439,Karun Nair,4864,Dan Christian,0,no run,False,,52,2,"Christian to Nair, no run"
1136582,1,6.3,3,398439,Karun Nair,4864,Dan Christian,1,run,False,,53,2,"Christian to Nair, 1 run"
1136582,1,6.4,4,398438,Mayank Agarwal,4864,Dan Christian,1,run,False,,54,2,"Christian to Agarwal, 1 run"
1136582,1,6.5,5,398439,Karun Nair,4864,Dan Christian,4,four,False,,58,2,"Christian to Nair, FOUR"
1136582,1,6.6,6,398439,Karun Nair,4864,Dan Christian,1,run,False,,59,2,"Christian to Nair, 1 run"
1136582,1,7.1,1,398439,Karun Nair,19264,Liam Plunkett,0,no run,False,,59,2,"Plunkett to Nair, no run"
1136582,1,7.2,2,398439,Karun Nair,19264,Liam Plunkett,1,run,False,,60,2,"Plunkett to Nair, 1 run"
1136582,1,7.3,3,398438,Mayank Agarwal,19264,Liam Plunkett,0,out,True,bowled,60,3,"Plunkett to Agarwal, OUT"
1136582,1,7.4,4,36084,Yuvraj Singh,19264,Liam Plunkett,1,run,False,,61,3,"Plunkett to Yuvraj Singh, 1 run"
1136582,1,7.5,5,398439,Karun Nair,19264,Liam Plunkett,0,no run,False,,61,3,"Plunkett to Nair, no run"
1136582,1,7.6,6,398439,Karun Nair,19264,Liam Plunkett,0,no run,False,,61,3,"Plunkett to Nair, no run"
1136582,1,8.1,1,36084,Yuvraj Singh,4864,Dan Christian,0,no run,False,,61,3,"Christian to Yuvraj Singh, no run"
1136582,1,8.2,2,36084,Yuvraj Singh,4864,Dan Christian,0,no run,False,,61,3,"Christian to Yuvraj Singh, no run"
1136582,1,8.3,3,36084,Yuvraj Singh,4864,Dan Christian,0,no run,False,,61,3,"Christian to Yuvraj Singh, no run"
1136582,1,8.4,4,36084,Yuvraj Singh,4864,Dan Christian,1,run,False,,62,3,"Christian to Yuvraj Singh, 1 run"
1136582,1,8.5,5,398439,Karun Nair,4864,Dan Christian,0,no run,False,,62,3,"Christian to Nair, no run"
1136582,1,8.6,6,398439,Karun Nair,4864,Dan Christian,1,run,False,,63,3,"Christian to Nair, 1 run"
1136582,1,9.1,1,398439,Karun Nair,31107,Amit Mishra,0,no run,False,,63,3,"Mishra to Nair, no run"
1136582,1,9.2,2,398439,Karun Nair,31107,Amit Mishra,1,run,False,,64,3,"Mishra to Nair, 1 run"
1136582,1,9.3,3,36084,Yuvraj Singh,31107,Amit Mishra,2,run,False,,66,3,"Mishra to Yuvraj Singh, 2 runs"
1136582,1,9.4,4,36084,Yuvraj Singh,31107,Amit Mishra,0,no run,False,,66,3,"Mishra to Yuvraj Singh, no run"
1136582,1,9.5,5,36084,Yuvraj Singh,31107,Amit Mishra,1,run,False,,67,3,"Mishra to Yuvraj Singh, 1 run"
1136582,1,9.6,6,398439,Karun Nair,31107,Amit Mishra,1,run,False,,68,3,"Mishra to Nair, 1 run"
1136582,1,10.1,1,398439,Karun Nair,325026,Glenn Maxwell,1,run,False,,69,3,"Maxwell to Nair, 1 run"
1136582,1,10.2,2,36084,Yuvraj Singh,325026,Glenn Maxwell,1,run,False,,70,3,"Maxwell to Yuvraj Singh, 1 run"
1136582,1,10.3,3,398439,Karun Nair,325026,Glenn Maxwell,1,run,False,,71,3,"Maxwell to Nair, 1 run"
1136582,1,10.4,4,36084,Yuvraj Singh,325026,Glenn Maxwell,1,run,False,,72,3,"Maxwell to Yuvraj Singh, 1 run"
1136582,1,10.5,5,398439,Karun Nair,325026,Glenn Maxwell,0,no run,False,,72,3,"Maxwell to Nair, no run"
1136582,1,10.6,6,398439,Karun Nair,325026,Glenn Maxwell,0,no run,False,,72,3,"Maxwell to Nair, no run"
1136582,1,11.1,1,36084,Yuvraj Singh,31107,Amit Mishra,2,run,False,,74,3,"Mishra to Yuvraj Singh, 2 runs"
1136582,1,11.2,2,36084,Yuvraj Singh,31107,Amit Mishra,0,no run,False,,74,3,"Mishra to Yuvraj Singh, no run"
