match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
1216511,1,0.1,1,379143,Quinton de Kock,591650,Ankit Rajpoot,4,four,False,,4,0,"Rajpoot to de Kock, FOUR"
1216511,1,0.1,2,379143,Quinton de Kock,591650,Ankit Rajpoot,1,wide,False,,5,0,"Rajpoot to de Kock, 1 wide"
1216511,1,0.2,3,379143,Quinton de Kock,591650,Ankit Rajpoot,0,no run,False,,5,0,"Rajpoot to de Kock, no run"
1216511,1,0.3,4,379143,Quinton de Kock,591650,Ankit Rajpoot,1,run,False,,6,0,"Rajpoot to de Kock, 1 run"
1216511,1,0.4,5,34102,Rohit Sharma,591650,Ankit Rajpoot,0,no run,False,,6,0,"Rajpoot to Sharma, no run"
1216511,1,0.5,6,34102,Rohit Sharma,591650,Ankit Rajpoot,0,no run,False,,6,0,"Rajpoot to Sharma, no run"
1216511,1,0.6,7,34102,Rohit Sharma,591650,Ankit Rajpoot,4,four,False,,10,0,"Rajpoot to Sharma, FOUR"
1216511,1,1.1,1,379143,Quinton de Kock,344580,Shreyas Gopal,1,run,False,,11,0,"Gopal to de Kock, 1 run"
1216511,1,1.2,2,34102,Rohit Sharma,344580,Shreyas Gopal,0,no run,False,,11,0,"Gopal to Sharma, no run"
1216511,1,1.3,3,34102,Rohit Sharma,344580,Shreyas Gopal,1,run,False,,12,0,"Gopal to Sharma, 1 run"
1216511,1,1.4,4,379143,Quinton de Kock,344580,Shreyas Gopal,0,no run,False,,12,0,"Gopal to de Kock, no run"
1216511,1,1.5,5,379143,Quinton de Kock,344580,Shreyas Gopal,1,run,False,,13,0,"Gopal to de Kock, 1 run"
1216511,1,1.6,6,34102,Rohit Sharma,344580,Shreyas Gopal,1,run,False,,14,0,"Gopal to Sharma, 1 run"
1216511,1,2.1,1,34102,Rohit Sharma,591650,Ankit Rajpoot,0,no run,False,,14,0,"Rajpoot to Sharma, no run"
1216511,1,2.2,2,34102,Rohit Sharma,591650,Ankit Rajpoot,6,six,False,,20,0,"Rajpoot to Sharma, SIX"
1216511,1,2.3,3,34102,Rohit Sharma,591650,Ankit Rajpoot,4,four,False,,24,0,"Rajpoot to Sharma, FOUR"
1216511,1,2.4,4,34102,Rohit Sharma,591650,Ankit Rajpoot,1,run,False,,25,0,"Rajpoot to Sharma, 1 run"
1216511,1,2.5,5,379143,Quinton de Kock,591650,Ankit Rajpoot,4,four,False,,29,0,"Rajpoot to de Kock, FOUR"
1216511,1,2.6,6,379143,Quinton de Kock,591650,Ankit Rajpoot,0,no run,False,,29,0,"Rajpoot to de Kock, no run"
1216511,1,3.1,1,34102,Rohit Sharma,669855,Jofra Archer,1,run,False,,30,0,"Archer to Sharma, 1 run"
1216511,1,3.2,2,379143,Quinton de Kock,669855,Jofra Archer,0,no run,False,,30,0,"Archer to de Kock, no run"
1216511,1,3.3,3,379143,Quinton de Kock,669855,Jofra Archer,4,four,False,,34,0,"Archer to de Kock, FOUR"
1216511,1,3.4,4,379143,Quinton de Kock,669855,Jofra Archer,6,six,False,,40,0,"Archer to de Kock, SIX"
1216511,1,3.5,5,379143,Quinton de Kock,669855,Jofra Archer,0,no run,False,,40,0,"Archer to de Kock, no run"
1216511,1,3.6,6,379143,Quinton de Kock,669855,Jofra Archer,1,run,False,,41,0,"Archer to de Kock, 1 run"
1216511,1,4.1,1,379143,Quinton de Kock,1122918,Kartik Tyagi,1,run,False,,42,0,"Kartik Tyagi to de Kock, 1 run"
1216511,1,4.2,2,34102,Rohit Sharma,1122918,Kartik Tyagi,0,no run,False,,42,0,"Kartik Tyagi to Sharma, no run"
