match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
980935,1,0.1,1,237095,Murali Vijay,326016,Bhuvneshwar Kumar,1,run,False,,1,0,"Kumar to Vijay, 1 run"
980935,1,0.2,2,532856,Manan Vohra,326016,Bhuvneshwar Kumar,0,no run,False,,1,0,"Kumar to Vohra, no run"
980935,1,0.3,3,532856,Manan Vohra,326016,Bhuvneshwar Kumar,4,four,False,,5,0,"Kumar to Vohra, FOUR"
980935,1,0.4,4,532856,Manan Vohra,326016,Bhuvneshwar Kumar,1,run,False,,6,0,"Kumar to Vohra, 1 run"
980935,1,0.5,5,237095,Murali Vijay,326016,Bhuvneshwar Kumar,1,run,False,,7,0,"Kumar to Vijay, 1 run"
980935,1,0.6,6,532856,Manan Vohra,326016,Bhuvneshwar Kumar,1,run,False,,8,0,"Kumar to Vohra, 1 run"
980935,1,1.1,1,532856,Manan Vohra,537126,Barinder Sran,0,no run,False,,8,0,"Sran to Vohra, no run"
980935,1,1.2,2,532856,Manan Vohra,537126,Barinder Sran,0,no run,False,,8,0,"Sran to Vohra, no run"
980935,1,1.3,3,532856,Manan Vohra,537126,Barinder Sran,6,six,False,,14,0,"Sran to Vohra, SIX"
980935,1,1.4,4,532856,Manan Vohra,537126,Barinder Sran,0,no run,False,,14,0,"Sran to Vohra, no run"
980935,1,1.5,5,532856,Manan Vohra,537126,Barinder Sran,0,no run,False,,14,0,"Sran to Vohra, no run"
980935,1,1.6,6,532856,Manan Vohra,537126,Barinder Sran,0,no run,False,,14,0,"Sran to Vohra, no run"
980935,1,2.1,1,237095,Murali Vijay,326016,Bhuvneshwar Kumar,0,out,True,caught,14,1,"Kumar to Vijay, OUT"
980935,1,2.2,2,6683,Shaun Marsh,326016,Bhuvneshwar Kumar,0,no run,False,,14,1,"Kumar to Marsh, no run"
980935,1,2.3,3,6683,Shaun Marsh,326016,Bhuvneshwar Kumar,0,no run,False,,14,1,"Kumar to Marsh, no run"
980935,1,2.4,4,6683,Shaun Marsh,326016,Bhuvneshwar Kumar,0,no run,False,,14,1,"Kumar to Marsh, no run"
980935,1,2.5,5,6683,Shaun Marsh,326016,Bhuvneshwar Kumar,4,four,False,,18,1,"Kumar to Marsh, FOUR"
980935,1,2.6,6,6683,Shaun Marsh,326016,Bhuvneshwar Kumar,1,run,False,,19,1,"Kumar to Marsh, 1 run"
980935,1,3.1,1,6683,Shaun Marsh,497121,Deepak Hooda,0,no run,False,,19,1,"Hooda to Marsh, no run"
980935,1,3.2,2,6683,Shaun Marsh,497121,Deepak Hooda,0,no run,False,,19,1,"Hooda to Marsh, no run"
980935,1,3.3,3,6683,Shaun Marsh,497121,Deepak Hooda,1,run,False,,20,1,"Hooda to Marsh, 1 run"
980935,1,3.4,4,532856,Manan Vohra,497121,Deepak Hooda,0,no run,False,,20,1,"Hooda to Vohra, no run"
980935,1,3.5,5,532856,Manan Vohra,497121,Deepak Hooda,0,no run,False,,20,1,"Hooda to Vohra, no run"
980935,1,3.5,6,532856,Manan Vohra,497121,Deepak Hooda,1,wide,False,,21,1,"Hooda to Vohra, 1 wide"
980935,1,3.6,7,532856,Manan Vohra,497121,Deepak Hooda,0,no run,False,,21,1,"Hooda to Vohra, no run"
980935,1,4.1,1,6683,Shaun Marsh,537126,Barinder Sran,1,run,False,,22,1,"Sran to Marsh, 1 run"
980935,1,4.2,2,532856,Manan Vohra,537126,Barinder Sran,2,run,False,,24,1,"Sran to Vohra, 2 runs"
980935,1,4.3,3,532856,Manan Vohra,537126,Barinder Sran,2,run,False,,26,1,"Sran to Vohra, 2 runs"
980935,1,4.4,4,532856,Manan Vohra,537126,Barinder Sran,4,four,False,,30,1,"Sran to Vohra, FOUR"
980935,1,4.5,5,532856,Manan Vohra,537126,Barinder Sran,4,four,False,,34,1,"Sran to Vohra, FOUR"
980935,1,4.6,6,532856,Manan Vohra,537126,Barinder Sran,1,run,False,,35,1,"Sran to Vohra, 1 run"
980935,1,5.1,1,532856,Manan Vohra,330902,Mustafizur Rahman,0,no run,False,,35,1,"Mustafizur Rahman to Vohra, no run"
980935,1,5.2,2,532856,Manan Vohra,330902,Mustafizur Rahman,0,no run,False,,35,1,"Mustafizur Rahman to Vohra, no run"
980935,1,5.3,3,532856,Manan Vohra,330902,Mustafizur Rahman,0,no run,False,,35,1,"Mustafizur Rahman to Vohra, no run"
980935,1,5.4,4,532856,Manan Vohra,330902,Mustafizur Rahman,0,no run,False,,35,1,"Mustafizur Rahman to Vohra, no run"
980935,1,5.5,5,532856,Manan Vohra,330902,Mustafizur Rahman,0,out,True,run out,35,2,"Mustafizur Rahman to Vohra, OUT"
980935,1,5.6,6,321777,David Miller,330902,Mustafizur Rahman,0,no run,False,,35,2,"Mustafizur Rahman to Miller, no run"
980935,1,6.1,1,6683,Shaun Marsh,497121,Deepak Hooda,1,run,False,,36,2,"Hooda to Marsh, 1 run"
980935,1,6.2,2,321777,David Miller,497121,Deepak Hooda,0,no run,False,,36,2,"Hooda to Miller, no run"
980935,1,6.3,3,321777,David Miller,497121,Deepak Hooda,1,run,False,,37,2,"Hooda to Miller, 1 run"
980935,1,6.4,4,6683,Shaun Marsh,497121,Deepak Hooda,1,run,False,,38,2,"Hooda to Marsh, 1 run"
980935,1,6.5,5,321777,David Miller,497121,Deepak Hooda,1,run,False,,39,2,"Hooda to Miller, 1 run"
980935,1,6.6,6,6683,Shaun Marsh,497121,Deepak Hooda,0,no run,False,,39,2,"Hooda to Marsh, no run"
980935,1,7.1,1,321777,David Miller,5961,Moises Henriques,1,run,False,,40,2,"Henriques to Miller, 1 run"
980935,1,7.2,2,6683,Shaun Marsh,5961,Moises Henriques,1,run,False,,41,2,"Henriques to Marsh, 1 run"
