match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
1473452,1,0.0,1,379143,Quinton de Kock,481896,Mohammed Shami,1,wide,False,,1,0,"Mohammed Shami to de Kock, 1 wide"
1473452,1,0.1,2,379143,Quinton de Kock,481896,Mohammed Shami,4,leg bye,False,,5,0,"Mohammed Shami to de Kock, 4 leg byes"
1473452,1,0.2,3,379143,Quinton de Kock,481896,Mohammed Shami,1,run,False,,6,0,"Mohammed Shami to de Kock, 1 run"
1473452,1,0.3,4,230558,Sunil Narine,481896,Mohammed Shami,1,leg bye,False,,7,0,"Mohammed Shami to Narine, 1 leg bye"
1473452,1,0.4,5,379143,Quinton de Kock,481896,Mohammed Shami,0,no run,False,,7,0,"Mohammed Shami to de Kock, no run"
1473452,1,0.5,6,379143,Quinton de Kock,481896,Mohammed Shami,0,no run,False,,7,0,"Mohammed Shami to de Kock, no run"
1473452,1,0.6,7,379143,Quinton de Kock,481896,Mohammed Shami,0,no run,False,,7,0,"Mohammed Shami to de Kock, no run"
1473452,1,1.1,1,230558,Sunil Narine,489889,Pat Cummins,6,six,False,,13,0,"Cummins to Narine, SIX"
1473452,1,1.2,2,230558,Sunil Narine,489889,Pat Cummins,0,no run,False,,13,0,"Cummins to Narine, no run"
1473452,1,1.3,3,230558,Sunil Narine,489889,Pat Cummins,0,no run,False,,13,0,"Cummins to Narine, no run"
1473452,1,1.4,4,230558,Sunil Narine,489889,Pat Cummins,1,leg bye,False,,14,0,"Cummins to Narine, 1 leg bye"
1473452,1,1.5,5,379143,Quinton de Kock,489889,Pat Cummins,0,out,True,caught,14,1,"Cummins to de Kock, OUT"
1473452,1,1.6,6,277916,Ajinkya Rahane,489889,Pat Cummins,0,no run,False,,14,1,"Cummins to Rahane, no run"
1473452,1,2.1,1,230558,Sunil Narine,481896,Mohammed Shami,1,run,False,,15,1,"Mohammed Shami to Narine, 1 run"
1473452,1,2.2,2,277916,Ajinkya Rahane,481896,Mohammed Shami,1,run,False,,16,1,"Mohammed Shami to Rahane, 1 run"
