match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
1136576,1,0.1,1,422108,KL Rahul,326016,Bhuvneshwar Kumar,0,no run,False,,0,0,"Kumar to Rahul, no run"
1136576,1,0.2,2,422108,KL Rahul,326016,Bhuvneshwar Kumar,0,no run,False,,0,0,"Kumar to Rahul, no run"
1136576,1,0.3,3,422108,KL Rahul,326016,Bhuvneshwar Kumar,0,no run,False,,0,0,"Kumar to Rahul, no run"
1136576,1,0.4,4,422108,KL Rahul,326016,Bhuvneshwar Kumar,0,no run,False,,0,0,"Kumar to Rahul, no run"
1136576,1,0.5,5,422108,KL Rahul,326016,Bhuvneshwar Kumar,1,run,False,,1,0,"Kumar to Rahul, 1 run"
1136576,1,0.6,6,51880,Chris Gayle,326016,Bhuvneshwar Kumar,1,run,False,,2,0,"Kumar to Gayle, 1 run"
1136576,1,1.1,1,51880,Chris Gayle,288992,Chris Jordan,0,no run,False,,2,0,"Jordan to Gayle, no run"
1136576,1,1.2,2,51880,Chris Gayle,288992,Chris Jordan,4,leg bye,False,,6,0,"Jordan to Gayle, 4 leg byes"
1136576,1,1.3,3,51880,Chris Gayle,288992,Chris Jordan,0,no run,False,,6,0,"Jordan to Gayle, no run"
1136576,1,1.4,4,51880,Chris Gayle,288992,Chris Jordan,0,no run,False,,6,0,"Jordan to Gayle, no run"
1136576,1,1.5,5,51880,Chris Gayle,288992,Chris Jordan,2,run,False,,8,0,"Jordan to Gayle, 2 runs"
1136576,1,1.6,6,51880,Chris Gayle,288992,Chris Jordan,0,no run,False,,8,0,"Jordan to Gayle, no run"
1136576,1,2.1,1,422108,KL Rahul,326016,Bhuvneshwar Kumar,4,four,False,,12,0,"Kumar to Rahul, FOUR"
1136576,1,2.2,2,422108,KL Rahul,326016,Bhuvneshwar Kumar,0,no run,False,,12,0,"Kumar to Rahul, no run"
1136576,1,2.3,3,422108,KL Rahul,326016,Bhuvneshwar Kumar,0,no run,False,,12,0,"Kumar to Rahul, no run"
1136576,1,2.4,4,422108,KL Rahul,326016,Bhuvneshwar Kumar,0,no run,False,,12,0,"Kumar to Rahul, no run"
