match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
1082613,1,0.1,1,230558,Sunil Narine,30732,Praveen Kumar,0,no run,False,,0,0,"Kumar to Narine, no run"
1082613,1,0.2,2,230558,Sunil Narine,30732,Praveen Kumar,4,four,False,,4,0,"Kumar to Narine, FOUR"
1082613,1,0.3,3,230558,Sunil Narine,30732,Praveen Kumar,0,no run,False,,4,0,"Kumar to Narine, no run"
1082613,1,0.4,4,230558,Sunil Narine,30732,Praveen Kumar,0,no run,False,,4,0,"Kumar to Narine, no run"
1082613,1,0.5,5,230558,Sunil Narine,30732,Praveen Kumar,4,four,False,,8,0,"Kumar to Narine, FOUR"
1082613,1,0.6,6,230558,Sunil Narine,30732,Praveen Kumar,4,four,False,,12,0,"Kumar to Narine, FOUR"
1082613,1,1.1,1,28763,Gautam Gambhir,270484,James Faulkner,1,run,False,,13,0,"Faulkner to Gambhir, 1 run"
1082613,1,1.2,2,230558,Sunil Narine,270484,James Faulkner,4,four,False,,17,0,"Faulkner to Narine, FOUR"
1082613,1,1.3,3,230558,Sunil Narine,270484,James Faulkner,0,no run,False,,17,0,"Faulkner to Narine, no run"
1082613,1,1.4,4,230558,Sunil Narine,270484,James Faulkner,4,four,False,,21,0,"Faulkner to Narine, FOUR"
1082613,1,1.5,5,230558,Sunil Narine,270484,James Faulkner,4,four,False,,25,0,"Faulkner to Narine, FOUR"
1082613,1,1.6,6,230558,Sunil Narine,270484,James Faulkner,4,four,False,,29,0,"Faulkner to Narine, FOUR"
1082613,1,2.1,1,28763,Gautam Gambhir,732291,Basil Thampi,1,run,False,,30,0,"Basil Thampi to Gambhir, 1 run"
1082613,1,2.2,2,230558,Sunil Narine,732291,Basil Thampi,0,no run,False,,30,0,"Basil Thampi to Narine, no run"
1082613,1,2.3,3,230558,Sunil Narine,732291,Basil Thampi,4,four,False,,34,0,"Basil Thampi to Narine, FOUR"
1082613,1,2.4,4,230558,Sunil Narine,732291,Basil Thampi,4,four,False,,38,0,"Basil Thampi to Narine, FOUR"
1082613,1,2.5,5,230558,Sunil Narine,732291,Basil Thampi,6,six,False,,44,0,"Basil Thampi to Narine, SIX"
1082613,1,2.6,6,230558,Sunil Narine,732291,Basil Thampi,0,no run,False,,44,0,"Basil Thampi to Narine, no run"
1082613,1,3.1,1,28763,Gautam Gambhir,33335,Suresh Raina,1,run,False,,45,0,"Raina to Gambhir, 1 run"
1082613,1,3.2,2,230558,Sunil Narine,33335,Suresh Raina,0,out,True,caught,45,1,"Raina to Narine, OUT"
1082613,1,3.3,3,28763,Gautam Gambhir,33335,Suresh Raina,0,no run,False,,45,1,"Raina to Gambhir, no run"
1082613,1,3.4,4,28763,Gautam Gambhir,33335,Suresh Raina,0,no run,False,,45,1,"Raina to Gambhir, no run"
1082613,1,3.5,5,28763,Gautam Gambhir,33335,Suresh Raina,1,run,False,,46,1,"Raina to Gambhir, 1 run"
1082613,1,3.6,6,35582,Robin Uthappa,33335,Suresh Raina,1,run,False,,47,1,"Raina to Uthappa, 1 run"
1082613,1,4.1,1,35582,Robin Uthappa,277955,Dhawal Kulkarni,4,four,False,,51,1,"Kulkarni to Uthappa, FOUR"
1082613,1,4.2,2,35582,Robin Uthappa,277955,Dhawal Kulkarni,0,no run,False,,51,1,"Kulkarni to Uthappa, no run"
1082613,1,4.3,3,35582,Robin Uthappa,277955,Dhawal Kulkarni,1,run,False,,52,1,"Kulkarni to Uthappa, 1 run"
1082613,1,4.4,4,28763,Gautam Gambhir,277955,Dhawal Kulkarni,4,four,False,,56,1,"Kulkarni to Gambhir, FOUR"
1082613,1,4.5,5,28763,Gautam Gambhir,277955,Dhawal Kulkarni,0,no run,False,,56,1,"Kulkarni to Gambhir, no run"
1082613,1,4.6,6,28763,Gautam Gambhir,277955,Dhawal Kulkarni,1,run,False,,57,1,"Kulkarni to Gambhir, 1 run"
1082613,1,5.1,1,28763,Gautam Gambhir,33335,Suresh Raina,1,run,False,,58,1,"Raina to Gambhir, 1 run"
1082613,1,5.2,2,35582,Robin Uthappa,33335,Suresh Raina,1,run,False,,59,1,"Raina to Uthappa, 1 run"
