match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
1136568,1,0.1,1,422108,KL Rahul,247235,Chris Woakes,0,no run,False,,0,0,"Woakes to Rahul, no run"
1136568,1,0.2,2,422108,KL Rahul,247235,Chris Woakes,0,no run,False,,0,0,"Woakes to Rahul, no run"
1136568,1,0.3,3,422108,KL Rahul,247235,Chris Woakes,6,six,False,,6,0,"Woakes to Rahul, SIX"
1136568,1,0.4,4,422108,KL Rahul,247235,Chris Woakes,6,six,False,,12,0,"Woakes to Rahul, SIX"
1136568,1,0.5,5,422108,KL Rahul,247235,Chris Woakes,0,no run,False,,12,0,"Woakes to Rahul, no run"
1136568,1,0.6,6,422108,KL Rahul,247235,Chris Woakes,4,four,False,,16,0,"Woakes to Rahul, FOUR"
1136568,1,1.1,1,398438,Mayank Agarwal,376116,Umesh Yadav,4,four,False,,20,0,"Yadav to Agarwal, FOUR"
1136568,1,1.2,2,398438,Mayank Agarwal,376116,Umesh Yadav,0,no run,False,,20,0,"Yadav to Agarwal, no run"
1136568,1,1.3,3,398438,Mayank Agarwal,376116,Umesh Yadav,0,no run,False,,20,0,"Yadav to Agarwal, no run"
1136568,1,1.4,4,398438,Mayank Agarwal,376116,Umesh Yadav,4,four,False,,24,0,"Yadav to Agarwal, FOUR"
1136568,1,1.5,5,398438,Mayank Agarwal,376116,Umesh Yadav,1,run,False,,25,0,"Yadav to Agarwal, 1 run"
1136568,1,1.6,6,422108,KL Rahul,376116,Umesh Yadav,0,no run,False,,25,0,"Yadav to Rahul, no run"
1136568,1,2.1,1,398438,Mayank Agarwal,1083033,Kulwant Khejroliya,0,no run,False,,25,0,"Khejroliya to Agarwal, no run"
1136568,1,2.2,2,398438,Mayank Agarwal,1083033,Kulwant Khejroliya,4,four,False,,29,0,"Khejroliya to Agarwal, FOUR"
1136568,1,2.3,3,398438,Mayank Agarwal,1083033,Kulwant Khejroliya,1,run,False,,30,0,"Khejroliya to Agarwal, 1 run"
1136568,1,2.4,4,422108,KL Rahul,1083033,Kulwant Khejroliya,1,leg bye,False,,31,0,"Khejroliya to Rahul, 1 leg bye"
1136568,1,2.5,5,398438,Mayank Agarwal,1083033,Kulwant Khejroliya,0,no run,False,,31,0,"Khejroliya to Agarwal, no run"
1136568,1,2.6,6,398438,Mayank Agarwal,1083033,Kulwant Khejroliya,1,run,False,,32,0,"Khejroliya to Agarwal, 1 run"
1136568,1,3.1,1,398438,Mayank Agarwal,376116,Umesh Yadav,0,out,True,caught,32,1,"Yadav to Agarwal, OUT"
1136568,1,3.2,2,5334,Aaron Finch,376116,Umesh Yadav,0,out,True,leg before wicket,32,2,"Yadav to Finch, OUT"
1136568,1,3.3,3,36084,Yuvraj Singh,376116,Umesh Yadav,0,no run,False,,32,2,"Yadav to Yuvraj Singh, no run"
1136568,1,3.4,4,36084,Yuvraj Singh,376116,Umesh Yadav,0,no run,False,,32,2,"Yadav to Yuvraj Singh, no run"
1136568,1,3.5,5,36084,Yuvraj Singh,376116,Umesh Yadav,4,four,False,,36,2,"Yadav to Yuvraj Singh, FOUR"
1136568,1,3.6,6,36084,Yuvraj Singh,376116,Umesh Yadav,0,out,True,bowled,36,3,"Yadav to Yuvraj Singh, OUT"
1136568,1,4.1,1,422108,KL Rahul,1083033,Kulwant Khejroliya,6,six,False,,42,3,"Khejroliya to Rahul, SIX"
1136568,1,4.2,2,422108,KL Rahul,1083033,Kulwant Khejroliya,0,no run,False,,42,3,"Khejroliya to Rahul, no run"
1136568,1,4.3,3,422108,KL Rahul,1083033,Kulwant Khejroliya,1,run,False,,43,3,"Khejroliya to Rahul, 1 run"
1136568,1,4.4,4,398439,Karun Nair,1083033,Kulwant Khejroliya,4,four,False,,47,3,"Khejroliya to Nair, FOUR"
1136568,1,4.5,5,398439,Karun Nair,1083033,Kulwant Khejroliya,0,no run,False,,47,3,"Khejroliya to Nair, no run"
1136568,1,4.6,6,398439,Karun Nair,1083033,Kulwant Khejroliya,1,run,False,,48,3,"Khejroliya to Nair, 1 run"
1136568,1,5.1,1,398439,Karun Nair,376116,Umesh Yadav,0,no run,False,,48,3,"Yadav to Nair, no run"
1136568,1,5.2,2,398439,Karun Nair,376116,Umesh Yadav,1,run,False,,49,3,"Yadav to Nair, 1 run"
1136568,1,5.3,3,422108,KL Rahul,376116,Umesh Yadav,0,no run,False,,49,3,"Yadav to Rahul, no run"
1136568,1,5.4,4,422108,KL Rahul,376116,Umesh Yadav,0,no run,False,,49,3,"Yadav to Rahul, no run"
1136568,1,5.5,5,422108,KL Rahul,376116,Umesh Yadav,1,run,False,,50,3,"Yadav to Rahul, 1 run"
1136568,1,5.6,6,398439,Karun Nair,376116,Umesh Yadav,0,no run,False,,50,3,"Yadav to Nair, no run"
1136568,1,6.1,1,422108,KL Rahul,430246,Yuzvendra Chahal,0,no run,False,,50,3,"Chahal to Rahul, no run"
1136568,1,6.2,2,422108,KL Rahul,430246,Yuzvendra Chahal,1,run,False,,51,3,"Chahal to Rahul, 1 run"
1136568,1,6.3,3,398439,Karun Nair,430246,Yuzvendra Chahal,1,run,False,,52,3,"Chahal to Nair, 1 run"
1136568,1,6.4,4,422108,KL Rahul,430246,Yuzvendra Chahal,2,run,False,,54,3,"Chahal to Rahul, 2 runs"
1136568,1,6.5,5,422108,KL Rahul,430246,Yuzvendra Chahal,6,six,False,,60,3,"Chahal to Rahul, SIX"
1136568,1,6.6,6,422108,KL Rahul,430246,Yuzvendra Chahal,1,run,False,,61,3,"Chahal to Rahul, 1 run"
1136568,1,7.1,1,422108,KL Rahul,247235,Chris Woakes,0,no run,False,,61,3,"Woakes to Rahul, no run"
1136568,1,7.2,2,422108,KL Rahul,247235,Chris Woakes,1,run,False,,62,3,"Woakes to Rahul, 1 run"
1136568,1,7.3,3,398439,Karun Nair,247235,Chris Woakes,4,four,False,,66,3,"Woakes to Nair, FOUR"
1136568,1,7.3,4,398439,Karun Nair,247235,Chris Woakes,1,wide,False,,67,3,"Woakes to Nair, 1 wide"
1136568,1,7.4,5,398439,Karun Nair,247235,Chris Woakes,2,run,False,,69,3,"Woakes to Nair, 2 runs"
1136568,1,7.5,6,398439,Karun Nair,247235,Chris Woakes,1,run,False,,70,3,"Woakes to Nair, 1 run"
1136568,1,7.6,7,422108,KL Rahul,247235,Chris Woakes,1,run,False,,71,3,"Woakes to Rahul, 1 run"
1136568,1,8.1,1,422108,KL Rahul,430246,Yuzvendra Chahal,1,run,False,,72,3,"Chahal to Rahul, 1 run"
1136568,1,8.2,2,398439,Karun Nair,430246,Yuzvendra Chahal,1,run,False,,73,3,"Chahal to Nair, 1 run"
1136568,1,8.3,3,422108,KL Rahul,430246,Yuzvendra Chahal,1,run,False,,74,3,"Chahal to Rahul, 1 run"
1136568,1,8.4,4,398439,Karun Nair,430246,Yuzvendra Chahal,0,no run,False,,74,3,"Chahal to Nair, no run"
1136568,1,8.5,5,398439,Karun Nair,430246,Yuzvendra Chahal,1,run,False,,75,3,"Chahal to Nair, 1 run"
1136568,1,8.6,6,422108,KL Rahul,430246,Yuzvendra Chahal,4,four,False,,79,3,"Chahal to Rahul, FOUR"
1136568,1,9.1,1,398439,Karun Nair,719715,Washington Sundar,1,run,False,,80,3,"Washington Sundar to Nair, 1 run"
1136568,1,9.2,2,422108,KL Rahul,719715,Washington Sundar,1,run,False,,81,3,"Washington Sundar to Rahul, 1 run"
1136568,1,9.3,3,398439,Karun Nair,719715,Washington Sundar,1,run,False,,82,3,"Washington Sundar to Nair, 1 run"
1136568,1,9.4,4,422108,KL Rahul,719715,Washington Sundar,1,run,False,,83,3,"Washington Sundar to Rahul, 1 run"
1136568,1,9.5,5,398439,Karun Nair,719715,Washington Sundar,0,no run,False,,83,3,"Washington Sundar to Nair, no run"
1136568,1,9.6,6,398439,Karun Nair,719715,Washington Sundar,1,run,False,,84,3,"Washington Sundar to Nair, 1 run"
1136568,1,10.1,1,398439,Karun Nair,430246,Yuzvendra Chahal,2,run,False,,86,3,"Chahal to Nair, 2 runs"
1136568,1,10.2,2,398439,Karun Nair,430246,Yuzvendra Chahal,1,run,False,,87,3,"Chahal to Nair, 1 run"
1136568,1,10.3,3,422108,KL Rahul,430246,Yuzvendra Chahal,2,run,False,,89,3,"Chahal to Rahul, 2 runs"
1136568,1,10.4,4,422108,KL Rahul,430246,Yuzvendra Chahal,1,run,False,,90,3,"Chahal to Rahul, 1 run"
1136568,1,10.5,5,398439,Karun Nair,430246,Yuzvendra Chahal,4,four,False,,94,3,"Chahal to Nair, FOUR"
1136568,1,10.6,6,398439,Karun Nair,430246,Yuzvendra Chahal,0,no run,False,,94,3,"Chahal to Nair, no run"
1136568,1,11.1,1,422108,KL Rahul,719715,Washington Sundar,0,out,True,caught,94,4,"Washington Sundar to Rahul, OUT"
1136568,1,11.2,2,325012,Marcus Stoinis,719715,Washington Sundar,0,no run,False,,94,4,"Washington Sundar to Stoinis, no run"
1136568,1,11.3,3,325012,Marcus Stoinis,719715,Washington Sundar,2,run,False,,96,4,"Washington Sundar to Stoinis, 2 runs"
1136568,1,11.4,4,325012,Marcus Stoinis,719715,Washington Sundar,1,run,False,,97,4,"Washington Sundar to Stoinis, 1 run"
1136568,1,11.5,5,398439,Karun Nair,719715,Washington Sundar,1,run,False,,98,4,"Washington Sundar to Nair, 1 run"
1136568,1,11.6,6,325012,Marcus Stoinis,719715,Washington Sundar,0,no run,False,,98,4,"Washington Sundar to Stoinis, no run"
1136568,1,12.1,1,398439,Karun Nair,1083033,Kulwant Khejroliya,0,no run,False,,98,4,"Khejroliya to Nair, no run"
1136568,1,12.2,2,398439,Karun Nair,1083033,Kulwant Khejroliya,1,run,False,,99,4,"Khejroliya to Nair, 1 run"
1136568,1,12.3,3,325012,Marcus Stoinis,1083033,Kulwant Khejroliya,1,run,False,,100,4,"Khejroliya to Stoinis, 1 run"
