match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
980903,1,0.1,1,398438,Mayank Agarwal,276298,Andre Russell,4,four,False,,4,0,"Russell to Agarwal, FOUR"
980903,1,0.2,2,398438,Mayank Agarwal,276298,Andre Russell,0,no run,False,,4,0,"Russell to Agarwal, no run"
980903,1,0.2,3,398438,Mayank Agarwal,276298,Andre Russell,1,wide,False,,5,0,"Russell to Agarwal, 1 wide"
980903,1,0.3,4,398438,Mayank Agarwal,276298,Andre Russell,1,run,False,,6,0,"Russell to Agarwal, 1 run"
980903,1,0.4,5,379143,Quinton de Kock,276298,Andre Russell,0,no run,False,,6,0,"Russell to de Kock, no run"
980903,1,0.5,6,379143,Quinton de Kock,276298,Andre Russell,2,run,False,,8,0,"Russell to de Kock, 2 runs"
980903,1,0.6,7,379143,Quinton de Kock,276298,Andre Russell,5,run,False,,13,0,"Russell to de Kock, 5 runs"
980903,1,1.1,1,379143,Quinton de Kock,376116,Umesh Yadav,0,no run,False,,13,0,"UT Yadav to de Kock, no run"
980903,1,1.2,2,379143,Quinton de Kock,376116,Umesh Yadav,0,no run,False,,13,0,"UT Yadav to de Kock, no run"
980903,1,1.3,3,379143,Quinton de Kock,376116,Umesh Yadav,0,no run,False,,13,0,"UT Yadav to de Kock, no run"
980903,1,1.4,4,379143,Quinton de Kock,376116,Umesh Yadav,4,four,False,,17,0,"UT Yadav to de Kock, FOUR"
980903,1,1.5,5,379143,Quinton de Kock,376116,Umesh Yadav,6,six,False,,23,0,"UT Yadav to de Kock, SIX"
980903,1,1.6,6,379143,Quinton de Kock,376116,Umesh Yadav,0,no run,False,,23,0,"UT Yadav to de Kock, no run"
980903,1,2.1,1,398438,Mayank Agarwal,276298,Andre Russell,1,run,False,,24,0,"Russell to Agarwal, 1 run"
980903,1,2.2,2,379143,Quinton de Kock,276298,Andre Russell,0,out,True,caught,24,1,"Russell to de Kock, OUT"
980903,1,2.3,3,398438,Mayank Agarwal,276298,Andre Russell,1,run,False,,25,1,"Russell to Agarwal, 1 run"
980903,1,2.4,4,642519,Shreyas Iyer,276298,Andre Russell,0,no run,False,,25,1,"Russell to Iyer, no run"
980903,1,2.5,5,642519,Shreyas Iyer,276298,Andre Russell,0,no run,False,,25,1,"Russell to Iyer, no run"
980903,1,2.6,6,642519,Shreyas Iyer,276298,Andre Russell,0,out,True,leg before wicket,25,2,"Russell to Iyer, OUT"
980903,1,3.1,1,398438,Mayank Agarwal,228622,John Hastings,0,no run,False,,25,2,"Hastings to Agarwal, no run"
980903,1,3.2,2,398438,Mayank Agarwal,228622,John Hastings,0,no run,False,,25,2,"Hastings to Agarwal, no run"
980903,1,3.3,3,398438,Mayank Agarwal,228622,John Hastings,0,no run,False,,25,2,"Hastings to Agarwal, no run"
980903,1,3.4,4,398438,Mayank Agarwal,228622,John Hastings,1,run,False,,26,2,"Hastings to Agarwal, 1 run"
980903,1,3.5,5,398439,Karun Nair,228622,John Hastings,0,no run,False,,26,2,"Hastings to Nair, no run"
980903,1,3.6,6,398439,Karun Nair,228622,John Hastings,0,no run,False,,26,2,"Hastings to Nair, no run"
980903,1,4.1,1,398438,Mayank Agarwal,276298,Andre Russell,1,run,False,,27,2,"Russell to Agarwal, 1 run"
980903,1,4.1,2,398439,Karun Nair,276298,Andre Russell,1,wide,False,,28,2,"Russell to Nair, 1 wide"
980903,1,4.2,3,398439,Karun Nair,276298,Andre Russell,2,run,False,,30,2,"Russell to Nair, 2 runs"
980903,1,4.3,4,398439,Karun Nair,276298,Andre Russell,0,no run,False,,30,2,"Russell to Nair, no run"
