match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
1359523,1,0.1,1,1076713,Cameron Green,447261,Deepak Chahar,1,run,False,,1,0,"Chahar to Green, 1 run"
1359523,1,0.2,2,720471,Ishan Kishan,447261,Deepak Chahar,0,no run,False,,1,0,"Chahar to Ishan Kishan, no run"
1359523,1,0.3,3,720471,Ishan Kishan,447261,Deepak Chahar,4,four,False,,5,0,"Chahar to Ishan Kishan, FOUR"
1359523,1,0.4,4,720471,Ishan Kishan,447261,Deepak Chahar,0,no run,False,,5,0,"Chahar to Ishan Kishan, no run"
1359523,1,0.5,5,720471,Ishan Kishan,447261,Deepak Chahar,1,run,False,,6,0,"Chahar to Ishan Kishan, 1 run"
1359523,1,0.6,6,1076713,Cameron Green,447261,Deepak Chahar,4,four,False,,10,0,"Chahar to Green, FOUR"
1359523,1,1.1,1,720471,Ishan Kishan,822553,Tushar Deshpande,0,no run,False,,10,0,"Deshpande to Ishan Kishan, no run"
1359523,1,1.2,2,720471,Ishan Kishan,822553,Tushar Deshpande,1,run,False,,11,0,"Deshpande to Ishan Kishan, 1 run"
1359523,1,1.3,3,1076713,Cameron Green,822553,Tushar Deshpande,1,run,False,,12,0,"Deshpande to Green, 1 run"
1359523,1,1.4,4,720471,Ishan Kishan,822553,Tushar Deshpande,1,run,False,,13,0,"Deshpande to Ishan Kishan, 1 run"
1359523,1,1.5,5,1076713,Cameron Green,822553,Tushar Deshpande,0,out,True,bowled,13,1,"Deshpande to Green, OUT"
1359523,1,1.6,6,34102,Rohit Sharma,822553,Tushar Deshpande,0,no run,False,,13,1,"Deshpande to Sharma, no run"
1359523,1,2.1,1,720471,Ishan Kishan,447261,Deepak Chahar,0,no run,False,,13,1,"Chahar to Ishan Kishan, no run"
1359523,1,2.2,2,720471,Ishan Kishan,447261,Deepak Chahar,0,out,True,caught,13,2,"Chahar to Ishan Kishan, OUT"
1359523,1,2.3,3,1151273,Nehal Wadhera,447261,Deepak Chahar,1,run,False,,14,2,"Chahar to Wadhera, 1 run"
1359523,1,2.4,4,34102,Rohit Sharma,447261,Deepak Chahar,0,no run,False,,14,2,"Chahar to Sharma, no run"
1359523,1,2.5,5,34102,Rohit Sharma,447261,Deepak Chahar,0,out,True,caught,14,3,"Chahar to Sharma, OUT"
1359523,1,2.6,6,446507,Suryakumar Yadav,447261,Deepak Chahar,2,run,False,,16,3,"Chahar to Yadav, 2 runs"
1359523,1,3.1,1,1151273,Nehal Wadhera,822553,Tushar Deshpande,0,no run,False,,16,3,"Deshpande to Wadhera, no run"
1359523,1,3.2,2,1151273,Nehal Wadhera,822553,Tushar Deshpande,0,no run,False,,16,3,"Deshpande to Wadhera, no run"
1359523,1,3.3,3,1151273,Nehal Wadhera,822553,Tushar Deshpande,1,run,False,,17,3,"Deshpande to Wadhera, 1 run"
1359523,1,3.4,4,446507,Suryakumar Yadav,822553,Tushar Deshpande,0,no run,False,,17,3,"Deshpande to Yadav, no run"
1359523,1,3.5,5,446507,Suryakumar Yadav,822553,Tushar Deshpande,0,no run,False,,17,3,"Deshpande to Yadav, no run"
1359523,1,3.6,6,446507,Suryakumar Yadav,822553,Tushar Deshpande,2,run,False,,19,3,"Deshpande to Yadav, 2 runs"
1359523,1,4.1,1,1151273,Nehal Wadhera,447261,Deepak Chahar,0,no run,False,,19,3,"Chahar to Wadhera, no run"
1359523,1,4.2,2,1151273,Nehal Wadhera,447261,Deepak Chahar,4,four,False,,23,3,"Chahar to Wadhera, FOUR"
1359523,1,4.3,3,1151273,Nehal Wadhera,447261,Deepak Chahar,0,no run,False,,23,3,"Chahar to Wadhera, no run"
1359523,1,4.4,4,1151273,Nehal Wadhera,447261,Deepak Chahar,0,no run,False,,23,3,"Chahar to Wadhera, no run"
1359523,1,4.5,5,1151273,Nehal Wadhera,447261,Deepak Chahar,0,no run,False,,23,3,"Chahar to Wadhera, no run"
1359523,1,4.6,6,1151273,Nehal Wadhera,447261,Deepak Chahar,1,run,False,,24,3,"Chahar to Wadhera, 1 run"
1359523,1,5.1,1,1151273,Nehal Wadhera,822553,Tushar Deshpande,1,run,False,,25,3,"Deshpande to Wadhera, 1 run"
1359523,1,5.2,2,446507,Suryakumar Yadav,822553,Tushar Deshpande,2,run,False,,27,3,"Deshpande to Yadav, 2 runs"
1359523,1,5.3,3,446507,Suryakumar Yadav,822553,Tushar Deshpande,2,run,False,,29,3,"Deshpande to Yadav, 2 runs"
1359523,1,5.4,4,446507,Suryakumar Yadav,822553,Tushar Deshpande,4,four,False,,33,3,"Deshpande to Yadav, FOUR"
1359523,1,5.5,5,446507,Suryakumar Yadav,822553,Tushar Deshpande,0,no run,False,,33,3,"Deshpande to Yadav, no run"
1359523,1,5.6,6,446507,Suryakumar Yadav,822553,Tushar Deshpande,1,run,False,,34,3,"Deshpande to Yadav, 1 run"
1359523,1,6.0,1,446507,Suryakumar Yadav,234675,Ravindra Jadeja,2,wide,False,,36,3,"Jadeja to Yadav, 2 wides"
1359523,1,6.1,2,1151273,Nehal Wadhera,234675,Ravindra Jadeja,1,run,False,,37,3,"Jadeja to Wadhera, 1 run"
1359523,1,6.2,3,446507,Suryakumar Yadav,234675,Ravindra Jadeja,1,run,False,,38,3,"Jadeja to Yadav, 1 run"
1359523,1,6.3,4,1151273,Nehal Wadhera,234675,Ravindra Jadeja,4,four,False,,42,3,"Jadeja to Wadhera, FOUR"
1359523,1,6.4,5,1151273,Nehal Wadhera,234675,Ravindra Jadeja,1,run,False,,43,3,"Jadeja to Wadhera, 1 run"
1359523,1,6.5,6,446507,Suryakumar Yadav,234675,Ravindra Jadeja,1,run,False,,44,3,"Jadeja to Yadav, 1 run"
1359523,1,6.6,7,1151273,Nehal Wadhera,234675,Ravindra Jadeja,0,no run,False,,44,3,"Jadeja to Wadhera, no run"
1359523,1,7.1,1,446507,Suryakumar Yadav,8917,Moeen Ali,4,four,False,,48,3,"Ali to Yadav, FOUR"
1359523,1,7.2,2,446507,Suryakumar Yadav,8917,Moeen Ali,1,leg bye,False,,49,3,"Ali to Yadav, 1 leg bye"
1359523,1,7.3,3,1151273,Nehal Wadhera,8917,Moeen Ali,4,four,False,,53,3,"Ali to Wadhera, FOUR"
1359523,1,7.4,4,1151273,Nehal Wadhera,8917,Moeen Ali,1,run,False,,54,3,"Ali to Wadhera, 1 run"
1359523,1,7.5,5,446507,Suryakumar Yadav,8917,Moeen Ali,1,run,False,,55,3,"Ali to Yadav, 1 run"
1359523,1,7.6,6,1151273,Nehal Wadhera,8917,Moeen Ali,0,no run,False,,55,3,"Ali to Wadhera, no run"
