match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
1178413,1,0.0,1,326637,Chris Lynn,326016,Bhuvneshwar Kumar,1,wide,False,,1,0,"Kumar to Lynn, 1 wide"
1178413,1,0.1,2,326637,Chris Lynn,326016,Bhuvneshwar Kumar,0,no run,False,,1,0,"Kumar to Lynn, no run"
1178413,1,0.2,3,326637,Chris Lynn,326016,Bhuvneshwar Kumar,0,no run,False,,1,0,"Kumar to Lynn, no run"
1178413,1,0.3,4,326637,Chris Lynn,326016,Bhuvneshwar Kumar,4,four,False,,5,0,"Kumar to Lynn, FOUR"
1178413,1,0.4,5,326637,Chris Lynn,326016,Bhuvneshwar Kumar,1,run,False,,6,0,"Kumar to Lynn, 1 run"
1178413,1,0.5,6,230558,Sunil Narine,326016,Bhuvneshwar Kumar,0,no run,False,,6,0,"Kumar to Narine, no run"
1178413,1,0.6,7,230558,Sunil Narine,326016,Bhuvneshwar Kumar,4,four,False,,10,0,"Kumar to Narine, FOUR"
1178413,1,1.1,1,326637,Chris Lynn,31872,Shahbaz Nadeem,4,four,False,,14,0,"Nadeem to Lynn, FOUR"
1178413,1,1.2,2,326637,Chris Lynn,31872,Shahbaz Nadeem,1,run,False,,15,0,"Nadeem to Lynn, 1 run"
1178413,1,1.3,3,230558,Sunil Narine,31872,Shahbaz Nadeem,6,six,False,,21,0,"Nadeem to Narine, SIX"
1178413,1,1.4,4,230558,Sunil Narine,31872,Shahbaz Nadeem,1,run,False,,22,0,"Nadeem to Narine, 1 run"
1178413,1,1.5,5,326637,Chris Lynn,31872,Shahbaz Nadeem,0,no run,False,,22,0,"Nadeem to Lynn, no run"
1178413,1,1.6,6,326637,Chris Lynn,31872,Shahbaz Nadeem,6,six,False,,28,0,"Nadeem to Lynn, SIX"
1178413,1,2.1,1,230558,Sunil Narine,942645,Khaleel Ahmed,6,six,False,,34,0,"Ahmed to Narine, SIX"
1178413,1,2.2,2,230558,Sunil Narine,942645,Khaleel Ahmed,4,four,False,,38,0,"Ahmed to Narine, FOUR"
1178413,1,2.3,3,230558,Sunil Narine,942645,Khaleel Ahmed,4,four,False,,42,0,"Ahmed to Narine, FOUR"
1178413,1,2.4,4,230558,Sunil Narine,942645,Khaleel Ahmed,0,out,True,bowled,42,1,"Ahmed to Narine, OUT"
1178413,1,2.5,5,1070173,Shubman Gill,942645,Khaleel Ahmed,1,run,False,,43,1,"Ahmed to Shubman Gill, 1 run"
1178413,1,2.6,6,326637,Chris Lynn,942645,Khaleel Ahmed,1,run,False,,44,1,"Ahmed to Lynn, 1 run"
1178413,1,3.1,1,326637,Chris Lynn,438362,Sandeep Sharma,1,run,False,,45,1,"Sandeep Sharma to Lynn, 1 run"
1178413,1,3.2,2,1070173,Shubman Gill,438362,Sandeep Sharma,1,run,False,,46,1,"Sandeep Sharma to Shubman Gill, 1 run"
1178413,1,3.3,3,326637,Chris Lynn,438362,Sandeep Sharma,1,run,False,,47,1,"Sandeep Sharma to Lynn, 1 run"
1178413,1,3.4,4,1070173,Shubman Gill,438362,Sandeep Sharma,1,run,False,,48,1,"Sandeep Sharma to Shubman Gill, 1 run"
1178413,1,3.5,5,326637,Chris Lynn,438362,Sandeep Sharma,0,no run,False,,48,1,"Sandeep Sharma to Lynn, no run"
1178413,1,3.6,6,326637,Chris Lynn,438362,Sandeep Sharma,1,run,False,,49,1,"Sandeep Sharma to Lynn, 1 run"
1178413,1,4.1,1,326637,Chris Lynn,942645,Khaleel Ahmed,1,run,False,,50,1,"Ahmed to Lynn, 1 run"
1178413,1,4.2,2,1070173,Shubman Gill,942645,Khaleel Ahmed,0,out,True,caught,50,2,"Ahmed to Shubman Gill, OUT"
1178413,1,4.3,3,604527,Nitish Rana,942645,Khaleel Ahmed,1,run,False,,51,2,"Ahmed to Rana, 1 run"
1178413,1,4.4,4,326637,Chris Lynn,942645,Khaleel Ahmed,1,run,False,,52,2,"Ahmed to Lynn, 1 run"
1178413,1,4.5,5,604527,Nitish Rana,942645,Khaleel Ahmed,0,no run,False,,52,2,"Ahmed to Rana, no run"
1178413,1,4.6,6,604527,Nitish Rana,942645,Khaleel Ahmed,1,run,False,,53,2,"Ahmed to Rana, 1 run"
1178413,1,5.1,1,604527,Nitish Rana,438362,Sandeep Sharma,0,no run,False,,53,2,"Sandeep Sharma to Rana, no run"
1178413,1,5.2,2,604527,Nitish Rana,438362,Sandeep Sharma,1,run,False,,54,2,"Sandeep Sharma to Rana, 1 run"
1178413,1,5.3,3,326637,Chris Lynn,438362,Sandeep Sharma,1,run,False,,55,2,"Sandeep Sharma to Lynn, 1 run"
1178413,1,5.4,4,604527,Nitish Rana,438362,Sandeep Sharma,4,four,False,,59,2,"Sandeep Sharma to Rana, FOUR"
1178413,1,5.5,5,604527,Nitish Rana,438362,Sandeep Sharma,0,no run,False,,59,2,"Sandeep Sharma to Rana, no run"
1178413,1,5.6,6,604527,Nitish Rana,438362,Sandeep Sharma,2,run,False,,61,2,"Sandeep Sharma to Rana, 2 runs"
1178413,1,6.1,1,326637,Chris Lynn,31872,Shahbaz Nadeem,0,no run,False,,61,2,"Nadeem to Lynn, no run"
1178413,1,6.2,2,326637,Chris Lynn,31872,Shahbaz Nadeem,0,no run,False,,61,2,"Nadeem to Lynn, no run"
1178413,1,6.3,3,326637,Chris Lynn,31872,Shahbaz Nadeem,1,run,False,,62,2,"Nadeem to Lynn, 1 run"
