match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
1359540,1,0.1,1,1161024,Prabhsimran Singh,277912,Trent Boult,2,run,False,,2,0,"Boult to Prabhsimran Singh, 2 runs"
1359540,1,0.2,2,1161024,Prabhsimran Singh,277912,Trent Boult,0,out,True,caught,2,1,"Boult to Prabhsimran Singh, OUT"
1359540,1,0.3,3,1125958,Atharva Taide,277912,Trent Boult,0,no run,False,,2,1,"Boult to Taide, no run"
1359540,1,0.4,4,1125958,Atharva Taide,277912,Trent Boult,0,no run,False,,2,1,"Boult to Taide, no run"
1359540,1,0.5,5,1125958,Atharva Taide,277912,Trent Boult,0,no run,False,,2,1,"Boult to Taide, no run"
1359540,1,0.6,6,1125958,Atharva Taide,277912,Trent Boult,0,no run,False,,2,1,"Boult to Taide, no run"
1359540,1,1.0,1,28235,Shikhar Dhawan,438362,Sandeep Sharma,1,no ball,False,,3,1,"Sandeep Sharma to Dhawan, 1 no ball"
1359540,1,1.1,2,28235,Shikhar Dhawan,438362,Sandeep Sharma,4,four,False,,7,1,"Sandeep Sharma to Dhawan, FOUR"
1359540,1,1.2,3,28235,Shikhar Dhawan,438362,Sandeep Sharma,0,no run,False,,7,1,"Sandeep Sharma to Dhawan, no run"
1359540,1,1.3,4,28235,Shikhar Dhawan,438362,Sandeep Sharma,6,six,False,,13,1,"Sandeep Sharma to Dhawan, SIX"
1359540,1,1.4,5,28235,Shikhar Dhawan,438362,Sandeep Sharma,1,run,False,,14,1,"Sandeep Sharma to Dhawan, 1 run"
1359540,1,1.5,6,1125958,Atharva Taide,438362,Sandeep Sharma,0,no run,False,,14,1,"Sandeep Sharma to Taide, no run"
1359540,1,1.6,7,1125958,Atharva Taide,438362,Sandeep Sharma,4,four,False,,18,1,"Sandeep Sharma to Taide, FOUR"
1359540,1,2.1,1,28235,Shikhar Dhawan,277912,Trent Boult,1,run,False,,19,1,"Boult to Dhawan, 1 run"
1359540,1,2.2,2,1125958,Atharva Taide,277912,Trent Boult,6,six,False,,25,1,"Boult to Taide, SIX"
1359540,1,2.3,3,1125958,Atharva Taide,277912,Trent Boult,1,run,False,,26,1,"Boult to Taide, 1 run"
1359540,1,2.4,4,28235,Shikhar Dhawan,277912,Trent Boult,4,four,False,,30,1,"Boult to Dhawan, FOUR"
1359540,1,2.5,5,28235,Shikhar Dhawan,277912,Trent Boult,0,no run,False,,30,1,"Boult to Dhawan, no run"
1359540,1,2.6,6,28235,Shikhar Dhawan,277912,Trent Boult,0,no run,False,,30,1,"Boult to Dhawan, no run"
1359540,1,3.1,1,1125958,Atharva Taide,700167,Navdeep Saini,4,four,False,,34,1,"Saini to Taide, FOUR"
1359540,1,3.2,2,1125958,Atharva Taide,700167,Navdeep Saini,4,four,False,,38,1,"Saini to Taide, FOUR"
1359540,1,3.3,3,1125958,Atharva Taide,700167,Navdeep Saini,0,no run,False,,38,1,"Saini to Taide, no run"
1359540,1,3.4,4,1125958,Atharva Taide,700167,Navdeep Saini,0,out,True,caught,38,2,"Saini to Taide, OUT"
1359540,1,3.5,5,403902,Liam Livingstone,700167,Navdeep Saini,0,no run,False,,38,2,"Saini to Livingstone, no run"
1359540,1,3.6,6,403902,Liam Livingstone,700167,Navdeep Saini,4,four,False,,42,2,"Saini to Livingstone, FOUR"
1359540,1,4.0,1,28235,Shikhar Dhawan,277912,Trent Boult,1,wide,False,,43,2,"Boult to Dhawan, 1 wide"
1359540,1,4.1,2,28235,Shikhar Dhawan,277912,Trent Boult,0,no run,False,,43,2,"Boult to Dhawan, no run"
1359540,1,4.2,3,28235,Shikhar Dhawan,277912,Trent Boult,1,run,False,,44,2,"Boult to Dhawan, 1 run"
1359540,1,4.3,4,403902,Liam Livingstone,277912,Trent Boult,0,no run,False,,44,2,"Boult to Livingstone, no run"
1359540,1,4.4,5,403902,Liam Livingstone,277912,Trent Boult,0,no run,False,,44,2,"Boult to Livingstone, no run"
1359540,1,4.5,6,403902,Liam Livingstone,277912,Trent Boult,0,no run,False,,44,2,"Boult to Livingstone, no run"
1359540,1,4.6,7,403902,Liam Livingstone,277912,Trent Boult,1,run,False,,45,2,"Boult to Livingstone, 1 run"
1359540,1,5.1,1,403902,Liam Livingstone,379504,Adam Zampa,0,no run,False,,45,2,"Zampa to Livingstone, no run"
1359540,1,5.2,2,403902,Liam Livingstone,379504,Adam Zampa,1,run,False,,46,2,"Zampa to Livingstone, 1 run"
1359540,1,5.3,3,28235,Shikhar Dhawan,379504,Adam Zampa,0,out,True,leg before wicket,46,3,"Zampa to Dhawan, OUT"
1359540,1,5.4,4,662973,Sam Curran,379504,Adam Zampa,1,run,False,,47,3,"Zampa to Curran, 1 run"
1359540,1,5.5,5,403902,Liam Livingstone,379504,Adam Zampa,0,no run,False,,47,3,"Zampa to Livingstone, no run"
1359540,1,5.6,6,403902,Liam Livingstone,379504,Adam Zampa,1,run,False,,48,3,"Zampa to Livingstone, 1 run"
1359540,1,6.1,1,403902,Liam Livingstone,700167,Navdeep Saini,2,run,False,,50,3,"Saini to Livingstone, 2 runs"
1359540,1,6.2,2,403902,Liam Livingstone,700167,Navdeep Saini,0,no run,False,,50,3,"Saini to Livingstone, no run"
1359540,1,6.3,3,403902,Liam Livingstone,700167,Navdeep Saini,0,out,True,bowled,50,4,"Saini to Livingstone, OUT"
1359540,1,6.4,4,721867,Jitesh Sharma,700167,Navdeep Saini,1,run,False,,51,4,"Saini to Sharma, 1 run"
1359540,1,6.4,5,662973,Sam Curran,700167,Navdeep Saini,1,wide,False,,52,4,"Saini to Curran, 1 wide"
1359540,1,6.5,6,662973,Sam Curran,700167,Navdeep Saini,1,run,False,,53,4,"Saini to Curran, 1 run"
1359540,1,6.6,7,721867,Jitesh Sharma,700167,Navdeep Saini,0,no run,False,,53,4,"Saini to Sharma, no run"
1359540,1,7.1,1,662973,Sam Curran,379504,Adam Zampa,1,run,False,,54,4,"Zampa to Curran, 1 run"
1359540,1,7.2,2,721867,Jitesh Sharma,379504,Adam Zampa,1,run,False,,55,4,"Zampa to Sharma, 1 run"
1359540,1,7.3,3,662973,Sam Curran,379504,Adam Zampa,2,run,False,,57,4,"Zampa to Curran, 2 runs"
1359540,1,7.4,4,662973,Sam Curran,379504,Adam Zampa,1,run,False,,58,4,"Zampa to Curran, 1 run"
1359540,1,7.5,5,721867,Jitesh Sharma,379504,Adam Zampa,1,run,False,,59,4,"Zampa to Sharma, 1 run"
1359540,1,7.6,6,662973,Sam Curran,379504,Adam Zampa,0,no run,False,,59,4,"Zampa to Curran, no run"
1359540,1,8.1,1,721867,Jitesh Sharma,430246,Yuzvendra Chahal,0,no run,False,,59,4,"Chahal to Sharma, no run"
1359540,1,8.2,2,721867,Jitesh Sharma,430246,Yuzvendra Chahal,0,no run,False,,59,4,"Chahal to Sharma, no run"
1359540,1,8.3,3,721867,Jitesh Sharma,430246,Yuzvendra Chahal,0,no run,False,,59,4,"Chahal to Sharma, no run"
1359540,1,8.4,4,721867,Jitesh Sharma,430246,Yuzvendra Chahal,1,run,False,,60,4,"Chahal to Sharma, 1 run"
1359540,1,8.5,5,662973,Sam Curran,430246,Yuzvendra Chahal,1,run,False,,61,4,"Chahal to Curran, 1 run"
1359540,1,8.6,6,721867,Jitesh Sharma,430246,Yuzvendra Chahal,1,run,False,,62,4,"Chahal to Sharma, 1 run"
1359540,1,9.1,1,721867,Jitesh Sharma,438362,Sandeep Sharma,2,run,False,,64,4,"Sandeep Sharma to Sharma, 2 runs"
1359540,1,9.2,2,721867,Jitesh Sharma,438362,Sandeep Sharma,6,six,False,,70,4,"Sandeep Sharma to Sharma, SIX"
1359540,1,9.3,3,721867,Jitesh Sharma,438362,Sandeep Sharma,1,run,False,,71,4,"Sandeep Sharma to Sharma, 1 run"
