match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
1304093,1,0.1,1,308967,Jos Buttler,376116,Umesh Yadav,0,no run,False,,0,0,"Yadav to Buttler, no run"
1304093,1,0.2,2,308967,Jos Buttler,376116,Umesh Yadav,0,no run,False,,0,0,"Yadav to Buttler, no run"
1304093,1,0.3,3,308967,Jos Buttler,376116,Umesh Yadav,4,four,False,,4,0,"Yadav to Buttler, FOUR"
1304093,1,0.4,4,308967,Jos Buttler,376116,Umesh Yadav,0,no run,False,,4,0,"Yadav to Buttler, no run"
1304093,1,0.5,5,308967,Jos Buttler,376116,Umesh Yadav,0,no run,False,,4,0,"Yadav to Buttler, no run"
1304093,1,0.6,6,308967,Jos Buttler,376116,Umesh Yadav,0,no run,False,,4,0,"Yadav to Buttler, no run"
1304093,1,1.1,1,1119026,Devdutt Padikkal,1079839,Anukul Roy,0,no run,False,,4,0,"Roy to Padikkal, no run"
1304093,1,1.2,2,1119026,Devdutt Padikkal,1079839,Anukul Roy,0,no run,False,,4,0,"Roy to Padikkal, no run"
1304093,1,1.3,3,1119026,Devdutt Padikkal,1079839,Anukul Roy,1,run,False,,5,0,"Roy to Padikkal, 1 run"
1304093,1,1.4,4,308967,Jos Buttler,1079839,Anukul Roy,1,run,False,,6,0,"Roy to Buttler, 1 run"
1304093,1,1.5,5,1119026,Devdutt Padikkal,1079839,Anukul Roy,1,run,False,,7,0,"Roy to Padikkal, 1 run"
1304093,1,1.6,6,308967,Jos Buttler,1079839,Anukul Roy,0,no run,False,,7,0,"Roy to Buttler, no run"
1304093,1,2.1,1,1119026,Devdutt Padikkal,376116,Umesh Yadav,0,out,True,caught,7,1,"Yadav to Padikkal, OUT"
1304093,1,2.2,2,425943,Sanju Samson,376116,Umesh Yadav,0,no run,False,,7,1,"Yadav to Samson, no run"
1304093,1,2.3,3,425943,Sanju Samson,376116,Umesh Yadav,0,no run,False,,7,1,"Yadav to Samson, no run"
1304093,1,2.4,4,425943,Sanju Samson,376116,Umesh Yadav,0,no run,False,,7,1,"Yadav to Samson, no run"
1304093,1,2.5,5,425943,Sanju Samson,376116,Umesh Yadav,0,no run,False,,7,1,"Yadav to Samson, no run"
1304093,1,2.6,6,425943,Sanju Samson,376116,Umesh Yadav,0,no run,False,,7,1,"Yadav to Samson, no run"
1304093,1,3.1,1,308967,Jos Buttler,230558,Sunil Narine,0,no run,False,,7,1,"Narine to Buttler, no run"
1304093,1,3.2,2,308967,Jos Buttler,230558,Sunil Narine,0,no run,False,,7,1,"Narine to Buttler, no run"
1304093,1,3.3,3,308967,Jos Buttler,230558,Sunil Narine,1,run,False,,8,1,"Narine to Buttler, 1 run"
1304093,1,3.4,4,425943,Sanju Samson,230558,Sunil Narine,0,no run,False,,8,1,"Narine to Samson, no run"
1304093,1,3.5,5,425943,Sanju Samson,230558,Sunil Narine,4,four,False,,12,1,"Narine to Samson, FOUR"
1304093,1,3.6,6,425943,Sanju Samson,230558,Sunil Narine,0,no run,False,,12,1,"Narine to Samson, no run"
1304093,1,4.1,1,308967,Jos Buttler,376116,Umesh Yadav,4,four,False,,16,1,"Yadav to Buttler, FOUR"
1304093,1,4.2,2,308967,Jos Buttler,376116,Umesh Yadav,0,no run,False,,16,1,"Yadav to Buttler, no run"
1304093,1,4.2,3,308967,Jos Buttler,376116,Umesh Yadav,1,wide,False,,17,1,"Yadav to Buttler, 1 wide"
1304093,1,4.3,4,308967,Jos Buttler,376116,Umesh Yadav,1,run,False,,18,1,"Yadav to Buttler, 1 run"
1304093,1,4.3,5,425943,Sanju Samson,376116,Umesh Yadav,1,no ball,False,,19,1,"Yadav to Samson, 1 no ball"
1304093,1,4.4,6,425943,Sanju Samson,376116,Umesh Yadav,4,four,False,,23,1,"Yadav to Samson, FOUR"
1304093,1,4.5,7,425943,Sanju Samson,376116,Umesh Yadav,4,four,False,,27,1,"Yadav to Samson, FOUR"
1304093,1,4.6,8,425943,Sanju Samson,376116,Umesh Yadav,0,no run,False,,27,1,"Yadav to Samson, no run"
1304093,1,5.1,1,308967,Jos Buttler,1079839,Anukul Roy,0,no run,False,,27,1,"Roy to Buttler, no run"
1304093,1,5.2,2,308967,Jos Buttler,1079839,Anukul Roy,1,run,False,,28,1,"Roy to Buttler, 1 run"
1304093,1,5.3,3,425943,Sanju Samson,1079839,Anukul Roy,1,run,False,,29,1,"Roy to Samson, 1 run"
1304093,1,5.4,4,308967,Jos Buttler,1079839,Anukul Roy,1,run,False,,30,1,"Roy to Buttler, 1 run"
