match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
1216518,1,0.1,1,35582,Robin Uthappa,438362,Sandeep Sharma,1,run,False,,1,0,"Sandeep Sharma to Uthappa, 1 run"
1216518,1,0.2,2,311158,Ben Stokes,438362,Sandeep Sharma,0,no run,False,,1,0,"Sandeep Sharma to Stokes, no run"
1216518,1,0.3,3,311158,Ben Stokes,438362,Sandeep Sharma,1,run,False,,2,0,"Sandeep Sharma to Stokes, 1 run"
1216518,1,0.4,4,35582,Robin Uthappa,438362,Sandeep Sharma,0,no run,False,,2,0,"Sandeep Sharma to Uthappa, no run"
1216518,1,0.5,5,35582,Robin Uthappa,438362,Sandeep Sharma,0,no run,False,,2,0,"Sandeep Sharma to Uthappa, no run"
1216518,1,0.6,6,35582,Robin Uthappa,438362,Sandeep Sharma,1,run,False,,3,0,"Sandeep Sharma to Uthappa, 1 run"
1216518,1,1.1,1,35582,Robin Uthappa,391485,Jason Holder,0,no run,False,,3,0,"Holder to Uthappa, no run"
1216518,1,1.2,2,35582,Robin Uthappa,391485,Jason Holder,0,no run,False,,3,0,"Holder to Uthappa, no run"
1216518,1,1.3,3,35582,Robin Uthappa,391485,Jason Holder,0,no run,False,,3,0,"Holder to Uthappa, no run"
1216518,1,1.4,4,35582,Robin Uthappa,391485,Jason Holder,0,no run,False,,3,0,"Holder to Uthappa, no run"
1216518,1,1.5,5,35582,Robin Uthappa,391485,Jason Holder,2,run,False,,5,0,"Holder to Uthappa, 2 runs"
1216518,1,1.6,6,35582,Robin Uthappa,391485,Jason Holder,4,four,False,,9,0,"Holder to Uthappa, FOUR"
1216518,1,2.1,1,311158,Ben Stokes,438362,Sandeep Sharma,0,no run,False,,9,0,"Sandeep Sharma to Stokes, no run"
1216518,1,2.2,2,311158,Ben Stokes,438362,Sandeep Sharma,1,run,False,,10,0,"Sandeep Sharma to Stokes, 1 run"
1216518,1,2.3,3,35582,Robin Uthappa,438362,Sandeep Sharma,6,six,False,,16,0,"Sandeep Sharma to Uthappa, SIX"
1216518,1,2.4,4,35582,Robin Uthappa,438362,Sandeep Sharma,1,run,False,,17,0,"Sandeep Sharma to Uthappa, 1 run"
1216518,1,2.5,5,311158,Ben Stokes,438362,Sandeep Sharma,1,run,False,,18,0,"Sandeep Sharma to Stokes, 1 run"
1216518,1,2.6,6,35582,Robin Uthappa,438362,Sandeep Sharma,4,four,False,,22,0,"Sandeep Sharma to Uthappa, FOUR"
1216518,1,3.1,1,311158,Ben Stokes,391485,Jason Holder,4,four,False,,26,0,"Holder to Stokes, FOUR"
1216518,1,3.2,2,311158,Ben Stokes,391485,Jason Holder,4,four,False,,30,0,"Holder to Stokes, FOUR"
1216518,1,3.3,3,35582,Robin Uthappa,391485,Jason Holder,0,out,True,run out,30,1,"Holder to Stokes, OUT"
1216518,1,3.3,4,311158,Ben Stokes,391485,Jason Holder,1,wide,False,,31,1,"Holder to Stokes, 1 wide"
1216518,1,3.4,5,311158,Ben Stokes,391485,Jason Holder,1,run,False,,32,1,"Holder to Stokes, 1 run"
1216518,1,3.5,6,425943,Sanju Samson,391485,Jason Holder,0,no run,False,,32,1,"Holder to Samson, no run"
1216518,1,3.6,7,425943,Sanju Samson,391485,Jason Holder,1,run,False,,33,1,"Holder to Samson, 1 run"
1216518,1,4.1,1,425943,Sanju Samson,438362,Sandeep Sharma,1,run,False,,34,1,"Sandeep Sharma to Samson, 1 run"
1216518,1,4.2,2,311158,Ben Stokes,438362,Sandeep Sharma,0,no run,False,,34,1,"Sandeep Sharma to Stokes, no run"
1216518,1,4.3,3,311158,Ben Stokes,438362,Sandeep Sharma,1,run,False,,35,1,"Sandeep Sharma to Stokes, 1 run"
1216518,1,4.4,4,425943,Sanju Samson,438362,Sandeep Sharma,4,four,False,,39,1,"Sandeep Sharma to Samson, FOUR"
1216518,1,4.5,5,425943,Sanju Samson,438362,Sandeep Sharma,4,four,False,,43,1,"Sandeep Sharma to Samson, FOUR"
1216518,1,4.6,6,425943,Sanju Samson,438362,Sandeep Sharma,0,no run,False,,43,1,"Sandeep Sharma to Samson, no run"
1216518,1,5.1,1,311158,Ben Stokes,477021,Vijay Shankar,1,run,False,,44,1,"Shankar to Stokes, 1 run"
1216518,1,5.2,2,425943,Sanju Samson,477021,Vijay Shankar,1,run,False,,45,1,"Shankar to Samson, 1 run"
1216518,1,5.3,3,311158,Ben Stokes,477021,Vijay Shankar,0,no run,False,,45,1,"Shankar to Stokes, no run"
1216518,1,5.4,4,311158,Ben Stokes,477021,Vijay Shankar,0,no run,False,,45,1,"Shankar to Stokes, no run"
1216518,1,5.5,5,311158,Ben Stokes,477021,Vijay Shankar,1,run,False,,46,1,"Shankar to Stokes, 1 run"
1216518,1,5.6,6,425943,Sanju Samson,477021,Vijay Shankar,1,run,False,,47,1,"Shankar to Samson, 1 run"
1216518,1,6.1,1,425943,Sanju Samson,802575,T Natarajan,0,no run,False,,47,1,"Natarajan to Samson, no run"
1216518,1,6.2,2,425943,Sanju Samson,802575,T Natarajan,2,run,False,,49,1,"Natarajan to Samson, 2 runs"
1216518,1,6.3,3,425943,Sanju Samson,802575,T Natarajan,2,run,False,,51,1,"Natarajan to Samson, 2 runs"
1216518,1,6.4,4,425943,Sanju Samson,802575,T Natarajan,1,run,False,,52,1,"Natarajan to Samson, 1 run"
1216518,1,6.5,5,311158,Ben Stokes,802575,T Natarajan,0,no run,False,,52,1,"Natarajan to Stokes, no run"
1216518,1,6.6,6,311158,Ben Stokes,802575,T Natarajan,1,run,False,,53,1,"Natarajan to Stokes, 1 run"
1216518,1,7.1,1,311158,Ben Stokes,793463,Rashid Khan,0,no run,False,,53,1,"Rashid Khan to Stokes, no run"
1216518,1,7.2,2,311158,Ben Stokes,793463,Rashid Khan,1,run,False,,54,1,"Rashid Khan to Stokes, 1 run"
1216518,1,7.3,3,425943,Sanju Samson,793463,Rashid Khan,0,no run,False,,54,1,"Rashid Khan to Samson, no run"
1216518,1,7.4,4,425943,Sanju Samson,793463,Rashid Khan,0,no run,False,,54,1,"Rashid Khan to Samson, no run"
