match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
1181766,1,0.1,1,279810,Wriddhiman Saha,277912,Trent Boult,0,no run,False,,0,0,"Boult to Saha, no run"
1181766,1,0.2,2,279810,Wriddhiman Saha,277912,Trent Boult,1,run,False,,1,0,"Boult to Saha, 1 run"
1181766,1,0.3,3,226492,Martin Guptill,277912,Trent Boult,1,run,False,,2,0,"Boult to Guptill, 1 run"
1181766,1,0.4,4,279810,Wriddhiman Saha,277912,Trent Boult,1,run,False,,3,0,"Boult to Saha, 1 run"
1181766,1,0.5,5,226492,Martin Guptill,277912,Trent Boult,1,run,False,,4,0,"Boult to Guptill, 1 run"
1181766,1,0.6,6,279810,Wriddhiman Saha,277912,Trent Boult,4,four,False,,8,0,"Boult to Saha, FOUR"
1181766,1,1.1,1,226492,Martin Guptill,236779,Ishant Sharma,0,no run,False,,8,0,"Sharma to Guptill, no run"
1181766,1,1.2,2,226492,Martin Guptill,236779,Ishant Sharma,1,run,False,,9,0,"Sharma to Guptill, 1 run"
1181766,1,1.3,3,279810,Wriddhiman Saha,236779,Ishant Sharma,0,no run,False,,9,0,"Sharma to Saha, no run"
1181766,1,1.4,4,279810,Wriddhiman Saha,236779,Ishant Sharma,1,run,False,,10,0,"Sharma to Saha, 1 run"
1181766,1,1.5,5,226492,Martin Guptill,236779,Ishant Sharma,6,six,False,,16,0,"Sharma to Guptill, SIX"
1181766,1,1.6,6,226492,Martin Guptill,236779,Ishant Sharma,0,no run,False,,16,0,"Sharma to Guptill, no run"
1181766,1,2.1,1,279810,Wriddhiman Saha,277912,Trent Boult,0,no run,False,,16,0,"Boult to Saha, no run"
1181766,1,2.2,2,279810,Wriddhiman Saha,277912,Trent Boult,1,run,False,,17,0,"Boult to Saha, 1 run"
1181766,1,2.3,3,226492,Martin Guptill,277912,Trent Boult,2,run,False,,19,0,"Boult to Guptill, 2 runs"
1181766,1,2.4,4,226492,Martin Guptill,277912,Trent Boult,0,no run,False,,19,0,"Boult to Guptill, no run"
1181766,1,2.5,5,226492,Martin Guptill,277912,Trent Boult,6,six,False,,25,0,"Boult to Guptill, SIX"
1181766,1,2.6,6,226492,Martin Guptill,277912,Trent Boult,6,six,False,,31,0,"Boult to Guptill, SIX"
1181766,1,3.1,1,279810,Wriddhiman Saha,236779,Ishant Sharma,0,out,True,caught,31,1,"Sharma to Saha, OUT"
1181766,1,3.2,2,226492,Martin Guptill,236779,Ishant Sharma,1,run,False,,32,1,"Sharma to Guptill, 1 run"
1181766,1,3.3,3,290630,Manish Pandey,236779,Ishant Sharma,1,run,False,,33,1,"Sharma to Pandey, 1 run"
1181766,1,3.4,4,226492,Martin Guptill,236779,Ishant Sharma,4,four,False,,37,1,"Sharma to Guptill, FOUR"
1181766,1,3.5,5,226492,Martin Guptill,236779,Ishant Sharma,0,no run,False,,37,1,"Sharma to Guptill, no run"
1181766,1,3.6,6,226492,Martin Guptill,236779,Ishant Sharma,0,no run,False,,37,1,"Sharma to Guptill, no run"
1181766,1,4.1,1,290630,Manish Pandey,554691,Axar Patel,0,no run,False,,37,1,"Patel to Pandey, no run"
1181766,1,4.2,2,290630,Manish Pandey,554691,Axar Patel,0,no run,False,,37,1,"Patel to Pandey, no run"
1181766,1,4.3,3,290630,Manish Pandey,554691,Axar Patel,0,no run,False,,37,1,"Patel to Pandey, no run"
1181766,1,4.4,4,290630,Manish Pandey,554691,Axar Patel,1,run,False,,38,1,"Patel to Pandey, 1 run"
1181766,1,4.5,5,226492,Martin Guptill,554691,Axar Patel,6,six,False,,44,1,"Patel to Guptill, SIX"
1181766,1,4.6,6,226492,Martin Guptill,554691,Axar Patel,0,no run,False,,44,1,"Patel to Guptill, no run"
1181766,1,5.1,1,290630,Manish Pandey,236779,Ishant Sharma,4,four,False,,48,1,"Sharma to Pandey, FOUR"
1181766,1,5.2,2,290630,Manish Pandey,236779,Ishant Sharma,0,no run,False,,48,1,"Sharma to Pandey, no run"
1181766,1,5.3,3,290630,Manish Pandey,236779,Ishant Sharma,1,run,False,,49,1,"Sharma to Pandey, 1 run"
1181766,1,5.4,4,226492,Martin Guptill,236779,Ishant Sharma,1,run,False,,50,1,"Sharma to Guptill, 1 run"
1181766,1,5.5,5,290630,Manish Pandey,236779,Ishant Sharma,4,four,False,,54,1,"Sharma to Pandey, FOUR"
1181766,1,5.6,6,290630,Manish Pandey,236779,Ishant Sharma,0,no run,False,,54,1,"Sharma to Pandey, no run"
1181766,1,6.1,1,226492,Martin Guptill,31107,Amit Mishra,1,run,False,,55,1,"Mishra to Guptill, 1 run"
1181766,1,6.2,2,290630,Manish Pandey,31107,Amit Mishra,1,run,False,,56,1,"Mishra to Pandey, 1 run"
1181766,1,6.3,3,226492,Martin Guptill,31107,Amit Mishra,0,out,True,caught,56,2,"Mishra to Guptill, OUT"
1181766,1,6.4,4,290630,Manish Pandey,31107,Amit Mishra,0,no run,False,,56,2,"Mishra to Pandey, no run"
1181766,1,6.5,5,290630,Manish Pandey,31107,Amit Mishra,1,run,False,,57,2,"Mishra to Pandey, 1 run"
1181766,1,6.6,6,277906,Kane Williamson,31107,Amit Mishra,1,run,False,,58,2,"Mishra to Williamson, 1 run"
1181766,1,7.1,1,277906,Kane Williamson,677081,Keemo Paul,1,run,False,,59,2,"Paul to Williamson, 1 run"
1181766,1,7.1,2,290630,Manish Pandey,677081,Keemo Paul,1,wide,False,,60,2,"Paul to Pandey, 1 wide"
1181766,1,7.1,3,290630,Manish Pandey,677081,Keemo Paul,1,wide,False,,61,2,"Paul to Pandey, 1 wide"
1181766,1,7.2,4,290630,Manish Pandey,677081,Keemo Paul,1,run,False,,62,2,"Paul to Pandey, 1 run"
1181766,1,7.3,5,277906,Kane Williamson,677081,Keemo Paul,0,no run,False,,62,2,"Paul to Williamson, no run"
1181766,1,7.4,6,277906,Kane Williamson,677081,Keemo Paul,1,run,False,,63,2,"Paul to Williamson, 1 run"
1181766,1,7.5,7,290630,Manish Pandey,677081,Keemo Paul,1,leg bye,False,,64,2,"Paul to Pandey, 1 leg bye"
1181766,1,7.5,8,277906,Kane Williamson,677081,Keemo Paul,1,wide,False,,65,2,"Paul to Williamson, 1 wide"
1181766,1,7.6,9,277906,Kane Williamson,677081,Keemo Paul,0,no run,False,,65,2,"Paul to Williamson, no run"
1181766,1,8.1,1,290630,Manish Pandey,31107,Amit Mishra,2,run,False,,67,2,"Mishra to Pandey, 2 runs"
1181766,1,8.2,2,290630,Manish Pandey,31107,Amit Mishra,0,no run,False,,67,2,"Mishra to Pandey, no run"
1181766,1,8.3,3,290630,Manish Pandey,31107,Amit Mishra,0,no run,False,,67,2,"Mishra to Pandey, no run"
1181766,1,8.4,4,290630,Manish Pandey,31107,Amit Mishra,0,no run,False,,67,2,"Mishra to Pandey, no run"
1181766,1,8.5,5,290630,Manish Pandey,31107,Amit Mishra,0,no run,False,,67,2,"Mishra to Pandey, no run"
1181766,1,8.6,6,290630,Manish Pandey,31107,Amit Mishra,0,no run,False,,67,2,"Mishra to Pandey, no run"
1181766,1,9.1,1,277906,Kane Williamson,554691,Axar Patel,1,run,False,,68,2,"Patel to Williamson, 1 run"
1181766,1,9.2,2,290630,Manish Pandey,554691,Axar Patel,0,no run,False,,68,2,"Patel to Pandey, no run"
1181766,1,9.3,3,290630,Manish Pandey,554691,Axar Patel,1,run,False,,69,2,"Patel to Pandey, 1 run"
1181766,1,9.4,4,277906,Kane Williamson,554691,Axar Patel,0,no run,False,,69,2,"Patel to Williamson, no run"
1181766,1,9.5,5,277906,Kane Williamson,554691,Axar Patel,1,run,False,,70,2,"Patel to Williamson, 1 run"
1181766,1,9.6,6,290630,Manish Pandey,554691,Axar Patel,1,run,False,,71,2,"Patel to Pandey, 1 run"
1181766,1,10.1,1,290630,Manish Pandey,31107,Amit Mishra,1,run,False,,72,2,"Mishra to Pandey, 1 run"
1181766,1,10.2,2,277906,Kane Williamson,31107,Amit Mishra,0,no run,False,,72,2,"Mishra to Williamson, no run"
1181766,1,10.3,3,277906,Kane Williamson,31107,Amit Mishra,0,no run,False,,72,2,"Mishra to Williamson, no run"
1181766,1,10.4,4,277906,Kane Williamson,31107,Amit Mishra,1,run,False,,73,2,"Mishra to Williamson, 1 run"
1181766,1,10.5,5,290630,Manish Pandey,31107,Amit Mishra,2,run,False,,75,2,"Mishra to Pandey, 2 runs"
1181766,1,10.6,6,290630,Manish Pandey,31107,Amit Mishra,0,no run,False,,75,2,"Mishra to Pandey, no run"
1181766,1,11.1,1,277906,Kane Williamson,554691,Axar Patel,1,run,False,,76,2,"Patel to Williamson, 1 run"
1181766,1,11.2,2,290630,Manish Pandey,554691,Axar Patel,0,no run,False,,76,2,"Patel to Pandey, no run"
1181766,1,11.3,3,290630,Manish Pandey,554691,Axar Patel,4,four,False,,80,2,"Patel to Pandey, FOUR"
1181766,1,11.4,4,290630,Manish Pandey,554691,Axar Patel,0,no run,False,,80,2,"Patel to Pandey, no run"
1181766,1,11.5,5,290630,Manish Pandey,554691,Axar Patel,1,run,False,,81,2,"Patel to Pandey, 1 run"
1181766,1,11.6,6,277906,Kane Williamson,554691,Axar Patel,1,run,False,,82,2,"Patel to Williamson, 1 run"
