match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
1359542,1,0.1,1,1246518,Karan Sharma,1312645,Harshit Rana,1,run,False,,1,0,"Harshit Rana to Sharma, 1 run"
1359542,1,0.2,2,379143,Quinton de Kock,1312645,Harshit Rana,0,no run,False,,1,0,"Harshit Rana to de Kock, no run"
1359542,1,0.3,3,379143,Quinton de Kock,1312645,Harshit Rana,0,no run,False,,1,0,"Harshit Rana to de Kock, no run"
1359542,1,0.4,4,379143,Quinton de Kock,1312645,Harshit Rana,0,no run,False,,1,0,"Harshit Rana to de Kock, no run"
1359542,1,0.5,5,379143,Quinton de Kock,1312645,Harshit Rana,0,no run,False,,1,0,"Harshit Rana to de Kock, no run"
1359542,1,0.6,6,379143,Quinton de Kock,1312645,Harshit Rana,0,no run,False,,1,0,"Harshit Rana to de Kock, no run"
1359542,1,1.1,1,1246518,Karan Sharma,1209292,Vaibhav Arora,0,no run,False,,1,0,"Arora to Sharma, no run"
1359542,1,1.2,2,1246518,Karan Sharma,1209292,Vaibhav Arora,1,run,False,,2,0,"Arora to Sharma, 1 run"
1359542,1,1.3,3,379143,Quinton de Kock,1209292,Vaibhav Arora,2,run,False,,4,0,"Arora to de Kock, 2 runs"
1359542,1,1.4,4,379143,Quinton de Kock,1209292,Vaibhav Arora,1,run,False,,5,0,"Arora to de Kock, 1 run"
1359542,1,1.5,5,1246518,Karan Sharma,1209292,Vaibhav Arora,1,run,False,,6,0,"Arora to Sharma, 1 run"
1359542,1,1.6,6,379143,Quinton de Kock,1209292,Vaibhav Arora,1,run,False,,7,0,"Arora to de Kock, 1 run"
1359542,1,2.1,1,379143,Quinton de Kock,1312645,Harshit Rana,6,six,False,,13,0,"Harshit Rana to de Kock, SIX"
1359542,1,2.2,2,379143,Quinton de Kock,1312645,Harshit Rana,1,run,False,,14,0,"Harshit Rana to de Kock, 1 run"
1359542,1,2.3,3,1246518,Karan Sharma,1312645,Harshit Rana,0,out,True,caught,14,1,"Harshit Rana to Sharma, OUT"
1359542,1,2.4,4,956871,Prerak Mankad,1312645,Harshit Rana,0,no run,False,,14,1,"Harshit Rana to Mankad, no run"
1359542,1,2.5,5,956871,Prerak Mankad,1312645,Harshit Rana,0,no run,False,,14,1,"Harshit Rana to Mankad, no run"
1359542,1,2.6,6,956871,Prerak Mankad,1312645,Harshit Rana,1,run,False,,15,1,"Harshit Rana to Mankad, 1 run"
1359542,1,3.1,1,956871,Prerak Mankad,1209292,Vaibhav Arora,0,no run,False,,15,1,"Arora to Mankad, no run"
1359542,1,3.2,2,956871,Prerak Mankad,1209292,Vaibhav Arora,2,run,False,,17,1,"Arora to Mankad, 2 runs"
1359542,1,3.2,3,956871,Prerak Mankad,1209292,Vaibhav Arora,1,no ball,False,,18,1,"Arora to Mankad, 1 no ball"
1359542,1,3.3,4,956871,Prerak Mankad,1209292,Vaibhav Arora,0,no run,False,,18,1,"Arora to Mankad, no run"
1359542,1,3.4,5,956871,Prerak Mankad,1209292,Vaibhav Arora,1,run,False,,19,1,"Arora to Mankad, 1 run"
1359542,1,3.5,6,379143,Quinton de Kock,1209292,Vaibhav Arora,2,run,False,,21,1,"Arora to de Kock, 2 runs"
1359542,1,3.6,7,379143,Quinton de Kock,1209292,Vaibhav Arora,6,six,False,,27,1,"Arora to de Kock, SIX"
1359542,1,4.1,1,956871,Prerak Mankad,1312645,Harshit Rana,4,four,False,,31,1,"Harshit Rana to Mankad, FOUR"
1359542,1,4.2,2,956871,Prerak Mankad,1312645,Harshit Rana,0,no run,False,,31,1,"Harshit Rana to Mankad, no run"
1359542,1,4.3,3,956871,Prerak Mankad,1312645,Harshit Rana,0,no run,False,,31,1,"Harshit Rana to Mankad, no run"
1359542,1,4.4,4,956871,Prerak Mankad,1312645,Harshit Rana,4,four,False,,35,1,"Harshit Rana to Mankad, FOUR"
1359542,1,4.5,5,956871,Prerak Mankad,1312645,Harshit Rana,0,no run,False,,35,1,"Harshit Rana to Mankad, no run"
1359542,1,4.6,6,956871,Prerak Mankad,1312645,Harshit Rana,4,four,False,,39,1,"Harshit Rana to Mankad, FOUR"
1359542,1,5.1,1,379143,Quinton de Kock,1108375,Varun Chakravarthy,1,run,False,,40,1,"Varun to de Kock, 1 run"
1359542,1,5.2,2,956871,Prerak Mankad,1108375,Varun Chakravarthy,0,no run,False,,40,1,"Varun to Mankad, no run"
1359542,1,5.3,3,956871,Prerak Mankad,1108375,Varun Chakravarthy,4,four,False,,44,1,"Varun to Mankad, FOUR"
1359542,1,5.4,4,956871,Prerak Mankad,1108375,Varun Chakravarthy,4,bye,False,,48,1,"Varun to Mankad, 4 byes"
1359542,1,5.5,5,956871,Prerak Mankad,1108375,Varun Chakravarthy,2,run,False,,50,1,"Varun to Mankad, 2 runs"
1359542,1,5.6,6,956871,Prerak Mankad,1108375,Varun Chakravarthy,4,four,False,,54,1,"Varun to Mankad, FOUR"
1359542,1,6.1,1,379143,Quinton de Kock,1209292,Vaibhav Arora,0,no run,False,,54,1,"Arora to de Kock, no run"
1359542,1,6.2,2,379143,Quinton de Kock,1209292,Vaibhav Arora,1,run,False,,55,1,"Arora to de Kock, 1 run"
1359542,1,6.3,3,956871,Prerak Mankad,1209292,Vaibhav Arora,0,out,True,caught,55,2,"Arora to Mankad, OUT"
1359542,1,6.4,4,325012,Marcus Stoinis,1209292,Vaibhav Arora,0,no run,False,,55,2,"Arora to Stoinis, no run"
1359542,1,6.5,5,325012,Marcus Stoinis,1209292,Vaibhav Arora,0,out,True,caught,55,3,"Arora to Stoinis, OUT"
1359542,1,6.6,6,471342,Krunal Pandya,1209292,Vaibhav Arora,0,no run,False,,55,3,"Arora to Pandya, no run"
1359542,1,7.1,1,379143,Quinton de Kock,604527,Nitish Rana,0,no run,False,,55,3,"Rana to de Kock, no run"
1359542,1,7.2,2,379143,Quinton de Kock,604527,Nitish Rana,2,run,False,,57,3,"Rana to de Kock, 2 runs"
1359542,1,7.3,3,379143,Quinton de Kock,604527,Nitish Rana,0,no run,False,,57,3,"Rana to de Kock, no run"
1359542,1,7.4,4,379143,Quinton de Kock,604527,Nitish Rana,1,run,False,,58,3,"Rana to de Kock, 1 run"
1359542,1,7.5,5,471342,Krunal Pandya,604527,Nitish Rana,0,no run,False,,58,3,"Rana to Pandya, no run"
1359542,1,7.6,6,471342,Krunal Pandya,604527,Nitish Rana,0,no run,False,,58,3,"Rana to Pandya, no run"
1359542,1,8.1,1,379143,Quinton de Kock,475281,Shardul Thakur,1,run,False,,59,3,"Thakur to de Kock, 1 run"
1359542,1,8.2,2,471342,Krunal Pandya,475281,Shardul Thakur,6,six,False,,65,3,"Thakur to Pandya, SIX"
1359542,1,8.3,3,471342,Krunal Pandya,475281,Shardul Thakur,1,run,False,,66,3,"Thakur to Pandya, 1 run"
1359542,1,8.3,4,379143,Quinton de Kock,475281,Shardul Thakur,1,no ball,False,,67,3,"Thakur to de Kock, 1 no ball"
1359542,1,8.4,5,379143,Quinton de Kock,475281,Shardul Thakur,1,run,False,,68,3,"Thakur to de Kock, 1 run"
1359542,1,8.5,6,471342,Krunal Pandya,475281,Shardul Thakur,1,run,False,,69,3,"Thakur to Pandya, 1 run"
1359542,1,8.6,7,379143,Quinton de Kock,475281,Shardul Thakur,0,no run,False,,69,3,"Thakur to de Kock, no run"
1359542,1,9.1,1,471342,Krunal Pandya,230558,Sunil Narine,1,run,False,,70,3,"Narine to Pandya, 1 run"
1359542,1,9.2,2,379143,Quinton de Kock,230558,Sunil Narine,0,no run,False,,70,3,"Narine to de Kock, no run"
1359542,1,9.3,3,379143,Quinton de Kock,230558,Sunil Narine,1,run,False,,71,3,"Narine to de Kock, 1 run"
1359542,1,9.4,4,471342,Krunal Pandya,230558,Sunil Narine,0,out,True,caught,71,4,"Narine to Pandya, OUT"
1359542,1,9.5,5,1151270,Ayush Badoni,230558,Sunil Narine,1,run,False,,72,4,"Narine to Badoni, 1 run"
1359542,1,9.6,6,379143,Quinton de Kock,230558,Sunil Narine,1,run,False,,73,4,"Narine to de Kock, 1 run"
1359542,1,10.1,1,379143,Quinton de Kock,1108375,Varun Chakravarthy,0,out,True,caught,73,5,"Varun to de Kock, OUT"
1359542,1,10.2,2,604302,Nicholas Pooran,1108375,Varun Chakravarthy,4,four,False,,77,5,"Varun to Pooran, FOUR"
1359542,1,10.3,3,604302,Nicholas Pooran,1108375,Varun Chakravarthy,4,four,False,,81,5,"Varun to Pooran, FOUR"
1359542,1,10.4,4,604302,Nicholas Pooran,1108375,Varun Chakravarthy,6,six,False,,87,5,"Varun to Pooran, SIX"
1359542,1,10.5,5,604302,Nicholas Pooran,1108375,Varun Chakravarthy,1,run,False,,88,5,"Varun to Pooran, 1 run"
1359542,1,10.6,6,1151270,Ayush Badoni,1108375,Varun Chakravarthy,0,no run,False,,88,5,"Varun to Badoni, no run"
1359542,1,11.1,1,604302,Nicholas Pooran,230558,Sunil Narine,0,no run,False,,88,5,"Narine to Pooran, no run"
1359542,1,11.2,2,604302,Nicholas Pooran,230558,Sunil Narine,1,run,False,,89,5,"Narine to Pooran, 1 run"
1359542,1,11.3,3,1151270,Ayush Badoni,230558,Sunil Narine,1,run,False,,90,5,"Narine to Badoni, 1 run"
1359542,1,11.4,4,604302,Nicholas Pooran,230558,Sunil Narine,0,no run,False,,90,5,"Narine to Pooran, no run"
1359542,1,11.5,5,604302,Nicholas Pooran,230558,Sunil Narine,0,no run,False,,90,5,"Narine to Pooran, no run"
1359542,1,11.6,6,604302,Nicholas Pooran,230558,Sunil Narine,1,run,False,,91,5,"Narine to Pooran, 1 run"
1359542,1,12.1,1,604302,Nicholas Pooran,1108375,Varun Chakravarthy,6,six,False,,97,5,"Varun to Pooran, SIX"
1359542,1,12.2,2,604302,Nicholas Pooran,1108375,Varun Chakravarthy,0,no run,False,,97,5,"Varun to Pooran, no run"
1359542,1,12.3,3,604302,Nicholas Pooran,1108375,Varun Chakravarthy,1,run,False,,98,5,"Varun to Pooran, 1 run"
1359542,1,12.4,4,1151270,Ayush Badoni,1108375,Varun Chakravarthy,0,no run,False,,98,5,"Varun to Badoni, no run"
1359542,1,12.5,5,1151270,Ayush Badoni,1108375,Varun Chakravarthy,0,no run,False,,98,5,"Varun to Badoni, no run"
1359542,1,12.6,6,1151270,Ayush Badoni,1108375,Varun Chakravarthy,2,run,False,,100,5,"Varun to Badoni, 2 runs"
1359542,1,13.1,1,604302,Nicholas Pooran,230558,Sunil Narine,1,run,False,,101,5,"Narine to Pooran, 1 run"
1359542,1,13.2,2,1151270,Ayush Badoni,230558,Sunil Narine,0,no run,False,,101,5,"Narine to Badoni, no run"
1359542,1,13.3,3,1151270,Ayush Badoni,230558,Sunil Narine,1,run,False,,102,5,"Narine to Badoni, 1 run"
1359542,1,13.4,4,604302,Nicholas Pooran,230558,Sunil Narine,1,run,False,,103,5,"Narine to Pooran, 1 run"
1359542,1,13.5,5,1151270,Ayush Badoni,230558,Sunil Narine,0,no run,False,,103,5,"Narine to Badoni, no run"
1359542,1,13.6,6,1151270,Ayush Badoni,230558,Sunil Narine,4,four,False,,107,5,"Narine to Badoni, FOUR"
1359542,1,14.1,1,604302,Nicholas Pooran,1350792,Suyash Sharma,6,six,False,,113,5,"Suyash Sharma to Pooran, SIX"
1359542,1,14.2,2,604302,Nicholas Pooran,1350792,Suyash Sharma,0,no run,False,,113,5,"Suyash Sharma to Pooran, no run"
1359542,1,14.3,3,604302,Nicholas Pooran,1350792,Suyash Sharma,1,run,False,,114,5,"Suyash Sharma to Pooran, 1 run"
1359542,1,14.4,4,1151270,Ayush Badoni,1350792,Suyash Sharma,1,run,False,,115,5,"Suyash Sharma to Badoni, 1 run"
1359542,1,14.5,5,604302,Nicholas Pooran,1350792,Suyash Sharma,0,no run,False,,115,5,"Suyash Sharma to Pooran, no run"
1359542,1,14.6,6,604302,Nicholas Pooran,1350792,Suyash Sharma,4,four,False,,119,5,"Suyash Sharma to Pooran, FOUR"
1359542,1,15.1,1,1151270,Ayush Badoni,1108375,Varun Chakravarthy,0,no run,False,,119,5,"Varun to Badoni, no run"
1359542,1,15.2,2,1151270,Ayush Badoni,1108375,Varun Chakravarthy,0,no run,False,,119,5,"Varun to Badoni, no run"
1359542,1,15.3,3,1151270,Ayush Badoni,1108375,Varun Chakravarthy,1,run,False,,120,5,"Varun to Badoni, 1 run"
1359542,1,15.4,4,604302,Nicholas Pooran,1108375,Varun Chakravarthy,0,no run,False,,120,5,"Varun to Pooran, no run"
1359542,1,15.5,5,604302,Nicholas Pooran,1108375,Varun Chakravarthy,1,run,False,,121,5,"Varun to Pooran, 1 run"
1359542,1,15.6,6,1151270,Ayush Badoni,1108375,Varun Chakravarthy,1,run,False,,122,5,"Varun to Badoni, 1 run"
1359542,1,16.1,1,1151270,Ayush Badoni,1209292,Vaibhav Arora,1,run,False,,123,5,"Arora to Badoni, 1 run"
1359542,1,16.2,2,604302,Nicholas Pooran,1209292,Vaibhav Arora,1,run,False,,124,5,"Arora to Pooran, 1 run"
1359542,1,16.3,3,1151270,Ayush Badoni,1209292,Vaibhav Arora,1,run,False,,125,5,"Arora to Badoni, 1 run"
1359542,1,16.3,4,604302,Nicholas Pooran,1209292,Vaibhav Arora,1,wide,False,,126,5,"Arora to Pooran, 1 wide"
