match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
1473487,1,0.1,1,605661,Ryan Rickelton,669855,Jofra Archer,0,no run,False,,0,0,"Archer to Rickelton, no run"
1473487,1,0.2,2,605661,Ryan Rickelton,669855,Jofra Archer,1,run,False,,1,0,"Archer to Rickelton, 1 run"
1473487,1,0.3,3,34102,Rohit Sharma,669855,Jofra Archer,0,no run,False,,1,0,"Archer to RG Sharma, no run"
1473487,1,0.4,4,34102,Rohit Sharma,669855,Jofra Archer,0,no run,False,,1,0,"Archer to RG Sharma, no run"
1473487,1,0.5,5,34102,Rohit Sharma,669855,Jofra Archer,1,run,False,,2,0,"Archer to RG Sharma, 1 run"
1473487,1,0.6,6,605661,Ryan Rickelton,669855,Jofra Archer,0,no run,False,,2,0,"Archer to Rickelton, no run"
1473487,1,1.0,1,34102,Rohit Sharma,974175,Fazalhaq Farooqi,1,wide,False,,3,0,"Fazalhaq Farooqi to RG Sharma, 1 wide"
1473487,1,1.1,2,34102,Rohit Sharma,974175,Fazalhaq Farooqi,0,no run,False,,3,0,"Fazalhaq Farooqi to RG Sharma, no run"
1473487,1,1.2,3,34102,Rohit Sharma,974175,Fazalhaq Farooqi,2,run,False,,5,0,"Fazalhaq Farooqi to RG Sharma, 2 runs"
1473487,1,1.3,4,34102,Rohit Sharma,974175,Fazalhaq Farooqi,0,no run,False,,5,0,"Fazalhaq Farooqi to RG Sharma, no run"
1473487,1,1.4,5,34102,Rohit Sharma,974175,Fazalhaq Farooqi,4,four,False,,9,0,"Fazalhaq Farooqi to RG Sharma, FOUR"
1473487,1,1.5,6,34102,Rohit Sharma,974175,Fazalhaq Farooqi,0,no run,False,,9,0,"Fazalhaq Farooqi to RG Sharma, no run"
1473487,1,1.6,7,34102,Rohit Sharma,974175,Fazalhaq Farooqi,0,no run,False,,9,0,"Fazalhaq Farooqi to RG Sharma, no run"
1473487,1,2.1,1,605661,Ryan Rickelton,1138316,Maheesh Theekshana,1,run,False,,10,0,"Theekshana to Rickelton, 1 run"
1473487,1,2.2,2,34102,Rohit Sharma,1138316,Maheesh Theekshana,1,run,False,,11,0,"Theekshana to RG Sharma, 1 run"
1473487,1,2.3,3,605661,Ryan Rickelton,1138316,Maheesh Theekshana,0,no run,False,,11,0,"Theekshana to Rickelton, no run"
1473487,1,2.4,4,605661,Ryan Rickelton,1138316,Maheesh Theekshana,0,no run,False,,11,0,"Theekshana to Rickelton, no run"
1473487,1,2.5,5,605661,Ryan Rickelton,1138316,Maheesh Theekshana,1,run,False,,12,0,"Theekshana to Rickelton, 1 run"
1473487,1,2.6,6,34102,Rohit Sharma,1138316,Maheesh Theekshana,4,four,False,,16,0,"Theekshana to RG Sharma, FOUR"
1473487,1,3.1,1,605661,Ryan Rickelton,974175,Fazalhaq Farooqi,0,no run,False,,16,0,"Fazalhaq Farooqi to Rickelton, no run"
1473487,1,3.2,2,605661,Ryan Rickelton,974175,Fazalhaq Farooqi,6,six,False,,22,0,"Fazalhaq Farooqi to Rickelton, SIX"
1473487,1,3.3,3,605661,Ryan Rickelton,974175,Fazalhaq Farooqi,4,four,False,,26,0,"Fazalhaq Farooqi to Rickelton, FOUR"
1473487,1,3.4,4,605661,Ryan Rickelton,974175,Fazalhaq Farooqi,1,run,False,,27,0,"Fazalhaq Farooqi to Rickelton, 1 run"
1473487,1,3.5,5,34102,Rohit Sharma,974175,Fazalhaq Farooqi,0,no run,False,,27,0,"Fazalhaq Farooqi to RG Sharma, no run"
1473487,1,3.6,6,34102,Rohit Sharma,974175,Fazalhaq Farooqi,0,no run,False,,27,0,"Fazalhaq Farooqi to RG Sharma, no run"
1473487,1,4.1,1,605661,Ryan Rickelton,669855,Jofra Archer,1,run,False,,28,0,"Archer to Rickelton, 1 run"
1473487,1,4.2,2,34102,Rohit Sharma,669855,Jofra Archer,4,four,False,,32,0,"Archer to RG Sharma, FOUR"
1473487,1,4.3,3,34102,Rohit Sharma,669855,Jofra Archer,1,run,False,,33,0,"Archer to RG Sharma, 1 run"
1473487,1,4.4,4,605661,Ryan Rickelton,669855,Jofra Archer,2,run,False,,35,0,"Archer to Rickelton, 2 runs"
1473487,1,4.5,5,605661,Ryan Rickelton,669855,Jofra Archer,4,four,False,,39,0,"Archer to Rickelton, FOUR"
1473487,1,4.6,6,605661,Ryan Rickelton,669855,Jofra Archer,6,six,False,,45,0,"Archer to Rickelton, SIX"
1473487,1,5.1,1,34102,Rohit Sharma,1138316,Maheesh Theekshana,4,four,False,,49,0,"Theekshana to RG Sharma, FOUR"
1473487,1,5.2,2,34102,Rohit Sharma,1138316,Maheesh Theekshana,4,four,False,,53,0,"Theekshana to RG Sharma, FOUR"
1473487,1,5.3,3,34102,Rohit Sharma,1138316,Maheesh Theekshana,1,run,False,,54,0,"Theekshana to RG Sharma, 1 run"
1473487,1,5.4,4,605661,Ryan Rickelton,1138316,Maheesh Theekshana,4,four,False,,58,0,"Theekshana to Rickelton, FOUR"
1473487,1,5.5,5,605661,Ryan Rickelton,1138316,Maheesh Theekshana,0,no run,False,,58,0,"Theekshana to Rickelton, no run"
1473487,1,5.6,6,605661,Ryan Rickelton,1138316,Maheesh Theekshana,0,no run,False,,58,0,"Theekshana to Rickelton, no run"
1473487,1,6.1,1,34102,Rohit Sharma,1159843,Kumar Kartikeya,0,no run,False,,58,0,"Kartikeya to RG Sharma, no run"
1473487,1,6.2,2,34102,Rohit Sharma,1159843,Kumar Kartikeya,1,run,False,,59,0,"Kartikeya to RG Sharma, 1 run"
1473487,1,6.3,3,605661,Ryan Rickelton,1159843,Kumar Kartikeya,0,no run,False,,59,0,"Kartikeya to Rickelton, no run"
1473487,1,6.4,4,605661,Ryan Rickelton,1159843,Kumar Kartikeya,4,four,False,,63,0,"Kartikeya to Rickelton, FOUR"
1473487,1,6.5,5,605661,Ryan Rickelton,1159843,Kumar Kartikeya,0,no run,False,,63,0,"Kartikeya to Rickelton, no run"
1473487,1,6.6,6,605661,Ryan Rickelton,1159843,Kumar Kartikeya,1,run,False,,64,0,"Kartikeya to Rickelton, 1 run"
1473487,1,7.1,1,605661,Ryan Rickelton,1206039,Akash Madhwal,1,run,False,,65,0,"Madhwal to Rickelton, 1 run"
1473487,1,7.2,2,34102,Rohit Sharma,1206039,Akash Madhwal,1,run,False,,66,0,"Madhwal to RG Sharma, 1 run"
1473487,1,7.3,3,605661,Ryan Rickelton,1206039,Akash Madhwal,4,four,False,,70,0,"Madhwal to Rickelton, FOUR"
1473487,1,7.4,4,605661,Ryan Rickelton,1206039,Akash Madhwal,4,four,False,,74,0,"Madhwal to Rickelton, FOUR"
1473487,1,7.5,5,605661,Ryan Rickelton,1206039,Akash Madhwal,0,no run,False,,74,0,"Madhwal to Rickelton, no run"
1473487,1,7.6,6,605661,Ryan Rickelton,1206039,Akash Madhwal,0,no run,False,,74,0,"Madhwal to Rickelton, no run"
1473487,1,8.1,1,34102,Rohit Sharma,1159843,Kumar Kartikeya,4,four,False,,78,0,"Kartikeya to RG Sharma, FOUR"
1473487,1,8.2,2,34102,Rohit Sharma,1159843,Kumar Kartikeya,4,four,False,,82,0,"Kartikeya to RG Sharma, FOUR"
