match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
1473483,1,0.1,1,1277545,Abishek Porel,326016,Bhuvneshwar Kumar,4,four,False,,4,0,"Kumar to Abishek Porel, FOUR"
1473483,1,0.2,2,1277545,Abishek Porel,326016,Bhuvneshwar Kumar,1,run,False,,5,0,"Kumar to Abishek Porel, 1 run"
1473483,1,0.3,3,44828,Faf du Plessis,326016,Bhuvneshwar Kumar,0,no run,False,,5,0,"Kumar to du Plessis, no run"
1473483,1,0.4,4,44828,Faf du Plessis,326016,Bhuvneshwar Kumar,1,run,False,,6,0,"Kumar to du Plessis, 1 run"
1473483,1,0.5,5,1277545,Abishek Porel,326016,Bhuvneshwar Kumar,1,run,False,,7,0,"Kumar to Abishek Porel, 1 run"
1473483,1,0.6,6,44828,Faf du Plessis,326016,Bhuvneshwar Kumar,1,run,False,,8,0,"Kumar to du Plessis, 1 run"
1473483,1,1.1,1,44828,Faf du Plessis,1159720,Yash Dayal,0,no run,False,,8,0,"Yash Dayal to du Plessis, no run"
1473483,1,1.2,2,44828,Faf du Plessis,1159720,Yash Dayal,0,no run,False,,8,0,"Yash Dayal to du Plessis, no run"
1473483,1,1.3,3,44828,Faf du Plessis,1159720,Yash Dayal,0,no run,False,,8,0,"Yash Dayal to du Plessis, no run"
1473483,1,1.4,4,44828,Faf du Plessis,1159720,Yash Dayal,1,run,False,,9,0,"Yash Dayal to du Plessis, 1 run"
1473483,1,1.5,5,1277545,Abishek Porel,1159720,Yash Dayal,2,run,False,,11,0,"Yash Dayal to Abishek Porel, 2 runs"
1473483,1,1.6,6,1277545,Abishek Porel,1159720,Yash Dayal,4,four,False,,15,0,"Yash Dayal to Abishek Porel, FOUR"
1473483,1,2.1,1,44828,Faf du Plessis,326016,Bhuvneshwar Kumar,0,no run,False,,15,0,"Kumar to du Plessis, no run"
1473483,1,2.2,2,44828,Faf du Plessis,326016,Bhuvneshwar Kumar,1,run,False,,16,0,"Kumar to du Plessis, 1 run"
1473483,1,2.3,3,1277545,Abishek Porel,326016,Bhuvneshwar Kumar,6,six,False,,22,0,"Kumar to Abishek Porel, SIX"
1473483,1,2.4,4,1277545,Abishek Porel,326016,Bhuvneshwar Kumar,2,run,False,,24,0,"Kumar to Abishek Porel, 2 runs"
1473483,1,2.5,5,1277545,Abishek Porel,326016,Bhuvneshwar Kumar,6,six,False,,30,0,"Kumar to Abishek Porel, SIX"
1473483,1,2.6,6,1277545,Abishek Porel,326016,Bhuvneshwar Kumar,2,run,False,,32,0,"Kumar to Abishek Porel, 2 runs"
1473483,1,3.1,1,44828,Faf du Plessis,288284,Josh Hazlewood,0,no run,False,,32,0,"Hazlewood to du Plessis, no run"
1473483,1,3.2,2,44828,Faf du Plessis,288284,Josh Hazlewood,1,run,False,,33,0,"Hazlewood to du Plessis, 1 run"
1473483,1,3.3,3,1277545,Abishek Porel,288284,Josh Hazlewood,0,no run,False,,33,0,"Hazlewood to Abishek Porel, no run"
1473483,1,3.4,4,1277545,Abishek Porel,288284,Josh Hazlewood,0,out,True,caught,33,1,"Hazlewood to Abishek Porel, OUT"
1473483,1,3.5,5,398439,Karun Nair,288284,Josh Hazlewood,0,no run,False,,33,1,"Hazlewood to Nair, no run"
1473483,1,3.6,6,398439,Karun Nair,288284,Josh Hazlewood,4,four,False,,37,1,"Hazlewood to Nair, FOUR"
1473483,1,4.1,1,44828,Faf du Plessis,1159720,Yash Dayal,0,no run,False,,37,1,"Yash Dayal to du Plessis, no run"
1473483,1,4.1,2,44828,Faf du Plessis,1159720,Yash Dayal,5,four,False,,42,1,"Yash Dayal to du Plessis, (no ball) FOUR"
1473483,1,4.1,3,44828,Faf du Plessis,1159720,Yash Dayal,1,wide,False,,43,1,"Yash Dayal to du Plessis, 1 wide"
1473483,1,4.2,4,44828,Faf du Plessis,1159720,Yash Dayal,1,run,False,,44,1,"Yash Dayal to du Plessis, 1 run"
1473483,1,4.3,5,398439,Karun Nair,1159720,Yash Dayal,0,no run,False,,44,1,"Yash Dayal to Nair, no run"
1473483,1,4.4,6,398439,Karun Nair,1159720,Yash Dayal,0,out,True,caught,44,2,"Yash Dayal to Nair, OUT"
1473483,1,4.5,7,422108,KL Rahul,1159720,Yash Dayal,0,no run,False,,44,2,"Yash Dayal to Rahul, no run"
