match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
1304105,1,0.1,1,1060380,Ruturaj Gaikwad,826901,Daniel Sams,1,run,False,,1,0,"Sams to Gaikwad, 1 run"
1304105,1,0.2,2,379140,Devon Conway,826901,Daniel Sams,0,out,True,leg before wicket,1,1,"Sams to Conway, OUT"
1304105,1,0.3,3,8917,Moeen Ali,826901,Daniel Sams,0,no run,False,,1,1,"Sams to Ali, no run"
1304105,1,0.3,4,8917,Moeen Ali,826901,Daniel Sams,1,wide,False,,2,1,"Sams to Ali, 1 wide"
1304105,1,0.4,5,8917,Moeen Ali,826901,Daniel Sams,0,out,True,caught,2,2,"Sams to Ali, OUT"
1304105,1,0.4,6,35582,Robin Uthappa,826901,Daniel Sams,1,wide,False,,3,2,"Sams to Uthappa, 1 wide"
1304105,1,0.4,7,35582,Robin Uthappa,826901,Daniel Sams,1,wide,False,,4,2,"Sams to Uthappa, 1 wide"
1304105,1,0.5,8,35582,Robin Uthappa,826901,Daniel Sams,0,no run,False,,4,2,"Sams to Uthappa, no run"
1304105,1,0.6,9,35582,Robin Uthappa,826901,Daniel Sams,1,run,False,,5,2,"Sams to Uthappa, 1 run"
1304105,1,1.1,1,35582,Robin Uthappa,625383,Jasprit Bumrah,0,no run,False,,5,2,"Bumrah to Uthappa, no run"
1304105,1,1.2,2,35582,Robin Uthappa,625383,Jasprit Bumrah,0,no run,False,,5,2,"Bumrah to Uthappa, no run"
1304105,1,1.3,3,35582,Robin Uthappa,625383,Jasprit Bumrah,0,no run,False,,5,2,"Bumrah to Uthappa, no run"
1304105,1,1.4,4,35582,Robin Uthappa,625383,Jasprit Bumrah,0,out,True,leg before wicket,5,3,"Bumrah to Uthappa, OUT"
1304105,1,1.5,5,33141,Ambati Rayudu,625383,Jasprit Bumrah,0,no run,False,,5,3,"Bumrah to Rayudu, no run"
1304105,1,1.6,6,33141,Ambati Rayudu,625383,Jasprit Bumrah,0,no run,False,,5,3,"Bumrah to Rayudu, no run"
1304105,1,2.1,1,1060380,Ruturaj Gaikwad,826901,Daniel Sams,1,run,False,,6,3,"Sams to Gaikwad, 1 run"
1304105,1,2.2,2,33141,Ambati Rayudu,826901,Daniel Sams,0,no run,False,,6,3,"Sams to Rayudu, no run"
1304105,1,2.3,3,33141,Ambati Rayudu,826901,Daniel Sams,0,no run,False,,6,3,"Sams to Rayudu, no run"
1304105,1,2.4,4,33141,Ambati Rayudu,826901,Daniel Sams,0,no run,False,,6,3,"Sams to Rayudu, no run"
1304105,1,2.5,5,33141,Ambati Rayudu,826901,Daniel Sams,0,no run,False,,6,3,"Sams to Rayudu, no run"
1304105,1,2.6,6,33141,Ambati Rayudu,826901,Daniel Sams,0,no run,False,,6,3,"Sams to Rayudu, no run"
1304105,1,3.1,1,1060380,Ruturaj Gaikwad,625383,Jasprit Bumrah,4,four,False,,10,3,"Bumrah to Gaikwad, FOUR"
