match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
1473459,1,0.1,1,1175456,Priyansh Arya,942645,Khaleel Ahmed,6,six,False,,6,0,"Ahmed to Arya, SIX"
1473459,1,0.2,2,1175456,Priyansh Arya,942645,Khaleel Ahmed,0,no run,False,,6,0,"Ahmed to Arya, no run"
1473459,1,0.2,3,1175456,Priyansh Arya,942645,Khaleel Ahmed,1,no ball,False,,7,0,"Ahmed to Arya, 1 no ball"
1473459,1,0.3,4,1175456,Priyansh Arya,942645,Khaleel Ahmed,0,no run,False,,7,0,"Ahmed to Arya, no run"
1473459,1,0.4,5,1175456,Priyansh Arya,942645,Khaleel Ahmed,2,run,False,,9,0,"Ahmed to Arya, 2 runs"
1473459,1,0.5,6,1175456,Priyansh Arya,942645,Khaleel Ahmed,6,six,False,,15,0,"Ahmed to Arya, SIX"
1473459,1,0.6,7,1175456,Priyansh Arya,942645,Khaleel Ahmed,2,run,False,,17,0,"Ahmed to Arya, 2 runs"
1473459,1,1.1,1,1161024,Prabhsimran Singh,1125688,Mukesh Choudhary,0,no run,False,,17,0,"Mukesh Choudhary to Prabhsimran Singh, no run"
1473459,1,1.2,2,1161024,Prabhsimran Singh,1125688,Mukesh Choudhary,0,out,True,bowled,17,1,"Mukesh Choudhary to Prabhsimran Singh, OUT"
1473459,1,1.3,3,642519,Shreyas Iyer,1125688,Mukesh Choudhary,0,no run,False,,17,1,"Mukesh Choudhary to Iyer, no run"
1473459,1,1.4,4,642519,Shreyas Iyer,1125688,Mukesh Choudhary,0,no run,False,,17,1,"Mukesh Choudhary to Iyer, no run"
1473459,1,1.5,5,642519,Shreyas Iyer,1125688,Mukesh Choudhary,1,run,False,,18,1,"Mukesh Choudhary to Iyer, 1 run"
1473459,1,1.6,6,1175456,Priyansh Arya,1125688,Mukesh Choudhary,6,six,False,,24,1,"Mukesh Choudhary to Arya, SIX"
1473459,1,2.1,1,642519,Shreyas Iyer,942645,Khaleel Ahmed,0,no run,False,,24,1,"Ahmed to Iyer, no run"
1473459,1,2.2,2,642519,Shreyas Iyer,942645,Khaleel Ahmed,6,six,False,,30,1,"Ahmed to Iyer, SIX"
1473459,1,2.3,3,642519,Shreyas Iyer,942645,Khaleel Ahmed,2,run,False,,32,1,"Ahmed to Iyer, 2 runs"
1473459,1,2.4,4,642519,Shreyas Iyer,942645,Khaleel Ahmed,0,out,True,bowled,32,2,"Ahmed to Iyer, OUT"
1473459,1,2.5,5,325012,Marcus Stoinis,942645,Khaleel Ahmed,0,no run,False,,32,2,"Ahmed to Stoinis, no run"
1473459,1,2.6,6,325012,Marcus Stoinis,942645,Khaleel Ahmed,0,no run,False,,32,2,"Ahmed to Stoinis, no run"
1473459,1,3.1,1,1175456,Priyansh Arya,1125688,Mukesh Choudhary,0,no run,False,,32,2,"Mukesh Choudhary to Arya, no run"
1473459,1,3.2,2,1175456,Priyansh Arya,1125688,Mukesh Choudhary,4,four,False,,36,2,"Mukesh Choudhary to Arya, FOUR"
1473459,1,3.3,3,1175456,Priyansh Arya,1125688,Mukesh Choudhary,4,four,False,,40,2,"Mukesh Choudhary to Arya, FOUR"
1473459,1,3.4,4,1175456,Priyansh Arya,1125688,Mukesh Choudhary,4,four,False,,44,2,"Mukesh Choudhary to Arya, FOUR"
1473459,1,3.5,5,1175456,Priyansh Arya,1125688,Mukesh Choudhary,1,run,False,,45,2,"Mukesh Choudhary to Arya, 1 run"
1473459,1,3.6,6,325012,Marcus Stoinis,1125688,Mukesh Choudhary,1,run,False,,46,2,"Mukesh Choudhary to Stoinis, 1 run"
1473459,1,4.1,1,325012,Marcus Stoinis,942645,Khaleel Ahmed,0,no run,False,,46,2,"Ahmed to Stoinis, no run"
1473459,1,4.2,2,325012,Marcus Stoinis,942645,Khaleel Ahmed,2,run,False,,48,2,"Ahmed to Stoinis, 2 runs"
1473459,1,4.3,3,325012,Marcus Stoinis,942645,Khaleel Ahmed,1,run,False,,49,2,"Ahmed to Stoinis, 1 run"
1473459,1,4.4,4,1175456,Priyansh Arya,942645,Khaleel Ahmed,4,four,False,,53,2,"Ahmed to Arya, FOUR"
1473459,1,4.5,5,1175456,Priyansh Arya,942645,Khaleel Ahmed,1,run,False,,54,2,"Ahmed to Arya, 1 run"
1473459,1,4.6,6,325012,Marcus Stoinis,942645,Khaleel Ahmed,0,out,True,caught,54,3,"Ahmed to Stoinis, OUT"
1473459,1,5.1,1,1175456,Priyansh Arya,26421,Ravichandran Ashwin,4,four,False,,58,3,"Ashwin to Arya, FOUR"
1473459,1,5.2,2,1175456,Priyansh Arya,26421,Ravichandran Ashwin,2,run,False,,60,3,"Ashwin to Arya, 2 runs"
1473459,1,5.3,3,1175456,Priyansh Arya,26421,Ravichandran Ashwin,1,run,False,,61,3,"Ashwin to Arya, 1 run"
1473459,1,5.4,4,1151273,Nehal Wadhera,26421,Ravichandran Ashwin,6,six,False,,67,3,"Ashwin to Wadhera, SIX"
1473459,1,5.5,5,1151273,Nehal Wadhera,26421,Ravichandran Ashwin,1,run,False,,68,3,"Ashwin to Wadhera, 1 run"
1473459,1,5.5,6,1175456,Priyansh Arya,26421,Ravichandran Ashwin,1,wide,False,,69,3,"Ashwin to Arya, 1 wide"
1473459,1,5.6,7,1175456,Priyansh Arya,26421,Ravichandran Ashwin,6,six,False,,75,3,"Ashwin to Arya, SIX"
1473459,1,6.1,1,1151273,Nehal Wadhera,234675,Ravindra Jadeja,0,no run,False,,75,3,"Jadeja to Wadhera, no run"
1473459,1,6.1,2,1151273,Nehal Wadhera,234675,Ravindra Jadeja,2,run,False,,77,3,"Jadeja to Wadhera, (no ball) 1 run"
1473459,1,6.2,3,1175456,Priyansh Arya,234675,Ravindra Jadeja,1,run,False,,78,3,"Jadeja to Arya, 1 run"
1473459,1,6.3,4,1151273,Nehal Wadhera,234675,Ravindra Jadeja,1,run,False,,79,3,"Jadeja to Wadhera, 1 run"
1473459,1,6.4,5,1175456,Priyansh Arya,234675,Ravindra Jadeja,2,run,False,,81,3,"Jadeja to Arya, 2 runs"
1473459,1,6.5,6,1175456,Priyansh Arya,234675,Ravindra Jadeja,0,no run,False,,81,3,"Jadeja to Arya, no run"
1473459,1,6.6,7,1175456,Priyansh Arya,234675,Ravindra Jadeja,0,no run,False,,81,3,"Jadeja to Arya, no run"
1473459,1,7.1,1,1151273,Nehal Wadhera,26421,Ravichandran Ashwin,0,no run,False,,81,3,"Ashwin to Wadhera, no run"
1473459,1,7.2,2,1151273,Nehal Wadhera,26421,Ravichandran Ashwin,0,out,True,caught,81,4,"Ashwin to Wadhera, OUT"
1473459,1,7.3,3,325026,Glenn Maxwell,26421,Ravichandran Ashwin,1,run,False,,82,4,"Ashwin to Maxwell, 1 run"
1473459,1,7.4,4,1175456,Priyansh Arya,26421,Ravichandran Ashwin,0,no run,False,,82,4,"Ashwin to Arya, no run"
1473459,1,7.5,5,1175456,Priyansh Arya,26421,Ravichandran Ashwin,1,run,False,,83,4,"Ashwin to Arya, 1 run"
