match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
1304113,1,0.1,1,279810,Wriddhiman Saha,326017,Siddarth Kaul,4,four,False,,4,0,"Kaul to Saha, FOUR"
1304113,1,0.2,2,279810,Wriddhiman Saha,326017,Siddarth Kaul,0,no run,False,,4,0,"Kaul to Saha, no run"
1304113,1,0.3,3,279810,Wriddhiman Saha,326017,Siddarth Kaul,0,no run,False,,4,0,"Kaul to Saha, no run"
1304113,1,0.4,4,279810,Wriddhiman Saha,326017,Siddarth Kaul,6,six,False,,10,0,"Kaul to Saha, SIX"
1304113,1,0.5,5,279810,Wriddhiman Saha,326017,Siddarth Kaul,0,no run,False,,10,0,"Kaul to Saha, no run"
1304113,1,0.6,6,279810,Wriddhiman Saha,326017,Siddarth Kaul,4,four,False,,14,0,"Kaul to Saha, FOUR"
1304113,1,1.1,1,1070173,Shubman Gill,1159711,Shahbaz Ahmed,1,run,False,,15,0,"Shahbaz Ahmed to Shubman Gill, 1 run"
1304113,1,1.2,2,279810,Wriddhiman Saha,1159711,Shahbaz Ahmed,0,no run,False,,15,0,"Shahbaz Ahmed to Saha, no run"
1304113,1,1.3,3,279810,Wriddhiman Saha,1159711,Shahbaz Ahmed,4,four,False,,19,0,"Shahbaz Ahmed to Saha, FOUR"
1304113,1,1.4,4,279810,Wriddhiman Saha,1159711,Shahbaz Ahmed,1,run,False,,20,0,"Shahbaz Ahmed to Saha, 1 run"
1304113,1,1.5,5,1070173,Shubman Gill,1159711,Shahbaz Ahmed,0,no run,False,,20,0,"Shahbaz Ahmed to Shubman Gill, no run"
1304113,1,1.6,6,1070173,Shubman Gill,1159711,Shahbaz Ahmed,0,no run,False,,20,0,"Shahbaz Ahmed to Shubman Gill, no run"
1304113,1,2.1,1,279810,Wriddhiman Saha,288284,Josh Hazlewood,0,no run,False,,20,0,"Hazlewood to Saha, no run"
1304113,1,2.2,2,279810,Wriddhiman Saha,288284,Josh Hazlewood,1,run,False,,21,0,"Hazlewood to Saha, 1 run"
1304113,1,2.3,3,1070173,Shubman Gill,288284,Josh Hazlewood,0,out,True,caught,21,1,"Hazlewood to Shubman Gill, OUT"
1304113,1,2.4,4,230193,Matthew Wade,288284,Josh Hazlewood,0,no run,False,,21,1,"Hazlewood to Wade, no run"
1304113,1,2.5,5,230193,Matthew Wade,288284,Josh Hazlewood,0,no run,False,,21,1,"Hazlewood to Wade, no run"
1304113,1,2.6,6,230193,Matthew Wade,288284,Josh Hazlewood,0,no run,False,,21,1,"Hazlewood to Wade, no run"
1304113,1,3.1,1,279810,Wriddhiman Saha,325026,Glenn Maxwell,0,no run,False,,21,1,"Maxwell to Saha, no run"
1304113,1,3.2,2,279810,Wriddhiman Saha,325026,Glenn Maxwell,0,no run,False,,21,1,"Maxwell to Saha, no run"
1304113,1,3.3,3,279810,Wriddhiman Saha,325026,Glenn Maxwell,1,run,False,,22,1,"Maxwell to Saha, 1 run"
1304113,1,3.4,4,230193,Matthew Wade,325026,Glenn Maxwell,0,no run,False,,22,1,"Maxwell to Wade, no run"
1304113,1,3.5,5,230193,Matthew Wade,325026,Glenn Maxwell,1,run,False,,23,1,"Maxwell to Wade, 1 run"
1304113,1,3.6,6,279810,Wriddhiman Saha,325026,Glenn Maxwell,0,no run,False,,23,1,"Maxwell to Saha, no run"
1304113,1,4.1,1,230193,Matthew Wade,288284,Josh Hazlewood,4,four,False,,27,1,"Hazlewood to Wade, FOUR"
1304113,1,4.2,2,230193,Matthew Wade,288284,Josh Hazlewood,0,no run,False,,27,1,"Hazlewood to Wade, no run"
1304113,1,4.3,3,230193,Matthew Wade,288284,Josh Hazlewood,6,six,False,,33,1,"Hazlewood to Wade, SIX"
1304113,1,4.4,4,230193,Matthew Wade,288284,Josh Hazlewood,0,no run,False,,33,1,"Hazlewood to Wade, no run"
1304113,1,4.5,5,230193,Matthew Wade,288284,Josh Hazlewood,4,four,False,,37,1,"Hazlewood to Wade, FOUR"
