match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
1304104,1,0.1,1,1151278,Yashasvi Jaiswal,1131754,Chetan Sakariya,1,run,False,,1,0,"Sakariya to Jaiswal, 1 run"
1304104,1,0.1,2,308967,Jos Buttler,1131754,Chetan Sakariya,1,wide,False,,2,0,"Sakariya to Buttler, 1 wide"
1304104,1,0.2,3,308967,Jos Buttler,1131754,Chetan Sakariya,1,run,False,,3,0,"Sakariya to Buttler, 1 run"
1304104,1,0.3,4,1151278,Yashasvi Jaiswal,1131754,Chetan Sakariya,1,run,False,,4,0,"Sakariya to Jaiswal, 1 run"
1304104,1,0.4,5,308967,Jos Buttler,1131754,Chetan Sakariya,0,no run,False,,4,0,"Sakariya to Buttler, no run"
1304104,1,0.5,6,308967,Jos Buttler,1131754,Chetan Sakariya,0,no run,False,,4,0,"Sakariya to Buttler, no run"
1304104,1,0.6,7,308967,Jos Buttler,1131754,Chetan Sakariya,1,run,False,,5,0,"Sakariya to Buttler, 1 run"
1304104,1,1.1,1,308967,Jos Buttler,481979,Anrich Nortje,4,four,False,,9,0,"Nortje to Buttler, FOUR"
1304104,1,1.2,2,308967,Jos Buttler,481979,Anrich Nortje,1,run,False,,10,0,"Nortje to Buttler, 1 run"
1304104,1,1.3,3,1151278,Yashasvi Jaiswal,481979,Anrich Nortje,0,no run,False,,10,0,"Nortje to Jaiswal, no run"
1304104,1,1.4,4,1151278,Yashasvi Jaiswal,481979,Anrich Nortje,0,no run,False,,10,0,"Nortje to Jaiswal, no run"
1304104,1,1.5,5,1151278,Yashasvi Jaiswal,481979,Anrich Nortje,0,no run,False,,10,0,"Nortje to Jaiswal, no run"
1304104,1,1.6,6,1151278,Yashasvi Jaiswal,481979,Anrich Nortje,0,no run,False,,10,0,"Nortje to Jaiswal, no run"
1304104,1,2.1,1,308967,Jos Buttler,1131754,Chetan Sakariya,0,no run,False,,10,0,"Sakariya to Buttler, no run"
1304104,1,2.2,2,308967,Jos Buttler,1131754,Chetan Sakariya,0,no run,False,,10,0,"Sakariya to Buttler, no run"
1304104,1,2.3,3,308967,Jos Buttler,1131754,Chetan Sakariya,0,no run,False,,10,0,"Sakariya to Buttler, no run"
1304104,1,2.4,4,308967,Jos Buttler,1131754,Chetan Sakariya,0,no run,False,,10,0,"Sakariya to Buttler, no run"
1304104,1,2.4,5,308967,Jos Buttler,1131754,Chetan Sakariya,1,wide,False,,11,0,"Sakariya to Buttler, 1 wide"
1304104,1,2.5,6,308967,Jos Buttler,1131754,Chetan Sakariya,0,out,True,caught,11,1,"Sakariya to Buttler, OUT"
1304104,1,2.6,7,26421,Ravichandran Ashwin,1131754,Chetan Sakariya,0,no run,False,,11,1,"Sakariya to Ashwin, no run"
1304104,1,3.1,1,1151278,Yashasvi Jaiswal,481979,Anrich Nortje,4,four,False,,15,1,"Nortje to Jaiswal, FOUR"
1304104,1,3.2,2,1151278,Yashasvi Jaiswal,481979,Anrich Nortje,0,no run,False,,15,1,"Nortje to Jaiswal, no run"
1304104,1,3.3,3,1151278,Yashasvi Jaiswal,481979,Anrich Nortje,1,run,False,,16,1,"Nortje to Jaiswal, 1 run"
1304104,1,3.4,4,26421,Ravichandran Ashwin,481979,Anrich Nortje,0,no run,False,,16,1,"Nortje to Ashwin, no run"
1304104,1,3.5,5,26421,Ravichandran Ashwin,481979,Anrich Nortje,1,run,False,,17,1,"Nortje to Ashwin, 1 run"
1304104,1,3.6,6,1151278,Yashasvi Jaiswal,481979,Anrich Nortje,6,six,False,,23,1,"Nortje to Jaiswal, SIX"
1304104,1,4.1,1,26421,Ravichandran Ashwin,475281,Shardul Thakur,0,no run,False,,23,1,"Thakur to Ashwin, no run"
1304104,1,4.2,2,26421,Ravichandran Ashwin,475281,Shardul Thakur,4,four,False,,27,1,"Thakur to Ashwin, FOUR"
1304104,1,4.3,3,26421,Ravichandran Ashwin,475281,Shardul Thakur,0,no run,False,,27,1,"Thakur to Ashwin, no run"
1304104,1,4.4,4,26421,Ravichandran Ashwin,475281,Shardul Thakur,4,four,False,,31,1,"Thakur to Ashwin, FOUR"
1304104,1,4.5,5,26421,Ravichandran Ashwin,475281,Shardul Thakur,1,run,False,,32,1,"Thakur to Ashwin, 1 run"
1304104,1,4.6,6,1151278,Yashasvi Jaiswal,475281,Shardul Thakur,0,no run,False,,32,1,"Thakur to Jaiswal, no run"
1304104,1,5.1,1,26421,Ravichandran Ashwin,554691,Axar Patel,0,no run,False,,32,1,"Patel to Ashwin, no run"
1304104,1,5.2,2,26421,Ravichandran Ashwin,554691,Axar Patel,0,no run,False,,32,1,"Patel to Ashwin, no run"
1304104,1,5.3,3,26421,Ravichandran Ashwin,554691,Axar Patel,4,four,False,,36,1,"Patel to Ashwin, FOUR"
1304104,1,5.4,4,26421,Ravichandran Ashwin,554691,Axar Patel,6,six,False,,42,1,"Patel to Ashwin, SIX"
1304104,1,5.5,5,26421,Ravichandran Ashwin,554691,Axar Patel,1,run,False,,43,1,"Patel to Ashwin, 1 run"
1304104,1,5.6,6,1151278,Yashasvi Jaiswal,554691,Axar Patel,0,no run,False,,43,1,"Patel to Jaiswal, no run"
