match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
1082602,1,0.1,1,51880,Chris Gayle,232364,Tim Southee,1,run,False,,1,0,"Southee to Gayle, 1 run"
1082602,1,0.1,2,253802,Virat Kohli,232364,Tim Southee,1,wide,False,,2,0,"Southee to Kohli, 1 wide"
1082602,1,0.2,3,253802,Virat Kohli,232364,Tim Southee,1,run,False,,3,0,"Southee to Kohli, 1 run"
1082602,1,0.3,4,51880,Chris Gayle,232364,Tim Southee,1,run,False,,4,0,"Southee to Gayle, 1 run"
1082602,1,0.4,5,253802,Virat Kohli,232364,Tim Southee,0,no run,False,,4,0,"Southee to Kohli, no run"
1082602,1,0.5,6,253802,Virat Kohli,232364,Tim Southee,1,run,False,,5,0,"Southee to Kohli, 1 run"
1082602,1,0.5,7,51880,Chris Gayle,232364,Tim Southee,1,wide,False,,6,0,"Southee to Gayle, 1 wide"
1082602,1,0.6,8,51880,Chris Gayle,232364,Tim Southee,0,no run,False,,6,0,"Southee to Gayle, no run"
1082602,1,1.1,1,253802,Virat Kohli,29264,Harbhajan Singh,0,no run,False,,6,0,"Harbhajan Singh to Kohli, no run"
1082602,1,1.2,2,253802,Virat Kohli,29264,Harbhajan Singh,1,run,False,,7,0,"Harbhajan Singh to Kohli, 1 run"
1082602,1,1.3,3,51880,Chris Gayle,29264,Harbhajan Singh,0,no run,False,,7,0,"Harbhajan Singh to Gayle, no run"
1082602,1,1.4,4,51880,Chris Gayle,29264,Harbhajan Singh,0,no run,False,,7,0,"Harbhajan Singh to Gayle, no run"
1082602,1,1.5,5,51880,Chris Gayle,29264,Harbhajan Singh,0,no run,False,,7,0,"Harbhajan Singh to Gayle, no run"
1082602,1,1.6,6,51880,Chris Gayle,29264,Harbhajan Singh,0,no run,False,,7,0,"Harbhajan Singh to Gayle, no run"
1082602,1,2.1,1,253802,Virat Kohli,232364,Tim Southee,6,six,False,,13,0,"Southee to Kohli, SIX"
1082602,1,2.2,2,253802,Virat Kohli,232364,Tim Southee,2,run,False,,15,0,"Southee to Kohli, 2 runs"
1082602,1,2.3,3,253802,Virat Kohli,232364,Tim Southee,4,four,False,,19,0,"Southee to Kohli, FOUR"
1082602,1,2.4,4,253802,Virat Kohli,232364,Tim Southee,4,four,False,,23,0,"Southee to Kohli, FOUR"
1082602,1,2.5,5,253802,Virat Kohli,232364,Tim Southee,1,run,False,,24,0,"Southee to Kohli, 1 run"
1082602,1,2.6,6,51880,Chris Gayle,232364,Tim Southee,0,no run,False,,24,0,"Southee to Gayle, no run"
1082602,1,3.1,1,253802,Virat Kohli,319439,Mitchell McClenaghan,1,run,False,,25,0,"McClenaghan to Kohli, 1 run"
1082602,1,3.2,2,51880,Chris Gayle,319439,Mitchell McClenaghan,1,run,False,,26,0,"McClenaghan to Gayle, 1 run"
1082602,1,3.3,3,253802,Virat Kohli,319439,Mitchell McClenaghan,2,run,False,,28,0,"McClenaghan to Kohli, 2 runs"
1082602,1,3.4,4,253802,Virat Kohli,319439,Mitchell McClenaghan,0,no run,False,,28,0,"McClenaghan to Kohli, no run"
1082602,1,3.5,5,253802,Virat Kohli,319439,Mitchell McClenaghan,0,no run,False,,28,0,"McClenaghan to Kohli, no run"
1082602,1,3.6,6,253802,Virat Kohli,319439,Mitchell McClenaghan,0,no run,False,,28,0,"McClenaghan to Kohli, no run"
1082602,1,4.1,1,51880,Chris Gayle,29264,Harbhajan Singh,4,four,False,,32,0,"Harbhajan Singh to Gayle, FOUR"
1082602,1,4.2,2,51880,Chris Gayle,29264,Harbhajan Singh,0,no run,False,,32,0,"Harbhajan Singh to Gayle, no run"
1082602,1,4.3,3,51880,Chris Gayle,29264,Harbhajan Singh,0,no run,False,,32,0,"Harbhajan Singh to Gayle, no run"
1082602,1,4.4,4,51880,Chris Gayle,29264,Harbhajan Singh,0,no run,False,,32,0,"Harbhajan Singh to Gayle, no run"
1082602,1,4.5,5,51880,Chris Gayle,29264,Harbhajan Singh,1,run,False,,33,0,"Harbhajan Singh to Gayle, 1 run"
1082602,1,4.6,6,253802,Virat Kohli,29264,Harbhajan Singh,1,run,False,,34,0,"Harbhajan Singh to Kohli, 1 run"
1082602,1,5.1,1,253802,Virat Kohli,319439,Mitchell McClenaghan,1,run,False,,35,0,"McClenaghan to Kohli, 1 run"
1082602,1,5.2,2,51880,Chris Gayle,319439,Mitchell McClenaghan,1,run,False,,36,0,"McClenaghan to Gayle, 1 run"
1082602,1,5.3,3,253802,Virat Kohli,319439,Mitchell McClenaghan,1,run,False,,37,0,"McClenaghan to Kohli, 1 run"
1082602,1,5.4,4,51880,Chris Gayle,319439,Mitchell McClenaghan,4,four,False,,41,0,"McClenaghan to Gayle, FOUR"
1082602,1,5.5,5,51880,Chris Gayle,319439,Mitchell McClenaghan,0,no run,False,,41,0,"McClenaghan to Gayle, no run"
1082602,1,5.6,6,51880,Chris Gayle,319439,Mitchell McClenaghan,0,no run,False,,41,0,"McClenaghan to Gayle, no run"
1082602,1,6.1,1,253802,Virat Kohli,29264,Harbhajan Singh,1,run,False,,42,0,"Harbhajan Singh to Kohli, 1 run"
1082602,1,6.2,2,51880,Chris Gayle,29264,Harbhajan Singh,0,no run,False,,42,0,"Harbhajan Singh to Gayle, no run"
