match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
1254066,1,0.1,1,379143,Quinton de Kock,326016,Bhuvneshwar Kumar,4,four,False,,4,0,"Kumar to de Kock, FOUR"
1254066,1,0.2,2,379143,Quinton de Kock,326016,Bhuvneshwar Kumar,0,no run,False,,4,0,"Kumar to de Kock, no run"
1254066,1,0.3,3,379143,Quinton de Kock,326016,Bhuvneshwar Kumar,0,no run,False,,4,0,"Kumar to de Kock, no run"
1254066,1,0.4,4,379143,Quinton de Kock,326016,Bhuvneshwar Kumar,0,no run,False,,4,0,"Kumar to de Kock, no run"
1254066,1,0.5,5,379143,Quinton de Kock,326016,Bhuvneshwar Kumar,4,four,False,,8,0,"Kumar to de Kock, FOUR"
1254066,1,0.6,6,379143,Quinton de Kock,326016,Bhuvneshwar Kumar,0,no run,False,,8,0,"Kumar to de Kock, no run"
1254066,1,1.1,1,34102,Rohit Sharma,942645,Khaleel Ahmed,1,run,False,,9,0,"Ahmed to Sharma, 1 run"
1254066,1,1.1,2,379143,Quinton de Kock,942645,Khaleel Ahmed,2,run,False,,11,0,"Ahmed to de Kock, (no ball) 1 run"
1254066,1,1.2,3,34102,Rohit Sharma,942645,Khaleel Ahmed,4,leg bye,False,,15,0,"Ahmed to Sharma, 4 leg byes"
1254066,1,1.3,4,34102,Rohit Sharma,942645,Khaleel Ahmed,0,no run,False,,15,0,"Ahmed to Sharma, no run"
1254066,1,1.4,5,34102,Rohit Sharma,942645,Khaleel Ahmed,0,no run,False,,15,0,"Ahmed to Sharma, no run"
1254066,1,1.5,6,34102,Rohit Sharma,942645,Khaleel Ahmed,1,run,False,,16,0,"Ahmed to Sharma, 1 run"
1254066,1,1.6,7,379143,Quinton de Kock,942645,Khaleel Ahmed,0,no run,False,,16,0,"Ahmed to de Kock, no run"
1254066,1,2.1,1,34102,Rohit Sharma,974109,Mujeeb Ur Rahman,1,run,False,,17,0,"Mujeeb Ur Rahman to Sharma, 1 run"
1254066,1,2.2,2,379143,Quinton de Kock,974109,Mujeeb Ur Rahman,0,no run,False,,17,0,"Mujeeb Ur Rahman to de Kock, no run"
1254066,1,2.3,3,379143,Quinton de Kock,974109,Mujeeb Ur Rahman,1,run,False,,18,0,"Mujeeb Ur Rahman to de Kock, 1 run"
1254066,1,2.4,4,34102,Rohit Sharma,974109,Mujeeb Ur Rahman,4,four,False,,22,0,"Mujeeb Ur Rahman to Sharma, FOUR"
1254066,1,2.5,5,34102,Rohit Sharma,974109,Mujeeb Ur Rahman,6,six,False,,28,0,"Mujeeb Ur Rahman to Sharma, SIX"
1254066,1,2.6,6,34102,Rohit Sharma,974109,Mujeeb Ur Rahman,1,run,False,,29,0,"Mujeeb Ur Rahman to Sharma, 1 run"
1254066,1,3.1,1,34102,Rohit Sharma,326016,Bhuvneshwar Kumar,0,no run,False,,29,0,"Kumar to Sharma, no run"
1254066,1,3.2,2,34102,Rohit Sharma,326016,Bhuvneshwar Kumar,1,run,False,,30,0,"Kumar to Sharma, 1 run"
1254066,1,3.3,3,379143,Quinton de Kock,326016,Bhuvneshwar Kumar,1,run,False,,31,0,"Kumar to de Kock, 1 run"
1254066,1,3.4,4,34102,Rohit Sharma,326016,Bhuvneshwar Kumar,0,no run,False,,31,0,"Kumar to Sharma, no run"
1254066,1,3.5,5,34102,Rohit Sharma,326016,Bhuvneshwar Kumar,6,six,False,,37,0,"Kumar to Sharma, SIX"
1254066,1,3.6,6,34102,Rohit Sharma,326016,Bhuvneshwar Kumar,1,run,False,,38,0,"Kumar to Sharma, 1 run"
1254066,1,4.1,1,34102,Rohit Sharma,942645,Khaleel Ahmed,0,no run,False,,38,0,"Ahmed to Sharma, no run"
1254066,1,4.2,2,34102,Rohit Sharma,942645,Khaleel Ahmed,0,no run,False,,38,0,"Ahmed to Sharma, no run"
1254066,1,4.3,3,34102,Rohit Sharma,942645,Khaleel Ahmed,4,four,False,,42,0,"Ahmed to Sharma, FOUR"
1254066,1,4.3,4,34102,Rohit Sharma,942645,Khaleel Ahmed,1,wide,False,,43,0,"Ahmed to Sharma, 1 wide"
1254066,1,4.4,5,34102,Rohit Sharma,942645,Khaleel Ahmed,0,no run,False,,43,0,"Ahmed to Sharma, no run"
1254066,1,4.5,6,34102,Rohit Sharma,942645,Khaleel Ahmed,1,run,False,,44,0,"Ahmed to Sharma, 1 run"
1254066,1,4.6,7,379143,Quinton de Kock,942645,Khaleel Ahmed,4,four,False,,48,0,"Ahmed to de Kock, FOUR"
1254066,1,5.1,1,34102,Rohit Sharma,1070183,Abhishek Sharma,0,no run,False,,48,0,"Abhishek Sharma to Sharma, no run"
1254066,1,5.2,2,34102,Rohit Sharma,1070183,Abhishek Sharma,1,run,False,,49,0,"Abhishek Sharma to Sharma, 1 run"
1254066,1,5.3,3,379143,Quinton de Kock,1070183,Abhishek Sharma,1,run,False,,50,0,"Abhishek Sharma to de Kock, 1 run"
1254066,1,5.4,4,34102,Rohit Sharma,1070183,Abhishek Sharma,2,run,False,,52,0,"Abhishek Sharma to Sharma, 2 runs"
1254066,1,5.5,5,34102,Rohit Sharma,1070183,Abhishek Sharma,1,run,False,,53,0,"Abhishek Sharma to Sharma, 1 run"
1254066,1,5.6,6,379143,Quinton de Kock,1070183,Abhishek Sharma,0,no run,False,,53,0,"Abhishek Sharma to de Kock, no run"
1254066,1,6.1,1,34102,Rohit Sharma,477021,Vijay Shankar,1,run,False,,54,0,"Shankar to Sharma, 1 run"
1254066,1,6.2,2,379143,Quinton de Kock,477021,Vijay Shankar,1,run,False,,55,0,"Shankar to de Kock, 1 run"
1254066,1,6.3,3,34102,Rohit Sharma,477021,Vijay Shankar,0,out,True,caught,55,1,"Shankar to Sharma, OUT"
