match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
1473453,1,0.1,1,272450,Mitchell Marsh,277912,Trent Boult,2,run,False,,2,0,"Boult to Marsh, 2 runs"
1473453,1,0.2,2,272450,Mitchell Marsh,277912,Trent Boult,0,no run,False,,2,0,"Boult to Marsh, no run"
1473453,1,0.3,3,272450,Mitchell Marsh,277912,Trent Boult,4,four,False,,6,0,"Boult to Marsh, FOUR"
1473453,1,0.4,4,272450,Mitchell Marsh,277912,Trent Boult,0,no run,False,,6,0,"Boult to Marsh, no run"
1473453,1,0.5,5,272450,Mitchell Marsh,277912,Trent Boult,0,no run,False,,6,0,"Boult to Marsh, no run"
1473453,1,0.6,6,272450,Mitchell Marsh,277912,Trent Boult,0,no run,False,,6,0,"Boult to Marsh, no run"
1473453,1,1.1,1,600498,Aiden Markram,447261,Deepak Chahar,4,four,False,,10,0,"Chahar to Markram, FOUR"
1473453,1,1.2,2,600498,Aiden Markram,447261,Deepak Chahar,1,run,False,,11,0,"Chahar to Markram, 1 run"
1473453,1,1.3,3,272450,Mitchell Marsh,447261,Deepak Chahar,0,no run,False,,11,0,"Chahar to Marsh, no run"
1473453,1,1.3,4,272450,Mitchell Marsh,447261,Deepak Chahar,1,wide,False,,12,0,"Chahar to Marsh, 1 wide"
1473453,1,1.4,5,272450,Mitchell Marsh,447261,Deepak Chahar,4,four,False,,16,0,"Chahar to Marsh, FOUR"
1473453,1,1.5,6,272450,Mitchell Marsh,447261,Deepak Chahar,4,four,False,,20,0,"Chahar to Marsh, FOUR"
1473453,1,1.6,7,272450,Mitchell Marsh,447261,Deepak Chahar,1,run,False,,21,0,"Chahar to Marsh, 1 run"
1473453,1,2.1,1,272450,Mitchell Marsh,277912,Trent Boult,0,no run,False,,21,0,"Boult to Marsh, no run"
1473453,1,2.2,2,272450,Mitchell Marsh,277912,Trent Boult,6,six,False,,27,0,"Boult to Marsh, SIX"
1473453,1,2.3,3,272450,Mitchell Marsh,277912,Trent Boult,0,no run,False,,27,0,"Boult to Marsh, no run"
1473453,1,2.4,4,272450,Mitchell Marsh,277912,Trent Boult,4,four,False,,31,0,"Boult to Marsh, FOUR"
1473453,1,2.5,5,272450,Mitchell Marsh,277912,Trent Boult,1,run,False,,32,0,"Boult to Marsh, 1 run"
1473453,1,2.6,6,600498,Aiden Markram,277912,Trent Boult,0,no run,False,,32,0,"Boult to Markram, no run"
1473453,1,3.1,1,272450,Mitchell Marsh,1209126,Ashwani Kumar,0,no run,False,,32,0,"Ashwani Kumar to Marsh, no run"
1473453,1,3.2,2,272450,Mitchell Marsh,1209126,Ashwani Kumar,1,run,False,,33,0,"Ashwani Kumar to Marsh, 1 run"
1473453,1,3.3,3,600498,Aiden Markram,1209126,Ashwani Kumar,1,run,False,,34,0,"Ashwani Kumar to Markram, 1 run"
1473453,1,3.4,4,272450,Mitchell Marsh,1209126,Ashwani Kumar,0,no run,False,,34,0,"Ashwani Kumar to Marsh, no run"
1473453,1,3.5,5,272450,Mitchell Marsh,1209126,Ashwani Kumar,1,run,False,,35,0,"Ashwani Kumar to Marsh, 1 run"
1473453,1,3.6,6,600498,Aiden Markram,1209126,Ashwani Kumar,0,no run,False,,35,0,"Ashwani Kumar to Markram, no run"
1473453,1,4.1,1,272450,Mitchell Marsh,502714,Mitchell Santner,0,no run,False,,35,0,"Santner to Marsh, no run"
1473453,1,4.2,2,272450,Mitchell Marsh,502714,Mitchell Santner,1,run,False,,36,0,"Santner to Marsh, 1 run"
1473453,1,4.3,3,600498,Aiden Markram,502714,Mitchell Santner,1,run,False,,37,0,"Santner to Markram, 1 run"
1473453,1,4.4,4,272450,Mitchell Marsh,502714,Mitchell Santner,4,four,False,,41,0,"Santner to Marsh, FOUR"
1473453,1,4.5,5,272450,Mitchell Marsh,502714,Mitchell Santner,4,four,False,,45,0,"Santner to Marsh, FOUR"
1473453,1,4.6,6,272450,Mitchell Marsh,502714,Mitchell Santner,1,run,False,,46,0,"Santner to Marsh, 1 run"
1473453,1,5.1,1,272450,Mitchell Marsh,1209126,Ashwani Kumar,6,six,False,,52,0,"Ashwani Kumar to Marsh, SIX"
1473453,1,5.2,2,272450,Mitchell Marsh,1209126,Ashwani Kumar,4,four,False,,56,0,"Ashwani Kumar to Marsh, FOUR"
1473453,1,5.3,3,272450,Mitchell Marsh,1209126,Ashwani Kumar,2,run,False,,58,0,"Ashwani Kumar to Marsh, 2 runs"
1473453,1,5.4,4,272450,Mitchell Marsh,1209126,Ashwani Kumar,2,run,False,,60,0,"Ashwani Kumar to Marsh, 2 runs"
1473453,1,5.4,5,272450,Mitchell Marsh,1209126,Ashwani Kumar,1,wide,False,,61,0,"Ashwani Kumar to Marsh, 1 wide"
1473453,1,5.5,6,272450,Mitchell Marsh,1209126,Ashwani Kumar,4,four,False,,65,0,"Ashwani Kumar to Marsh, FOUR"
1473453,1,5.6,7,272450,Mitchell Marsh,1209126,Ashwani Kumar,4,four,False,,69,0,"Ashwani Kumar to Marsh, FOUR"
1473453,1,6.1,1,600498,Aiden Markram,1460388,Vignesh Puthur,0,no run,False,,69,0,"Puthur to Markram, no run"
1473453,1,6.2,2,600498,Aiden Markram,1460388,Vignesh Puthur,0,no run,False,,69,0,"Puthur to Markram, no run"
1473453,1,6.3,3,600498,Aiden Markram,1460388,Vignesh Puthur,0,no run,False,,69,0,"Puthur to Markram, no run"
1473453,1,6.4,4,600498,Aiden Markram,1460388,Vignesh Puthur,6,six,False,,75,0,"Puthur to Markram, SIX"
1473453,1,6.5,5,600498,Aiden Markram,1460388,Vignesh Puthur,1,run,False,,76,0,"Puthur to Markram, 1 run"
1473453,1,6.6,6,272450,Mitchell Marsh,1460388,Vignesh Puthur,0,out,True,caught,76,1,"Puthur to Marsh, OUT"
1473453,1,7.1,1,600498,Aiden Markram,502714,Mitchell Santner,0,no run,False,,76,1,"Santner to Markram, no run"
1473453,1,7.2,2,600498,Aiden Markram,502714,Mitchell Santner,1,run,False,,77,1,"Santner to Markram, 1 run"
1473453,1,7.3,3,604302,Nicholas Pooran,502714,Mitchell Santner,0,no run,False,,77,1,"Santner to Pooran, no run"
1473453,1,7.4,4,604302,Nicholas Pooran,502714,Mitchell Santner,6,six,False,,83,1,"Santner to Pooran, SIX"
1473453,1,7.5,5,604302,Nicholas Pooran,502714,Mitchell Santner,4,four,False,,87,1,"Santner to Pooran, FOUR"
1473453,1,7.6,6,604302,Nicholas Pooran,502714,Mitchell Santner,1,run,False,,88,1,"Santner to Pooran, 1 run"
1473453,1,8.1,1,604302,Nicholas Pooran,625371,Hardik Pandya,1,run,False,,89,1,"Pandya to Pooran, 1 run"
1473453,1,8.2,2,600498,Aiden Markram,625371,Hardik Pandya,0,no run,False,,89,1,"Pandya to Markram, no run"
1473453,1,8.3,3,600498,Aiden Markram,625371,Hardik Pandya,0,no run,False,,89,1,"Pandya to Markram, no run"
1473453,1,8.3,4,600498,Aiden Markram,625371,Hardik Pandya,1,wide,False,,90,1,"Pandya to Markram, 1 wide"
1473453,1,8.4,5,600498,Aiden Markram,625371,Hardik Pandya,1,run,False,,91,1,"Pandya to Markram, 1 run"
1473453,1,8.5,6,604302,Nicholas Pooran,625371,Hardik Pandya,0,out,True,caught,91,2,"Pandya to Pooran, OUT"
1473453,1,8.6,7,931581,Rishabh Pant,625371,Hardik Pandya,1,run,False,,92,2,"Pandya to Pant, 1 run"
1473453,1,9.1,1,931581,Rishabh Pant,1460388,Vignesh Puthur,0,no run,False,,92,2,"Puthur to Pant, no run"
1473453,1,9.2,2,931581,Rishabh Pant,1460388,Vignesh Puthur,1,run,False,,93,2,"Puthur to Pant, 1 run"
1473453,1,9.3,3,600498,Aiden Markram,1460388,Vignesh Puthur,0,no run,False,,93,2,"Puthur to Markram, no run"
1473453,1,9.4,4,600498,Aiden Markram,1460388,Vignesh Puthur,6,six,False,,99,2,"Puthur to Markram, SIX"
1473453,1,9.5,5,600498,Aiden Markram,1460388,Vignesh Puthur,1,run,False,,100,2,"Puthur to Markram, 1 run"
1473453,1,9.6,6,931581,Rishabh Pant,1460388,Vignesh Puthur,0,no run,False,,100,2,"Puthur to Pant, no run"
1473453,1,10.1,1,600498,Aiden Markram,625371,Hardik Pandya,6,six,False,,106,2,"Pandya to Markram, SIX"
1473453,1,10.2,2,600498,Aiden Markram,625371,Hardik Pandya,1,run,False,,107,2,"Pandya to Markram, 1 run"
1473453,1,10.3,3,931581,Rishabh Pant,625371,Hardik Pandya,0,no run,False,,107,2,"Pandya to Pant, no run"
1473453,1,10.4,4,931581,Rishabh Pant,625371,Hardik Pandya,0,out,True,caught,107,3,"Pandya to Pant, OUT"
1473453,1,10.5,5,1151270,Ayush Badoni,625371,Hardik Pandya,0,no run,False,,107,3,"Pandya to Badoni, no run"
1473453,1,10.5,6,1151270,Ayush Badoni,625371,Hardik Pandya,1,wide,False,,108,3,"Pandya to Badoni, 1 wide"
1473453,1,10.6,7,1151270,Ayush Badoni,625371,Hardik Pandya,0,no run,False,,108,3,"Pandya to Badoni, no run"
1473453,1,11.1,1,600498,Aiden Markram,502714,Mitchell Santner,4,four,False,,112,3,"Santner to Markram, FOUR"
1473453,1,11.2,2,600498,Aiden Markram,502714,Mitchell Santner,1,run,False,,113,3,"Santner to Markram, 1 run"
1473453,1,11.3,3,1151270,Ayush Badoni,502714,Mitchell Santner,0,no run,False,,113,3,"Santner to Badoni, no run"
1473453,1,11.4,4,1151270,Ayush Badoni,502714,Mitchell Santner,0,no run,False,,113,3,"Santner to Badoni, no run"
1473453,1,11.5,5,1151270,Ayush Badoni,502714,Mitchell Santner,1,run,False,,114,3,"Santner to Badoni, 1 run"
1473453,1,11.6,6,600498,Aiden Markram,502714,Mitchell Santner,2,run,False,,116,3,"Santner to Markram, 2 runs"
1473453,1,12.1,1,1151270,Ayush Badoni,1460388,Vignesh Puthur,1,run,False,,117,3,"Puthur to Badoni, 1 run"
1473453,1,12.2,2,600498,Aiden Markram,1460388,Vignesh Puthur,1,run,False,,118,3,"Puthur to Markram, 1 run"
1473453,1,12.3,3,1151270,Ayush Badoni,1460388,Vignesh Puthur,1,run,False,,119,3,"Puthur to Badoni, 1 run"
1473453,1,12.4,4,600498,Aiden Markram,1460388,Vignesh Puthur,1,run,False,,120,3,"Puthur to Markram, 1 run"
1473453,1,12.5,5,1151270,Ayush Badoni,1460388,Vignesh Puthur,2,run,False,,122,3,"Puthur to Badoni, 2 runs"
1473453,1,12.6,6,1151270,Ayush Badoni,1460388,Vignesh Puthur,1,run,False,,123,3,"Puthur to Badoni, 1 run"
1473453,1,13.1,1,1151270,Ayush Badoni,502714,Mitchell Santner,4,four,False,,127,3,"Santner to Badoni, FOUR"
1473453,1,13.2,2,1151270,Ayush Badoni,502714,Mitchell Santner,4,four,False,,131,3,"Santner to Badoni, FOUR"
1473453,1,13.3,3,1151270,Ayush Badoni,502714,Mitchell Santner,4,four,False,,135,3,"Santner to Badoni, FOUR"
1473453,1,13.4,4,1151270,Ayush Badoni,502714,Mitchell Santner,1,run,False,,136,3,"Santner to Badoni, 1 run"
1473453,1,13.5,5,600498,Aiden Markram,502714,Mitchell Santner,1,run,False,,137,3,"Santner to Markram, 1 run"
1473453,1,13.6,6,1151270,Ayush Badoni,502714,Mitchell Santner,1,run,False,,138,3,"Santner to Badoni, 1 run"
1473453,1,14.1,1,1151270,Ayush Badoni,447261,Deepak Chahar,1,run,False,,139,3,"Chahar to Badoni, 1 run"
1473453,1,14.2,2,600498,Aiden Markram,447261,Deepak Chahar,1,run,False,,140,3,"Chahar to Markram, 1 run"
1473453,1,14.3,3,1151270,Ayush Badoni,447261,Deepak Chahar,2,run,False,,142,3,"Chahar to Badoni, 2 runs"
1473453,1,14.4,4,1151270,Ayush Badoni,447261,Deepak Chahar,3,run,False,,145,3,"Chahar to Badoni, 3 runs"
1473453,1,14.5,5,600498,Aiden Markram,447261,Deepak Chahar,0,no run,False,,145,3,"Chahar to Markram, no run"
1473453,1,14.6,6,600498,Aiden Markram,447261,Deepak Chahar,1,run,False,,146,3,"Chahar to Markram, 1 run"
1473453,1,15.0,1,600498,Aiden Markram,1209126,Ashwani Kumar,1,wide,False,,147,3,"Ashwani Kumar to Markram, 1 wide"
1473453,1,15.1,2,600498,Aiden Markram,1209126,Ashwani Kumar,6,six,False,,153,3,"Ashwani Kumar to Markram, SIX"
1473453,1,15.2,3,600498,Aiden Markram,1209126,Ashwani Kumar,0,no run,False,,153,3,"Ashwani Kumar to Markram, no run"
1473453,1,15.3,4,600498,Aiden Markram,1209126,Ashwani Kumar,1,run,False,,154,3,"Ashwani Kumar to Markram, 1 run"
1473453,1,15.4,5,1151270,Ayush Badoni,1209126,Ashwani Kumar,4,four,False,,158,3,"Ashwani Kumar to Badoni, FOUR"
1473453,1,15.5,6,1151270,Ayush Badoni,1209126,Ashwani Kumar,0,out,True,caught,158,4,"Ashwani Kumar to Badoni, OUT"
1473453,1,15.6,7,321777,David Miller,1209126,Ashwani Kumar,1,run,False,,159,4,"Ashwani Kumar to Miller, 1 run"
1473453,1,16.1,1,321777,David Miller,1460388,Vignesh Puthur,4,four,False,,163,4,"Puthur to Miller, FOUR"
1473453,1,16.2,2,321777,David Miller,1460388,Vignesh Puthur,1,run,False,,164,4,"Puthur to Miller, 1 run"
1473453,1,16.3,3,600498,Aiden Markram,1460388,Vignesh Puthur,1,run,False,,165,4,"Puthur to Markram, 1 run"
1473453,1,16.4,4,321777,David Miller,1460388,Vignesh Puthur,0,no run,False,,165,4,"Puthur to Miller, no run"
1473453,1,16.5,5,321777,David Miller,1460388,Vignesh Puthur,1,run,False,,166,4,"Puthur to Miller, 1 run"
1473453,1,16.5,6,600498,Aiden Markram,1460388,Vignesh Puthur,1,wide,False,,167,4,"Puthur to Markram, 1 wide"
1473453,1,16.6,7,600498,Aiden Markram,1460388,Vignesh Puthur,1,run,False,,168,4,"Puthur to Markram, 1 run"
1473453,1,17.0,1,600498,Aiden Markram,625371,Hardik Pandya,1,wide,False,,169,4,"Pandya to Markram, 1 wide"
1473453,1,17.1,2,600498,Aiden Markram,625371,Hardik Pandya,1,run,False,,170,4,"Pandya to Markram, 1 run"
1473453,1,17.2,3,321777,David Miller,625371,Hardik Pandya,1,run,False,,171,4,"Pandya to Miller, 1 run"
1473453,1,17.3,4,600498,Aiden Markram,625371,Hardik Pandya,1,run,False,,172,4,"Pandya to Markram, 1 run"
1473453,1,17.4,5,321777,David Miller,625371,Hardik Pandya,1,run,False,,173,4,"Pandya to Miller, 1 run"
1473453,1,17.5,6,600498,Aiden Markram,625371,Hardik Pandya,0,out,True,caught,173,5,"Pandya to Markram, OUT"
1473453,1,17.6,7,1175485,Abdul Samad,625371,Hardik Pandya,4,four,False,,177,5,"Pandya to Abdul Samad, FOUR"
1473453,1,18.1,1,321777,David Miller,277912,Trent Boult,4,four,False,,181,5,"Boult to Miller, FOUR"
1473453,1,18.2,2,321777,David Miller,277912,Trent Boult,1,run,False,,182,5,"Boult to Miller, 1 run"
1473453,1,18.3,3,1175485,Abdul Samad,277912,Trent Boult,0,out,True,caught,182,6,"Boult to Abdul Samad, OUT"
1473453,1,18.4,4,475281,Shardul Thakur,277912,Trent Boult,1,run,False,,183,6,"Boult to Thakur, 1 run"
1473453,1,18.5,5,321777,David Miller,277912,Trent Boult,1,run,False,,184,6,"Boult to Miller, 1 run"
1473453,1,18.6,6,475281,Shardul Thakur,277912,Trent Boult,4,four,False,,188,6,"Boult to Thakur, FOUR"
1473453,1,19.1,1,321777,David Miller,625371,Hardik Pandya,2,run,False,,190,6,"Pandya to Miller, 2 runs"
1473453,1,19.2,2,321777,David Miller,625371,Hardik Pandya,6,six,False,,196,6,"Pandya to Miller, SIX"
1473453,1,19.3,3,321777,David Miller,625371,Hardik Pandya,4,four,False,,200,6,"Pandya to Miller, FOUR"
1473453,1,19.4,4,321777,David Miller,625371,Hardik Pandya,0,out,True,caught,200,7,"Pandya to Miller, OUT"
1473453,1,19.5,5,1176959,Akash Deep,625371,Hardik Pandya,0,out,True,caught,200,8,"Pandya to Akash Deep, OUT"
1473453,1,19.5,6,694211,Avesh Khan,625371,Hardik Pandya,1,wide,False,,201,8,"Pandya to Avesh Khan, 1 wide"
1473453,1,19.6,7,694211,Avesh Khan,625371,Hardik Pandya,2,run,False,,203,8,"Pandya to Avesh Khan, 2 runs"
1473453,2,0.1,1,897549,Will Jacks,475281,Shardul Thakur,2,run,False,,2,0,"Thakur to Jacks, 2 runs"
1473453,2,0.2,2,897549,Will Jacks,475281,Shardul Thakur,1,run,False,,3,0,"Thakur to Jacks, 1 run"
1473453,2,0.3,3,605661,Ryan Rickelton,475281,Shardul Thakur,1,run,False,,4,0,"Thakur to Rickelton, 1 run"
1473453,2,0.4,4,897549,Will Jacks,475281,Shardul Thakur,0,no run,False,,4,0,"Thakur to Jacks, no run"
1473453,2,0.5,5,897549,Will Jacks,475281,Shardul Thakur,1,run,False,,5,0,"Thakur to Jacks, 1 run"
1473453,2,0.6,6,605661,Ryan Rickelton,475281,Shardul Thakur,4,four,False,,9,0,"Thakur to Rickelton, FOUR"
1473453,2,1.1,1,897549,Will Jacks,1176959,Akash Deep,0,no run,False,,9,0,"Akash Deep to Jacks, no run"
1473453,2,1.2,2,897549,Will Jacks,1176959,Akash Deep,1,run,False,,10,0,"Akash Deep to Jacks, 1 run"
1473453,2,1.3,3,605661,Ryan Rickelton,1176959,Akash Deep,1,run,False,,11,0,"Akash Deep to Rickelton, 1 run"
1473453,2,1.4,4,897549,Will Jacks,1176959,Akash Deep,0,out,True,caught,11,1,"Akash Deep to Jacks, OUT"
