match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
1175356,1,0.1,1,253802,Virat Kohli,447261,Deepak Chahar,1,run,False,,1,0,"Chahar to Kohli, 1 run"
1175356,1,0.2,2,32242,Parthiv Patel,447261,Deepak Chahar,0,no run,False,,1,0,"Chahar to Patel, no run"
1175356,1,0.3,3,32242,Parthiv Patel,447261,Deepak Chahar,0,no run,False,,1,0,"Chahar to Patel, no run"
1175356,1,0.4,4,32242,Parthiv Patel,447261,Deepak Chahar,0,no run,False,,1,0,"Chahar to Patel, no run"
1175356,1,0.5,5,32242,Parthiv Patel,447261,Deepak Chahar,4,four,False,,5,0,"Chahar to Patel, FOUR"
1175356,1,0.6,6,32242,Parthiv Patel,447261,Deepak Chahar,0,no run,False,,5,0,"Chahar to Patel, no run"
1175356,1,1.1,1,253802,Virat Kohli,29264,Harbhajan Singh,1,run,False,,6,0,"Harbhajan Singh to Kohli, 1 run"
1175356,1,1.2,2,32242,Parthiv Patel,29264,Harbhajan Singh,1,run,False,,7,0,"Harbhajan Singh to Patel, 1 run"
1175356,1,1.3,3,253802,Virat Kohli,29264,Harbhajan Singh,1,run,False,,8,0,"Harbhajan Singh to Kohli, 1 run"
1175356,1,1.4,4,32242,Parthiv Patel,29264,Harbhajan Singh,2,run,False,,10,0,"Harbhajan Singh to Patel, 2 runs"
1175356,1,1.5,5,32242,Parthiv Patel,29264,Harbhajan Singh,1,leg bye,False,,11,0,"Harbhajan Singh to Patel, 1 leg bye"
1175356,1,1.6,6,253802,Virat Kohli,29264,Harbhajan Singh,1,run,False,,12,0,"Harbhajan Singh to Kohli, 1 run"
1175356,1,2.1,1,253802,Virat Kohli,447261,Deepak Chahar,2,run,False,,14,0,"Chahar to Kohli, 2 runs"
1175356,1,2.2,2,253802,Virat Kohli,447261,Deepak Chahar,0,no run,False,,14,0,"Chahar to Kohli, no run"
1175356,1,2.3,3,253802,Virat Kohli,447261,Deepak Chahar,0,no run,False,,14,0,"Chahar to Kohli, no run"
1175356,1,2.4,4,253802,Virat Kohli,447261,Deepak Chahar,0,no run,False,,14,0,"Chahar to Kohli, no run"
1175356,1,2.5,5,253802,Virat Kohli,447261,Deepak Chahar,0,no run,False,,14,0,"Chahar to Kohli, no run"
1175356,1,2.5,6,253802,Virat Kohli,447261,Deepak Chahar,1,no ball,False,,15,0,"Chahar to Kohli, 1 no ball"
1175356,1,2.6,7,253802,Virat Kohli,447261,Deepak Chahar,0,no run,False,,15,0,"Chahar to Kohli, no run"
1175356,1,3.1,1,32242,Parthiv Patel,29264,Harbhajan Singh,0,no run,False,,15,0,"Harbhajan Singh to Patel, no run"
1175356,1,3.2,2,32242,Parthiv Patel,29264,Harbhajan Singh,1,run,False,,16,0,"Harbhajan Singh to Patel, 1 run"
1175356,1,3.3,3,253802,Virat Kohli,29264,Harbhajan Singh,0,out,True,caught,16,1,"Harbhajan Singh to Kohli, OUT"
1175356,1,3.4,4,8917,Moeen Ali,29264,Harbhajan Singh,0,no run,False,,16,1,"Harbhajan Singh to Ali, no run"
1175356,1,3.5,5,8917,Moeen Ali,29264,Harbhajan Singh,0,no run,False,,16,1,"Harbhajan Singh to Ali, no run"
1175356,1,3.6,6,8917,Moeen Ali,29264,Harbhajan Singh,6,six,False,,22,1,"Harbhajan Singh to Ali, SIX"
1175356,1,4.1,1,32242,Parthiv Patel,447261,Deepak Chahar,1,run,False,,23,1,"Chahar to Patel, 1 run"
1175356,1,4.2,2,8917,Moeen Ali,447261,Deepak Chahar,1,run,False,,24,1,"Chahar to Ali, 1 run"
1175356,1,4.3,3,32242,Parthiv Patel,447261,Deepak Chahar,1,run,False,,25,1,"Chahar to Patel, 1 run"
1175356,1,4.4,4,8917,Moeen Ali,447261,Deepak Chahar,1,run,False,,26,1,"Chahar to Ali, 1 run"
1175356,1,4.5,5,32242,Parthiv Patel,447261,Deepak Chahar,1,run,False,,27,1,"Chahar to Patel, 1 run"
1175356,1,4.6,6,8917,Moeen Ali,447261,Deepak Chahar,1,run,False,,28,1,"Chahar to Ali, 1 run"
1175356,1,5.1,1,8917,Moeen Ali,29264,Harbhajan Singh,0,no run,False,,28,1,"Harbhajan Singh to Ali, no run"
1175356,1,5.2,2,8917,Moeen Ali,29264,Harbhajan Singh,0,out,True,caught,28,2,"Harbhajan Singh to Ali, OUT"
1175356,1,5.3,3,44936,AB de Villiers,29264,Harbhajan Singh,2,run,False,,30,2,"Harbhajan Singh to de Villiers, 2 runs"
1175356,1,5.4,4,44936,AB de Villiers,29264,Harbhajan Singh,2,run,False,,32,2,"Harbhajan Singh to de Villiers, 2 runs"
