match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
1178427,1,0.1,1,51880,Chris Gayle,592735,Sandeep Warrier,0,no run,False,,0,0,"Sandeep Warrier to Gayle, no run"
1178427,1,0.2,2,51880,Chris Gayle,592735,Sandeep Warrier,1,run,False,,1,0,"Sandeep Warrier to Gayle, 1 run"
1178427,1,0.3,3,422108,KL Rahul,592735,Sandeep Warrier,0,no run,False,,1,0,"Sandeep Warrier to Rahul, no run"
1178427,1,0.4,4,422108,KL Rahul,592735,Sandeep Warrier,1,run,False,,2,0,"Sandeep Warrier to Rahul, 1 run"
1178427,1,0.5,5,51880,Chris Gayle,592735,Sandeep Warrier,4,four,False,,6,0,"Sandeep Warrier to Gayle, FOUR"
1178427,1,0.6,6,51880,Chris Gayle,592735,Sandeep Warrier,4,four,False,,10,0,"Sandeep Warrier to Gayle, FOUR"
1178427,1,1.1,1,422108,KL Rahul,244639,Harry Gurney,0,no run,False,,10,0,"Gurney to Rahul, no run"
1178427,1,1.2,2,422108,KL Rahul,244639,Harry Gurney,1,run,False,,11,0,"Gurney to Rahul, 1 run"
1178427,1,1.3,3,51880,Chris Gayle,244639,Harry Gurney,0,no run,False,,11,0,"Gurney to Gayle, no run"
1178427,1,1.4,4,51880,Chris Gayle,244639,Harry Gurney,2,run,False,,13,0,"Gurney to Gayle, 2 runs"
1178427,1,1.5,5,51880,Chris Gayle,244639,Harry Gurney,0,no run,False,,13,0,"Gurney to Gayle, no run"
1178427,1,1.6,6,51880,Chris Gayle,244639,Harry Gurney,0,no run,False,,13,0,"Gurney to Gayle, no run"
1178427,1,2.1,1,422108,KL Rahul,592735,Sandeep Warrier,0,no run,False,,13,0,"Sandeep Warrier to Rahul, no run"
1178427,1,2.2,2,422108,KL Rahul,592735,Sandeep Warrier,0,no run,False,,13,0,"Sandeep Warrier to Rahul, no run"
1178427,1,2.3,3,422108,KL Rahul,592735,Sandeep Warrier,0,out,True,caught,13,1,"Sandeep Warrier to Rahul, OUT"
1178427,1,2.4,4,398438,Mayank Agarwal,592735,Sandeep Warrier,4,four,False,,17,1,"Sandeep Warrier to Agarwal, FOUR"
1178427,1,2.5,5,398438,Mayank Agarwal,592735,Sandeep Warrier,1,run,False,,18,1,"Sandeep Warrier to Agarwal, 1 run"
1178427,1,2.6,6,51880,Chris Gayle,592735,Sandeep Warrier,1,run,False,,19,1,"Sandeep Warrier to Gayle, 1 run"
1178427,1,3.1,1,51880,Chris Gayle,230558,Sunil Narine,1,run,False,,20,1,"Narine to Gayle, 1 run"
1178427,1,3.2,2,398438,Mayank Agarwal,230558,Sunil Narine,0,no run,False,,20,1,"Narine to Agarwal, no run"
1178427,1,3.3,3,398438,Mayank Agarwal,230558,Sunil Narine,1,run,False,,21,1,"Narine to Agarwal, 1 run"
1178427,1,3.4,4,51880,Chris Gayle,230558,Sunil Narine,0,no run,False,,21,1,"Narine to Gayle, no run"
1178427,1,3.5,5,51880,Chris Gayle,230558,Sunil Narine,0,no run,False,,21,1,"Narine to Gayle, no run"
1178427,1,3.6,6,51880,Chris Gayle,230558,Sunil Narine,1,run,False,,22,1,"Narine to Gayle, 1 run"
1178427,1,4.1,1,51880,Chris Gayle,592735,Sandeep Warrier,0,out,True,caught,22,2,"Sandeep Warrier to Gayle, OUT"
1178427,1,4.2,2,604302,Nicholas Pooran,592735,Sandeep Warrier,0,no run,False,,22,2,"Sandeep Warrier to Pooran, no run"
1178427,1,4.3,3,604302,Nicholas Pooran,592735,Sandeep Warrier,0,no run,False,,22,2,"Sandeep Warrier to Pooran, no run"
1178427,1,4.4,4,604302,Nicholas Pooran,592735,Sandeep Warrier,0,no run,False,,22,2,"Sandeep Warrier to Pooran, no run"
1178427,1,4.5,5,604302,Nicholas Pooran,592735,Sandeep Warrier,4,four,False,,26,2,"Sandeep Warrier to Pooran, FOUR"
1178427,1,4.6,6,604302,Nicholas Pooran,592735,Sandeep Warrier,2,run,False,,28,2,"Sandeep Warrier to Pooran, 2 runs"
1178427,1,5.1,1,398438,Mayank Agarwal,244639,Harry Gurney,2,run,False,,30,2,"Gurney to Agarwal, 2 runs"
1178427,1,5.2,2,398438,Mayank Agarwal,244639,Harry Gurney,1,run,False,,31,2,"Gurney to Agarwal, 1 run"
1178427,1,5.3,3,604302,Nicholas Pooran,244639,Harry Gurney,2,run,False,,33,2,"Gurney to Pooran, 2 runs"
1178427,1,5.4,4,604302,Nicholas Pooran,244639,Harry Gurney,2,run,False,,35,2,"Gurney to Pooran, 2 runs"
1178427,1,5.5,5,604302,Nicholas Pooran,244639,Harry Gurney,6,six,False,,41,2,"Gurney to Pooran, SIX"
1178427,1,5.6,6,604302,Nicholas Pooran,244639,Harry Gurney,0,no run,False,,41,2,"Gurney to Pooran, no run"
1178427,1,6.1,1,398438,Mayank Agarwal,276298,Andre Russell,1,run,False,,42,2,"Russell to Agarwal, 1 run"
1178427,1,6.2,2,604302,Nicholas Pooran,276298,Andre Russell,6,six,False,,48,2,"Russell to Pooran, SIX"
1178427,1,6.3,3,604302,Nicholas Pooran,276298,Andre Russell,0,no run,False,,48,2,"Russell to Pooran, no run"
1178427,1,6.4,4,604302,Nicholas Pooran,276298,Andre Russell,4,four,False,,52,2,"Russell to Pooran, FOUR"
1178427,1,6.4,5,604302,Nicholas Pooran,276298,Andre Russell,1,wide,False,,53,2,"Russell to Pooran, 1 wide"
1178427,1,6.5,6,604302,Nicholas Pooran,276298,Andre Russell,0,no run,False,,53,2,"Russell to Pooran, no run"
1178427,1,6.6,7,604302,Nicholas Pooran,276298,Andre Russell,1,run,False,,54,2,"Russell to Pooran, 1 run"
1178427,1,7.1,1,604302,Nicholas Pooran,32966,Piyush Chawla,6,six,False,,60,2,"Chawla to Pooran, SIX"
1178427,1,7.2,2,604302,Nicholas Pooran,32966,Piyush Chawla,1,run,False,,61,2,"Chawla to Pooran, 1 run"
1178427,1,7.3,3,398438,Mayank Agarwal,32966,Piyush Chawla,1,run,False,,62,2,"Chawla to Agarwal, 1 run"
1178427,1,7.4,4,604302,Nicholas Pooran,32966,Piyush Chawla,4,four,False,,66,2,"Chawla to Pooran, FOUR"
1178427,1,7.5,5,604302,Nicholas Pooran,32966,Piyush Chawla,1,run,False,,67,2,"Chawla to Pooran, 1 run"
1178427,1,7.6,6,398438,Mayank Agarwal,32966,Piyush Chawla,1,run,False,,68,2,"Chawla to Agarwal, 1 run"
1178427,1,8.1,1,398438,Mayank Agarwal,230558,Sunil Narine,1,run,False,,69,2,"Narine to Agarwal, 1 run"
1178427,1,8.2,2,604302,Nicholas Pooran,230558,Sunil Narine,0,no run,False,,69,2,"Narine to Pooran, no run"
1178427,1,8.3,3,604302,Nicholas Pooran,230558,Sunil Narine,2,run,False,,71,2,"Narine to Pooran, 2 runs"
1178427,1,8.4,4,604302,Nicholas Pooran,230558,Sunil Narine,0,no run,False,,71,2,"Narine to Pooran, no run"
1178427,1,8.5,5,604302,Nicholas Pooran,230558,Sunil Narine,1,run,False,,72,2,"Narine to Pooran, 1 run"
1178427,1,8.6,6,398438,Mayank Agarwal,230558,Sunil Narine,1,run,False,,73,2,"Narine to Agarwal, 1 run"
1178427,1,9.1,1,398438,Mayank Agarwal,32966,Piyush Chawla,0,no run,False,,73,2,"Chawla to Agarwal, no run"
1178427,1,9.2,2,398438,Mayank Agarwal,32966,Piyush Chawla,4,four,False,,77,2,"Chawla to Agarwal, FOUR"
1178427,1,9.3,3,398438,Mayank Agarwal,32966,Piyush Chawla,1,run,False,,78,2,"Chawla to Agarwal, 1 run"
1178427,1,9.4,4,604302,Nicholas Pooran,32966,Piyush Chawla,0,no run,False,,78,2,"Chawla to Pooran, no run"
1178427,1,9.5,5,604302,Nicholas Pooran,32966,Piyush Chawla,6,six,False,,84,2,"Chawla to Pooran, SIX"
1178427,1,9.6,6,604302,Nicholas Pooran,32966,Piyush Chawla,0,no run,False,,84,2,"Chawla to Pooran, no run"
1178427,1,10.1,1,398438,Mayank Agarwal,604527,Nitish Rana,0,no run,False,,84,2,"Rana to Agarwal, no run"
1178427,1,10.2,2,398438,Mayank Agarwal,604527,Nitish Rana,6,six,False,,90,2,"Rana to Agarwal, SIX"
1178427,1,10.3,3,398438,Mayank Agarwal,604527,Nitish Rana,1,run,False,,91,2,"Rana to Agarwal, 1 run"
1178427,1,10.4,4,604302,Nicholas Pooran,604527,Nitish Rana,0,no run,False,,91,2,"Rana to Pooran, no run"
1178427,1,10.5,5,604302,Nicholas Pooran,604527,Nitish Rana,0,out,True,caught,91,3,"Rana to Pooran, OUT"
1178427,1,10.6,6,398506,Mandeep Singh,604527,Nitish Rana,1,run,False,,92,3,"Rana to Mandeep Singh, 1 run"
1178427,1,11.1,1,398506,Mandeep Singh,32966,Piyush Chawla,1,run,False,,93,3,"Chawla to Mandeep Singh, 1 run"
1178427,1,11.2,2,398438,Mayank Agarwal,32966,Piyush Chawla,2,run,False,,95,3,"Chawla to Agarwal, 2 runs"
1178427,1,11.3,3,398438,Mayank Agarwal,32966,Piyush Chawla,2,run,False,,97,3,"Chawla to Agarwal, 2 runs"
1178427,1,11.4,4,398438,Mayank Agarwal,32966,Piyush Chawla,1,run,False,,98,3,"Chawla to Agarwal, 1 run"
1178427,1,11.5,5,398506,Mandeep Singh,32966,Piyush Chawla,1,run,False,,99,3,"Chawla to Mandeep Singh, 1 run"
1178427,1,11.6,6,398438,Mayank Agarwal,32966,Piyush Chawla,1,run,False,,100,3,"Chawla to Agarwal, 1 run"
1178427,1,12.1,1,398438,Mayank Agarwal,592735,Sandeep Warrier,1,run,False,,101,3,"Sandeep Warrier to Agarwal, 1 run"
1178427,1,12.2,2,398506,Mandeep Singh,592735,Sandeep Warrier,1,run,False,,102,3,"Sandeep Warrier to Mandeep Singh, 1 run"
1178427,1,12.3,3,398438,Mayank Agarwal,592735,Sandeep Warrier,1,run,False,,103,3,"Sandeep Warrier to Agarwal, 1 run"
1178427,1,12.4,4,398506,Mandeep Singh,592735,Sandeep Warrier,4,four,False,,107,3,"Sandeep Warrier to Mandeep Singh, FOUR"
1178427,1,12.5,5,398506,Mandeep Singh,592735,Sandeep Warrier,1,run,False,,108,3,"Sandeep Warrier to Mandeep Singh, 1 run"
1178427,1,12.6,6,398438,Mayank Agarwal,592735,Sandeep Warrier,1,run,False,,109,3,"Sandeep Warrier to Agarwal, 1 run"
1178427,1,13.1,1,398438,Mayank Agarwal,230558,Sunil Narine,0,no run,False,,109,3,"Narine to Agarwal, no run"
1178427,1,13.2,2,398438,Mayank Agarwal,230558,Sunil Narine,1,run,False,,110,3,"Narine to Agarwal, 1 run"
1178427,1,13.3,3,398438,Mayank Agarwal,230558,Sunil Narine,1,run,True,run out,111,4,"Narine to Mandeep Singh, 1 run, OUT"
