match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
1473492,1,0.1,1,398439,Karun Nair,489889,Pat Cummins,0,out,True,caught,0,1,"Cummins to Nair, OUT"
1473492,1,0.2,2,1277545,Abishek Porel,489889,Pat Cummins,0,no run,False,,0,1,"Cummins to Abishek Porel, no run"
1473492,1,0.3,3,1277545,Abishek Porel,489889,Pat Cummins,1,run,False,,1,1,"Cummins to Abishek Porel, 1 run"
1473492,1,0.3,4,44828,Faf du Plessis,489889,Pat Cummins,1,wide,False,,2,1,"Cummins to du Plessis, 1 wide"
1473492,1,0.4,5,44828,Faf du Plessis,489889,Pat Cummins,0,no run,False,,2,1,"Cummins to du Plessis, no run"
1473492,1,0.5,6,44828,Faf du Plessis,489889,Pat Cummins,0,no run,False,,2,1,"Cummins to du Plessis, no run"
1473492,1,0.6,7,44828,Faf du Plessis,489889,Pat Cummins,1,run,False,,3,1,"Cummins to du Plessis, 1 run"
1473492,1,1.1,1,44828,Faf du Plessis,390484,Jaydev Unadkat,1,run,False,,4,1,"Unadkat to du Plessis, 1 run"
1473492,1,1.2,2,1277545,Abishek Porel,390484,Jaydev Unadkat,1,run,False,,5,1,"Unadkat to Abishek Porel, 1 run"
1473492,1,1.3,3,44828,Faf du Plessis,390484,Jaydev Unadkat,0,no run,False,,5,1,"Unadkat to du Plessis, no run"
1473492,1,1.4,4,44828,Faf du Plessis,390484,Jaydev Unadkat,0,no run,False,,5,1,"Unadkat to du Plessis, no run"
1473492,1,1.5,5,44828,Faf du Plessis,390484,Jaydev Unadkat,1,run,False,,6,1,"Unadkat to du Plessis, 1 run"
1473492,1,1.6,6,1277545,Abishek Porel,390484,Jaydev Unadkat,0,no run,False,,6,1,"Unadkat to Abishek Porel, no run"
1473492,1,2.1,1,44828,Faf du Plessis,489889,Pat Cummins,0,out,True,caught,6,2,"Cummins to du Plessis, OUT"
1473492,1,2.2,2,422108,KL Rahul,489889,Pat Cummins,0,no run,False,,6,2,"Cummins to Rahul, no run"
1473492,1,2.3,3,422108,KL Rahul,489889,Pat Cummins,1,run,False,,7,2,"Cummins to Rahul, 1 run"
1473492,1,2.4,4,1277545,Abishek Porel,489889,Pat Cummins,0,no run,False,,7,2,"Cummins to Abishek Porel, no run"
1473492,1,2.5,5,1277545,Abishek Porel,489889,Pat Cummins,4,four,False,,11,2,"Cummins to Abishek Porel, FOUR"
1473492,1,2.6,6,1277545,Abishek Porel,489889,Pat Cummins,0,no run,False,,11,2,"Cummins to Abishek Porel, no run"
1473492,1,3.1,1,422108,KL Rahul,390484,Jaydev Unadkat,1,run,False,,12,2,"Unadkat to Rahul, 1 run"
1473492,1,3.2,2,1277545,Abishek Porel,390484,Jaydev Unadkat,1,run,False,,13,2,"Unadkat to Abishek Porel, 1 run"
1473492,1,3.3,3,422108,KL Rahul,390484,Jaydev Unadkat,0,no run,False,,13,2,"Unadkat to Rahul, no run"
1473492,1,3.4,4,422108,KL Rahul,390484,Jaydev Unadkat,1,run,False,,14,2,"Unadkat to Rahul, 1 run"
1473492,1,3.5,5,1277545,Abishek Porel,390484,Jaydev Unadkat,1,run,False,,15,2,"Unadkat to Abishek Porel, 1 run"
1473492,1,3.6,6,422108,KL Rahul,390484,Jaydev Unadkat,0,no run,False,,15,2,"Unadkat to Rahul, no run"
1473492,1,4.1,1,1277545,Abishek Porel,489889,Pat Cummins,0,out,True,caught,15,3,"Cummins to Abishek Porel, OUT"
1473492,1,4.2,2,554691,Axar Patel,489889,Pat Cummins,4,four,False,,19,3,"Cummins to Patel, FOUR"
1473492,1,4.3,3,554691,Axar Patel,489889,Pat Cummins,0,no run,False,,19,3,"Cummins to Patel, no run"
1473492,1,4.4,4,554691,Axar Patel,489889,Pat Cummins,0,no run,False,,19,3,"Cummins to Patel, no run"
1473492,1,4.5,5,554691,Axar Patel,489889,Pat Cummins,0,no run,False,,19,3,"Cummins to Patel, no run"
1473492,1,4.6,6,554691,Axar Patel,489889,Pat Cummins,0,no run,False,,19,3,"Cummins to Patel, no run"
1473492,1,5.1,1,422108,KL Rahul,390481,Harshal Patel,4,four,False,,23,3,"Patel to Rahul, FOUR"
1473492,1,5.2,2,422108,KL Rahul,390481,Harshal Patel,0,no run,False,,23,3,"Patel to Rahul, no run"
1473492,1,5.3,3,422108,KL Rahul,390481,Harshal Patel,1,run,False,,24,3,"Patel to Rahul, 1 run"
1473492,1,5.4,4,554691,Axar Patel,390481,Harshal Patel,2,run,False,,26,3,"Patel to Patel, 2 runs"
1473492,1,5.5,5,554691,Axar Patel,390481,Harshal Patel,0,out,True,caught,26,4,"Patel to Patel, OUT"
1473492,1,5.6,6,595978,Tristan Stubbs,390481,Harshal Patel,0,no run,False,,26,4,"Patel to Stubbs, no run"
1473492,1,6.1,1,422108,KL Rahul,1306214,Eshan Malinga,0,no run,False,,26,4,"Malinga to Rahul, no run"
1473492,1,6.2,2,422108,KL Rahul,1306214,Eshan Malinga,1,run,False,,27,4,"Malinga to Rahul, 1 run"
1473492,1,6.3,3,595978,Tristan Stubbs,1306214,Eshan Malinga,1,run,False,,28,4,"Malinga to Stubbs, 1 run"
1473492,1,6.4,4,422108,KL Rahul,1306214,Eshan Malinga,0,no run,False,,28,4,"Malinga to Rahul, no run"
1473492,1,6.5,5,422108,KL Rahul,1306214,Eshan Malinga,1,run,False,,29,4,"Malinga to Rahul, 1 run"
1473492,1,6.6,6,595978,Tristan Stubbs,1306214,Eshan Malinga,0,no run,False,,29,4,"Malinga to Stubbs, no run"
1473492,1,7.1,1,422108,KL Rahul,390484,Jaydev Unadkat,0,out,True,caught,29,5,"Unadkat to Rahul, OUT"
1473492,1,7.2,2,1449074,Vipraj Nigam,390484,Jaydev Unadkat,0,no run,False,,29,5,"Unadkat to Nigam, no run"
1473492,1,7.3,3,1449074,Vipraj Nigam,390484,Jaydev Unadkat,0,no run,False,,29,5,"Unadkat to Nigam, no run"
1473492,1,7.4,4,1449074,Vipraj Nigam,390484,Jaydev Unadkat,1,run,False,,30,5,"Unadkat to Nigam, 1 run"
1473492,1,7.5,5,595978,Tristan Stubbs,390484,Jaydev Unadkat,0,no run,False,,30,5,"Unadkat to Stubbs, no run"
1473492,1,7.6,6,595978,Tristan Stubbs,390484,Jaydev Unadkat,0,no run,False,,30,5,"Unadkat to Stubbs, no run"
1473492,1,8.1,1,1449074,Vipraj Nigam,1306214,Eshan Malinga,1,run,False,,31,5,"Malinga to Nigam, 1 run"
1473492,1,8.2,2,595978,Tristan Stubbs,1306214,Eshan Malinga,1,leg bye,False,,32,5,"Malinga to Stubbs, 1 leg bye"
1473492,1,8.3,3,1449074,Vipraj Nigam,1306214,Eshan Malinga,1,run,False,,33,5,"Malinga to Nigam, 1 run"
1473492,1,8.4,4,595978,Tristan Stubbs,1306214,Eshan Malinga,2,run,False,,35,5,"Malinga to Stubbs, 2 runs"
1473492,1,8.5,5,595978,Tristan Stubbs,1306214,Eshan Malinga,1,run,False,,36,5,"Malinga to Stubbs, 1 run"
1473492,1,8.6,6,1449074,Vipraj Nigam,1306214,Eshan Malinga,1,run,False,,37,5,"Malinga to Nigam, 1 run"
1473492,1,9.1,1,1449074,Vipraj Nigam,942371,Zeeshan Ansari,6,six,False,,43,5,"Zeeshan Ansari to Nigam, SIX"
1473492,1,9.2,2,1449074,Vipraj Nigam,942371,Zeeshan Ansari,0,no run,False,,43,5,"Zeeshan Ansari to Nigam, no run"
1473492,1,9.3,3,1449074,Vipraj Nigam,942371,Zeeshan Ansari,0,no run,False,,43,5,"Zeeshan Ansari to Nigam, no run"
1473492,1,9.4,4,1449074,Vipraj Nigam,942371,Zeeshan Ansari,0,no run,False,,43,5,"Zeeshan Ansari to Nigam, no run"
1473492,1,9.5,5,1449074,Vipraj Nigam,942371,Zeeshan Ansari,0,no run,False,,43,5,"Zeeshan Ansari to Nigam, no run"
1473492,1,9.6,6,1449074,Vipraj Nigam,942371,Zeeshan Ansari,4,four,False,,47,5,"Zeeshan Ansari to Nigam, FOUR"
1473492,1,10.1,1,595978,Tristan Stubbs,1070183,Abhishek Sharma,1,run,False,,48,5,"Abhishek Sharma to Stubbs, 1 run"
1473492,1,10.2,2,1449074,Vipraj Nigam,1070183,Abhishek Sharma,1,run,False,,49,5,"Abhishek Sharma to Nigam, 1 run"
1473492,1,10.3,3,595978,Tristan Stubbs,1070183,Abhishek Sharma,1,run,False,,50,5,"Abhishek Sharma to Stubbs, 1 run"
