match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
1422131,1,0.1,1,1070168,Prithvi Shaw,447261,Deepak Chahar,0,no run,False,,0,0,"Chahar to Shaw, no run"
1422131,1,0.2,2,1070168,Prithvi Shaw,447261,Deepak Chahar,2,run,False,,2,0,"Chahar to Shaw, 2 runs"
1422131,1,0.3,3,1070168,Prithvi Shaw,447261,Deepak Chahar,1,run,False,,3,0,"Chahar to Shaw, 1 run"
1422131,1,0.4,4,219889,David Warner,447261,Deepak Chahar,0,no run,False,,3,0,"Chahar to Warner, no run"
1422131,1,0.5,5,219889,David Warner,447261,Deepak Chahar,0,no run,False,,3,0,"Chahar to Warner, no run"
1422131,1,0.6,6,219889,David Warner,447261,Deepak Chahar,4,four,False,,7,0,"Chahar to Warner, FOUR"
1422131,1,1.1,1,1070168,Prithvi Shaw,822553,Tushar Deshpande,0,no run,False,,7,0,"Deshpande to Shaw, no run"
1422131,1,1.2,2,1070168,Prithvi Shaw,822553,Tushar Deshpande,1,run,False,,8,0,"Deshpande to Shaw, 1 run"
1422131,1,1.3,3,219889,David Warner,822553,Tushar Deshpande,0,no run,False,,8,0,"Deshpande to Warner, no run"
1422131,1,1.4,4,219889,David Warner,822553,Tushar Deshpande,1,run,False,,9,0,"Deshpande to Warner, 1 run"
1422131,1,1.5,5,1070168,Prithvi Shaw,822553,Tushar Deshpande,1,run,False,,10,0,"Deshpande to Shaw, 1 run"
1422131,1,1.6,6,219889,David Warner,822553,Tushar Deshpande,0,no run,False,,10,0,"Deshpande to Warner, no run"
1422131,1,2.1,1,1070168,Prithvi Shaw,447261,Deepak Chahar,1,run,False,,11,0,"Chahar to Shaw, 1 run"
1422131,1,2.2,2,219889,David Warner,447261,Deepak Chahar,6,six,False,,17,0,"Chahar to Warner, SIX"
1422131,1,2.3,3,219889,David Warner,447261,Deepak Chahar,0,no run,False,,17,0,"Chahar to Warner, no run"
1422131,1,2.4,4,219889,David Warner,447261,Deepak Chahar,0,no run,False,,17,0,"Chahar to Warner, no run"
1422131,1,2.5,5,219889,David Warner,447261,Deepak Chahar,2,run,False,,19,0,"Chahar to Warner, 2 runs"
1422131,1,2.6,6,219889,David Warner,447261,Deepak Chahar,0,no run,False,,19,0,"Chahar to Warner, no run"
1422131,1,3.1,1,1070168,Prithvi Shaw,822553,Tushar Deshpande,0,no run,False,,19,0,"Deshpande to Shaw, no run"
1422131,1,3.2,2,1070168,Prithvi Shaw,822553,Tushar Deshpande,4,four,False,,23,0,"Deshpande to Shaw, FOUR"
1422131,1,3.3,3,1070168,Prithvi Shaw,822553,Tushar Deshpande,1,run,False,,24,0,"Deshpande to Shaw, 1 run"
1422131,1,3.4,4,219889,David Warner,822553,Tushar Deshpande,0,no run,False,,24,0,"Deshpande to Warner, no run"
1422131,1,3.5,5,219889,David Warner,822553,Tushar Deshpande,0,no run,False,,24,0,"Deshpande to Warner, no run"
1422131,1,3.6,6,219889,David Warner,822553,Tushar Deshpande,0,no run,False,,24,0,"Deshpande to Warner, no run"
1422131,1,4.1,1,1070168,Prithvi Shaw,447261,Deepak Chahar,1,run,False,,25,0,"Chahar to Shaw, 1 run"
1422131,1,4.2,2,219889,David Warner,447261,Deepak Chahar,2,run,False,,27,0,"Chahar to Warner, 2 runs"
1422131,1,4.3,3,219889,David Warner,447261,Deepak Chahar,6,six,False,,33,0,"Chahar to Warner, SIX"
1422131,1,4.4,4,219889,David Warner,447261,Deepak Chahar,4,four,False,,37,0,"Chahar to Warner, FOUR"
1422131,1,4.5,5,219889,David Warner,447261,Deepak Chahar,4,four,False,,41,0,"Chahar to Warner, FOUR"
1422131,1,4.6,6,219889,David Warner,447261,Deepak Chahar,1,run,False,,42,0,"Chahar to Warner, 1 run"
1422131,1,5.1,1,219889,David Warner,330902,Mustafizur Rahman,4,four,False,,46,0,"Mustafizur Rahman to Warner, FOUR"
1422131,1,5.1,2,219889,David Warner,330902,Mustafizur Rahman,1,leg bye,False,,48,0,"Mustafizur Rahman to Warner, (no ball) 1 leg bye"
1422131,1,5.2,3,1070168,Prithvi Shaw,330902,Mustafizur Rahman,4,four,False,,52,0,"Mustafizur Rahman to Shaw, FOUR"
1422131,1,5.3,4,1070168,Prithvi Shaw,330902,Mustafizur Rahman,4,four,False,,56,0,"Mustafizur Rahman to Shaw, FOUR"
1422131,1,5.4,5,1070168,Prithvi Shaw,330902,Mustafizur Rahman,4,four,False,,60,0,"Mustafizur Rahman to Shaw, FOUR"
1422131,1,5.5,6,1070168,Prithvi Shaw,330902,Mustafizur Rahman,1,bye,False,,61,0,"Mustafizur Rahman to Shaw, 1 bye"
1422131,1,5.6,7,219889,David Warner,330902,Mustafizur Rahman,1,run,False,,62,0,"Mustafizur Rahman to Warner, 1 run"
1422131,1,6.1,1,219889,David Warner,234675,Ravindra Jadeja,1,run,False,,63,0,"Jadeja to Warner, 1 run"
1422131,1,6.2,2,1070168,Prithvi Shaw,234675,Ravindra Jadeja,6,six,False,,69,0,"Jadeja to Shaw, SIX"
1422131,1,6.3,3,1070168,Prithvi Shaw,234675,Ravindra Jadeja,1,run,False,,70,0,"Jadeja to Shaw, 1 run"
1422131,1,6.4,4,219889,David Warner,234675,Ravindra Jadeja,4,four,False,,74,0,"Jadeja to Warner, FOUR"
1422131,1,6.5,5,219889,David Warner,234675,Ravindra Jadeja,0,no run,False,,74,0,"Jadeja to Warner, no run"
1422131,1,6.6,6,219889,David Warner,234675,Ravindra Jadeja,1,run,False,,75,0,"Jadeja to Warner, 1 run"
1422131,1,7.1,1,219889,David Warner,1194795,Matheesha Pathirana,0,no run,False,,75,0,"Pathirana to Warner, no run"
1422131,1,7.2,2,219889,David Warner,1194795,Matheesha Pathirana,1,run,False,,76,0,"Pathirana to Warner, 1 run"
1422131,1,7.3,3,1070168,Prithvi Shaw,1194795,Matheesha Pathirana,0,no run,False,,76,0,"Pathirana to Shaw, no run"
1422131,1,7.3,4,1070168,Prithvi Shaw,1194795,Matheesha Pathirana,1,wide,False,,77,0,"Pathirana to Shaw, 1 wide"
1422131,1,7.3,5,1070168,Prithvi Shaw,1194795,Matheesha Pathirana,1,wide,False,,78,0,"Pathirana to Shaw, 1 wide"
1422131,1,7.4,6,1070168,Prithvi Shaw,1194795,Matheesha Pathirana,0,no run,False,,78,0,"Pathirana to Shaw, no run"
1422131,1,7.5,7,1070168,Prithvi Shaw,1194795,Matheesha Pathirana,1,run,False,,79,0,"Pathirana to Shaw, 1 run"
1422131,1,7.6,8,219889,David Warner,1194795,Matheesha Pathirana,1,leg bye,False,,80,0,"Pathirana to Warner, 1 leg bye"
1422131,1,8.1,1,219889,David Warner,234675,Ravindra Jadeja,6,six,False,,86,0,"Jadeja to Warner, SIX"
1422131,1,8.2,2,219889,David Warner,234675,Ravindra Jadeja,1,run,False,,87,0,"Jadeja to Warner, 1 run"
1422131,1,8.3,3,1070168,Prithvi Shaw,234675,Ravindra Jadeja,1,run,False,,88,0,"Jadeja to Shaw, 1 run"
1422131,1,8.4,4,219889,David Warner,234675,Ravindra Jadeja,1,run,False,,89,0,"Jadeja to Warner, 1 run"
1422131,1,8.5,5,1070168,Prithvi Shaw,234675,Ravindra Jadeja,1,run,False,,90,0,"Jadeja to Shaw, 1 run"
1422131,1,8.6,6,219889,David Warner,234675,Ravindra Jadeja,1,run,False,,91,0,"Jadeja to Warner, 1 run"
1422131,1,9.1,1,219889,David Warner,330902,Mustafizur Rahman,1,run,False,,92,0,"Mustafizur Rahman to Warner, 1 run"
1422131,1,9.2,2,1070168,Prithvi Shaw,330902,Mustafizur Rahman,1,run,False,,93,0,"Mustafizur Rahman to Shaw, 1 run"
1422131,1,9.3,3,219889,David Warner,330902,Mustafizur Rahman,0,out,True,caught,93,1,"Mustafizur Rahman to Warner, OUT"
1422131,1,9.4,4,931581,Rishabh Pant,330902,Mustafizur Rahman,0,no run,False,,93,1,"Mustafizur Rahman to Pant, no run"
1422131,1,9.5,5,931581,Rishabh Pant,330902,Mustafizur Rahman,1,run,False,,94,1,"Mustafizur Rahman to Pant, 1 run"
1422131,1,9.6,6,1070168,Prithvi Shaw,330902,Mustafizur Rahman,1,run,False,,95,1,"Mustafizur Rahman to Shaw, 1 run"
1422131,1,10.1,1,1070168,Prithvi Shaw,234675,Ravindra Jadeja,1,run,False,,96,1,"Jadeja to Shaw, 1 run"
1422131,1,10.2,2,931581,Rishabh Pant,234675,Ravindra Jadeja,1,run,False,,97,1,"Jadeja to Pant, 1 run"
1422131,1,10.3,3,1070168,Prithvi Shaw,234675,Ravindra Jadeja,6,six,False,,103,1,"Jadeja to Shaw, SIX"
1422131,1,10.4,4,1070168,Prithvi Shaw,234675,Ravindra Jadeja,0,out,True,caught,103,2,"Jadeja to Shaw, OUT"
1422131,1,10.5,5,272450,Mitchell Marsh,234675,Ravindra Jadeja,1,run,False,,104,2,"Jadeja to Marsh, 1 run"
1422131,1,10.6,6,931581,Rishabh Pant,234675,Ravindra Jadeja,0,no run,False,,104,2,"Jadeja to Pant, no run"
1422131,1,11.1,1,272450,Mitchell Marsh,822553,Tushar Deshpande,1,run,False,,105,2,"Deshpande to Marsh, 1 run"
1422131,1,11.2,2,931581,Rishabh Pant,822553,Tushar Deshpande,0,no run,False,,105,2,"Deshpande to Pant, no run"
1422131,1,11.3,3,931581,Rishabh Pant,822553,Tushar Deshpande,1,run,False,,106,2,"Deshpande to Pant, 1 run"
1422131,1,11.4,4,272450,Mitchell Marsh,822553,Tushar Deshpande,0,no run,False,,106,2,"Deshpande to Marsh, no run"
1422131,1,11.4,5,272450,Mitchell Marsh,822553,Tushar Deshpande,1,wide,False,,107,2,"Deshpande to Marsh, 1 wide"
1422131,1,11.5,6,272450,Mitchell Marsh,822553,Tushar Deshpande,0,no run,False,,107,2,"Deshpande to Marsh, no run"
1422131,1,11.6,7,272450,Mitchell Marsh,822553,Tushar Deshpande,4,four,False,,111,2,"Deshpande to Marsh, FOUR"
1422131,1,12.1,1,931581,Rishabh Pant,234675,Ravindra Jadeja,2,run,False,,113,2,"Jadeja to Pant, 2 runs"
1422131,1,12.2,2,931581,Rishabh Pant,234675,Ravindra Jadeja,0,no run,False,,113,2,"Jadeja to Pant, no run"
1422131,1,12.3,3,931581,Rishabh Pant,234675,Ravindra Jadeja,6,six,False,,119,2,"Jadeja to Pant, SIX"
1422131,1,12.4,4,931581,Rishabh Pant,234675,Ravindra Jadeja,0,no run,False,,119,2,"Jadeja to Pant, no run"
1422131,1,12.5,5,931581,Rishabh Pant,234675,Ravindra Jadeja,1,run,False,,120,2,"Jadeja to Pant, 1 run"
1422131,1,12.6,6,272450,Mitchell Marsh,234675,Ravindra Jadeja,1,run,False,,121,2,"Jadeja to Marsh, 1 run"
1422131,1,13.1,1,272450,Mitchell Marsh,447261,Deepak Chahar,0,no run,False,,121,2,"Chahar to Marsh, no run"
1422131,1,13.2,2,272450,Mitchell Marsh,447261,Deepak Chahar,1,run,False,,122,2,"Chahar to Marsh, 1 run"
1422131,1,13.3,3,931581,Rishabh Pant,447261,Deepak Chahar,0,no run,False,,122,2,"Chahar to Pant, no run"
1422131,1,13.4,4,931581,Rishabh Pant,447261,Deepak Chahar,0,no run,False,,122,2,"Chahar to Pant, no run"
1422131,1,13.5,5,931581,Rishabh Pant,447261,Deepak Chahar,1,run,False,,123,2,"Chahar to Pant, 1 run"
1422131,1,13.6,6,272450,Mitchell Marsh,447261,Deepak Chahar,6,six,False,,129,2,"Chahar to Marsh, SIX"
