match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
980977,1,0.1,1,253802,Virat Kohli,438362,Sandeep Sharma,0,no run,False,,0,0,"Sandeep Sharma to Kohli, no run"
980977,1,0.2,2,253802,Virat Kohli,438362,Sandeep Sharma,4,four,False,,4,0,"Sandeep Sharma to Kohli, FOUR"
980977,1,0.3,3,253802,Virat Kohli,438362,Sandeep Sharma,0,no run,False,,4,0,"Sandeep Sharma to Kohli, no run"
980977,1,0.4,4,253802,Virat Kohli,438362,Sandeep Sharma,1,run,False,,5,0,"Sandeep Sharma to Kohli, 1 run"
980977,1,0.5,5,422108,KL Rahul,438362,Sandeep Sharma,4,four,False,,9,0,"Sandeep Sharma to Rahul, FOUR"
980977,1,0.6,6,422108,KL Rahul,438362,Sandeep Sharma,0,no run,False,,9,0,"Sandeep Sharma to Rahul, no run"
980977,1,1.1,1,253802,Virat Kohli,376324,Anureet Singh,0,no run,False,,9,0,"Anureet Singh to Kohli, no run"
980977,1,1.2,2,253802,Virat Kohli,376324,Anureet Singh,1,run,False,,10,0,"Anureet Singh to Kohli, 1 run"
980977,1,1.3,3,422108,KL Rahul,376324,Anureet Singh,1,run,False,,11,0,"Anureet Singh to Rahul, 1 run"
980977,1,1.4,4,253802,Virat Kohli,376324,Anureet Singh,1,run,False,,12,0,"Anureet Singh to Kohli, 1 run"
980977,1,1.5,5,422108,KL Rahul,376324,Anureet Singh,0,no run,False,,12,0,"Anureet Singh to Rahul, no run"
980977,1,1.6,6,422108,KL Rahul,376324,Anureet Singh,1,run,False,,13,0,"Anureet Singh to Rahul, 1 run"
980977,1,2.0,1,422108,KL Rahul,537119,Mohit Sharma,1,wide,False,,14,0,"Sharma to Rahul, 1 wide"
980977,1,2.1,2,422108,KL Rahul,537119,Mohit Sharma,0,no run,False,,14,0,"Sharma to Rahul, no run"
980977,1,2.2,3,422108,KL Rahul,537119,Mohit Sharma,4,four,False,,18,0,"Sharma to Rahul, FOUR"
980977,1,2.3,4,422108,KL Rahul,537119,Mohit Sharma,0,no run,False,,18,0,"Sharma to Rahul, no run"
980977,1,2.4,5,422108,KL Rahul,537119,Mohit Sharma,1,run,False,,19,0,"Sharma to Rahul, 1 run"
980977,1,2.5,6,253802,Virat Kohli,537119,Mohit Sharma,4,four,False,,23,0,"Sharma to Kohli, FOUR"
980977,1,2.6,7,253802,Virat Kohli,537119,Mohit Sharma,1,run,False,,24,0,"Sharma to Kohli, 1 run"
980977,1,3.1,1,253802,Virat Kohli,325012,Marcus Stoinis,1,run,False,,25,0,"Stoinis to Kohli, 1 run"
980977,1,3.2,2,422108,KL Rahul,325012,Marcus Stoinis,4,four,False,,29,0,"Stoinis to Rahul, FOUR"
980977,1,3.3,3,422108,KL Rahul,325012,Marcus Stoinis,4,four,False,,33,0,"Stoinis to Rahul, FOUR"
980977,1,3.4,4,422108,KL Rahul,325012,Marcus Stoinis,6,six,False,,39,0,"Stoinis to Rahul, SIX"
980977,1,3.5,5,422108,KL Rahul,325012,Marcus Stoinis,4,four,False,,43,0,"Stoinis to Rahul, FOUR"
980977,1,3.6,6,422108,KL Rahul,325012,Marcus Stoinis,1,run,False,,44,0,"Stoinis to Rahul, 1 run"
980977,1,4.1,1,422108,KL Rahul,376324,Anureet Singh,1,run,False,,45,0,"Anureet Singh to Rahul, 1 run"
980977,1,4.2,2,253802,Virat Kohli,376324,Anureet Singh,1,run,False,,46,0,"Anureet Singh to Kohli, 1 run"
980977,1,4.3,3,422108,KL Rahul,376324,Anureet Singh,2,run,False,,48,0,"Anureet Singh to Rahul, 2 runs"
980977,1,4.4,4,422108,KL Rahul,376324,Anureet Singh,0,no run,False,,48,0,"Anureet Singh to Rahul, no run"
980977,1,4.5,5,422108,KL Rahul,376324,Anureet Singh,1,run,False,,49,0,"Anureet Singh to Rahul, 1 run"
980977,1,4.6,6,253802,Virat Kohli,376324,Anureet Singh,0,no run,False,,49,0,"Anureet Singh to Kohli, no run"
980977,1,5.1,1,422108,KL Rahul,554691,Axar Patel,4,four,False,,53,0,"Patel to Rahul, FOUR"
980977,1,5.2,2,422108,KL Rahul,554691,Axar Patel,0,no run,False,,53,0,"Patel to Rahul, no run"
980977,1,5.3,3,422108,KL Rahul,554691,Axar Patel,1,run,False,,54,0,"Patel to Rahul, 1 run"
980977,1,5.4,4,253802,Virat Kohli,554691,Axar Patel,0,no run,False,,54,0,"Patel to Kohli, no run"
980977,1,5.5,5,253802,Virat Kohli,554691,Axar Patel,2,run,False,,56,0,"Patel to Kohli, 2 runs"
980977,1,5.6,6,253802,Virat Kohli,554691,Axar Patel,0,no run,False,,56,0,"Patel to Kohli, no run"
980977,1,6.1,1,422108,KL Rahul,325012,Marcus Stoinis,1,run,False,,57,0,"Stoinis to Rahul, 1 run"
980977,1,6.2,2,253802,Virat Kohli,325012,Marcus Stoinis,0,no run,False,,57,0,"Stoinis to Kohli, no run"
980977,1,6.3,3,253802,Virat Kohli,325012,Marcus Stoinis,1,run,False,,58,0,"Stoinis to Kohli, 1 run"
980977,1,6.4,4,422108,KL Rahul,325012,Marcus Stoinis,1,run,False,,59,0,"Stoinis to Rahul, 1 run"
980977,1,6.5,5,253802,Virat Kohli,325012,Marcus Stoinis,0,no run,False,,59,0,"Stoinis to Kohli, no run"
980977,1,6.6,6,253802,Virat Kohli,325012,Marcus Stoinis,2,run,False,,61,0,"Stoinis to Kohli, 2 runs"
980977,1,7.1,1,422108,KL Rahul,777537,KC Cariappa,1,run,False,,62,0,"Cariappa to Rahul, 1 run"
980977,1,7.2,2,253802,Virat Kohli,777537,KC Cariappa,1,run,False,,63,0,"Cariappa to Kohli, 1 run"
980977,1,7.3,3,422108,KL Rahul,777537,KC Cariappa,0,out,True,bowled,63,1,"Cariappa to Rahul, OUT"
980977,1,7.4,4,44936,AB de Villiers,777537,KC Cariappa,1,run,False,,64,1,"Cariappa to de Villiers, 1 run"
980977,1,7.5,5,253802,Virat Kohli,777537,KC Cariappa,0,out,True,caught,64,2,"Cariappa to Kohli, OUT"
980977,1,7.6,6,8180,Shane Watson,777537,KC Cariappa,0,no run,False,,64,2,"Cariappa to Watson, no run"
980977,1,8.1,1,44936,AB de Villiers,554691,Axar Patel,1,run,False,,65,2,"Patel to de Villiers, 1 run"
980977,1,8.2,2,8180,Shane Watson,554691,Axar Patel,1,run,False,,66,2,"Patel to Watson, 1 run"
980977,1,8.3,3,44936,AB de Villiers,554691,Axar Patel,1,run,False,,67,2,"Patel to de Villiers, 1 run"
980977,1,8.4,4,8180,Shane Watson,554691,Axar Patel,0,out,True,bowled,67,3,"Patel to Watson, OUT"
980977,1,8.5,5,432783,Sachin Baby,554691,Axar Patel,0,no run,False,,67,3,"Patel to Sachin Baby, no run"
980977,1,8.6,6,432783,Sachin Baby,554691,Axar Patel,0,no run,False,,67,3,"Patel to Sachin Baby, no run"
980977,1,9.1,1,44936,AB de Villiers,376324,Anureet Singh,0,no run,False,,67,3,"Anureet Singh to de Villiers, no run"
980977,1,9.2,2,44936,AB de Villiers,376324,Anureet Singh,2,run,False,,69,3,"Anureet Singh to de Villiers, 2 runs"
980977,1,9.3,3,44936,AB de Villiers,376324,Anureet Singh,1,run,False,,70,3,"Anureet Singh to de Villiers, 1 run"
980977,1,9.4,4,432783,Sachin Baby,376324,Anureet Singh,0,no run,False,,70,3,"Anureet Singh to Sachin Baby, no run"
980977,1,9.5,5,432783,Sachin Baby,376324,Anureet Singh,2,run,False,,72,3,"Anureet Singh to Sachin Baby, 2 runs"
980977,1,9.6,6,432783,Sachin Baby,376324,Anureet Singh,1,run,False,,73,3,"Anureet Singh to Sachin Baby, 1 run"
980977,1,10.1,1,432783,Sachin Baby,554691,Axar Patel,1,run,False,,74,3,"Patel to Sachin Baby, 1 run"
980977,1,10.2,2,44936,AB de Villiers,554691,Axar Patel,0,no run,False,,74,3,"Patel to de Villiers, no run"
980977,1,10.3,3,44936,AB de Villiers,554691,Axar Patel,0,no run,False,,74,3,"Patel to de Villiers, no run"
980977,1,10.4,4,44936,AB de Villiers,554691,Axar Patel,2,run,False,,76,3,"Patel to de Villiers, 2 runs"
980977,1,10.5,5,44936,AB de Villiers,554691,Axar Patel,2,run,False,,78,3,"Patel to de Villiers, 2 runs"
980977,1,10.6,6,44936,AB de Villiers,554691,Axar Patel,1,run,False,,79,3,"Patel to de Villiers, 1 run"
980977,1,11.1,1,44936,AB de Villiers,777537,KC Cariappa,2,run,False,,81,3,"Cariappa to de Villiers, 2 runs"
980977,1,11.2,2,44936,AB de Villiers,777537,KC Cariappa,1,run,False,,82,3,"Cariappa to de Villiers, 1 run"
980977,1,11.3,3,432783,Sachin Baby,777537,KC Cariappa,1,run,False,,83,3,"Cariappa to Sachin Baby, 1 run"
980977,1,11.4,4,44936,AB de Villiers,777537,KC Cariappa,1,run,False,,84,3,"Cariappa to de Villiers, 1 run"
980977,1,11.5,5,432783,Sachin Baby,777537,KC Cariappa,0,no run,False,,84,3,"Cariappa to Sachin Baby, no run"
980977,1,11.6,6,432783,Sachin Baby,777537,KC Cariappa,1,run,False,,85,3,"Cariappa to Sachin Baby, 1 run"
980977,1,12.1,1,432783,Sachin Baby,325012,Marcus Stoinis,1,run,False,,86,3,"Stoinis to Sachin Baby, 1 run"
980977,1,12.2,2,44936,AB de Villiers,325012,Marcus Stoinis,1,run,False,,87,3,"Stoinis to de Villiers, 1 run"
980977,1,12.3,3,432783,Sachin Baby,325012,Marcus Stoinis,1,run,False,,88,3,"Stoinis to Sachin Baby, 1 run"
980977,1,12.4,4,44936,AB de Villiers,325012,Marcus Stoinis,4,four,False,,92,3,"Stoinis to de Villiers, FOUR"
980977,1,12.5,5,44936,AB de Villiers,325012,Marcus Stoinis,1,run,False,,93,3,"Stoinis to de Villiers, 1 run"
