match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
1473472,1,0.0,1,1277545,Abishek Porel,940973,Mohammed Siraj,1,wide,False,,1,0,"Mohammed Siraj to Abishek Porel, 1 wide"
1473472,1,0.0,2,1277545,Abishek Porel,940973,Mohammed Siraj,1,wide,False,,2,0,"Mohammed Siraj to Abishek Porel, 1 wide"
1473472,1,0.1,3,1277545,Abishek Porel,940973,Mohammed Siraj,0,no run,False,,2,0,"Mohammed Siraj to Abishek Porel, no run"
1473472,1,0.2,4,1277545,Abishek Porel,940973,Mohammed Siraj,4,four,False,,6,0,"Mohammed Siraj to Abishek Porel, FOUR"
1473472,1,0.3,5,1277545,Abishek Porel,940973,Mohammed Siraj,6,six,False,,12,0,"Mohammed Siraj to Abishek Porel, SIX"
1473472,1,0.4,6,1277545,Abishek Porel,940973,Mohammed Siraj,0,no run,False,,12,0,"Mohammed Siraj to Abishek Porel, no run"
1473472,1,0.5,7,1277545,Abishek Porel,940973,Mohammed Siraj,4,four,False,,16,0,"Mohammed Siraj to Abishek Porel, FOUR"
1473472,1,0.6,8,1277545,Abishek Porel,940973,Mohammed Siraj,0,no run,False,,16,0,"Mohammed Siraj to Abishek Porel, no run"
1473472,1,1.0,1,398439,Karun Nair,1244751,Arshad Khan,1,wide,False,,17,0,"Arshad Khan to Nair, 1 wide"
1473472,1,1.0,2,398439,Karun Nair,1244751,Arshad Khan,1,wide,False,,18,0,"Arshad Khan to Nair, 1 wide"
1473472,1,1.1,3,398439,Karun Nair,1244751,Arshad Khan,1,run,False,,19,0,"Arshad Khan to Nair, 1 run"
1473472,1,1.2,4,1277545,Abishek Porel,1244751,Arshad Khan,4,four,False,,23,0,"Arshad Khan to Abishek Porel, FOUR"
1473472,1,1.3,5,1277545,Abishek Porel,1244751,Arshad Khan,0,no run,False,,23,0,"Arshad Khan to Abishek Porel, no run"
1473472,1,1.4,6,1277545,Abishek Porel,1244751,Arshad Khan,0,out,True,caught,23,1,"Arshad Khan to Abishek Porel, OUT"
1473472,1,1.5,7,422108,KL Rahul,1244751,Arshad Khan,1,run,False,,24,1,"Arshad Khan to Rahul, 1 run"
1473472,1,1.6,8,398439,Karun Nair,1244751,Arshad Khan,0,no run,False,,24,1,"Arshad Khan to Nair, no run"
1473472,1,2.1,1,422108,KL Rahul,940973,Mohammed Siraj,0,no run,False,,24,1,"Mohammed Siraj to Rahul, no run"
1473472,1,2.2,2,422108,KL Rahul,940973,Mohammed Siraj,4,four,False,,28,1,"Mohammed Siraj to Rahul, FOUR"
1473472,1,2.3,3,422108,KL Rahul,940973,Mohammed Siraj,6,six,False,,34,1,"Mohammed Siraj to Rahul, SIX"
1473472,1,2.4,4,422108,KL Rahul,940973,Mohammed Siraj,1,run,False,,35,1,"Mohammed Siraj to Rahul, 1 run"
1473472,1,2.5,5,398439,Karun Nair,940973,Mohammed Siraj,0,no run,False,,35,1,"Mohammed Siraj to Nair, no run"
1473472,1,2.6,6,398439,Karun Nair,940973,Mohammed Siraj,6,six,False,,41,1,"Mohammed Siraj to Nair, SIX"
1473472,1,3.1,1,422108,KL Rahul,1244751,Arshad Khan,0,no run,False,,41,1,"Arshad Khan to Rahul, no run"
1473472,1,3.2,2,422108,KL Rahul,1244751,Arshad Khan,1,run,False,,42,1,"Arshad Khan to Rahul, 1 run"
1473472,1,3.3,3,398439,Karun Nair,1244751,Arshad Khan,1,run,False,,43,1,"Arshad Khan to Nair, 1 run"
1473472,1,3.4,4,422108,KL Rahul,1244751,Arshad Khan,4,four,False,,47,1,"Arshad Khan to Rahul, FOUR"
1473472,1,3.5,5,422108,KL Rahul,1244751,Arshad Khan,4,four,False,,51,1,"Arshad Khan to Rahul, FOUR"
1473472,1,3.6,6,422108,KL Rahul,1244751,Arshad Khan,1,run,False,,52,1,"Arshad Khan to Rahul, 1 run"
1473472,1,4.1,1,422108,KL Rahul,917159,Prasidh Krishna,4,four,False,,56,1,"Prasidh Krishna to Rahul, FOUR"
1473472,1,4.2,2,422108,KL Rahul,917159,Prasidh Krishna,2,run,False,,58,1,"Prasidh Krishna to Rahul, 2 runs"
1473472,1,4.3,3,422108,KL Rahul,917159,Prasidh Krishna,0,no run,False,,58,1,"Prasidh Krishna to Rahul, no run"
1473472,1,4.4,4,422108,KL Rahul,917159,Prasidh Krishna,0,out,True,leg before wicket,58,2,"Prasidh Krishna to Rahul, OUT"
1473472,1,4.5,5,554691,Axar Patel,917159,Prasidh Krishna,1,run,False,,59,2,"Prasidh Krishna to Patel, 1 run"
1473472,1,4.6,6,398439,Karun Nair,917159,Prasidh Krishna,0,no run,False,,59,2,"Prasidh Krishna to Nair, no run"
1473472,1,5.1,1,554691,Axar Patel,1244751,Arshad Khan,0,no run,False,,59,2,"Arshad Khan to Patel, no run"
1473472,1,5.2,2,554691,Axar Patel,1244751,Arshad Khan,2,run,False,,61,2,"Arshad Khan to Patel, 2 runs"
1473472,1,5.3,3,554691,Axar Patel,1244751,Arshad Khan,1,run,False,,62,2,"Arshad Khan to Patel, 1 run"
1473472,1,5.4,4,398439,Karun Nair,1244751,Arshad Khan,4,four,False,,66,2,"Arshad Khan to Nair, FOUR"
1473472,1,5.5,5,398439,Karun Nair,1244751,Arshad Khan,6,six,False,,72,2,"Arshad Khan to Nair, SIX"
1473472,1,5.6,6,398439,Karun Nair,1244751,Arshad Khan,1,run,False,,73,2,"Arshad Khan to Nair, 1 run"
1473472,1,6.1,1,398439,Karun Nair,917159,Prasidh Krishna,1,run,False,,74,2,"Prasidh Krishna to Nair, 1 run"
1473472,1,6.2,2,554691,Axar Patel,917159,Prasidh Krishna,1,run,False,,75,2,"Prasidh Krishna to Patel, 1 run"
1473472,1,6.3,3,398439,Karun Nair,917159,Prasidh Krishna,1,run,False,,76,2,"Prasidh Krishna to Nair, 1 run"
1473472,1,6.4,4,554691,Axar Patel,917159,Prasidh Krishna,1,run,False,,77,2,"Prasidh Krishna to Patel, 1 run"
