match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
1473491,1,0.1,1,1175456,Priyansh Arya,1175458,Akash Singh,0,no run,False,,0,0,"Akash Singh to Arya, no run"
1473491,1,0.2,2,1175456,Priyansh Arya,1175458,Akash Singh,0,no run,False,,0,0,"Akash Singh to Arya, no run"
1473491,1,0.3,3,1175456,Priyansh Arya,1175458,Akash Singh,1,run,False,,1,0,"Akash Singh to Arya, 1 run"
1473491,1,0.4,4,1161024,Prabhsimran Singh,1175458,Akash Singh,1,run,False,,2,0,"Akash Singh to Prabhsimran Singh, 1 run"
1473491,1,0.5,5,1175456,Priyansh Arya,1175458,Akash Singh,0,out,True,caught,2,1,"Akash Singh to Arya, OUT"
1473491,1,0.6,6,662235,Josh Inglis,1175458,Akash Singh,4,four,False,,6,1,"Akash Singh to Inglis, FOUR"
1473491,1,1.1,1,1161024,Prabhsimran Singh,1292563,Mayank Yadav,1,run,False,,7,1,"Yadav to Prabhsimran Singh, 1 run"
1473491,1,1.2,2,662235,Josh Inglis,1292563,Mayank Yadav,6,six,False,,13,1,"Yadav to Inglis, SIX"
1473491,1,1.3,3,662235,Josh Inglis,1292563,Mayank Yadav,6,six,False,,19,1,"Yadav to Inglis, SIX"
1473491,1,1.4,4,662235,Josh Inglis,1292563,Mayank Yadav,6,six,False,,25,1,"Yadav to Inglis, SIX"
1473491,1,1.5,5,662235,Josh Inglis,1292563,Mayank Yadav,0,no run,False,,25,1,"Yadav to Inglis, no run"
1473491,1,1.6,6,662235,Josh Inglis,1292563,Mayank Yadav,1,run,False,,26,1,"Yadav to Inglis, 1 run"
1473491,1,2.1,1,662235,Josh Inglis,1175458,Akash Singh,0,no run,False,,26,1,"Akash Singh to Inglis, no run"
1473491,1,2.2,2,662235,Josh Inglis,1175458,Akash Singh,0,no run,False,,26,1,"Akash Singh to Inglis, no run"
1473491,1,2.3,3,662235,Josh Inglis,1175458,Akash Singh,0,no run,False,,26,1,"Akash Singh to Inglis, no run"
1473491,1,2.4,4,662235,Josh Inglis,1175458,Akash Singh,1,run,False,,27,1,"Akash Singh to Inglis, 1 run"
1473491,1,2.5,5,1161024,Prabhsimran Singh,1175458,Akash Singh,1,run,False,,28,1,"Akash Singh to Prabhsimran Singh, 1 run"
1473491,1,2.6,6,662235,Josh Inglis,1175458,Akash Singh,0,no run,False,,28,1,"Akash Singh to Inglis, no run"
1473491,1,3.1,1,1161024,Prabhsimran Singh,1292563,Mayank Yadav,0,no run,False,,28,1,"Yadav to Prabhsimran Singh, no run"
1473491,1,3.2,2,1161024,Prabhsimran Singh,1292563,Mayank Yadav,0,no run,False,,28,1,"Yadav to Prabhsimran Singh, no run"
1473491,1,3.3,3,1161024,Prabhsimran Singh,1292563,Mayank Yadav,6,six,False,,34,1,"Yadav to Prabhsimran Singh, SIX"
1473491,1,3.4,4,1161024,Prabhsimran Singh,1292563,Mayank Yadav,0,no run,False,,34,1,"Yadav to Prabhsimran Singh, no run"
1473491,1,3.5,5,1161024,Prabhsimran Singh,1292563,Mayank Yadav,6,six,False,,40,1,"Yadav to Prabhsimran Singh, SIX"
1473491,1,3.6,6,1161024,Prabhsimran Singh,1292563,Mayank Yadav,4,four,False,,44,1,"Yadav to Prabhsimran Singh, FOUR"
1473491,1,4.1,1,662235,Josh Inglis,1175458,Akash Singh,6,six,False,,50,1,"Akash Singh to Inglis, SIX"
1473491,1,4.2,2,662235,Josh Inglis,1175458,Akash Singh,0,no run,False,,50,1,"Akash Singh to Inglis, no run"
1473491,1,4.3,3,662235,Josh Inglis,1175458,Akash Singh,0,out,True,caught,50,2,"Akash Singh to Inglis, OUT"
1473491,1,4.4,4,642519,Shreyas Iyer,1175458,Akash Singh,4,four,False,,54,2,"Akash Singh to Iyer, FOUR"
1473491,1,4.5,5,642519,Shreyas Iyer,1175458,Akash Singh,1,run,False,,55,2,"Akash Singh to Iyer, 1 run"
1473491,1,4.6,6,1161024,Prabhsimran Singh,1175458,Akash Singh,1,run,False,,56,2,"Akash Singh to Prabhsimran Singh, 1 run"
1473491,1,5.1,1,1161024,Prabhsimran Singh,694211,Avesh Khan,1,run,False,,57,2,"Avesh Khan to Prabhsimran Singh, 1 run"
1473491,1,5.2,2,642519,Shreyas Iyer,694211,Avesh Khan,1,run,False,,58,2,"Avesh Khan to Iyer, 1 run"
1473491,1,5.3,3,1161024,Prabhsimran Singh,694211,Avesh Khan,2,run,False,,60,2,"Avesh Khan to Prabhsimran Singh, 2 runs"
1473491,1,5.4,4,1161024,Prabhsimran Singh,694211,Avesh Khan,0,no run,False,,60,2,"Avesh Khan to Prabhsimran Singh, no run"
1473491,1,5.5,5,1161024,Prabhsimran Singh,694211,Avesh Khan,2,run,False,,62,2,"Avesh Khan to Prabhsimran Singh, 2 runs"
1473491,1,5.6,6,1161024,Prabhsimran Singh,694211,Avesh Khan,4,four,False,,66,2,"Avesh Khan to Prabhsimran Singh, FOUR"
1473491,1,6.1,1,642519,Shreyas Iyer,1460529,Digvesh Rathi,1,run,False,,67,2,"Rathi to Iyer, 1 run"
1473491,1,6.2,2,1161024,Prabhsimran Singh,1460529,Digvesh Rathi,4,four,False,,71,2,"Rathi to Prabhsimran Singh, FOUR"
1473491,1,6.3,3,1161024,Prabhsimran Singh,1460529,Digvesh Rathi,1,run,False,,72,2,"Rathi to Prabhsimran Singh, 1 run"
1473491,1,6.4,4,642519,Shreyas Iyer,1460529,Digvesh Rathi,1,run,False,,73,2,"Rathi to Iyer, 1 run"
1473491,1,6.5,5,1161024,Prabhsimran Singh,1460529,Digvesh Rathi,1,run,False,,74,2,"Rathi to Prabhsimran Singh, 1 run"
1473491,1,6.6,6,642519,Shreyas Iyer,1460529,Digvesh Rathi,1,run,False,,75,2,"Rathi to Iyer, 1 run"
1473491,1,7.1,1,642519,Shreyas Iyer,1175458,Akash Singh,1,run,False,,76,2,"Akash Singh to Iyer, 1 run"
1473491,1,7.2,2,1161024,Prabhsimran Singh,1175458,Akash Singh,1,run,False,,77,2,"Akash Singh to Prabhsimran Singh, 1 run"
1473491,1,7.3,3,642519,Shreyas Iyer,1175458,Akash Singh,2,run,False,,79,2,"Akash Singh to Iyer, 2 runs"
1473491,1,7.4,4,642519,Shreyas Iyer,1175458,Akash Singh,4,four,False,,83,2,"Akash Singh to Iyer, FOUR"
1473491,1,7.5,5,642519,Shreyas Iyer,1175458,Akash Singh,1,run,False,,84,2,"Akash Singh to Iyer, 1 run"
1473491,1,7.6,6,1161024,Prabhsimran Singh,1175458,Akash Singh,1,run,False,,85,2,"Akash Singh to Prabhsimran Singh, 1 run"
1473491,1,8.1,1,1161024,Prabhsimran Singh,1350768,Prince Yadav,0,no run,False,,85,2,"Prince Yadav to Prabhsimran Singh, no run"
1473491,1,8.2,2,1161024,Prabhsimran Singh,1350768,Prince Yadav,4,four,False,,89,2,"Prince Yadav to Prabhsimran Singh, FOUR"
1473491,1,8.3,3,1161024,Prabhsimran Singh,1350768,Prince Yadav,0,no run,False,,89,2,"Prince Yadav to Prabhsimran Singh, no run"
1473491,1,8.4,4,1161024,Prabhsimran Singh,1350768,Prince Yadav,4,four,False,,93,2,"Prince Yadav to Prabhsimran Singh, FOUR"
1473491,1,8.5,5,1161024,Prabhsimran Singh,1350768,Prince Yadav,1,run,False,,94,2,"Prince Yadav to Prabhsimran Singh, 1 run"
1473491,1,8.6,6,642519,Shreyas Iyer,1350768,Prince Yadav,1,run,False,,95,2,"Prince Yadav to Iyer, 1 run"
1473491,1,9.1,1,642519,Shreyas Iyer,694211,Avesh Khan,1,run,False,,96,2,"Avesh Khan to Iyer, 1 run"
1473491,1,9.2,2,1161024,Prabhsimran Singh,694211,Avesh Khan,0,no run,False,,96,2,"Avesh Khan to Prabhsimran Singh, no run"
1473491,1,9.3,3,1161024,Prabhsimran Singh,694211,Avesh Khan,1,run,False,,97,2,"Avesh Khan to Prabhsimran Singh, 1 run"
1473491,1,9.3,4,642519,Shreyas Iyer,694211,Avesh Khan,1,wide,False,,98,2,"Avesh Khan to Iyer, 1 wide"
1473491,1,9.4,5,642519,Shreyas Iyer,694211,Avesh Khan,1,run,False,,99,2,"Avesh Khan to Iyer, 1 run"
1473491,1,9.5,6,1161024,Prabhsimran Singh,694211,Avesh Khan,1,run,False,,100,2,"Avesh Khan to Prabhsimran Singh, 1 run"
1473491,1,9.6,7,642519,Shreyas Iyer,694211,Avesh Khan,0,no run,False,,100,2,"Avesh Khan to Iyer, no run"
1473491,1,10.1,1,1161024,Prabhsimran Singh,1292563,Mayank Yadav,1,run,False,,101,2,"Yadav to Prabhsimran Singh, 1 run"
1473491,1,10.2,2,642519,Shreyas Iyer,1292563,Mayank Yadav,4,four,False,,105,2,"Yadav to Iyer, FOUR"
1473491,1,10.3,3,642519,Shreyas Iyer,1292563,Mayank Yadav,1,run,False,,106,2,"Yadav to Iyer, 1 run"
1473491,1,10.4,4,1161024,Prabhsimran Singh,1292563,Mayank Yadav,1,run,False,,107,2,"Yadav to Prabhsimran Singh, 1 run"
1473491,1,10.5,5,642519,Shreyas Iyer,1292563,Mayank Yadav,0,no run,False,,107,2,"Yadav to Iyer, no run"
1473491,1,10.5,6,642519,Shreyas Iyer,1292563,Mayank Yadav,1,wide,False,,108,2,"Yadav to Iyer, 1 wide"
1473491,1,10.6,7,642519,Shreyas Iyer,1292563,Mayank Yadav,1,run,False,,109,2,"Yadav to Iyer, 1 run"
1473491,1,11.1,1,642519,Shreyas Iyer,1350768,Prince Yadav,6,six,False,,115,2,"Prince Yadav to Iyer, SIX"
1473491,1,11.2,2,642519,Shreyas Iyer,1350768,Prince Yadav,2,run,False,,117,2,"Prince Yadav to Iyer, 2 runs"
1473491,1,11.3,3,642519,Shreyas Iyer,1350768,Prince Yadav,4,four,False,,121,2,"Prince Yadav to Iyer, FOUR"
1473491,1,11.4,4,642519,Shreyas Iyer,1350768,Prince Yadav,0,no run,False,,121,2,"Prince Yadav to Iyer, no run"
1473491,1,11.5,5,642519,Shreyas Iyer,1350768,Prince Yadav,1,run,False,,122,2,"Prince Yadav to Iyer, 1 run"
1473491,1,11.6,6,1161024,Prabhsimran Singh,1350768,Prince Yadav,0,no run,False,,122,2,"Prince Yadav to Prabhsimran Singh, no run"
1473491,1,12.1,1,642519,Shreyas Iyer,1460529,Digvesh Rathi,6,six,False,,128,2,"Rathi to Iyer, SIX"
1473491,1,12.2,2,642519,Shreyas Iyer,1460529,Digvesh Rathi,0,out,True,caught,128,3,"Rathi to Iyer, OUT"
1473491,1,12.3,3,1151273,Nehal Wadhera,1460529,Digvesh Rathi,4,four,False,,132,3,"Rathi to Wadhera, FOUR"
1473491,1,12.4,4,1151273,Nehal Wadhera,1460529,Digvesh Rathi,0,no run,False,,132,3,"Rathi to Wadhera, no run"
