match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
1136613,1,0.1,1,446763,Rahul Tripathi,430246,Yuzvendra Chahal,2,run,False,,2,0,"Chahal to Tripathi, 2 runs"
1136613,1,0.2,2,446763,Rahul Tripathi,430246,Yuzvendra Chahal,0,no run,False,,2,0,"Chahal to Tripathi, no run"
1136613,1,0.3,3,446763,Rahul Tripathi,430246,Yuzvendra Chahal,0,no run,False,,2,0,"Chahal to Tripathi, no run"
1136613,1,0.4,4,446763,Rahul Tripathi,430246,Yuzvendra Chahal,0,no run,False,,2,0,"Chahal to Tripathi, no run"
1136613,1,0.5,5,446763,Rahul Tripathi,430246,Yuzvendra Chahal,0,no run,False,,2,0,"Chahal to Tripathi, no run"
1136613,1,0.6,6,446763,Rahul Tripathi,430246,Yuzvendra Chahal,0,no run,False,,2,0,"Chahal to Tripathi, no run"
1136613,1,1.1,1,669855,Jofra Archer,376116,Umesh Yadav,0,no run,False,,2,0,"Yadav to Archer, no run"
1136613,1,1.2,2,669855,Jofra Archer,376116,Umesh Yadav,0,no run,False,,2,0,"Yadav to Archer, no run"
1136613,1,1.3,3,669855,Jofra Archer,376116,Umesh Yadav,0,no run,False,,2,0,"Yadav to Archer, no run"
1136613,1,1.4,4,669855,Jofra Archer,376116,Umesh Yadav,0,out,True,caught,2,1,"Yadav to Archer, OUT"
1136613,1,1.5,5,277916,Ajinkya Rahane,376116,Umesh Yadav,0,no run,False,,2,1,"Yadav to Rahane, no run"
1136613,1,1.6,6,277916,Ajinkya Rahane,376116,Umesh Yadav,0,no run,False,,2,1,"Yadav to Rahane, no run"
1136613,1,2.1,1,446763,Rahul Tripathi,8917,Moeen Ali,1,run,False,,3,1,"Ali to Tripathi, 1 run"
1136613,1,2.2,2,277916,Ajinkya Rahane,8917,Moeen Ali,2,run,False,,5,1,"Ali to Rahane, 2 runs"
1136613,1,2.3,3,277916,Ajinkya Rahane,8917,Moeen Ali,1,run,False,,6,1,"Ali to Rahane, 1 run"
1136613,1,2.4,4,446763,Rahul Tripathi,8917,Moeen Ali,6,six,False,,12,1,"Ali to Tripathi, SIX"
1136613,1,2.5,5,446763,Rahul Tripathi,8917,Moeen Ali,0,no run,False,,12,1,"Ali to Tripathi, no run"
1136613,1,2.6,6,446763,Rahul Tripathi,8917,Moeen Ali,0,no run,False,,12,1,"Ali to Tripathi, no run"
1136613,1,3.1,1,277916,Ajinkya Rahane,376116,Umesh Yadav,0,no run,False,,12,1,"Yadav to Rahane, no run"
1136613,1,3.2,2,277916,Ajinkya Rahane,376116,Umesh Yadav,4,four,False,,16,1,"Yadav to Rahane, FOUR"
1136613,1,3.3,3,277916,Ajinkya Rahane,376116,Umesh Yadav,0,no run,False,,16,1,"Yadav to Rahane, no run"
1136613,1,3.4,4,277916,Ajinkya Rahane,376116,Umesh Yadav,4,four,False,,20,1,"Yadav to Rahane, FOUR"
1136613,1,3.5,5,277916,Ajinkya Rahane,376116,Umesh Yadav,1,run,False,,21,1,"Yadav to Rahane, 1 run"
1136613,1,3.6,6,446763,Rahul Tripathi,376116,Umesh Yadav,4,four,False,,25,1,"Yadav to Tripathi, FOUR"
1136613,1,4.1,1,277916,Ajinkya Rahane,232364,Tim Southee,4,four,False,,29,1,"Southee to Rahane, FOUR"
1136613,1,4.2,2,277916,Ajinkya Rahane,232364,Tim Southee,1,run,False,,30,1,"Southee to Rahane, 1 run"
1136613,1,4.3,3,446763,Rahul Tripathi,232364,Tim Southee,2,run,False,,32,1,"Southee to Tripathi, 2 runs"
1136613,1,4.4,4,446763,Rahul Tripathi,232364,Tim Southee,1,run,False,,33,1,"Southee to Tripathi, 1 run"
1136613,1,4.5,5,277916,Ajinkya Rahane,232364,Tim Southee,1,run,False,,34,1,"Southee to Rahane, 1 run"
1136613,1,4.6,6,446763,Rahul Tripathi,232364,Tim Southee,1,run,False,,35,1,"Southee to Tripathi, 1 run"
1136613,1,5.1,1,446763,Rahul Tripathi,430246,Yuzvendra Chahal,4,four,False,,39,1,"Chahal to Tripathi, FOUR"
1136613,1,5.2,2,446763,Rahul Tripathi,430246,Yuzvendra Chahal,4,four,False,,43,1,"Chahal to Tripathi, FOUR"
1136613,1,5.3,3,446763,Rahul Tripathi,430246,Yuzvendra Chahal,1,run,False,,44,1,"Chahal to Tripathi, 1 run"
1136613,1,5.4,4,277916,Ajinkya Rahane,430246,Yuzvendra Chahal,0,no run,False,,44,1,"Chahal to Rahane, no run"
1136613,1,5.5,5,277916,Ajinkya Rahane,430246,Yuzvendra Chahal,1,run,False,,45,1,"Chahal to Rahane, 1 run"
1136613,1,5.6,6,446763,Rahul Tripathi,430246,Yuzvendra Chahal,0,no run,False,,45,1,"Chahal to Tripathi, no run"
1136613,1,6.1,1,277916,Ajinkya Rahane,232364,Tim Southee,1,run,False,,46,1,"Southee to Rahane, 1 run"
1136613,1,6.2,2,446763,Rahul Tripathi,232364,Tim Southee,1,run,False,,47,1,"Southee to Tripathi, 1 run"
1136613,1,6.3,3,277916,Ajinkya Rahane,232364,Tim Southee,1,run,False,,48,1,"Southee to Rahane, 1 run"
1136613,1,6.4,4,446763,Rahul Tripathi,232364,Tim Southee,1,run,False,,49,1,"Southee to Tripathi, 1 run"
1136613,1,6.5,5,277916,Ajinkya Rahane,232364,Tim Southee,0,no run,False,,49,1,"Southee to Rahane, no run"
1136613,1,6.6,6,277916,Ajinkya Rahane,232364,Tim Southee,1,run,False,,50,1,"Southee to Rahane, 1 run"
1136613,1,7.1,1,277916,Ajinkya Rahane,940973,Mohammed Siraj,1,run,False,,51,1,"Mohammed Siraj to Rahane, 1 run"
1136613,1,7.2,2,446763,Rahul Tripathi,940973,Mohammed Siraj,0,no run,False,,51,1,"Mohammed Siraj to Tripathi, no run"
1136613,1,7.3,3,446763,Rahul Tripathi,940973,Mohammed Siraj,0,no run,False,,51,1,"Mohammed Siraj to Tripathi, no run"
1136613,1,7.4,4,446763,Rahul Tripathi,940973,Mohammed Siraj,1,run,False,,52,1,"Mohammed Siraj to Tripathi, 1 run"
1136613,1,7.5,5,277916,Ajinkya Rahane,940973,Mohammed Siraj,1,run,False,,53,1,"Mohammed Siraj to Rahane, 1 run"
1136613,1,7.6,6,446763,Rahul Tripathi,940973,Mohammed Siraj,1,run,False,,54,1,"Mohammed Siraj to Tripathi, 1 run"
1136613,1,8.1,1,446763,Rahul Tripathi,376116,Umesh Yadav,1,run,False,,55,1,"Yadav to Tripathi, 1 run"
