match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
1359513,1,0.1,1,1048813,Narayan Jagadeesan,481896,Mohammed Shami,0,no run,False,,0,0,"Mohammed Shami to Jagadeesan, no run"
1359513,1,0.2,2,1048813,Narayan Jagadeesan,481896,Mohammed Shami,0,no run,False,,0,0,"Mohammed Shami to Jagadeesan, no run"
1359513,1,0.3,3,1048813,Narayan Jagadeesan,481896,Mohammed Shami,0,no run,False,,0,0,"Mohammed Shami to Jagadeesan, no run"
1359513,1,0.4,4,1048813,Narayan Jagadeesan,481896,Mohammed Shami,0,no run,False,,0,0,"Mohammed Shami to Jagadeesan, no run"
1359513,1,0.5,5,1048813,Narayan Jagadeesan,481896,Mohammed Shami,1,run,False,,1,0,"Mohammed Shami to Jagadeesan, 1 run"
1359513,1,0.6,6,974087,Rahmanullah Gurbaz,481896,Mohammed Shami,2,run,False,,3,0,"Mohammed Shami to Rahmanullah Gurbaz, 2 runs"
1359513,1,1.1,1,1048813,Narayan Jagadeesan,625371,Hardik Pandya,0,no run,False,,3,0,"Pandya to Jagadeesan, no run"
1359513,1,1.2,2,1048813,Narayan Jagadeesan,625371,Hardik Pandya,4,four,False,,7,0,"Pandya to Jagadeesan, FOUR"
1359513,1,1.2,3,1048813,Narayan Jagadeesan,625371,Hardik Pandya,1,wide,False,,8,0,"Pandya to Jagadeesan, 1 wide"
1359513,1,1.3,4,1048813,Narayan Jagadeesan,625371,Hardik Pandya,0,no run,False,,8,0,"Pandya to Jagadeesan, no run"
1359513,1,1.4,5,1048813,Narayan Jagadeesan,625371,Hardik Pandya,4,four,False,,12,0,"Pandya to Jagadeesan, FOUR"
1359513,1,1.5,6,1048813,Narayan Jagadeesan,625371,Hardik Pandya,0,no run,False,,12,0,"Pandya to Jagadeesan, no run"
1359513,1,1.6,7,1048813,Narayan Jagadeesan,625371,Hardik Pandya,4,four,False,,16,0,"Pandya to Jagadeesan, FOUR"
1359513,1,2.1,1,974087,Rahmanullah Gurbaz,481896,Mohammed Shami,1,run,False,,17,0,"Mohammed Shami to Rahmanullah Gurbaz, 1 run"
1359513,1,2.2,2,1048813,Narayan Jagadeesan,481896,Mohammed Shami,0,no run,False,,17,0,"Mohammed Shami to Jagadeesan, no run"
1359513,1,2.3,3,1048813,Narayan Jagadeesan,481896,Mohammed Shami,4,four,False,,21,0,"Mohammed Shami to Jagadeesan, FOUR"
1359513,1,2.4,4,1048813,Narayan Jagadeesan,481896,Mohammed Shami,2,run,False,,23,0,"Mohammed Shami to Jagadeesan, 2 runs"
1359513,1,2.5,5,1048813,Narayan Jagadeesan,481896,Mohammed Shami,0,out,True,leg before wicket,23,1,"Mohammed Shami to Jagadeesan, OUT"
1359513,1,2.6,6,475281,Shardul Thakur,481896,Mohammed Shami,0,no run,False,,23,1,"Mohammed Shami to Thakur, no run"
1359513,1,3.1,1,974087,Rahmanullah Gurbaz,625371,Hardik Pandya,0,no run,False,,23,1,"Pandya to Rahmanullah Gurbaz, no run"
1359513,1,3.2,2,974087,Rahmanullah Gurbaz,625371,Hardik Pandya,6,six,False,,29,1,"Pandya to Rahmanullah Gurbaz, SIX"
1359513,1,3.3,3,974087,Rahmanullah Gurbaz,625371,Hardik Pandya,0,no run,False,,29,1,"Pandya to Rahmanullah Gurbaz, no run"
1359513,1,3.4,4,974087,Rahmanullah Gurbaz,625371,Hardik Pandya,6,six,False,,35,1,"Pandya to Rahmanullah Gurbaz, SIX"
