match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
1359491,1,0.1,1,1151278,Yashasvi Jaiswal,1175458,Akash Singh,0,no run,False,,0,0,"Akash Singh to Jaiswal, no run"
1359491,1,0.2,2,1151278,Yashasvi Jaiswal,1175458,Akash Singh,0,no run,False,,0,0,"Akash Singh to Jaiswal, no run"
1359491,1,0.3,3,1151278,Yashasvi Jaiswal,1175458,Akash Singh,4,four,False,,4,0,"Akash Singh to Jaiswal, FOUR"
1359491,1,0.4,4,1151278,Yashasvi Jaiswal,1175458,Akash Singh,4,four,False,,8,0,"Akash Singh to Jaiswal, FOUR"
1359491,1,0.5,5,1151278,Yashasvi Jaiswal,1175458,Akash Singh,0,no run,False,,8,0,"Akash Singh to Jaiswal, no run"
1359491,1,0.6,6,1151278,Yashasvi Jaiswal,1175458,Akash Singh,0,no run,False,,8,0,"Akash Singh to Jaiswal, no run"
1359491,1,1.1,1,308967,Jos Buttler,822553,Tushar Deshpande,0,no run,False,,8,0,"Deshpande to Buttler, no run"
1359491,1,1.2,2,308967,Jos Buttler,822553,Tushar Deshpande,1,run,False,,9,0,"Deshpande to Buttler, 1 run"
1359491,1,1.3,3,1151278,Yashasvi Jaiswal,822553,Tushar Deshpande,2,run,False,,11,0,"Deshpande to Jaiswal, 2 runs"
1359491,1,1.4,4,1151278,Yashasvi Jaiswal,822553,Tushar Deshpande,0,out,True,caught,11,1,"Deshpande to Jaiswal, OUT"
1359491,1,1.5,5,1119026,Devdutt Padikkal,822553,Tushar Deshpande,0,no run,False,,11,1,"Deshpande to Padikkal, no run"
1359491,1,1.6,6,1119026,Devdutt Padikkal,822553,Tushar Deshpande,1,run,False,,12,1,"Deshpande to Padikkal, 1 run"
1359491,1,2.1,1,1119026,Devdutt Padikkal,1138316,Maheesh Theekshana,1,run,False,,13,1,"Theekshana to Padikkal, 1 run"
1359491,1,2.2,2,308967,Jos Buttler,1138316,Maheesh Theekshana,1,run,False,,14,1,"Theekshana to Buttler, 1 run"
1359491,1,2.3,3,1119026,Devdutt Padikkal,1138316,Maheesh Theekshana,4,four,False,,18,1,"Theekshana to Padikkal, FOUR"
1359491,1,2.4,4,1119026,Devdutt Padikkal,1138316,Maheesh Theekshana,4,four,False,,22,1,"Theekshana to Padikkal, FOUR"
1359491,1,2.5,5,1119026,Devdutt Padikkal,1138316,Maheesh Theekshana,0,no run,False,,22,1,"Theekshana to Padikkal, no run"
1359491,1,2.6,6,1119026,Devdutt Padikkal,1138316,Maheesh Theekshana,0,no run,False,,22,1,"Theekshana to Padikkal, no run"
1359491,1,3.1,1,308967,Jos Buttler,1175458,Akash Singh,1,run,False,,23,1,"Akash Singh to Buttler, 1 run"
1359491,1,3.2,2,1119026,Devdutt Padikkal,1175458,Akash Singh,2,run,False,,25,1,"Akash Singh to Padikkal, 2 runs"
1359491,1,3.3,3,1119026,Devdutt Padikkal,1175458,Akash Singh,1,run,False,,26,1,"Akash Singh to Padikkal, 1 run"
1359491,1,3.4,4,308967,Jos Buttler,1175458,Akash Singh,1,run,False,,27,1,"Akash Singh to Buttler, 1 run"
1359491,1,3.5,5,1119026,Devdutt Padikkal,1175458,Akash Singh,0,no run,False,,27,1,"Akash Singh to Padikkal, no run"
1359491,1,3.6,6,1119026,Devdutt Padikkal,1175458,Akash Singh,1,run,False,,28,1,"Akash Singh to Padikkal, 1 run"
1359491,1,4.1,1,1119026,Devdutt Padikkal,1138316,Maheesh Theekshana,1,run,False,,29,1,"Theekshana to Padikkal, 1 run"
1359491,1,4.2,2,308967,Jos Buttler,1138316,Maheesh Theekshana,6,six,False,,35,1,"Theekshana to Buttler, SIX"
1359491,1,4.3,3,308967,Jos Buttler,1138316,Maheesh Theekshana,1,run,False,,36,1,"Theekshana to Buttler, 1 run"
1359491,1,4.4,4,1119026,Devdutt Padikkal,1138316,Maheesh Theekshana,4,four,False,,40,1,"Theekshana to Padikkal, FOUR"
1359491,1,4.5,5,1119026,Devdutt Padikkal,1138316,Maheesh Theekshana,1,run,False,,41,1,"Theekshana to Padikkal, 1 run"
1359491,1,4.6,6,308967,Jos Buttler,1138316,Maheesh Theekshana,4,four,False,,45,1,"Theekshana to Buttler, FOUR"
1359491,1,5.1,1,1119026,Devdutt Padikkal,822553,Tushar Deshpande,4,four,False,,49,1,"Deshpande to Padikkal, FOUR"
1359491,1,5.2,2,1119026,Devdutt Padikkal,822553,Tushar Deshpande,4,four,False,,53,1,"Deshpande to Padikkal, FOUR"
1359491,1,5.3,3,1119026,Devdutt Padikkal,822553,Tushar Deshpande,1,run,False,,54,1,"Deshpande to Padikkal, 1 run"
1359491,1,5.4,4,308967,Jos Buttler,822553,Tushar Deshpande,1,run,False,,55,1,"Deshpande to Buttler, 1 run"
1359491,1,5.5,5,1119026,Devdutt Padikkal,822553,Tushar Deshpande,1,run,False,,56,1,"Deshpande to Padikkal, 1 run"
1359491,1,5.6,6,308967,Jos Buttler,822553,Tushar Deshpande,1,run,False,,57,1,"Deshpande to Buttler, 1 run"
1359491,1,6.0,1,308967,Jos Buttler,234675,Ravindra Jadeja,5,wide,False,,62,1,"Jadeja to Buttler, 5 wides"
1359491,1,6.1,2,308967,Jos Buttler,234675,Ravindra Jadeja,1,run,False,,63,1,"Jadeja to Buttler, 1 run"
1359491,1,6.2,3,1119026,Devdutt Padikkal,234675,Ravindra Jadeja,1,run,False,,64,1,"Jadeja to Padikkal, 1 run"
1359491,1,6.2,4,308967,Jos Buttler,234675,Ravindra Jadeja,1,wide,False,,65,1,"Jadeja to Buttler, 1 wide"
1359491,1,6.3,5,308967,Jos Buttler,234675,Ravindra Jadeja,1,run,False,,66,1,"Jadeja to Buttler, 1 run"
1359491,1,6.4,6,1119026,Devdutt Padikkal,234675,Ravindra Jadeja,0,no run,False,,66,1,"Jadeja to Padikkal, no run"
1359491,1,6.5,7,1119026,Devdutt Padikkal,234675,Ravindra Jadeja,1,run,False,,67,1,"Jadeja to Padikkal, 1 run"
1359491,1,6.6,8,308967,Jos Buttler,234675,Ravindra Jadeja,1,run,False,,68,1,"Jadeja to Buttler, 1 run"
1359491,1,7.1,1,308967,Jos Buttler,8917,Moeen Ali,1,run,False,,69,1,"Ali to Buttler, 1 run"
1359491,1,7.2,2,1119026,Devdutt Padikkal,8917,Moeen Ali,3,run,False,,72,1,"Ali to Padikkal, 3 runs"
1359491,1,7.3,3,308967,Jos Buttler,8917,Moeen Ali,1,run,False,,73,1,"Ali to Buttler, 1 run"
1359491,1,7.4,4,1119026,Devdutt Padikkal,8917,Moeen Ali,1,run,False,,74,1,"Ali to Padikkal, 1 run"
1359491,1,7.5,5,308967,Jos Buttler,8917,Moeen Ali,6,six,False,,80,1,"Ali to Buttler, SIX"
1359491,1,7.6,6,308967,Jos Buttler,8917,Moeen Ali,6,six,False,,86,1,"Ali to Buttler, SIX"
1359491,1,8.1,1,1119026,Devdutt Padikkal,234675,Ravindra Jadeja,2,run,False,,88,1,"Jadeja to Padikkal, 2 runs"
1359491,1,8.2,2,1119026,Devdutt Padikkal,234675,Ravindra Jadeja,0,no run,False,,88,1,"Jadeja to Padikkal, no run"
1359491,1,8.3,3,1119026,Devdutt Padikkal,234675,Ravindra Jadeja,0,out,True,caught,88,2,"Jadeja to Padikkal, OUT"
1359491,1,8.4,4,425943,Sanju Samson,234675,Ravindra Jadeja,0,no run,False,,88,2,"Jadeja to Samson, no run"
1359491,1,8.5,5,425943,Sanju Samson,234675,Ravindra Jadeja,0,out,True,bowled,88,3,"Jadeja to Samson, OUT"
1359491,1,8.6,6,26421,Ravichandran Ashwin,234675,Ravindra Jadeja,0,no run,False,,88,3,"Jadeja to Ashwin, no run"
1359491,1,9.1,1,308967,Jos Buttler,379776,Sisanda Magala,2,run,False,,90,3,"Magala to Buttler, 2 runs"
1359491,1,9.2,2,308967,Jos Buttler,379776,Sisanda Magala,1,run,False,,91,3,"Magala to Buttler, 1 run"
1359491,1,9.3,3,26421,Ravichandran Ashwin,379776,Sisanda Magala,1,run,False,,92,3,"Magala to Ashwin, 1 run"
1359491,1,9.4,4,308967,Jos Buttler,379776,Sisanda Magala,1,run,False,,93,3,"Magala to Buttler, 1 run"
1359491,1,9.4,5,26421,Ravichandran Ashwin,379776,Sisanda Magala,1,wide,False,,94,3,"Magala to Ashwin, 1 wide"
1359491,1,9.5,6,26421,Ravichandran Ashwin,379776,Sisanda Magala,0,no run,False,,94,3,"Magala to Ashwin, no run"
1359491,1,9.6,7,26421,Ravichandran Ashwin,379776,Sisanda Magala,1,run,False,,95,3,"Magala to Ashwin, 1 run"
1359491,1,10.1,1,26421,Ravichandran Ashwin,234675,Ravindra Jadeja,0,no run,False,,95,3,"Jadeja to Ashwin, no run"
1359491,1,10.2,2,26421,Ravichandran Ashwin,234675,Ravindra Jadeja,0,no run,False,,95,3,"Jadeja to Ashwin, no run"
1359491,1,10.3,3,26421,Ravichandran Ashwin,234675,Ravindra Jadeja,1,run,False,,96,3,"Jadeja to Ashwin, 1 run"
1359491,1,10.4,4,308967,Jos Buttler,234675,Ravindra Jadeja,0,no run,False,,96,3,"Jadeja to Buttler, no run"
1359491,1,10.5,5,308967,Jos Buttler,234675,Ravindra Jadeja,1,run,False,,97,3,"Jadeja to Buttler, 1 run"
1359491,1,10.6,6,26421,Ravichandran Ashwin,234675,Ravindra Jadeja,0,no run,False,,97,3,"Jadeja to Ashwin, no run"
1359491,1,11.1,1,308967,Jos Buttler,379776,Sisanda Magala,0,no run,False,,97,3,"Magala to Buttler, no run"
1359491,1,11.2,2,308967,Jos Buttler,379776,Sisanda Magala,1,run,False,,98,3,"Magala to Buttler, 1 run"
1359491,1,11.3,3,26421,Ravichandran Ashwin,379776,Sisanda Magala,2,run,False,,100,3,"Magala to Ashwin, 2 runs"
1359491,1,11.4,4,26421,Ravichandran Ashwin,379776,Sisanda Magala,2,run,False,,102,3,"Magala to Ashwin, 2 runs"
1359491,1,11.5,5,26421,Ravichandran Ashwin,379776,Sisanda Magala,1,run,False,,103,3,"Magala to Ashwin, 1 run"
1359491,1,11.6,6,308967,Jos Buttler,379776,Sisanda Magala,1,run,False,,104,3,"Magala to Buttler, 1 run"
1359491,1,12.1,1,308967,Jos Buttler,234675,Ravindra Jadeja,1,run,False,,105,3,"Jadeja to Buttler, 1 run"
1359491,1,12.1,2,26421,Ravichandran Ashwin,234675,Ravindra Jadeja,1,wide,False,,106,3,"Jadeja to Ashwin, 1 wide"
1359491,1,12.2,3,26421,Ravichandran Ashwin,234675,Ravindra Jadeja,0,no run,False,,106,3,"Jadeja to Ashwin, no run"
1359491,1,12.3,4,26421,Ravichandran Ashwin,234675,Ravindra Jadeja,1,run,False,,107,3,"Jadeja to Ashwin, 1 run"
1359491,1,12.4,5,308967,Jos Buttler,234675,Ravindra Jadeja,1,run,False,,108,3,"Jadeja to Buttler, 1 run"
1359491,1,12.5,6,26421,Ravichandran Ashwin,234675,Ravindra Jadeja,1,run,False,,109,3,"Jadeja to Ashwin, 1 run"
1359491,1,12.6,7,308967,Jos Buttler,234675,Ravindra Jadeja,1,run,False,,110,3,"Jadeja to Buttler, 1 run"
1359491,1,13.1,1,308967,Jos Buttler,1138316,Maheesh Theekshana,1,run,False,,111,3,"Theekshana to Buttler, 1 run"
1359491,1,13.2,2,26421,Ravichandran Ashwin,1138316,Maheesh Theekshana,0,no run,False,,111,3,"Theekshana to Ashwin, no run"
1359491,1,13.3,3,26421,Ravichandran Ashwin,1138316,Maheesh Theekshana,4,four,False,,115,3,"Theekshana to Ashwin, FOUR"
1359491,1,13.4,4,26421,Ravichandran Ashwin,1138316,Maheesh Theekshana,1,run,False,,116,3,"Theekshana to Ashwin, 1 run"
1359491,1,13.5,5,308967,Jos Buttler,1138316,Maheesh Theekshana,1,run,False,,117,3,"Theekshana to Buttler, 1 run"
1359491,1,13.6,6,26421,Ravichandran Ashwin,1138316,Maheesh Theekshana,2,run,False,,119,3,"Theekshana to Ashwin, 2 runs"
1359491,1,14.1,1,308967,Jos Buttler,1175458,Akash Singh,1,run,False,,120,3,"Akash Singh to Buttler, 1 run"
1359491,1,14.2,2,26421,Ravichandran Ashwin,1175458,Akash Singh,6,six,False,,126,3,"Akash Singh to Ashwin, SIX"
1359491,1,14.3,3,26421,Ravichandran Ashwin,1175458,Akash Singh,6,six,False,,132,3,"Akash Singh to Ashwin, SIX"
1359491,1,14.4,4,26421,Ravichandran Ashwin,1175458,Akash Singh,1,run,False,,133,3,"Akash Singh to Ashwin, 1 run"
1359491,1,14.5,5,308967,Jos Buttler,1175458,Akash Singh,1,run,False,,134,3,"Akash Singh to Buttler, 1 run"
