match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
1473482,1,0.1,1,605661,Ryan Rickelton,1292563,Mayank Yadav,0,no run,False,,0,0,"Yadav to Rickelton, no run"
1473482,1,0.2,2,605661,Ryan Rickelton,1292563,Mayank Yadav,0,no run,False,,0,0,"Yadav to Rickelton, no run"
1473482,1,0.3,3,605661,Ryan Rickelton,1292563,Mayank Yadav,0,no run,False,,0,0,"Yadav to Rickelton, no run"
1473482,1,0.4,4,605661,Ryan Rickelton,1292563,Mayank Yadav,0,no run,False,,0,0,"Yadav to Rickelton, no run"
1473482,1,0.4,5,605661,Ryan Rickelton,1292563,Mayank Yadav,1,wide,False,,1,0,"Yadav to Rickelton, 1 wide"
1473482,1,0.5,6,605661,Ryan Rickelton,1292563,Mayank Yadav,4,four,False,,5,0,"Yadav to Rickelton, FOUR"
1473482,1,0.6,7,605661,Ryan Rickelton,1292563,Mayank Yadav,1,run,False,,6,0,"Yadav to Rickelton, 1 run"
1473482,1,1.1,1,605661,Ryan Rickelton,1350768,Prince Yadav,0,no run,False,,6,0,"Prince Yadav to Rickelton, no run"
1473482,1,1.2,2,605661,Ryan Rickelton,1350768,Prince Yadav,6,six,False,,12,0,"Prince Yadav to Rickelton, SIX"
1473482,1,1.3,3,605661,Ryan Rickelton,1350768,Prince Yadav,0,no run,False,,12,0,"Prince Yadav to Rickelton, no run"
1473482,1,1.4,4,605661,Ryan Rickelton,1350768,Prince Yadav,4,four,False,,16,0,"Prince Yadav to Rickelton, FOUR"
1473482,1,1.5,5,605661,Ryan Rickelton,1350768,Prince Yadav,4,four,False,,20,0,"Prince Yadav to Rickelton, FOUR"
1473482,1,1.6,6,605661,Ryan Rickelton,1350768,Prince Yadav,0,no run,False,,20,0,"Prince Yadav to Rickelton, no run"
1473482,1,2.0,1,34102,Rohit Sharma,1292563,Mayank Yadav,1,wide,False,,21,0,"Yadav to RG Sharma, 1 wide"
