match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
1304100,1,0.1,1,253802,Virat Kohli,527663,Jagadeesha Suchith,0,out,True,caught,0,1,"Suchith to Kohli, OUT"
1304100,1,0.1,2,823703,Rajat Patidar,527663,Jagadeesha Suchith,1,wide,False,,1,1,"Suchith to Patidar, 1 wide"
1304100,1,0.2,3,823703,Rajat Patidar,527663,Jagadeesha Suchith,1,run,False,,2,1,"Suchith to Patidar, 1 run"
1304100,1,0.3,4,44828,Faf du Plessis,527663,Jagadeesha Suchith,0,no run,False,,2,1,"Suchith to du Plessis, no run"
1304100,1,0.4,5,44828,Faf du Plessis,527663,Jagadeesha Suchith,0,no run,False,,2,1,"Suchith to du Plessis, no run"
1304100,1,0.5,6,44828,Faf du Plessis,527663,Jagadeesha Suchith,0,no run,False,,2,1,"Suchith to du Plessis, no run"
1304100,1,0.6,7,44828,Faf du Plessis,527663,Jagadeesha Suchith,0,no run,False,,2,1,"Suchith to du Plessis, no run"
1304100,1,1.1,1,823703,Rajat Patidar,326016,Bhuvneshwar Kumar,0,no run,False,,2,1,"Kumar to Patidar, no run"
1304100,1,1.2,2,823703,Rajat Patidar,326016,Bhuvneshwar Kumar,1,run,False,,3,1,"Kumar to Patidar, 1 run"
1304100,1,1.3,3,44828,Faf du Plessis,326016,Bhuvneshwar Kumar,1,run,False,,4,1,"Kumar to du Plessis, 1 run"
1304100,1,1.4,4,823703,Rajat Patidar,326016,Bhuvneshwar Kumar,0,no run,False,,4,1,"Kumar to Patidar, no run"
1304100,1,1.5,5,823703,Rajat Patidar,326016,Bhuvneshwar Kumar,0,no run,False,,4,1,"Kumar to Patidar, no run"
1304100,1,1.6,6,823703,Rajat Patidar,326016,Bhuvneshwar Kumar,0,no run,False,,4,1,"Kumar to Patidar, no run"
1304100,1,2.0,1,44828,Faf du Plessis,527663,Jagadeesha Suchith,2,wide,False,,6,1,"Suchith to du Plessis, 2 wides"
1304100,1,2.1,2,823703,Rajat Patidar,527663,Jagadeesha Suchith,2,run,False,,8,1,"Suchith to Patidar, 2 runs"
1304100,1,2.2,3,823703,Rajat Patidar,527663,Jagadeesha Suchith,1,run,False,,9,1,"Suchith to Patidar, 1 run"
1304100,1,2.3,4,44828,Faf du Plessis,527663,Jagadeesha Suchith,0,no run,False,,9,1,"Suchith to du Plessis, no run"
1304100,1,2.4,5,44828,Faf du Plessis,527663,Jagadeesha Suchith,4,four,False,,13,1,"Suchith to du Plessis, FOUR"
1304100,1,2.5,6,44828,Faf du Plessis,527663,Jagadeesha Suchith,1,run,False,,14,1,"Suchith to du Plessis, 1 run"
1304100,1,2.6,7,823703,Rajat Patidar,527663,Jagadeesha Suchith,0,no run,False,,14,1,"Suchith to Patidar, no run"
1304100,1,3.1,1,44828,Faf du Plessis,326016,Bhuvneshwar Kumar,0,no run,False,,14,1,"Kumar to du Plessis, no run"
1304100,1,3.2,2,44828,Faf du Plessis,326016,Bhuvneshwar Kumar,1,run,False,,15,1,"Kumar to du Plessis, 1 run"
1304100,1,3.3,3,823703,Rajat Patidar,326016,Bhuvneshwar Kumar,1,run,False,,16,1,"Kumar to Patidar, 1 run"
1304100,1,3.4,4,44828,Faf du Plessis,326016,Bhuvneshwar Kumar,1,run,False,,17,1,"Kumar to du Plessis, 1 run"
1304100,1,3.5,5,823703,Rajat Patidar,326016,Bhuvneshwar Kumar,6,six,False,,23,1,"Kumar to Patidar, SIX"
1304100,1,3.6,6,823703,Rajat Patidar,326016,Bhuvneshwar Kumar,1,run,False,,24,1,"Kumar to Patidar, 1 run"
