match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
1082623,1,0.1,1,219889,David Warner,236779,Ishant Sharma,0,no run,False,,0,0,"I Sharma to Warner, no run"
1082623,1,0.2,2,219889,David Warner,236779,Ishant Sharma,2,run,False,,2,0,"I Sharma to Warner, 2 runs"
1082623,1,0.3,3,219889,David Warner,236779,Ishant Sharma,0,no run,False,,2,0,"I Sharma to Warner, no run"
1082623,1,0.4,4,219889,David Warner,236779,Ishant Sharma,1,leg bye,False,,3,0,"I Sharma to Warner, 1 leg bye"
1082623,1,0.5,5,28235,Shikhar Dhawan,236779,Ishant Sharma,0,no run,False,,3,0,"I Sharma to Dhawan, no run"
1082623,1,0.6,6,28235,Shikhar Dhawan,236779,Ishant Sharma,0,no run,False,,3,0,"I Sharma to Dhawan, no run"
1082623,1,1.1,1,219889,David Warner,376324,Anureet Singh,1,run,False,,4,0,"Anureet Singh to Warner, 1 run"
1082623,1,1.2,2,28235,Shikhar Dhawan,376324,Anureet Singh,4,four,False,,8,0,"Anureet Singh to Dhawan, FOUR"
1082623,1,1.3,3,28235,Shikhar Dhawan,376324,Anureet Singh,4,four,False,,12,0,"Anureet Singh to Dhawan, FOUR"
1082623,1,1.4,4,28235,Shikhar Dhawan,376324,Anureet Singh,0,no run,False,,12,0,"Anureet Singh to Dhawan, no run"
1082623,1,1.5,5,28235,Shikhar Dhawan,376324,Anureet Singh,0,no run,False,,12,0,"Anureet Singh to Dhawan, no run"
1082623,1,1.6,6,28235,Shikhar Dhawan,376324,Anureet Singh,1,run,False,,13,0,"Anureet Singh to Dhawan, 1 run"
1082623,1,2.1,1,28235,Shikhar Dhawan,236779,Ishant Sharma,0,no run,False,,13,0,"I Sharma to Dhawan, no run"
1082623,1,2.2,2,28235,Shikhar Dhawan,236779,Ishant Sharma,6,six,False,,19,0,"I Sharma to Dhawan, SIX"
1082623,1,2.3,3,28235,Shikhar Dhawan,236779,Ishant Sharma,1,run,False,,20,0,"I Sharma to Dhawan, 1 run"
1082623,1,2.4,4,219889,David Warner,236779,Ishant Sharma,1,run,False,,21,0,"I Sharma to Warner, 1 run"
1082623,1,2.5,5,28235,Shikhar Dhawan,236779,Ishant Sharma,0,no run,False,,21,0,"I Sharma to Dhawan, no run"
1082623,1,2.6,6,28235,Shikhar Dhawan,236779,Ishant Sharma,1,run,False,,22,0,"I Sharma to Dhawan, 1 run"
1082623,1,3.1,1,28235,Shikhar Dhawan,537119,Mohit Sharma,1,run,False,,23,0,"MM Sharma to Dhawan, 1 run"
1082623,1,3.2,2,219889,David Warner,537119,Mohit Sharma,0,no run,False,,23,0,"MM Sharma to Warner, no run"
1082623,1,3.3,3,219889,David Warner,537119,Mohit Sharma,4,four,False,,27,0,"MM Sharma to Warner, FOUR"
1082623,1,3.4,4,219889,David Warner,537119,Mohit Sharma,1,run,False,,28,0,"MM Sharma to Warner, 1 run"
1082623,1,3.5,5,28235,Shikhar Dhawan,537119,Mohit Sharma,4,four,False,,32,0,"MM Sharma to Dhawan, FOUR"
1082623,1,3.6,6,28235,Shikhar Dhawan,537119,Mohit Sharma,1,run,False,,33,0,"MM Sharma to Dhawan, 1 run"
1082623,1,4.1,1,28235,Shikhar Dhawan,554691,Axar Patel,1,run,False,,34,0,"Patel to Dhawan, 1 run"
1082623,1,4.2,2,219889,David Warner,554691,Axar Patel,0,no run,False,,34,0,"Patel to Warner, no run"
1082623,1,4.3,3,219889,David Warner,554691,Axar Patel,4,four,False,,38,0,"Patel to Warner, FOUR"
1082623,1,4.4,4,219889,David Warner,554691,Axar Patel,6,six,False,,44,0,"Patel to Warner, SIX"
1082623,1,4.5,5,219889,David Warner,554691,Axar Patel,6,six,False,,50,0,"Patel to Warner, SIX"
1082623,1,4.6,6,219889,David Warner,554691,Axar Patel,0,no run,False,,50,0,"Patel to Warner, no run"
1082623,1,5.1,1,28235,Shikhar Dhawan,236779,Ishant Sharma,4,four,False,,54,0,"I Sharma to Dhawan, FOUR"
1082623,1,5.2,2,28235,Shikhar Dhawan,236779,Ishant Sharma,1,run,False,,55,0,"I Sharma to Dhawan, 1 run"
1082623,1,5.3,3,219889,David Warner,236779,Ishant Sharma,1,run,False,,56,0,"I Sharma to Warner, 1 run"
1082623,1,5.4,4,28235,Shikhar Dhawan,236779,Ishant Sharma,2,run,False,,58,0,"I Sharma to Dhawan, 2 runs"
1082623,1,5.5,5,28235,Shikhar Dhawan,236779,Ishant Sharma,0,no run,False,,58,0,"I Sharma to Dhawan, no run"
1082623,1,5.6,6,28235,Shikhar Dhawan,236779,Ishant Sharma,2,run,False,,60,0,"I Sharma to Dhawan, 2 runs"
1082623,1,6.1,1,219889,David Warner,777537,KC Cariappa,1,run,False,,61,0,"Cariappa to Warner, 1 run"
1082623,1,6.2,2,28235,Shikhar Dhawan,777537,KC Cariappa,0,no run,False,,61,0,"Cariappa to Dhawan, no run"
1082623,1,6.3,3,28235,Shikhar Dhawan,777537,KC Cariappa,4,four,False,,65,0,"Cariappa to Dhawan, FOUR"
1082623,1,6.4,4,28235,Shikhar Dhawan,777537,KC Cariappa,1,run,False,,66,0,"Cariappa to Dhawan, 1 run"
1082623,1,6.5,5,219889,David Warner,777537,KC Cariappa,0,no run,False,,66,0,"Cariappa to Warner, no run"
1082623,1,6.6,6,219889,David Warner,777537,KC Cariappa,6,six,False,,72,0,"Cariappa to Warner, SIX"
1082623,1,7.1,1,28235,Shikhar Dhawan,325026,Glenn Maxwell,1,run,False,,73,0,"Maxwell to Dhawan, 1 run"
1082623,1,7.2,2,219889,David Warner,325026,Glenn Maxwell,6,six,False,,79,0,"Maxwell to Warner, SIX"
1082623,1,7.3,3,219889,David Warner,325026,Glenn Maxwell,1,run,False,,80,0,"Maxwell to Warner, 1 run"
1082623,1,7.4,4,28235,Shikhar Dhawan,325026,Glenn Maxwell,2,run,False,,82,0,"Maxwell to Dhawan, 2 runs"
1082623,1,7.5,5,28235,Shikhar Dhawan,325026,Glenn Maxwell,1,run,False,,83,0,"Maxwell to Dhawan, 1 run"
1082623,1,7.6,6,219889,David Warner,325026,Glenn Maxwell,0,no run,False,,83,0,"Maxwell to Warner, no run"
1082623,1,8.1,1,28235,Shikhar Dhawan,376324,Anureet Singh,4,four,False,,87,0,"Anureet Singh to Dhawan, FOUR"
1082623,1,8.2,2,28235,Shikhar Dhawan,376324,Anureet Singh,2,run,False,,89,0,"Anureet Singh to Dhawan, 2 runs"
1082623,1,8.3,3,28235,Shikhar Dhawan,376324,Anureet Singh,1,run,False,,90,0,"Anureet Singh to Dhawan, 1 run"
1082623,1,8.4,4,219889,David Warner,376324,Anureet Singh,4,four,False,,94,0,"Anureet Singh to Warner, FOUR"
1082623,1,8.5,5,219889,David Warner,376324,Anureet Singh,4,four,False,,98,0,"Anureet Singh to Warner, FOUR"
1082623,1,8.6,6,219889,David Warner,376324,Anureet Singh,1,run,False,,99,0,"Anureet Singh to Warner, 1 run"
1082623,1,9.1,1,219889,David Warner,325026,Glenn Maxwell,1,run,False,,100,0,"Maxwell to Warner, 1 run"
1082623,1,9.2,2,28235,Shikhar Dhawan,325026,Glenn Maxwell,1,run,False,,101,0,"Maxwell to Dhawan, 1 run"
1082623,1,9.3,3,219889,David Warner,325026,Glenn Maxwell,1,run,False,,102,0,"Maxwell to Warner, 1 run"
1082623,1,9.4,4,28235,Shikhar Dhawan,325026,Glenn Maxwell,4,four,False,,106,0,"Maxwell to Dhawan, FOUR"
1082623,1,9.5,5,28235,Shikhar Dhawan,325026,Glenn Maxwell,1,run,False,,107,0,"Maxwell to Dhawan, 1 run"
1082623,1,9.6,6,219889,David Warner,325026,Glenn Maxwell,0,out,True,bowled,107,1,"Maxwell to Warner, OUT"
1082623,1,10.1,1,28235,Shikhar Dhawan,554691,Axar Patel,1,run,False,,108,1,"Patel to Dhawan, 1 run"
1082623,1,10.2,2,277906,Kane Williamson,554691,Axar Patel,1,run,False,,109,1,"Patel to Williamson, 1 run"
1082623,1,10.3,3,28235,Shikhar Dhawan,554691,Axar Patel,1,run,False,,110,1,"Patel to Dhawan, 1 run"
1082623,1,10.4,4,277906,Kane Williamson,554691,Axar Patel,1,run,False,,111,1,"Patel to Williamson, 1 run"
1082623,1,10.5,5,28235,Shikhar Dhawan,554691,Axar Patel,1,run,False,,112,1,"Patel to Dhawan, 1 run"
1082623,1,10.6,6,277906,Kane Williamson,554691,Axar Patel,1,run,False,,113,1,"Patel to Williamson, 1 run"
1082623,1,11.1,1,277906,Kane Williamson,777537,KC Cariappa,1,run,False,,114,1,"Cariappa to Williamson, 1 run"
1082623,1,11.2,2,28235,Shikhar Dhawan,777537,KC Cariappa,1,run,False,,115,1,"Cariappa to Dhawan, 1 run"
1082623,1,11.3,3,277906,Kane Williamson,777537,KC Cariappa,1,run,False,,116,1,"Cariappa to Williamson, 1 run"
1082623,1,11.3,4,28235,Shikhar Dhawan,777537,KC Cariappa,1,wide,False,,117,1,"Cariappa to Dhawan, 1 wide"
1082623,1,11.4,5,28235,Shikhar Dhawan,777537,KC Cariappa,1,run,False,,118,1,"Cariappa to Dhawan, 1 run"
1082623,1,11.5,6,277906,Kane Williamson,777537,KC Cariappa,1,run,False,,119,1,"Cariappa to Williamson, 1 run"
1082623,1,11.6,7,28235,Shikhar Dhawan,777537,KC Cariappa,1,run,False,,120,1,"Cariappa to Dhawan, 1 run"
1082623,1,12.1,1,28235,Shikhar Dhawan,554691,Axar Patel,1,run,False,,121,1,"Patel to Dhawan, 1 run"
1082623,1,12.2,2,277906,Kane Williamson,554691,Axar Patel,0,no run,False,,121,1,"Patel to Williamson, no run"
1082623,1,12.3,3,277906,Kane Williamson,554691,Axar Patel,2,run,False,,123,1,"Patel to Williamson, 2 runs"
1082623,1,12.4,4,277906,Kane Williamson,554691,Axar Patel,1,run,False,,124,1,"Patel to Williamson, 1 run"
1082623,1,12.5,5,28235,Shikhar Dhawan,554691,Axar Patel,1,run,False,,125,1,"Patel to Dhawan, 1 run"
1082623,1,12.6,6,277906,Kane Williamson,554691,Axar Patel,6,six,False,,131,1,"Patel to Williamson, SIX"
1082623,1,13.1,1,28235,Shikhar Dhawan,777537,KC Cariappa,2,run,False,,133,1,"Cariappa to Dhawan, 2 runs"
1082623,1,13.2,2,28235,Shikhar Dhawan,777537,KC Cariappa,2,run,False,,135,1,"Cariappa to Dhawan, 2 runs"
1082623,1,13.3,3,28235,Shikhar Dhawan,777537,KC Cariappa,1,run,False,,136,1,"Cariappa to Dhawan, 1 run"
1082623,1,13.4,4,277906,Kane Williamson,777537,KC Cariappa,1,run,False,,137,1,"Cariappa to Williamson, 1 run"
1082623,1,13.4,5,28235,Shikhar Dhawan,777537,KC Cariappa,1,wide,False,,138,1,"Cariappa to Dhawan, 1 wide"
1082623,1,13.5,6,28235,Shikhar Dhawan,777537,KC Cariappa,4,four,False,,142,1,"Cariappa to Dhawan, FOUR"
1082623,1,13.6,7,28235,Shikhar Dhawan,777537,KC Cariappa,1,run,False,,143,1,"Cariappa to Dhawan, 1 run"
1082623,1,14.1,1,28235,Shikhar Dhawan,537119,Mohit Sharma,4,four,False,,147,1,"MM Sharma to Dhawan, FOUR"
1082623,1,14.2,2,28235,Shikhar Dhawan,537119,Mohit Sharma,0,out,True,caught,147,2,"MM Sharma to Dhawan, OUT"
1082623,1,14.3,3,277906,Kane Williamson,537119,Mohit Sharma,4,four,False,,151,2,"MM Sharma to Williamson, FOUR"
1082623,1,14.4,4,277906,Kane Williamson,537119,Mohit Sharma,2,run,False,,153,2,"MM Sharma to Williamson, 2 runs"
1082623,1,14.5,5,277906,Kane Williamson,537119,Mohit Sharma,1,run,False,,154,2,"MM Sharma to Williamson, 1 run"
1082623,1,14.6,6,36084,Yuvraj Singh,537119,Mohit Sharma,1,run,False,,155,2,"MM Sharma to Yuvraj Singh, 1 run"
1082623,1,15.1,1,36084,Yuvraj Singh,325026,Glenn Maxwell,1,run,False,,156,2,"Maxwell to Yuvraj Singh, 1 run"
1082623,1,15.2,2,277906,Kane Williamson,325026,Glenn Maxwell,1,run,False,,157,2,"Maxwell to Williamson, 1 run"
1082623,1,15.3,3,36084,Yuvraj Singh,325026,Glenn Maxwell,0,no run,False,,157,2,"Maxwell to Yuvraj Singh, no run"
1082623,1,15.4,4,36084,Yuvraj Singh,325026,Glenn Maxwell,0,no run,False,,157,2,"Maxwell to Yuvraj Singh, no run"
1082623,1,15.5,5,36084,Yuvraj Singh,325026,Glenn Maxwell,2,run,False,,159,2,"Maxwell to Yuvraj Singh, 2 runs"
1082623,1,15.6,6,36084,Yuvraj Singh,325026,Glenn Maxwell,1,run,False,,160,2,"Maxwell to Yuvraj Singh, 1 run"
1082623,1,16.1,1,36084,Yuvraj Singh,777537,KC Cariappa,4,four,False,,164,2,"Cariappa to Yuvraj Singh, FOUR"
1082623,1,16.2,2,36084,Yuvraj Singh,777537,KC Cariappa,1,run,False,,165,2,"Cariappa to Yuvraj Singh, 1 run"
1082623,1,16.3,3,277906,Kane Williamson,777537,KC Cariappa,1,run,False,,166,2,"Cariappa to Williamson, 1 run"
1082623,1,16.4,4,36084,Yuvraj Singh,777537,KC Cariappa,4,four,False,,170,2,"Cariappa to Yuvraj Singh, FOUR"
1082623,1,16.5,5,36084,Yuvraj Singh,777537,KC Cariappa,0,no run,False,,170,2,"Cariappa to Yuvraj Singh, no run"
1082623,1,16.6,6,36084,Yuvraj Singh,777537,KC Cariappa,1,run,False,,171,2,"Cariappa to Yuvraj Singh, 1 run"
1082623,1,17.1,1,36084,Yuvraj Singh,325026,Glenn Maxwell,0,out,True,caught,171,3,"Maxwell to Yuvraj Singh, OUT"
1082623,1,17.2,2,277906,Kane Williamson,325026,Glenn Maxwell,1,run,False,,172,3,"Maxwell to Williamson, 1 run"
1082623,1,17.3,3,5961,Moises Henriques,325026,Glenn Maxwell,1,run,False,,173,3,"Maxwell to Henriques, 1 run"
1082623,1,17.4,4,277906,Kane Williamson,325026,Glenn Maxwell,1,run,False,,174,3,"Maxwell to Williamson, 1 run"
1082623,1,17.5,5,5961,Moises Henriques,325026,Glenn Maxwell,2,run,False,,176,3,"Maxwell to Henriques, 2 runs"
1082623,1,17.6,6,5961,Moises Henriques,325026,Glenn Maxwell,0,no run,False,,176,3,"Maxwell to Henriques, no run"
1082623,1,18.1,1,277906,Kane Williamson,236779,Ishant Sharma,2,run,False,,178,3,"I Sharma to Williamson, 2 runs"
1082623,1,18.2,2,277906,Kane Williamson,236779,Ishant Sharma,6,six,False,,184,3,"I Sharma to Williamson, SIX"
1082623,1,18.3,3,277906,Kane Williamson,236779,Ishant Sharma,4,four,False,,188,3,"I Sharma to Williamson, FOUR"
1082623,1,18.4,4,277906,Kane Williamson,236779,Ishant Sharma,2,run,False,,190,3,"I Sharma to Williamson, 2 runs"
1082623,1,18.5,5,277906,Kane Williamson,236779,Ishant Sharma,2,run,False,,192,3,"I Sharma to Williamson, 2 runs"
1082623,1,18.6,6,277906,Kane Williamson,236779,Ishant Sharma,4,four,False,,196,3,"I Sharma to Williamson, FOUR"
1082623,1,19.1,1,5961,Moises Henriques,537119,Mohit Sharma,1,run,False,,197,3,"MM Sharma to Henriques, 1 run"
1082623,1,19.2,2,277906,Kane Williamson,537119,Mohit Sharma,1,run,False,,198,3,"MM Sharma to Williamson, 1 run"
1082623,1,19.3,3,5961,Moises Henriques,537119,Mohit Sharma,2,run,False,,200,3,"MM Sharma to Henriques, 2 runs"
1082623,1,19.4,4,5961,Moises Henriques,537119,Mohit Sharma,1,run,False,,201,3,"MM Sharma to Henriques, 1 run"
1082623,1,19.5,5,277906,Kane Williamson,537119,Mohit Sharma,4,four,False,,205,3,"MM Sharma to Williamson, FOUR"
1082623,1,19.6,6,277906,Kane Williamson,537119,Mohit Sharma,2,run,False,,207,3,"MM Sharma to Williamson, 2 runs"
1082623,2,0.1,1,226492,Martin Guptill,326016,Bhuvneshwar Kumar,0,no run,False,,0,0,"Kumar to Guptill, no run"
1082623,2,0.2,2,226492,Martin Guptill,326016,Bhuvneshwar Kumar,1,run,False,,1,0,"Kumar to Guptill, 1 run"
1082623,2,0.3,3,532856,Manan Vohra,326016,Bhuvneshwar Kumar,1,run,False,,2,0,"Kumar to Vohra, 1 run"
1082623,2,0.4,4,226492,Martin Guptill,326016,Bhuvneshwar Kumar,4,four,False,,6,0,"Kumar to Guptill, FOUR"
1082623,2,0.5,5,226492,Martin Guptill,326016,Bhuvneshwar Kumar,0,no run,False,,6,0,"Kumar to Guptill, no run"
1082623,2,0.6,6,226492,Martin Guptill,326016,Bhuvneshwar Kumar,4,four,False,,10,0,"Kumar to Guptill, FOUR"
1082623,2,1.1,1,532856,Manan Vohra,31820,Ashish Nehra,1,run,False,,11,0,"Nehra to Vohra, 1 run"
1082623,2,1.2,2,226492,Martin Guptill,31820,Ashish Nehra,0,no run,False,,11,0,"Nehra to Guptill, no run"
1082623,2,1.3,3,226492,Martin Guptill,31820,Ashish Nehra,6,six,False,,17,0,"Nehra to Guptill, SIX"
1082623,2,1.4,4,226492,Martin Guptill,31820,Ashish Nehra,4,four,False,,21,0,"Nehra to Guptill, FOUR"
1082623,2,1.5,5,226492,Martin Guptill,31820,Ashish Nehra,0,no run,False,,21,0,"Nehra to Guptill, no run"
1082623,2,1.6,6,226492,Martin Guptill,31820,Ashish Nehra,4,four,False,,25,0,"Nehra to Guptill, FOUR"
1082623,2,2.1,1,532856,Manan Vohra,326016,Bhuvneshwar Kumar,1,run,False,,26,0,"Kumar to Vohra, 1 run"
1082623,2,2.2,2,226492,Martin Guptill,326016,Bhuvneshwar Kumar,0,out,True,caught,26,1,"Kumar to Guptill, OUT"
1082623,2,2.3,3,532856,Manan Vohra,326016,Bhuvneshwar Kumar,1,leg bye,False,,27,1,"Kumar to Vohra, 1 leg bye"
1082623,2,2.4,4,6683,Shaun Marsh,326016,Bhuvneshwar Kumar,0,no run,False,,27,1,"Kumar to Marsh, no run"
1082623,2,2.5,5,6683,Shaun Marsh,326016,Bhuvneshwar Kumar,1,run,False,,28,1,"Kumar to Marsh, 1 run"
1082623,2,2.6,6,532856,Manan Vohra,326016,Bhuvneshwar Kumar,0,no run,False,,28,1,"Kumar to Vohra, no run"
1082623,2,3.1,1,6683,Shaun Marsh,31820,Ashish Nehra,4,four,False,,32,1,"Nehra to Marsh, FOUR"
1082623,2,3.2,2,6683,Shaun Marsh,31820,Ashish Nehra,0,no run,False,,32,1,"Nehra to Marsh, no run"
1082623,2,3.3,3,6683,Shaun Marsh,31820,Ashish Nehra,4,four,False,,36,1,"Nehra to Marsh, FOUR"
1082623,2,3.4,4,6683,Shaun Marsh,31820,Ashish Nehra,1,run,False,,37,1,"Nehra to Marsh, 1 run"
1082623,2,3.5,5,532856,Manan Vohra,31820,Ashish Nehra,0,out,True,caught,37,2,"Nehra to Vohra, OUT"
1082623,2,3.6,6,325026,Glenn Maxwell,31820,Ashish Nehra,0,no run,False,,37,2,"Nehra to Maxwell, no run"
1082623,2,4.1,1,6683,Shaun Marsh,326017,Siddarth Kaul,0,no run,False,,37,2,"Kaul to Marsh, no run"
1082623,2,4.2,2,6683,Shaun Marsh,326017,Siddarth Kaul,0,no run,False,,37,2,"Kaul to Marsh, no run"
1082623,2,4.3,3,6683,Shaun Marsh,326017,Siddarth Kaul,0,no run,False,,37,2,"Kaul to Marsh, no run"
1082623,2,4.4,4,6683,Shaun Marsh,326017,Siddarth Kaul,4,four,False,,41,2,"Kaul to Marsh, FOUR"
1082623,2,4.5,5,6683,Shaun Marsh,326017,Siddarth Kaul,1,run,False,,42,2,"Kaul to Marsh, 1 run"
1082623,2,4.6,6,325026,Glenn Maxwell,326017,Siddarth Kaul,0,out,True,caught,42,3,"Kaul to Maxwell, OUT"
1082623,2,5.1,1,6683,Shaun Marsh,497121,Deepak Hooda,4,four,False,,46,3,"Hooda to Marsh, FOUR"
