match_id,innings,over,ball,batsman_id,batsman,bowler_id,bowler,runs,play_type,is_wicket,wicket_type,total_runs,total_wickets,short_text
980945,1,0.1,1,53118,Dwayne Smith,30102,Zaheer Khan,4,four,False,,4,0,"Khan to Smith, FOUR"
980945,1,0.2,2,53118,Dwayne Smith,30102,Zaheer Khan,0,no run,False,,4,0,"Khan to Smith, no run"
980945,1,0.3,3,53118,Dwayne Smith,30102,Zaheer Khan,4,four,False,,8,0,"Khan to Smith, FOUR"
980945,1,0.4,4,53118,Dwayne Smith,30102,Zaheer Khan,4,four,False,,12,0,"Khan to Smith, FOUR"
980945,1,0.5,5,53118,Dwayne Smith,30102,Zaheer Khan,2,run,False,,14,0,"Khan to Smith, 2 runs"
980945,1,0.6,6,53118,Dwayne Smith,30102,Zaheer Khan,4,four,False,,18,0,"Khan to Smith, FOUR"
980945,1,1.1,1,37737,Brendon McCullum,31872,Shahbaz Nadeem,1,run,False,,19,0,"Nadeem to McCullum, 1 run"
980945,1,1.2,2,53118,Dwayne Smith,31872,Shahbaz Nadeem,0,no run,False,,19,0,"Nadeem to Smith, no run"
980945,1,1.3,3,53118,Dwayne Smith,31872,Shahbaz Nadeem,1,run,False,,20,0,"Nadeem to Smith, 1 run"
980945,1,1.4,4,37737,Brendon McCullum,31872,Shahbaz Nadeem,1,run,False,,21,0,"Nadeem to McCullum, 1 run"
980945,1,1.5,5,53118,Dwayne Smith,31872,Shahbaz Nadeem,6,six,False,,27,0,"Nadeem to Smith, SIX"
980945,1,1.6,6,53118,Dwayne Smith,31872,Shahbaz Nadeem,1,run,False,,28,0,"Nadeem to Smith, 1 run"
980945,1,2.1,1,53118,Dwayne Smith,30102,Zaheer Khan,0,no run,False,,28,0,"Khan to Smith, no run"
980945,1,2.2,2,53118,Dwayne Smith,30102,Zaheer Khan,1,run,False,,29,0,"Khan to Smith, 1 run"
980945,1,2.3,3,37737,Brendon McCullum,30102,Zaheer Khan,6,six,False,,35,0,"Khan to McCullum, SIX"
980945,1,2.4,4,37737,Brendon McCullum,30102,Zaheer Khan,0,no run,False,,35,0,"Khan to McCullum, no run"
980945,1,2.5,5,37737,Brendon McCullum,30102,Zaheer Khan,6,six,False,,41,0,"Khan to McCullum, SIX"
980945,1,2.6,6,37737,Brendon McCullum,30102,Zaheer Khan,1,run,False,,42,0,"Khan to McCullum, 1 run"
980945,1,3.1,1,37737,Brendon McCullum,31872,Shahbaz Nadeem,0,no run,False,,42,0,"Nadeem to McCullum, no run"
980945,1,3.2,2,37737,Brendon McCullum,31872,Shahbaz Nadeem,1,run,False,,43,0,"Nadeem to McCullum, 1 run"
980945,1,3.3,3,53118,Dwayne Smith,31872,Shahbaz Nadeem,6,six,False,,49,0,"Nadeem to Smith, SIX"
980945,1,3.4,4,53118,Dwayne Smith,31872,Shahbaz Nadeem,0,no run,False,,49,0,"Nadeem to Smith, no run"
980945,1,3.5,5,53118,Dwayne Smith,31872,Shahbaz Nadeem,1,run,False,,50,0,"Nadeem to Smith, 1 run"
980945,1,3.6,6,37737,Brendon McCullum,31872,Shahbaz Nadeem,1,run,False,,51,0,"Nadeem to McCullum, 1 run"
980945,1,4.1,1,37737,Brendon McCullum,439952,Chris Morris,0,no run,False,,51,0,"Morris to McCullum, no run"
980945,1,4.2,2,37737,Brendon McCullum,439952,Chris Morris,0,no run,False,,51,0,"Morris to McCullum, no run"
980945,1,4.3,3,37737,Brendon McCullum,439952,Chris Morris,6,six,False,,57,0,"Morris to McCullum, SIX"
980945,1,4.4,4,37737,Brendon McCullum,439952,Chris Morris,2,run,False,,59,0,"Morris to McCullum, 2 runs"
980945,1,4.5,5,37737,Brendon McCullum,439952,Chris Morris,0,no run,False,,59,0,"Morris to McCullum, no run"
980945,1,4.6,6,37737,Brendon McCullum,439952,Chris Morris,4,four,False,,63,0,"Morris to McCullum, FOUR"
980945,1,5.1,1,53118,Dwayne Smith,30102,Zaheer Khan,0,no run,False,,63,0,"Khan to Smith, no run"
980945,1,5.2,2,53118,Dwayne Smith,30102,Zaheer Khan,4,four,False,,67,0,"Khan to Smith, FOUR"
